player_id,gameweek,position,team_code,n_fixtures,points_roll3,minutes_roll3,xg_roll3,xa_roll3,defcon_roll3,team_elo,opp_elo,team_xg_for_roll5,team_xg_against_roll5,opp_xg_against_roll5,has_double_gw,gkp_saves_roll3,gkp_goals_prevented_roll3,def_clean_sheet_roll5,def_attacking_return_rate,mid_creativity_roll3,mid_threat_roll3,mid_shots_on_target_roll3,mid_touches_box_roll3,fwd_xg_roll3,fwd_shots_on_target_roll3,fwd_touches_box_roll3
420,33,MID,43,2,0,0,,,0,1966.49,1855.22,1.976,0.952,1.605,True,,,,,0,0,,,,,
421,33,MID,43,2,2.33333,60,0,0.315,7.66667,1966.49,1855.22,1.976,0.952,1.605,True,,,,,19.6667,2,0,1.5,,,
422,33,MID,43,2,0.333333,3,0,0.015,0,1966.49,1855.22,1.976,0.952,1.605,True,,,,,0.933333,0,0,0,,,
423,33,MID,43,2,0,0,0,0,0,1966.49,1855.22,1.976,0.952,1.605,True,,,,,0,0,0,0,,,
424,33,MID,54,1,2,55.6667,0.213333,0.02,3.33333,1801.05,1833.07,1.65,1.15,1.266,False,,,,,10,16,0.666667,3,,,
425,33,MID,43,2,0,0,,,0,1966.49,1855.22,1.976,0.952,1.605,True,,,,,0,0,,,,,
426,33,MID,17,1,0.666667,1,0,0.00333333,0.666667,1808.82,1666.23,1.068,1.346,2.236,False,,,,,0.166667,0.666667,0,0.333333,,,
427,33,MID,43,2,0.333333,5,0.02,0.075,1.33333,1966.49,1855.22,1.976,0.952,1.605,True,,,,,7.16667,2.33333,0.5,0,,,
428,33,MID,43,2,0,0,,,0,1966.49,1855.22,1.976,0.952,1.605,True,,,,,0,0,,,,,
429,33,MID,43,2,0,0,,,0,1966.49,1855.22,1.976,0.952,1.605,True,,,,,0,0,,,,,
430,33,FWD,43,2,1.33333,60,0.44,0.025,2.66667,1966.49,1855.22,1.976,0.952,1.605,True,,,,,,,,,0.44,1,7
431,33,GKP,1,1,0,0,0,0,0,1881.36,1852.26,1.534,1.646,1.358,False,0,0,,,,,,,,,
432,33,GKP,1,1,0,0,,,0,1881.36,1852.26,1.534,1.646,1.358,False,0,,,,,,,,,,
433,33,GKP,1,1,0,0,,,0,1881.36,1852.26,1.534,1.646,1.358,False,0,,,,,,,,,,
434,33,GKP,1,1,0,0,,,0,1881.36,1852.26,1.534,1.646,1.358,False,0,,,,,,,,,,
435,33,GKP,1,1,0,0,,,0,1881.36,1852.26,1.534,1.646,1.358,False,0,,,,,,,,,,
436,33,DEF,1,1,0,0,,,0,1881.36,1852.26,1.534,1.646,1.358,False,,,0,0,,,,,,,
437,33,DEF,1,1,-1,18.3333,0,0.06,1.66667,1881.36,1852.26,1.534,1.646,1.358,False,,,0,0,,,,,,,
438,33,DEF,1,1,0.333333,23,0.005,0.005,3,1881.36,1852.26,1.534,1.646,1.358,False,,,0.2,0,,,,,,,
439,33,DEF,1,1,0,0,,,0,1881.36,1852.26,1.534,1.646,1.358,False,,,0,0,,,,,,,
440,33,DEF,1,1,1.33333,66.6667,0.0633333,0.0733333,5.33333,1881.36,1852.26,1.534,1.646,1.358,False,,,0,0,,,,,,,
441,33,DEF,1,1,0,0,,,0,1881.36,1852.26,1.534,1.646,1.358,False,,,0,0,,,,,,,
442,33,DEF,1,1,0.333333,55.6667,0.015,0.055,5,1881.36,1852.26,1.534,1.646,1.358,False,,,0,0,,,,,,,
443,33,DEF,1,1,2.33333,90,0.01,0.0266667,9,1881.36,1852.26,1.534,1.646,1.358,False,,,0,0,,,,,,,
444,33,DEF,1,1,2.33333,90,0.133333,0.0666667,11,1881.36,1852.26,1.534,1.646,1.358,False,,,0,0,,,,,,,
445,33,DEF,1,1,0,0,,,0,1881.36,1852.26,1.534,1.646,1.358,False,,,0,0,,,,,,,
446,33,DEF,1,1,0,0,0,0,0,1881.36,1852.26,1.534,1.646,1.358,False,,,0,0,,,,,,,
447,33,DEF,1,1,0.333333,2.66667,0,0,0.333333,1881.36,1852.26,1.534,1.646,1.358,False,,,0,0,,,,,,,
448,33,DEF,1,1,0,0,0,0,0,1881.36,1852.26,1.534,1.646,1.358,False,,,0,0,,,,,,,
449,33,MID,1,1,9,90,0.42,0.37,8,1881.36,1852.26,1.534,1.646,1.358,False,,,,,67.9667,26.3333,1,2,,,
450,33,MID,1,1,5,87,0.14,0.0933333,7.66667,1881.36,1852.26,1.534,1.646,1.358,False,,,,,21.5667,33,1.33333,4.66667,,,
451,33,MID,1,1,0,0,,,0,1881.36,1852.26,1.534,1.646,1.358,False,,,,,0,0,,,,,
452,33,MID,1,1,2,83,0.146667,0.04,7.33333,1881.36,1852.26,1.534,1.646,1.358,False,,,,,11.9667,24.3333,1,4.33333,,,
453,33,MID,8,2,1,52.6667,0.05,0.0566667,2.33333,1852.26,1866.85,1.622,1.358,1.244,True,,,,,16.1667,12,0.333333,3,,,
454,33,MID,1,1,0,0,,,0,1881.36,1852.26,1.534,1.646,1.358,False,,,,,0,0,,,,,
455,33,MID,1,1,0.333333,0.333333,0,0,0.333333,1881.36,1852.26,1.534,1.646,1.358,False,,,,,0.1,0,0,0,,,
456,33,MID,7,1,2,22,0.01,0.28,0.666667,1899.11,1713.23,1.104,1.512,1.33,False,,,,,11.5333,5,0,6,,,
457,33,MID,1,1,5.33333,87,0.113333,0.126667,8.66667,1881.36,1852.26,1.534,1.646,1.358,False,,,,,25.6667,30.6667,1,3.66667,,,
458,33,MID,1,1,2,60,0,0.06,7.66667,1881.36,1852.26,1.534,1.646,1.358,False,,,,,10.6667,0,0,0,,,
459,33,MID,1,1,2,33,0.0733333,0.00666667,5,1881.36,1852.26,1.534,1.646,1.358,False,,,,,6.26667,3.33333,0,0.666667,,,
460,33,MID,1,1,0,0,,,0,1881.36,1852.26,1.534,1.646,1.358,False,,,,,0,0,,,,,
461,33,MID,1,1,0,0,,,0,1881.36,1852.26,1.534,1.646,1.358,False,,,,,0,0,,,,,
462,33,MID,1,1,0,0,,,0,1881.36,1852.26,1.534,1.646,1.358,False,,,,,0,0,,,,,
463,33,MID,1,1,0,0,,,0,1881.36,1852.26,1.534,1.646,1.358,False,,,,,0,0,,,,,
464,33,MID,1,1,0,0,,,0,1881.36,1852.26,1.534,1.646,1.358,False,,,,,0,0,,,,,
465,33,FWD,1,1,0,0,,,0,1881.36,1852.26,1.534,1.646,1.358,False,,,,,,,,,,,
466,33,FWD,1,1,0,0,0,0,0,1881.36,1852.26,1.534,1.646,1.358,False,,,,,,,,,0,0,0
467,33,FWD,1,1,0,0,,,0,1881.36,1852.26,1.534,1.646,1.358,False,,,,,,,,,,,
468,33,FWD,1,1,0,0,,,0,1881.36,1852.26,1.534,1.646,1.358,False,,,,,,,,,,,
469,33,GKP,4,1,0,0,0,0,0,1827.16,1849.21,1.464,2.002,1.462,False,0,0,,,,,,,,,
470,33,GKP,90,2,3.33333,90,0,0,0,1666.23,1887.65,1.056,2.236,1.149,True,2.66667,0.276667,,,,,,,,,
471,33,GKP,4,1,0,0,,,0,1827.16,1849.21,1.464,2.002,1.462,False,0,,,,,,,,,,
472,33,GKP,4,1,0,0,,,0,1827.16,1849.21,1.464,2.002,1.462,False,0,,,,,,,,,,
473,33,DEF,4,1,2.33333,90,0.04,0.213333,4,1827.16,1849.21,1.464,2.002,1.462,False,,,0.2,0,,,,,,,
474,33,DEF,4,1,0,0,,,0,1827.16,1849.21,1.464,2.002,1.462,False,,,0,0,,,,,,,
475,33,DEF,4,1,4.66667,77.6667,0.07,0.03,9,1827.16,1849.21,1.464,2.002,1.462,False,,,0.2,0,,,,,,,
476,33,DEF,4,1,1.33333,34.3333,0.06,0,7.33333,1827.16,1849.21,1.464,2.002,1.462,False,,,0,0,,,,,,,
477,33,DEF,4,1,2.66667,68.3333,0.00333333,0.0966667,1.66667,1827.16,1849.21,1.464,2.002,1.462,False,,,0.2,0,,,,,,,
478,33,DEF,4,1,0.666667,21.3333,0,0.0366667,0.333333,1827.16,1849.21,1.464,2.002,1.462,False,,,0,0.2,,,,,,,
479,33,DEF,4,1,0,0,,,0,1827.16,1849.21,1.464,2.002,1.462,False,,,0,0,,,,,,,
480,33,DEF,4,1,0,0,,,0,1827.16,1849.21,1.464,2.002,1.462,False,,,0,0,,,,,,,
481,33,DEF,4,1,0,0,0,0,0,1827.16,1849.21,1.464,2.002,1.462,False,,,0,0,,,,,,,
482,33,DEF,4,1,0,0,,,0,1827.16,1849.21,1.464,2.002,1.462,False,,,0,0,,,,,,,
483,33,DEF,4,1,0,0,,,0,1827.16,1849.21,1.464,2.002,1.462,False,,,0,0,,,,,,,
484,33,DEF,4,1,0,0,,,0,1827.16,1849.21,1.464,2.002,1.462,False,,,0,0,,,,,,,
485,33,MID,4,1,8,82.6667,0.546667,0.0233333,5,1827.16,1849.21,1.464,2.002,1.462,False,,,,,6.76667,22,1.33333,2.66667,,,
486,33,MID,4,1,1.33333,25.6667,0.03,0,1.33333,1827.16,1849.21,1.464,2.002,1.462,False,,,,,1.63333,2.66667,0,0.666667,,,
487,33,MID,4,1,2,61.3333,0.0166667,0.02,2.66667,1827.16,1849.21,1.464,2.002,1.462,False,,,,,8.93333,3.66667,0,1.66667,,,
488,33,MID,4,1,0,0,,,0,1827.16,1849.21,1.464,2.002,1.462,False,,,,,0,0,,,,,
489,33,MID,4,1,2,64,0.04,0.01,5,1827.16,1849.21,1.464,2.002,1.462,False,,,,,4.86667,7.33333,0.333333,1.66667,,,
490,33,MID,4,1,1.66667,65.3333,0.0166667,0.00666667,7.33333,1827.16,1849.21,1.464,2.002,1.462,False,,,,,1.36667,0.666667,0,0,,,
491,33,MID,4,1,0.666667,30,0,0.05,2.66667,1827.16,1849.21,1.464,2.002,1.462,False,,,,,5.06667,0,0,0,,,
492,33,MID,4,1,0,0,,,0,1827.16,1849.21,1.464,2.002,1.462,False,,,,,0,0,,,,,
493,33,MID,2,2,0.333333,1.33333,0,0,0,1789.25,1766.69,1.37,1.052,1.715,True,,,,,0.7,0,0,0,,,
494,33,MID,4,1,2.33333,33.6667,0.00333333,0.09,4.33333,1827.16,1849.21,1.464,2.002,1.462,False,,,,,15.1,7.66667,0.333333,1.33333,,,
495,33,MID,4,1,0,0,,,0,1827.16,1849.21,1.464,2.002,1.462,False,,,,,0,0,,,,,
496,33,MID,4,1,0,0,,,0,1827.16,1849.21,1.464,2.002,1.462,False,,,,,0,0,,,,,
497,33,MID,4,1,2,30,0,0.01,1.33333,1827.16,1849.21,1.464,2.002,1.462,False,,,,,5.9,0,0,0,,,
498,33,MID,4,1,0,0,,,0,1827.16,1849.21,1.464,2.002,1.462,False,,,,,0,0,,,,,
499,33,FWD,14,1,0.333333,7,0,0,0.666667,1925.59,1829.23,1.612,1.338,1.658,False,,,,,,,,,0,0,0
500,33,FWD,4,1,3,32.3333,0.313333,0.00666667,2.66667,1827.16,1849.21,1.464,2.002,1.462,False,,,,,,,,,0.313333,0.666667,0.666667
501,33,FWD,4,1,0,0,0,0,0,1827.16,1849.21,1.464,2.002,1.462,False,,,,,,,,,0,0,0
502,33,GKP,17,1,5.33333,90,0,0,0,1808.82,1666.23,1.068,1.346,2.236,False,3,0.763333,,,,,,,,,
503,33,GKP,17,1,0,0,,,0,1808.82,1666.23,1.068,1.346,2.236,False,0,,,,,,,,,,
504,33,GKP,17,1,0,0,,,0,1808.82,1666.23,1.068,1.346,2.236,False,0,,,,,,,,,,
505,33,DEF,17,1,5.66667,90,0,0.00666667,8,1808.82,1666.23,1.068,1.346,2.236,False,,,0.4,0,,,,,,,
506,33,DEF,17,1,4.33333,90,0.05,0.00666667,7.66667,1808.82,1666.23,1.068,1.346,2.236,False,,,0.4,0,,,,,,,
507,33,DEF,17,1,6,89.3333,0.0266667,0.05,10.3333,1808.82,1666.23,1.068,1.346,2.236,False,,,0.4,0,,,,,,,
508,33,DEF,17,1,10.3333,90,0.0833333,0.236667,4.66667,1808.82,1666.23,1.068,1.346,2.236,False,,,0.4,0.6,,,,,,,
509,33,DEF,17,1,0,0,,,0,1808.82,1666.23,1.068,1.346,2.236,False,,,0,0,,,,,,,
510,33,DEF,17,1,0,0,,,0,1808.82,1666.23,1.068,1.346,2.236,False,,,0,0,,,,,,,
511,33,DEF,17,1,0,0,0,0,0,1808.82,1666.23,1.068,1.346,2.236,False,,,0,0,,,,,,,
512,33,DEF,17,1,0,0,,,0,1808.82,1666.23,1.068,1.346,2.236,False,,,0,0,,,,,,,
513,33,DEF,17,1,0,0,,,0,1808.82,1666.23,1.068,1.346,2.236,False,,,0,0,,,,,,,
514,33,DEF,17,1,0,0,,,0,1808.82,1666.23,1.068,1.346,2.236,False,,,0,0,,,,,,,
515,33,MID,17,1,4.33333,82,0.303333,0.0133333,4.33333,1808.82,1666.23,1.068,1.346,2.236,False,,,,,4.2,19.3333,1,2.66667,,,
516,33,MID,17,1,4.66667,68,0.0266667,0.226667,3,1808.82,1666.23,1.068,1.346,2.236,False,,,,,27.8333,10,0,4,,,
517,33,MID,17,1,3.66667,89,0.04,0.14,13,1808.82,1666.23,1.068,1.346,2.236,False,,,,,32.0667,7,0,2.66667,,,
518,33,MID,17,1,0,0,,,0,1808.82,1666.23,1.068,1.346,2.236,False,,,,,0,0,,,,,
519,33,MID,17,1,1,17.3333,0.02,0,2,1808.82,1666.23,1.068,1.346,2.236,False,,,,,0.8,2.33333,0.333333,0,,,
520,33,MID,17,1,0,0,,,0,1808.82,1666.23,1.068,1.346,2.236,False,,,,,0,0,,,,,
521,33,MID,17,1,3.66667,90,0,0.0733333,12.6667,1808.82,1666.23,1.068,1.346,2.236,False,,,,,14.4667,2.66667,0,1.33333,,,
522,33,MID,17,1,1,12.3333,0.00333333,0,1.66667,1808.82,1666.23,1.068,1.346,2.236,False,,,,,0.1,1.33333,0,0.333333,,,
523,33,MID,17,1,0,0,,,0,1808.82,1666.23,1.068,1.346,2.236,False,,,,,0,0,,,,,
524,33,MID,17,1,0,0,,,0,1808.82,1666.23,1.068,1.346,2.236,False,,,,,0,0,,,,,
525,33,FWD,17,1,0.333333,8.33333,0.17,0.01,0,1808.82,1666.23,1.068,1.346,2.236,False,,,,,,,,,0.17,0,2
526,33,FWD,17,1,4,73.3333,0.153333,0.0333333,4.66667,1808.82,1666.23,1.068,1.346,2.236,False,,,,,,,,,0.153333,0.666667,2.66667
527,33,FWD,17,1,1.66667,15.3333,0.53,0,0.666667,1808.82,1666.23,1.068,1.346,2.236,False,,,,,,,,,0.53,0.5,2.5
528,33,GKP,56,1,0,0,,,0,1713.23,1899.11,1.392,1.33,1.512,False,0,,,,,,,,,,
529,33,GKP,56,1,0,0,0,0,0,1713.23,1899.11,1.392,1.33,1.512,False,0,0,,,,,,,,,
530,33,GKP,56,1,0,0,,,0,1713.23,1899.11,1.392,1.33,1.512,False,0,,,,,,,,,,
531,33,DEF,56,1,1.33333,21,0.05,0,4,1713.23,1899.11,1.392,1.33,1.512,False,,,0.2,0,,,,,,,
532,33,DEF,56,1,1,62.6667,0.116667,0.21,3.66667,1713.23,1899.11,1.392,1.33,1.512,False,,,0.2,0,,,,,,,
533,33,DEF,56,1,0,0,,,0,1713.23,1899.11,1.392,1.33,1.512,False,,,0,0,,,,,,,
534,33,DEF,56,1,0,0,,,0,1713.23,1899.11,1.392,1.33,1.512,False,,,0,0,,,,,,,
535,33,DEF,56,1,0.333333,1.66667,0.0266667,0,0,1713.23,1899.11,1.392,1.33,1.512,False,,,0,0,,,,,,,
536,33,DEF,56,1,0,0,,,0,1713.23,1899.11,1.392,1.33,1.512,False,,,0,0,,,,,,,
537,33,DEF,56,1,0,0,,,0,1713.23,1899.11,1.392,1.33,1.512,False,,,0,0,,,,,,,
538,33,DEF,56,1,0,0,,,0,1713.23,1899.11,1.392,1.33,1.512,False,,,0,0,,,,,,,
539,33,DEF,56,1,3,68.6667,0.00666667,0.03,4.66667,1713.23,1899.11,1.392,1.33,1.512,False,,,0.4,0,,,,,,,
540,33,DEF,56,1,0,0,,,0,1713.23,1899.11,1.392,1.33,1.512,False,,,0,0,,,,,,,
541,33,DEF,56,1,2.33333,30.3333,0,0.01,3,1713.23,1899.11,1.392,1.33,1.512,False,,,0.2,0,,,,,,,
542,33,DEF,56,1,0,0,,,0,1713.23,1899.11,1.392,1.33,1.512,False,,,0,0,,,,,,,
543,33,MID,56,1,0,0,,,0,1713.23,1899.11,1.392,1.33,1.512,False,,,,,0,0,,,,,
544,33,MID,56,1,4.33333,88,0.1,0.0466667,2.66667,1713.23,1899.11,1.392,1.33,1.512,False,,,,,11.3667,11,0.333333,3.66667,,,
545,33,MID,56,1,0,0,,,0,1713.23,1899.11,1.392,1.33,1.512,False,,,,,0,0,,,,,
546,33,MID,56,1,0,0,,,0,1713.23,1899.11,1.392,1.33,1.512,False,,,,,0,0,,,,,
547,33,MID,56,1,1.33333,31.6667,0,0.465,4,1713.23,1899.11,1.392,1.33,1.512,False,,,,,12.6667,1.33333,0,1,,,
548,33,MID,56,1,0,0,,,0,1713.23,1899.11,1.392,1.33,1.512,False,,,,,0,0,,,,,
549,33,MID,56,1,0,0,,,0,1713.23,1899.11,1.392,1.33,1.512,False,,,,,0,0,,,,,
550,33,MID,56,1,0,0,,,0,1713.23,1899.11,1.392,1.33,1.512,False,,,,,0,0,,,,,
551,33,MID,56,1,2.33333,87,0.11,0.236667,7.33333,1713.23,1899.11,1.392,1.33,1.512,False,,,,,24.3333,13.3333,0.333333,2.66667,,,
552,33,MID,56,1,2,90,0.14,0.04,7.33333,1713.23,1899.11,1.392,1.33,1.512,False,,,,,11.0667,16,0.333333,3.66667,,,
553,33,MID,56,1,3.66667,60.6667,0.216667,0.126667,3,1713.23,1899.11,1.392,1.33,1.512,False,,,,,7.96667,18.3333,1,2.33333,,,
554,33,MID,56,1,0,0,,,0,1713.23,1899.11,1.392,1.33,1.512,False,,,,,0,0,,,,,
555,33,MID,56,1,0,0,,,0,1713.23,1899.11,1.392,1.33,1.512,False,,,,,0,0,,,,,
556,33,MID,56,1,0,0,,,0,1713.23,1899.11,1.392,1.33,1.512,False,,,,,0,0,,,,,
557,33,MID,56,1,0,0,0,0,0,1713.23,1899.11,1.392,1.33,1.512,False,,,,,0,0,0,0,,,
558,33,MID,56,1,0,0,,,0,1713.23,1899.11,1.392,1.33,1.512,False,,,,,0,0,,,,,
559,33,MID,56,1,0,0,,,0,1713.23,1899.11,1.392,1.33,1.512,False,,,,,0,0,,,,,
560,33,FWD,56,1,0.333333,0.333333,0,0,0,1713.23,1899.11,1.392,1.33,1.512,False,,,,,,,,,0,0,0
561,33,FWD,56,1,0.666667,4.33333,0,0,0,1713.23,1899.11,1.392,1.33,1.512,False,,,,,,,,,0,0,0
562,33,FWD,56,1,0,0,,,0,1713.23,1899.11,1.392,1.33,1.512,False,,,,,,,,,,,
563,33,FWD,56,1,0,0,,,0,1713.23,1899.11,1.392,1.33,1.512,False,,,,,,,,,,,
564,33,FWD,56,1,0,0,,,0,1713.23,1899.11,1.392,1.33,1.512,False,,,,,,,,,,,
565,33,GKP,6,1,1.66667,60,0,0.01,0,1750.36,1852.34,1.146,1.658,0.842,False,2.33333,-0.325,,,,,,,,,
566,33,GKP,6,1,0,0,0,0,0,1750.36,1852.34,1.146,1.658,0.842,False,0,0,,,,,,,,,
567,33,GKP,6,1,0.666667,30,,,0,1750.36,1852.34,1.146,1.658,0.842,False,0.333333,,,,,,,,,,
568,33,DEF,6,1,1.33333,90,0.0433333,0.146667,4.66667,1750.36,1852.34,1.146,1.658,0.842,False,,,0,0,,,,,,,
569,33,DEF,6,1,0.666667,53,0.03,0.025,5,1750.36,1852.34,1.146,1.658,0.842,False,,,0,0,,,,,,,
570,33,DEF,6,1,2.66667,66.6667,0.0333333,0.00666667,9,1750.36,1852.34,1.146,1.658,0.842,False,,,0,0,,,,,,,
571,33,DEF,6,1,0,0,,,0,1750.36,1852.34,1.146,1.658,0.842,False,,,0,0,,,,,,,
572,33,DEF,6,1,1.33333,30,0,0.00333333,4.33333,1750.36,1852.34,1.146,1.658,0.842,False,,,0,0,,,,,,,
573,33,DEF,6,1,1.66667,40,0.0133333,0.00333333,5,1750.36,1852.34,1.146,1.658,0.842,False,,,0,0,,,,,,,
574,33,DEF,6,1,0.333333,45,0,0.09,2,1750.36,1852.34,1.146,1.658,0.842,False,,,0,0,,,,,,,
575,33,DEF,6,1,0.666667,45,0,0,2.66667,1750.36,1852.34,1.146,1.658,0.842,False,,,0,0,,,,,,,
576,33,DEF,6,1,0,0,,,0,1750.36,1852.34,1.146,1.658,0.842,False,,,0,0,,,,,,,
577,33,DEF,6,1,0,0,,,0,1750.36,1852.34,1.146,1.658,0.842,False,,,0,0,,,,,,,
578,33,DEF,6,1,0,0,,,0,1750.36,1852.34,1.146,1.658,0.842,False,,,0,0,,,,,,,
579,33,MID,6,1,0,0,,,0,1750.36,1852.34,1.146,1.658,0.842,False,,,,,0,0,,,,,
580,33,MID,31,1,1.33333,47.3333,0.035,0.055,5,1810.98,1759.28,1.478,1.502,1.426,False,,,,,15.1667,2,0,1,,,
581,33,MID,6,1,0,0,,,0,1750.36,1852.34,1.146,1.658,0.842,False,,,,,0,0,,,,,
582,33,MID,6,1,0,0,,,0,1750.36,1852.34,1.146,1.658,0.842,False,,,,,0,0,,,,,
583,33,MID,6,1,0,0,,,0,1750.36,1852.34,1.146,1.658,0.842,False,,,,,0,0,,,,,
584,33,MID,6,1,1.66667,56.3333,0.0566667,0.133333,5.33333,1750.36,1852.34,1.146,1.658,0.842,False,,,,,26.7667,8.66667,0.333333,2.33333,,,
585,33,MID,6,1,0,0,,,0,1750.36,1852.34,1.146,1.658,0.842,False,,,,,0,0,,,,,
586,33,MID,6,1,1,35,0.19,0.02,1.66667,1750.36,1852.34,1.146,1.658,0.842,False,,,,,4.36667,2,0,1,,,
587,33,MID,6,1,0,0,0,0,0,1750.36,1852.34,1.146,1.658,0.842,False,,,,,0,0,0,0,,,
588,33,MID,6,1,0,0,,,0,1750.36,1852.34,1.146,1.658,0.842,False,,,,,0,0,,,,,
589,33,MID,6,1,0,0,,,0,1750.36,1852.34,1.146,1.658,0.842,False,,,,,0,0,,,,,
590,33,MID,6,1,0,0,,,0,1750.36,1852.34,1.146,1.658,0.842,False,,,,,0,0,,,,,
591,33,MID,6,1,2,77.6667,0.0433333,0.0133333,6.66667,1750.36,1852.34,1.146,1.658,0.842,False,,,,,9,2.33333,0,0.666667,,,
592,33,MID,6,1,0,0,,,0,1750.36,1852.34,1.146,1.658,0.842,False,,,,,0,0,,,,,
593,33,MID,6,1,2.33333,69.6667,0.0366667,0.0366667,8.66667,1750.36,1852.34,1.146,1.658,0.842,False,,,,,12.1333,3.33333,0,0.666667,,,
594,33,MID,6,1,0,0,,,0,1750.36,1852.34,1.146,1.658,0.842,False,,,,,0,0,,,,,
595,33,MID,6,1,0.333333,4.66667,0,0.01,0.666667,1750.36,1852.34,1.146,1.658,0.842,False,,,,,0.6,0,0,0,,,
596,33,FWD,6,1,2,90,0.24,0.0133333,6.33333,1750.36,1852.34,1.146,1.658,0.842,False,,,,,,,,,0.24,1.33333,3.66667
597,33,FWD,6,1,4.33333,72,0.39,0.01,6.66667,1750.36,1852.34,1.146,1.658,0.842,False,,,,,,,,,0.39,2,6.33333
598,33,FWD,6,1,0,0,,,0,1750.36,1852.34,1.146,1.658,0.842,False,,,,,,,,,,,
599,33,FWD,6,1,0,0,,,0,1750.36,1852.34,1.146,1.658,0.842,False,,,,,,,,,,,
600,33,GKP,21,1,0,0,0,0,0,1759.28,1810.98,1.338,1.426,1.502,False,0,0,,,,,,,,,
601,33,GKP,21,1,0,0,,,0,1759.28,1810.98,1.338,1.426,1.502,False,0,,,,,,,,,,
602,33,GKP,21,1,0,0,,,0,1759.28,1810.98,1.338,1.426,1.502,False,0,,,,,,,,,,
603,33,DEF,21,1,3,90,0.01,0.0566667,4.66667,1759.28,1810.98,1.338,1.426,1.502,False,,,0.4,0.2,,,,,,,
604,33,DEF,21,1,0,0,,,0,1759.28,1810.98,1.338,1.426,1.502,False,,,0,0,,,,,,,
605,33,DEF,21,1,0,0,0,0,0,1759.28,1810.98,1.338,1.426,1.502,False,,,0,0,,,,,,,
606,33,DEF,21,1,12,90,0.296667,0.07,15,1759.28,1810.98,1.338,1.426,1.502,False,,,0.2,0.6,,,,,,,
607,33,DEF,21,1,0,0,,,0,1759.28,1810.98,1.338,1.426,1.502,False,,,0,0,,,,,,,
608,33,DEF,21,1,0,0,0,0,0,1759.28,1810.98,1.338,1.426,1.502,False,,,0,0,,,,,,,
609,33,DEF,21,1,1.33333,30,0,0.01,3.33333,1759.28,1810.98,1.338,1.426,1.502,False,,,0.2,0,,,,,,,
610,33,DEF,21,1,0.666667,57.3333,0,0,3,1759.28,1810.98,1.338,1.426,1.502,False,,,0.2,0,,,,,,,
611,33,DEF,21,1,0,0,,,0,1759.28,1810.98,1.338,1.426,1.502,False,,,0,0,,,,,,,
612,33,MID,21,1,0,0,,,0,1759.28,1810.98,1.338,1.426,1.502,False,,,,,0,0,,,,,
613,33,MID,21,1,3,87.3333,,,10.3333,1759.28,1810.98,1.338,1.426,1.502,False,,,,,3.53333,4.33333,,,,,
614,33,MID,90,2,3.33333,85.6667,0,0.17,12,1666.23,1887.65,1.056,2.236,1.149,True,,,,,33.7333,0,0,0,,,
615,33,MID,21,1,1,25.6667,0.41,0.01,1.66667,1759.28,1810.98,1.338,1.426,1.502,False,,,,,4,5,0,4,,,
616,33,MID,21,1,0,0,,,0,1759.28,1810.98,1.338,1.426,1.502,False,,,,,0,0,,,,,
617,33,MID,21,1,0,0,,,0,1759.28,1810.98,1.338,1.426,1.502,False,,,,,0,0,,,,,
618,33,MID,21,1,0,0,,,0,1759.28,1810.98,1.338,1.426,1.502,False,,,,,0,0,,,,,
619,33,MID,21,1,0,0,,,0,1759.28,1810.98,1.338,1.426,1.502,False,,,,,0,0,,,,,
620,33,MID,21,1,0,0,,,0,1759.28,1810.98,1.338,1.426,1.502,False,,,,,0,0,,,,,
621,33,MID,21,1,0,0,,,0,1759.28,1810.98,1.338,1.426,1.502,False,,,,,0,0,,,,,
622,33,MID,21,1,0,0,,,0,1759.28,1810.98,1.338,1.426,1.502,False,,,,,0,0,,,,,
623,33,MID,21,1,0.666667,19,0,0.00333333,1.33333,1759.28,1810.98,1.338,1.426,1.502,False,,,,,3.63333,0,0,0,,,
624,33,FWD,21,1,7.33333,90,0.156667,0.156667,9.66667,1759.28,1810.98,1.338,1.426,1.502,False,,,,,,,,,0.156667,0.333333,2.33333
625,33,FWD,21,1,0,0,,,0,1759.28,1810.98,1.338,1.426,1.502,False,,,,,,,,,,,
626,33,FWD,21,1,0,0,,,0,1759.28,1810.98,1.338,1.426,1.502,False,,,,,,,,,,,
627,33,GKP,39,1,0,0,,,0,1684.17,1789.25,0.982,1.968,1.052,False,0,,,,,,,,,,
628,33,GKP,39,1,0.333333,60,0,0,0,1684.17,1789.25,0.982,1.968,1.052,False,1.33333,-0.36,,,,,,,,,
629,33,GKP,39,1,0,0,0,0,0,1684.17,1789.25,0.982,1.968,1.052,False,0,0,,,,,,,,,
630,33,GKP,11,1,0,0,,,0,1829.23,1925.59,1.438,1.658,1.338,False,0,,,,,,,,,,
631,33,DEF,39,1,0,0,,,0,1684.17,1789.25,0.982,1.968,1.052,False,,,0,0,,,,,,,
632,33,DEF,39,1,0,0,0,0,0,1684.17,1789.25,0.982,1.968,1.052,False,,,0,0,,,,,,,
633,33,DEF,39,1,0.333333,60,0.025,0.11,2.66667,1684.17,1789.25,0.982,1.968,1.052,False,,,0.2,0,,,,,,,
634,33,DEF,39,1,0.333333,53.3333,0.04,0.05,5,1684.17,1789.25,0.982,1.968,1.052,False,,,0.2,0,,,,,,,
