player_id,gameweek,position,team_code,n_fixtures,points_roll3,minutes_roll3,xg_roll3,xa_roll3,defcon_roll3,team_elo,opp_elo,team_xg_for_roll5,team_xg_against_roll5,opp_xg_against_roll5,has_double_gw,gkp_saves_roll3,gkp_goals_prevented_roll3,def_clean_sheet_roll5,def_attacking_return_rate,mid_creativity_roll3,mid_threat_roll3,mid_shots_on_target_roll3,mid_touches_box_roll3,fwd_xg_roll3,fwd_shots_on_target_roll3,fwd_touches_box_roll3
423,22,MID,43,1,1.66667,36,0.025,0.025,6.33333,1982.9,1824.43,1.926,1.094,0.872,False,,,,,2.4,1,0,0.5,,,
424,22,MID,43,1,0,0,,,0,1982.9,1824.43,1.926,1.094,0.872,False,,,,,0,0,,,,,
425,22,MID,43,1,0,0,,,0,1982.9,1824.43,1.926,1.094,0.872,False,,,,,0,0,,,,,
426,22,MID,17,1,0,7,0,0,0.333333,1767.03,2052.35,1.07,1.374,1.082,False,,,,,1.03333,0,0,0,,,
427,22,MID,43,1,4.33333,54.6667,0.0833333,0.11,3.33333,1982.9,1824.43,1.926,1.094,0.872,False,,,,,15.4333,20,1,4,,,
428,22,MID,43,1,0,0,,,0,1982.9,1824.43,1.926,1.094,0.872,False,,,,,0,0,,,,,
429,22,MID,43,1,0,0,,,0,1982.9,1824.43,1.926,1.094,0.872,False,,,,,0,0,,,,,
430,22,FWD,43,1,3.33333,90,0.753333,0.02,3.66667,1982.9,1824.43,1.926,1.094,0.872,False,,,,,,,,,0.753333,2,5.33333
431,22,GKP,1,1,0,0,,,0,1824.43,1982.9,1.504,0.872,1.094,False,0,,,,,,,,,,
432,22,GKP,1,1,0,0,,,0,1824.43,1982.9,1.504,0.872,1.094,False,0,,,,,,,,,,
433,22,GKP,1,1,0,0,,,0,1824.43,1982.9,1.504,0.872,1.094,False,0,,,,,,,,,,
434,22,GKP,1,1,0,0,,,0,1824.43,1982.9,1.504,0.872,1.094,False,0,,,,,,,,,,
435,22,GKP,1,1,0,0,,,0,1824.43,1982.9,1.504,0.872,1.094,False,0,,,,,,,,,,
436,22,DEF,1,1,0,0,,,0,1824.43,1982.9,1.504,0.872,1.094,False,,,0,0,,,,,,,
437,22,DEF,1,1,2.33333,90,0.01,0.0366667,6.33333,1824.43,1982.9,1.504,0.872,1.094,False,,,0.2,0,,,,,,,
438,22,DEF,1,1,0,0,,,0,1824.43,1982.9,1.504,0.872,1.094,False,,,0,0,,,,,,,
439,22,DEF,1,1,0,0,,,0,1824.43,1982.9,1.504,0.872,1.094,False,,,0,0,,,,,,,
440,22,DEF,1,1,1.66667,90,0.04,0.0433333,5.66667,1824.43,1982.9,1.504,0.872,1.094,False,,,0.2,0.2,,,,,,,
441,22,DEF,1,1,2.66667,90,0.11,0.126667,4.66667,1824.43,1982.9,1.504,0.872,1.094,False,,,0.2,0.6,,,,,,,
442,22,DEF,1,1,0,0,,,0,1824.43,1982.9,1.504,0.872,1.094,False,,,0,0,,,,,,,
443,22,DEF,1,1,1.66667,90,0,0.113333,5,1824.43,1982.9,1.504,0.872,1.094,False,,,0.2,0,,,,,,,
444,22,DEF,1,1,1.33333,35.3333,0.13,0.00333333,3,1824.43,1982.9,1.504,0.872,1.094,False,,,0,0,,,,,,,
445,22,DEF,1,1,0,0,,,0,1824.43,1982.9,1.504,0.872,1.094,False,,,0,0,,,,,,,
446,22,DEF,1,1,0,0,,,0,1824.43,1982.9,1.504,0.872,1.094,False,,,0,0,,,,,,,
447,22,DEF,1,1,2,74.6667,0.103333,0.0166667,6.66667,1824.43,1982.9,1.504,0.872,1.094,False,,,0.2,0,,,,,,,
448,22,DEF,1,1,0,0,,,0,1824.43,1982.9,1.504,0.872,1.094,False,,,0,0,,,,,,,
449,22,MID,1,1,2.33333,20,0.06,0.96,0.666667,1824.43,1982.9,1.504,0.872,1.094,False,,,,,28.0333,1.33333,0,1,,,
450,22,MID,1,1,4.33333,84.3333,0.18,0.04,5.33333,1824.43,1982.9,1.504,0.872,1.094,False,,,,,12.6,23.6667,1,4.66667,,,
451,22,MID,1,1,0,0,,,0,1824.43,1982.9,1.504,0.872,1.094,False,,,,,0,0,,,,,
452,22,MID,1,1,0,0,,,0,1824.43,1982.9,1.504,0.872,1.094,False,,,,,0,0,,,,,
453,22,MID,8,1,1.33333,15,0,0.18,0.666667,1882.61,1841.53,2.012,1.694,1.43,False,,,,,12.1,3.33333,0,5,,,
454,22,MID,1,1,0,0,,,0,1824.43,1982.9,1.504,0.872,1.094,False,,,,,0,0,,,,,
455,22,MID,1,1,0.333333,9.66667,0,0.05,1,1824.43,1982.9,1.504,0.872,1.094,False,,,,,4,0,0,0,,,
456,22,MID,7,1,2,48.3333,0.00666667,0.00666667,2.33333,1923.92,1796.48,1.614,1.802,1.748,False,,,,,5.86667,4.66667,0,2,,,
457,22,MID,1,1,5.66667,84.3333,0.09,0.33,14,1824.43,1982.9,1.504,0.872,1.094,False,,,,,41.2333,8.33333,0,2,,,
458,22,MID,1,1,0.333333,5.33333,0.02,0.01,1,1824.43,1982.9,1.504,0.872,1.094,False,,,,,0.966667,0.333333,0,0,,,
459,22,MID,1,1,2.66667,82.3333,0.0866667,0.0333333,11,1824.43,1982.9,1.504,0.872,1.094,False,,,,,5.5,9.33333,0.333333,1.66667,,,
460,22,MID,1,1,0,0,,,0,1824.43,1982.9,1.504,0.872,1.094,False,,,,,0,0,,,,,
461,22,MID,1,1,0,0,,,0,1824.43,1982.9,1.504,0.872,1.094,False,,,,,0,0,,,,,
462,22,MID,1,1,0.333333,15,0.03,0.03,1.66667,1824.43,1982.9,1.504,0.872,1.094,False,,,,,3.93333,1.66667,0,2,,,
463,22,MID,1,1,0,0,,,0,1824.43,1982.9,1.504,0.872,1.094,False,,,,,0,0,,,,,
464,22,MID,1,1,0,0,,,0,1824.43,1982.9,1.504,0.872,1.094,False,,,,,0,0,,,,,
465,22,FWD,1,1,0,0,,,0,1824.43,1982.9,1.504,0.872,1.094,False,,,,,,,,,,,
466,22,FWD,1,1,4.33333,29.3333,0.0566667,0.05,1.66667,1824.43,1982.9,1.504,0.872,1.094,False,,,,,,,,,0.0566667,0.333333,2.33333
467,22,FWD,1,1,0,0,,,0,1824.43,1982.9,1.504,0.872,1.094,False,,,,,,,,,,,
468,22,FWD,1,1,0,0,,,0,1824.43,1982.9,1.504,0.872,1.094,False,,,,,,,,,,,
469,22,GKP,4,1,3.33333,90,0,0,0,1876.21,1666.98,1.992,1.234,0.954,False,2,-0.456667,,,,,,,,,
470,22,GKP,90,1,2,90,0,0,0,1687.71,1940.72,0.726,1.72,0.816,False,4,-0.473333,,,,,,,,,
471,22,GKP,4,1,0,0,,,0,1876.21,1666.98,1.992,1.234,0.954,False,0,,,,,,,,,,
472,22,GKP,4,1,0,0,,,0,1876.21,1666.98,1.992,1.234,0.954,False,0,,,,,,,,,,
473,22,DEF,4,1,4.66667,80.6667,0.0433333,0.226667,6.33333,1876.21,1666.98,1.992,1.234,0.954,False,,,0.2,0.2,,,,,,,
474,22,DEF,4,1,5,85,0.123333,0.0433333,10.6667,1876.21,1666.98,1.992,1.234,0.954,False,,,0.2,0,,,,,,,
475,22,DEF,4,1,1.33333,15,0.14,0,1.33333,1876.21,1666.98,1.992,1.234,0.954,False,,,0,0.2,,,,,,,
476,22,DEF,4,1,0,0,,,0,1876.21,1666.98,1.992,1.234,0.954,False,,,0,0,,,,,,,
477,22,DEF,4,1,0.666667,24,0,0.02,1.33333,1876.21,1666.98,1.992,1.234,0.954,False,,,0,0,,,,,,,
478,22,DEF,4,1,0,0,,,0,1876.21,1666.98,1.992,1.234,0.954,False,,,0,0,,,,,,,
479,22,DEF,4,1,0,0,,,0,1876.21,1666.98,1.992,1.234,0.954,False,,,0,0,,,,,,,
480,22,DEF,4,1,0,0,,,0,1876.21,1666.98,1.992,1.234,0.954,False,,,0,0,,,,,,,
481,22,DEF,4,1,0,0,,,0,1876.21,1666.98,1.992,1.234,0.954,False,,,0,0,,,,,,,
482,22,DEF,4,1,0,0,,,0,1876.21,1666.98,1.992,1.234,0.954,False,,,0,0,,,,,,,
483,22,DEF,4,1,0,0,,,0,1876.21,1666.98,1.992,1.234,0.954,False,,,0,0,,,,,,,
484,22,DEF,4,1,0,0,,,0,1876.21,1666.98,1.992,1.234,0.954,False,,,0,0,,,,,,,
485,22,MID,4,1,2.66667,73.6667,0.06,0.19,3.66667,1876.21,1666.98,1.992,1.234,0.954,False,,,,,12.0333,11.3333,0,3.66667,,,
486,22,MID,4,1,0,0,,,0,1876.21,1666.98,1.992,1.234,0.954,False,,,,,0,0,,,,,
487,22,MID,4,1,6,62.6667,0.29,0.0833333,5.33333,1876.21,1666.98,1.992,1.234,0.954,False,,,,,13.1,48.3333,2.33333,5.66667,,,
488,22,MID,4,1,10.3333,90,0.523333,0.266667,9,1876.21,1666.98,1.992,1.234,0.954,False,,,,,43.3333,33,1.33333,2.33333,,,
489,22,MID,4,1,1.66667,38,0.0966667,0.0566667,2,1876.21,1666.98,1.992,1.234,0.954,False,,,,,5.83333,4.66667,0,1.66667,,,
490,22,MID,4,1,7,90,0.123333,0.126667,14.3333,1876.21,1666.98,1.992,1.234,0.954,False,,,,,18.3333,22.3333,1,3.66667,,,
491,22,MID,4,1,2,65.6667,0.0666667,0.02,7.33333,1876.21,1666.98,1.992,1.234,0.954,False,,,,,3.73333,4.33333,0,0.666667,,,
492,22,MID,4,1,0,0,,,0,1876.21,1666.98,1.992,1.234,0.954,False,,,,,0,0,,,,,
493,22,MID,2,1,0,0,,,0,1751.15,1809.49,1.712,1.664,1.436,False,,,,,0,0,,,,,
494,22,MID,4,1,0.666667,1,0.215,0,0.666667,1876.21,1666.98,1.992,1.234,0.954,False,,,,,0,1.33333,0,0.5,,,
495,22,MID,4,1,0,0,,,0,1876.21,1666.98,1.992,1.234,0.954,False,,,,,0,0,,,,,
496,22,MID,4,1,0,0,,,0,1876.21,1666.98,1.992,1.234,0.954,False,,,,,0,0,,,,,
497,22,MID,4,1,5,90,0.16,0.333333,15.3333,1876.21,1666.98,1.992,1.234,0.954,False,,,,,11.2,7.33333,0,2,,,
498,22,MID,4,1,0,0,,,0,1876.21,1666.98,1.992,1.234,0.954,False,,,,,0,0,,,,,
499,22,FWD,14,1,0,0,,,0,1940.72,1687.71,1.18,0.816,1.72,False,,,,,,,,,,,
500,22,FWD,4,1,0,0,,,0,1876.21,1666.98,1.992,1.234,0.954,False,,,,,,,,,,,
501,22,FWD,4,1,0,0,,,0,1876.21,1666.98,1.992,1.234,0.954,False,,,,,,,,,,,
502,22,GKP,17,1,1.33333,34,0,0,0,1767.03,2052.35,1.07,1.374,1.082,False,1,0.185,,,,,,,,,
503,22,GKP,17,1,0,0,,,0,1767.03,2052.35,1.07,1.374,1.082,False,0,,,,,,,,,,
504,22,GKP,17,1,0,0,,,0,1767.03,2052.35,1.07,1.374,1.082,False,0,,,,,,,,,,
505,22,DEF,17,1,2,90,0,0.0466667,8.33333,1767.03,2052.35,1.07,1.374,1.082,False,,,0,0,,,,,,,
506,22,DEF,17,1,2,90,0.07,0.0333333,11,1767.03,2052.35,1.07,1.374,1.082,False,,,0,0,,,,,,,
507,22,DEF,17,1,1,52.6667,0.015,0.04,5.33333,1767.03,2052.35,1.07,1.374,1.082,False,,,0,0,,,,,,,
508,22,DEF,17,1,2,90,0.0466667,0.243333,9,1767.03,2052.35,1.07,1.374,1.082,False,,,0,0,,,,,,,
509,22,DEF,17,1,0,0,,,0,1767.03,2052.35,1.07,1.374,1.082,False,,,0,0,,,,,,,
510,22,DEF,17,1,0,0,,,0,1767.03,2052.35,1.07,1.374,1.082,False,,,0,0,,,,,,,
511,22,DEF,17,1,0.333333,0.333333,0,0,0,1767.03,2052.35,1.07,1.374,1.082,False,,,0,0,,,,,,,
512,22,DEF,17,1,0,0,,,0,1767.03,2052.35,1.07,1.374,1.082,False,,,0,0,,,,,,,
513,22,DEF,17,1,0,0,,,0,1767.03,2052.35,1.07,1.374,1.082,False,,,0,0,,,,,,,
514,22,DEF,17,1,0,0,,,0,1767.03,2052.35,1.07,1.374,1.082,False,,,0,0,,,,,,,
515,22,MID,17,1,6.33333,90,0.606667,0.113333,7,1767.03,2052.35,1.07,1.374,1.082,False,,,,,16.0667,36,1.33333,5.66667,,,
516,22,MID,17,1,1.33333,54.6667,0.11,0.095,2,1767.03,2052.35,1.07,1.374,1.082,False,,,,,16.3,6.66667,0,2.5,,,
517,22,MID,17,1,5,90,0,0.0566667,15.6667,1767.03,2052.35,1.07,1.374,1.082,False,,,,,13.9333,0.666667,0,0.333333,,,
518,22,MID,17,1,0,0,,,0,1767.03,2052.35,1.07,1.374,1.082,False,,,,,0,0,,,,,
519,22,MID,17,1,5,72.3333,0.106667,0.0466667,9,1767.03,2052.35,1.07,1.374,1.082,False,,,,,16.8667,18.6667,0.666667,1.66667,,,
520,22,MID,17,1,0,0,,,0,1767.03,2052.35,1.07,1.374,1.082,False,,,,,0,0,,,,,
521,22,MID,17,1,0,0,,,0,1767.03,2052.35,1.07,1.374,1.082,False,,,,,0,0,,,,,
522,22,MID,17,1,0,0,,,0,1767.03,2052.35,1.07,1.374,1.082,False,,,,,0,0,,,,,
523,22,MID,17,1,0,0,,,0,1767.03,2052.35,1.07,1.374,1.082,False,,,,,0,0,,,,,
524,22,MID,17,1,0,0,,,0,1767.03,2052.35,1.07,1.374,1.082,False,,,,,0,0,,,,,
525,22,FWD,17,1,0,0,,,0,1767.03,2052.35,1.07,1.374,1.082,False,,,,,,,,,,,
526,22,FWD,17,1,2,77.6667,0.0833333,0.00333333,2,1767.03,2052.35,1.07,1.374,1.082,False,,,,,,,,,0.0833333,0,4
527,22,FWD,17,1,0.333333,9.33333,0.27,0.36,0.333333,1767.03,2052.35,1.07,1.374,1.082,False,,,,,,,,,0.27,1,5
528,22,GKP,56,1,0,0,,,0,1680.29,1799.6,1.014,1.964,1.894,False,0,,,,,,,,,,
529,22,GKP,56,1,0,0,,,0,1680.29,1799.6,1.014,1.964,1.894,False,0,,,,,,,,,,
530,22,GKP,56,1,0,0,,,0,1680.29,1799.6,1.014,1.964,1.894,False,0,,,,,,,,,,
531,22,DEF,56,1,0.666667,34,0.015,0,3.66667,1680.29,1799.6,1.014,1.964,1.894,False,,,0.2,0,,,,,,,
532,22,DEF,56,1,2.66667,90,0.07,0.0166667,5.66667,1680.29,1799.6,1.014,1.964,1.894,False,,,0.4,0,,,,,,,
533,22,DEF,56,1,0,0,,,0,1680.29,1799.6,1.014,1.964,1.894,False,,,0,0,,,,,,,
534,22,DEF,56,1,0,0,,,0,1680.29,1799.6,1.014,1.964,1.894,False,,,0,0,,,,,,,
535,22,DEF,56,1,3,53,0,0.00333333,4.33333,1680.29,1799.6,1.014,1.964,1.894,False,,,0.2,0,,,,,,,
536,22,DEF,56,1,0,0,,,0,1680.29,1799.6,1.014,1.964,1.894,False,,,0,0,,,,,,,
537,22,DEF,56,1,0,0,,,0,1680.29,1799.6,1.014,1.964,1.894,False,,,0,0,,,,,,,
538,22,DEF,56,1,0,0,,,0,1680.29,1799.6,1.014,1.964,1.894,False,,,0,0,,,,,,,
539,22,DEF,56,1,0.333333,2.33333,0,0,0,1680.29,1799.6,1.014,1.964,1.894,False,,,0,0,,,,,,,
540,22,DEF,56,1,0,0,,,0,1680.29,1799.6,1.014,1.964,1.894,False,,,0,0,,,,,,,
541,22,DEF,56,1,0,0,,,0,1680.29,1799.6,1.014,1.964,1.894,False,,,0,0,,,,,,,
542,22,DEF,56,1,0,0,,,0,1680.29,1799.6,1.014,1.964,1.894,False,,,0,0,,,,,,,
543,22,MID,56,1,1.66667,62.3333,0.03,0.0433333,4.33333,1680.29,1799.6,1.014,1.964,1.894,False,,,,,5.86667,11,0.333333,1.66667,,,
544,22,MID,56,1,0,0,,,0,1680.29,1799.6,1.014,1.964,1.894,False,,,,,0,0,,,,,
545,22,MID,56,1,0,0,,,0,1680.29,1799.6,1.014,1.964,1.894,False,,,,,0,0,,,,,
546,22,MID,56,1,0,0,,,0,1680.29,1799.6,1.014,1.964,1.894,False,,,,,0,0,,,,,
547,22,MID,56,1,3,90,0.323333,0.183333,10.3333,1680.29,1799.6,1.014,1.964,1.894,False,,,,,25.5,10.3333,0.333333,2,,,
548,22,MID,56,1,1,29,0.11,0.00666667,3,1680.29,1799.6,1.014,1.964,1.894,False,,,,,4.66667,9.66667,0.333333,2,,,
549,22,MID,56,1,0.333333,3.66667,0,0,0,1680.29,1799.6,1.014,1.964,1.894,False,,,,,0.466667,0,0,0,,,
550,22,MID,56,1,0,0,,,0,1680.29,1799.6,1.014,1.964,1.894,False,,,,,0,0,,,,,
551,22,MID,56,1,0.666667,19.6667,0,0.05,1,1680.29,1799.6,1.014,1.964,1.894,False,,,,,1.96667,1.33333,0,1,,,
552,22,MID,56,1,0,0,,,0,1680.29,1799.6,1.014,1.964,1.894,False,,,,,0,0,,,,,
553,22,MID,56,1,0,0,,,0,1680.29,1799.6,1.014,1.964,1.894,False,,,,,0,0,,,,,
554,22,MID,56,1,0,0,,,0,1680.29,1799.6,1.014,1.964,1.894,False,,,,,0,0,,,,,
555,22,MID,56,1,0,0,,,0,1680.29,1799.6,1.014,1.964,1.894,False,,,,,0,0,,,,,
556,22,MID,56,1,0,0,,,0,1680.29,1799.6,1.014,1.964,1.894,False,,,,,0,0,,,,,
557,22,MID,56,1,0,0,,,0,1680.29,1799.6,1.014,1.964,1.894,False,,,,,0,0,,,,,
558,22,MID,56,1,0,0,,,0,1680.29,1799.6,1.014,1.964,1.894,False,,,,,0,0,,,,,
559,22,MID,56,1,0,0,,,0,1680.29,1799.6,1.014,1.964,1.894,False,,,,,0,0,,,,,
560,22,FWD,56,1,0.333333,10.6667,0.09,0.01,1,1680.29,1799.6,1.014,1.964,1.894,False,,,,,,,,,0.09,1,4
561,22,FWD,56,1,1.66667,69.6667,0.126667,0.02,3,1680.29,1799.6,1.014,1.964,1.894,False,,,,,,,,,0.126667,0.666667,2
562,22,FWD,56,1,0,0,,,0,1680.29,1799.6,1.014,1.964,1.894,False,,,,,,,,,,,
563,22,FWD,56,1,0,0,,,0,1680.29,1799.6,1.014,1.964,1.894,False,,,,,,,,,,,
564,22,FWD,56,1,0,0,,,0,1680.29,1799.6,1.014,1.964,1.894,False,,,,,,,,,,,
565,22,GKP,6,1,2.66667,90,0,0,0,1803.93,1699.84,1.028,0.908,1.96,False,1.33333,-0.206667,,,,,,,,,
566,22,GKP,6,1,0,0,,,0,1803.93,1699.84,1.028,0.908,1.96,False,0,,,,,,,,,,
567,22,GKP,6,1,0,0,,,0,1803.93,1699.84,1.028,0.908,1.96,False,0,,,,,,,,,,
568,22,DEF,6,1,4.66667,90,0.0266667,0.09,9,1803.93,1699.84,1.028,0.908,1.96,False,,,0.4,0,,,,,,,
569,22,DEF,6,1,4.66667,90,0.0766667,0.256667,12,1803.93,1699.84,1.028,0.908,1.96,False,,,0.2,0,,,,,,,
570,22,DEF,6,1,0,0,,,0,1803.93,1699.84,1.028,0.908,1.96,False,,,0.2,0,,,,,,,
571,22,DEF,6,1,3,29,0.49,0.08,2,1803.93,1699.84,1.028,0.908,1.96,False,,,0,0.2,,,,,,,
572,22,DEF,6,1,0,0,,,0,1803.93,1699.84,1.028,0.908,1.96,False,,,0,0,,,,,,,
573,22,DEF,6,1,2.66667,60.6667,0,0.0333333,3.33333,1803.93,1699.84,1.028,0.908,1.96,False,,,0.4,0,,,,,,,
574,22,DEF,6,1,0,0,,,0,1803.93,1699.84,1.028,0.908,1.96,False,,,0,0,,,,,,,
575,22,DEF,6,1,4.33333,90,0.14,0.00666667,6.66667,1803.93,1699.84,1.028,0.908,1.96,False,,,0.4,0.2,,,,,,,
576,22,DEF,6,1,0,0,,,0,1803.93,1699.84,1.028,0.908,1.96,False,,,0,0,,,,,,,
577,22,DEF,6,1,0,0,,,0,1803.93,1699.84,1.028,0.908,1.96,False,,,0,0,,,,,,,
578,22,DEF,6,1,0,0,,,0,1803.93,1699.84,1.028,0.908,1.96,False,,,0,0,,,,,,,
579,22,MID,6,1,0,0,,,0,1803.93,1699.84,1.028,0.908,1.96,False,,,,,0,0,,,,,
580,22,MID,31,1,1,53.6667,0.26,0.055,3.66667,1799.6,1680.29,1.404,1.894,1.964,False,,,,,9.2,24.6667,1.5,6,,,
581,22,MID,6,1,0,0,,,0,1803.93,1699.84,1.028,0.908,1.96,False,,,,,0,0,,,,,
582,22,MID,6,1,1.33333,36,0.11,0.01,3,1803.93,1699.84,1.028,0.908,1.96,False,,,,,1.43333,13.6667,0.5,1.5,,,
583,22,MID,6,1,0,0,,,0,1803.93,1699.84,1.028,0.908,1.96,False,,,,,0,0,,,,,
584,22,MID,6,1,4.33333,62.3333,0.0366667,0.0566667,6.33333,1803.93,1699.84,1.028,0.908,1.96,False,,,,,18.6667,14,0.666667,2.66667,,,
585,22,MID,6,1,3.33333,88.3333,0,0.0166667,13.6667,1803.93,1699.84,1.028,0.908,1.96,False,,,,,4.53333,1.33333,0,0.666667,,,
586,22,MID,6,1,0.666667,24.6667,0.02,0.005,1.66667,1803.93,1699.84,1.028,0.908,1.96,False,,,,,0.466667,4,0.5,1,,,
587,22,MID,6,1,0,0,,,0,1803.93,1699.84,1.028,0.908,1.96,False,,,,,0,0,,,,,
588,22,MID,6,1,2.33333,56.6667,0.0433333,0.0366667,5.33333,1803.93,1699.84,1.028,0.908,1.96,False,,,,,19.3667,4.33333,0,2,,,
589,22,MID,6,1,0,0,,,0,1803.93,1699.84,1.028,0.908,1.96,False,,,,,0,0,,,,,
590,22,MID,6,1,0,0,,,0,1803.93,1699.84,1.028,0.908,1.96,False,,,,,0,0,,,,,
591,22,MID,6,1,2.33333,55,0.0933333,0.00666667,4,1803.93,1699.84,1.028,0.908,1.96,False,,,,,2.53333,5,0.333333,1.33333,,,
592,22,MID,6,1,0,0,,,0,1803.93,1699.84,1.028,0.908,1.96,False,,,,,0,0,,,,,
593,22,MID,6,1,0,0,,,0,1803.93,1699.84,1.028,0.908,1.96,False,,,,,0,0,,,,,
594,22,MID,6,1,0,0,,,0,1803.93,1699.84,1.028,0.908,1.96,False,,,,,0,0,,,,,
595,22,MID,6,1,0,0,,,0,1803.93,1699.84,1.028,0.908,1.96,False,,,,,0,0,,,,,
596,22,FWD,6,1,0,0,,,0,1803.93,1699.84,1.028,0.908,1.96,False,,,,,,,,,,,
597,22,FWD,6,1,1.66667,67.6667,0.276667,0.14,5.66667,1803.93,1699.84,1.028,0.908,1.96,False,,,,,,,,,0.276667,0.666667,5.66667
598,22,FWD,6,1,0,0,,,0,1803.93,1699.84,1.028,0.908,1.96,False,,,,,,,,,,,
599,22,FWD,6,1,0.333333,0.666667,0,0,0,1803.93,1699.84,1.028,0.908,1.96,False,,,,,,,,,0,0,1
600,22,GKP,21,1,2,90,0,0,0,1699.84,1803.93,1.04,1.96,0.908,False,4.33333,-0.03,,,,,,,,,
601,22,GKP,21,1,0,0,,,0,1699.84,1803.93,1.04,1.96,0.908,False,0,,,,,,,,,,
602,22,GKP,21,1,0,0,,,0,1699.84,1803.93,1.04,1.96,0.908,False,0,,,,,,,,,,
603,22,DEF,21,1,0,0,,,0,1699.84,1803.93,1.04,1.96,0.908,False,,,0,0,,,,,,,
604,22,DEF,21,1,0,0,,,0,1699.84,1803.93,1.04,1.96,0.908,False,,,0,0,,,,,,,
605,22,DEF,21,1,0.333333,60,0.015,0.005,5,1699.84,1803.93,1.04,1.96,0.908,False,,,0,0,,,,,,,
606,22,DEF,21,1,1.33333,75,0.0233333,0.0133333,8,1699.84,1803.93,1.04,1.96,0.908,False,,,0,0,,,,,,,
607,22,DEF,21,1,0,0,,,0,1699.84,1803.93,1.04,1.96,0.908,False,,,0,0,,,,,,,
608,22,DEF,21,1,2.66667,80.6667,0.0466667,0.08,11,1699.84,1803.93,1.04,1.96,0.908,False,,,0,0,,,,,,,
609,22,DEF,21,1,1,45,0,0.01,5,1699.84,1803.93,1.04,1.96,0.908,False,,,0,0,,,,,,,
610,22,DEF,21,1,0,0,,,0,1699.84,1803.93,1.04,1.96,0.908,False,,,0,0,,,,,,,
611,22,DEF,21,1,0,0,,,0,1699.84,1803.93,1.04,1.96,0.908,False,,,0,0,,,,,,,
612,22,MID,21,1,5,48,0.395,0.12,3.66667,1699.84,1803.93,1.04,1.96,0.908,False,,,,,11.9,6.33333,0.5,1,,,
613,22,MID,21,1,2.66667,47.6667,0.0733333,0.03,5,1699.84,1803.93,1.04,1.96,0.908,False,,,,,9.9,7.33333,0,2.33333,,,
614,22,MID,21,1,0,0,,,0,1699.84,1803.93,1.04,1.96,0.908,False,,,,,0,0,,,,,
615,22,MID,21,1,2.33333,69,0.06,0.0466667,6.33333,1699.84,1803.93,1.04,1.96,0.908,False,,,,,18.8333,11.3333,0.666667,2,,,
616,22,MID,21,1,0,0,,,0,1699.84,1803.93,1.04,1.96,0.908,False,,,,,0,0,,,,,
617,22,MID,21,1,0,0,,,0,1699.84,1803.93,1.04,1.96,0.908,False,,,,,0,0,,,,,
618,22,MID,21,1,0,0,,,0,1699.84,1803.93,1.04,1.96,0.908,False,,,,,0,0,,,,,
619,22,MID,21,1,0,0,,,0,1699.84,1803.93,1.04,1.96,0.908,False,,,,,0,0,,,,,
620,22,MID,21,1,0,0,,,0,1699.84,1803.93,1.04,1.96,0.908,False,,,,,0,0,,,,,
621,22,MID,21,1,0,0,,,0,1699.84,1803.93,1.04,1.96,0.908,False,,,,,0,0,,,,,
622,22,MID,21,1,0,0,,,0,1699.84,1803.93,1.04,1.96,0.908,False,,,,,0,0,,,,,
623,22,MID,21,1,1.33333,48.3333,0,0.0166667,3.66667,1699.84,1803.93,1.04,1.96,0.908,False,,,,,1.7,2,0,1,,,
624,22,FWD,21,1,4.33333,90,0.32,0.0733333,9.66667,1699.84,1803.93,1.04,1.96,0.908,False,,,,,,,,,0.32,0.666667,4
625,22,FWD,21,1,0,0,,,0,1699.84,1803.93,1.04,1.96,0.908,False,,,,,,,,,,,
626,22,FWD,21,1,0,0,,,0,1699.84,1803.93,1.04,1.96,0.908,False,,,,,,,,,,,
627,22,GKP,39,1,0,0,,,0,1666.98,1876.21,1.196,0.954,1.234,False,0,,,,,,,,,,
628,22,GKP,39,1,3.66667,90,0,0,0,1666.98,1876.21,1.196,0.954,1.234,False,2,-0.11,,,,,,,,,
629,22,GKP,39,1,0,0,,,0,1666.98,1876.21,1.196,0.954,1.234,False,0,,,,,,,,,,
630,22,GKP,11,1,0,0,,,0,1796.48,1923.92,0.86,1.748,1.802,False,0,,,,,,,,,,
631,22,DEF,39,1,0,0,,,0,1666.98,1876.21,1.196,0.954,1.234,False,,,0,0,,,,,,,
632,22,DEF,39,1,0.666667,30,0,0.08,3,1666.98,1876.21,1.196,0.954,1.234,False,,,0,0,,,,,,,
633,22,DEF,39,1,6,90,0.0566667,0.13,4.66667,1666.98,1876.21,1.196,0.954,1.234,False,,,0.2,0.4,,,,,,,
634,22,DEF,39,1,4.33333,90,0.193333,0.03,12,1666.98,1876.21,1.196,0.954,1.234,False,,,0.2,0,,,,,,,
635,22,DEF,39,1,0,0,,,0,1666.98,1876.21,1.196,0.954,1.234,False,,,0,0,,,,,,,
636,22,DEF,39,1,2.66667,60,0,0.005,4.33333,1666.98,1876.21,1.196,0.954,1.234,False,,,0.2,0.2,,,,,,,
637,22,DEF,39,1,0,0,,,0,1666.98,1876.21,1.196,0.954,1.234,False,,,0,0,,,,,,,
638,22,DEF,39,1,0,0,,,0,1666.98,1876.21,1.196,0.954,1.234,False,,,0,0,,,,,,,
639,22,DEF,39,1,0,0,,,0,1666.98,1876.21,1.196,0.954,1.234,False,,,0,0,,,,,,,
