player_id,gameweek,position,team_code,n_fixtures,points_roll3,minutes_roll3,xg_roll3,xa_roll3,defcon_roll3,team_elo,opp_elo,team_xg_for_roll5,team_xg_against_roll5,opp_xg_against_roll5,has_double_gw,gkp_saves_roll3,gkp_goals_prevented_roll3,def_clean_sheet_roll5,def_attacking_return_rate,mid_creativity_roll3,mid_threat_roll3,mid_shots_on_target_roll3,mid_touches_box_roll3,fwd_xg_roll3,fwd_shots_on_target_roll3,fwd_touches_box_roll3
630,15,GKP,11,1,0,0,0,0,0,1797.06,1773.69,0.976,1.162,1.292,False,0,0,,,,,,,,,
631,15,DEF,39,1,2.33333,90,0.0333333,0.0233333,8.33333,1653.75,1817.47,0.682,1.538,1.136,False,,,0,0,,,,,,,
632,15,DEF,39,1,0,0,,,0,1653.75,1817.47,0.682,1.538,1.136,False,,,0,0,,,,,,,
633,15,DEF,39,1,0.666667,5,0,0,0.333333,1653.75,1817.47,0.682,1.538,1.136,False,,,0,0,,,,,,,
634,15,DEF,39,1,0.666667,52,0.0166667,0.02,3,1653.75,1817.47,0.682,1.538,1.136,False,,,0,0,,,,,,,
635,15,DEF,39,1,0,0,,,0,1653.75,1817.47,0.682,1.538,1.136,False,,,0,0,,,,,,,
636,15,DEF,39,1,0,0,0,0,0,1653.75,1817.47,0.682,1.538,1.136,False,,,0,0,,,,,,,
637,15,DEF,39,1,3,90,0,0.01,10,1653.75,1817.47,0.682,1.538,1.136,False,,,0,0,,,,,,,
638,15,DEF,39,1,0.333333,3,0,0,0.666667,1653.75,1817.47,0.682,1.538,1.136,False,,,0,0,,,,,,,
639,15,DEF,39,1,0,0,,,0,1653.75,1817.47,0.682,1.538,1.136,False,,,0,0,,,,,,,
640,15,DEF,39,1,0,0,,,0,1653.75,1817.47,0.682,1.538,1.136,False,,,0,0,,,,,,,
641,15,DEF,39,1,0,0,,,0,1653.75,1817.47,0.682,1.538,1.136,False,,,0,0,,,,,,,
642,15,MID,39,1,0.666667,15.6667,0.0366667,0.0166667,0.666667,1653.75,1817.47,0.682,1.538,1.136,False,,,,,6,1.66667,0,0.333333,,,
643,15,MID,39,1,3,90,0,0.0533333,14.3333,1653.75,1817.47,0.682,1.538,1.136,False,,,,,20.0667,0,0,0,,,
644,15,MID,39,1,2,52.6667,0.0166667,0.0566667,4.33333,1653.75,1817.47,0.682,1.538,1.136,False,,,,,4.7,4.33333,0,1.66667,,,
645,15,MID,39,1,0,0,0,0,0,1653.75,1817.47,0.682,1.538,1.136,False,,,,,0,0,0,0,,,
646,15,MID,39,1,2.66667,88,0.09,0.0133333,12.3333,1653.75,1817.47,0.682,1.538,1.136,False,,,,,5.66667,8.66667,0.666667,0.666667,,,
647,15,MID,39,1,0,0,,,0,1653.75,1817.47,0.682,1.538,1.136,False,,,,,0,0,,,,,
648,15,MID,39,1,1,23.3333,0.05,0.00666667,2,1653.75,1817.47,0.682,1.538,1.136,False,,,,,0.733333,9,0.333333,1.66667,,,
649,15,MID,39,1,0,0,,,0,1653.75,1817.47,0.682,1.538,1.136,False,,,,,0,0,,,,,
650,15,MID,39,1,0.333333,7,0,0,0.666667,1653.75,1817.47,0.682,1.538,1.136,False,,,,,0,0,0,0,,,
651,15,MID,39,1,0,0,,,0,1653.75,1817.47,0.682,1.538,1.136,False,,,,,0,0,,,,,
652,15,MID,39,1,0,0,,,0,1653.75,1817.47,0.682,1.538,1.136,False,,,,,0,0,,,,,
653,15,MID,39,1,0,0,,,0,1653.75,1817.47,0.682,1.538,1.136,False,,,,,0,0,,,,,
654,15,FWD,39,1,2,90,0.0466667,0.00666667,3.33333,1653.75,1817.47,0.682,1.538,1.136,False,,,,,,,,,0.0466667,0.333333,3.33333
655,15,FWD,39,1,0,0,,,0,1653.75,1817.47,0.682,1.538,1.136,False,,,,,,,,,,,
656,15,FWD,39,1,0,0,,,0,1653.75,1817.47,0.682,1.538,1.136,False,,,,,,,,,,,
657,15,FWD,39,1,0,0,,,0,1653.75,1817.47,0.682,1.538,1.136,False,,,,,,,,,,,
658,15,FWD,39,1,0,0,,,0,1653.75,1817.47,0.682,1.538,1.136,False,,,,,,,,,,,
659,15,DEF,21,1,0,15,0,0,1.33333,1726.95,1842.47,1.3,1.734,1.362,False,,,0,0.2,,,,,,,
660,15,MID,2,1,3.33333,37.3333,0.145,0.115,4.33333,1718.7,1917.61,1.468,2.282,0.842,False,,,,,18.8667,5.66667,0.5,1.5,,,
661,15,FWD,14,1,1,24.3333,0.04,0.01,1.33333,1917.61,1718.7,1.286,0.842,2.282,False,,,,,,,,,0.04,0,1.66667
662,15,DEF,3,1,1,45,0,0.103333,2.33333,2038.72,1890.53,1.848,0.412,1.356,False,,,0,0,,,,,,,
663,15,MID,39,1,1.33333,60.6667,0.476667,0.0266667,5.66667,1653.75,1817.47,0.682,1.538,1.136,False,,,,,2.26667,11,0,2.33333,,,
664,15,GKP,54,1,0,0,0,0,0,1775.79,1837.82,1.06,0.984,0.958,False,0,0,,,,,,,,,
665,15,GKP,2,1,2,90,0,0,0,1718.7,1917.61,1.468,2.282,0.842,False,3,-0.486667,,,,,,,,,
666,15,FWD,3,1,0.333333,8.33333,0,0,0,2038.72,1890.53,1.848,0.412,1.356,False,,,,,,,,,0,0,0.5
667,15,DEF,11,1,0,0,0,0,0,1797.06,1773.69,0.976,1.162,1.292,False,,,0,0,,,,,,,
668,15,MID,56,1,3.66667,90,0.00333333,0.0533333,9,1652.47,1963.13,0.706,1.624,1.202,False,,,,,14.6333,5.66667,0.333333,0.333333,,,
669,15,MID,17,1,2.33333,65.3333,0.16,0.0166667,4.33333,1773.69,1797.06,1.546,1.292,1.162,False,,,,,10.0333,9.33333,0,3.33333,,,
670,15,GKP,56,1,2.33333,90,0,0.00666667,0,1652.47,1963.13,0.706,1.624,1.202,False,4,0.653333,,,,,,,,,
671,15,FWD,21,1,5.33333,71.3333,0.19,0.01,2.33333,1726.95,1842.47,1.3,1.734,1.362,False,,,,,,,,,0.19,0.666667,3.33333
672,15,DEF,8,1,0,0,0,0,0,1896.87,1796.38,2.122,0.958,1.44,False,,,0,0,,,,,,,
673,15,MID,6,1,3,49.6667,0,0.025,6.66667,1802.07,1813.2,0.548,1.73,1.006,False,,,,,4.66667,0.666667,0,0.5,,,
674,15,GKP,4,1,1,60,0,0,0,1866.28,1696.85,1.414,1.674,2.162,False,0.333333,-0.25,,,,,,,,,
675,15,GKP,17,1,0,0,,,0,1773.69,1797.06,1.546,1.292,1.162,False,0,,,,,,,,,,
676,15,MID,90,1,1.33333,40,0.01,0.00666667,2.66667,1696.85,1866.28,0.75,2.162,1.674,False,,,,,4.93333,4.33333,0,1.66667,,,
677,15,MID,7,1,2.66667,28.3333,0.196667,0,1,1890.53,2038.72,1.478,1.356,0.412,False,,,,,3.4,14,0.666667,1,,,
678,15,DEF,56,1,0,0,0,0,0,1652.47,1963.13,0.706,1.624,1.202,False,,,0,0,,,,,,,
679,15,GKP,21,1,0,0,0,0,0,1726.95,1842.47,1.3,1.734,1.362,False,0,0,,,,,,,,,
680,15,FWD,90,1,1,12,0.0733333,0.0133333,0.666667,1696.85,1866.28,0.75,2.162,1.674,False,,,,,,,,,0.0733333,0.666667,1.66667
681,15,FWD,1,1,0,0,,,0,1817.47,1653.75,1.29,1.136,1.538,False,,,,,,,,,,,
682,15,DEF,39,1,1.33333,84.3333,0.0166667,0.193333,4.33333,1653.75,1817.47,0.682,1.538,1.136,False,,,0,0,,,,,,,
683,15,DEF,56,1,1.33333,60,0.0266667,0.0633333,7.33333,1652.47,1963.13,0.706,1.624,1.202,False,,,0,0,,,,,,,
684,15,DEF,4,1,7,90,0.146667,0.00666667,6.66667,1866.28,1696.85,1.414,1.674,2.162,False,,,0,0.4,,,,,,,
685,15,DEF,91,1,1.66667,75,0.00666667,0.0133333,6,1796.38,1896.87,1.73,1.44,0.958,False,,,0,0,,,,,,,
686,15,MID,14,1,0.333333,4,0,0.005,0.666667,1917.61,1718.7,1.286,0.842,2.282,False,,,,,3.76667,0,0,0,,,
687,15,MID,91,1,0,0,,,0,1796.38,1896.87,1.73,1.44,0.958,False,,,,,0,0,,,,,
688,15,GKP,7,1,0,0,,,0,1890.53,2038.72,1.478,1.356,0.412,False,0,,,,,,,,,,
689,15,MID,4,1,0,0,,,0,1866.28,1696.85,1.414,1.674,2.162,False,,,,,0,0,,,,,
690,15,MID,31,1,0,0,,,0,1837.82,1775.79,1.028,0.958,0.984,False,,,,,0,0,,,,,
691,15,FWD,2,1,5.66667,49.6667,0.463333,0.00666667,3,1718.7,1917.61,1.468,2.282,0.842,False,,,,,,,,,0.463333,0.666667,3
692,15,DEF,14,1,0,0,,,0,1917.61,1718.7,1.286,0.842,2.282,False,,,0,0,,,,,,,
693,15,MID,17,1,3.66667,54.6667,0.186667,0.273333,3.66667,1773.69,1797.06,1.546,1.292,1.162,False,,,,,32.3,20.6667,0.666667,4,,,
694,15,DEF,56,1,1.33333,90,0,0.0533333,10.6667,1652.47,1963.13,0.706,1.624,1.202,False,,,0,0.2,,,,,,,
695,15,DEF,39,1,1.66667,86.6667,0,0.206667,4,1653.75,1817.47,0.682,1.538,1.136,False,,,0,0,,,,,,,
696,15,FWD,17,1,0.333333,5,0,0,0.666667,1773.69,1797.06,1.546,1.292,1.162,False,,,,,,,,,0,0,0
697,15,MID,91,1,3,52.6667,0.28,0.0433333,5.33333,1796.38,1896.87,1.73,1.44,0.958,False,,,,,6.3,19.3333,0.666667,3.66667,,,
698,15,MID,2,1,2.33333,36.6667,0.16,0.0333333,4.33333,1718.7,1917.61,1.468,2.282,0.842,False,,,,,5.03333,14.6667,0.333333,2.33333,,,
699,15,MID,17,1,0,0,,,0,1773.69,1797.06,1.546,1.292,1.162,False,,,,,0,0,,,,,
700,15,MID,3,1,0,0,0,0,0,2038.72,1890.53,1.848,0.412,1.356,False,,,,,0,0,0,0,,,
701,15,DEF,7,1,0,0,,,0,1890.53,2038.72,1.478,1.356,0.412,False,,,0,0,,,,,,,
702,15,MID,7,1,0,0,,,0,1890.53,2038.72,1.478,1.356,0.412,False,,,,,0,0,,,,,
703,15,GKP,7,1,0,0,,,0,1890.53,2038.72,1.478,1.356,0.412,False,0,,,,,,,,,,
704,15,MID,11,1,0,0,,,0,1797.06,1773.69,0.976,1.162,1.292,False,,,,,0,0,,,,,
705,15,DEF,11,1,0,0,,,0,1797.06,1773.69,0.976,1.162,1.292,False,,,0,0,,,,,,,
706,15,DEF,2,1,0.666667,23.6667,0,0,2,1718.7,1917.61,1.468,2.282,0.842,False,,,0,0,,,,,,,
707,15,MID,11,1,0.333333,3.33333,0,0.005,1,1797.06,1773.69,0.976,1.162,1.292,False,,,,,3.76667,0.666667,0,0.5,,,
708,15,MID,21,1,3.33333,84.3333,0.0466667,0.08,10.6667,1726.95,1842.47,1.3,1.734,1.362,False,,,,,23.0667,2,0,0.333333,,,
709,15,DEF,39,1,0.333333,24.6667,0.65,0.01,2.66667,1653.75,1817.47,0.682,1.538,1.136,False,,,0,0,,,,,,,
710,15,DEF,7,1,0,0,,,0,1890.53,2038.72,1.478,1.356,0.412,False,,,0,0,,,,,,,
711,15,MID,3,1,0,0,,,0,2038.72,1890.53,1.848,0.412,1.356,False,,,,,0,0,,,,,
712,15,MID,31,1,4.33333,73.3333,0.1,0.34,6.66667,1837.82,1775.79,1.028,0.958,0.984,False,,,,,34.3,14.3333,0.333333,4.66667,,,
713,15,DEF,91,1,1.66667,45,0.0233333,0.03,3.66667,1796.38,1896.87,1.73,1.44,0.958,False,,,0,0,,,,,,,
714,15,FWD,4,1,4.66667,87.6667,0.48,0.05,6,1866.28,1696.85,1.414,1.674,2.162,False,,,,,,,,,0.48,1.66667,6.33333
715,15,GKP,17,1,0,0,,,0,1773.69,1797.06,1.546,1.292,1.162,False,0,,,,,,,,,,
716,15,DEF,17,1,6.33333,90,0.163333,0.0133333,4,1773.69,1797.06,1.546,1.292,1.162,False,,,0.4,0.4,,,,,,,
717,15,MID,6,1,1,29.3333,0.0833333,0.0166667,0.333333,1802.07,1813.2,0.548,1.73,1.006,False,,,,,1.7,9.33333,0.333333,1.66667,,,
718,15,MID,21,1,4,52.3333,0.0933333,0.00666667,8,1726.95,1842.47,1.3,1.734,1.362,False,,,,,4.8,7,0.333333,0.666667,,,
719,15,DEF,7,1,0,0,0,0,0,1890.53,2038.72,1.478,1.356,0.412,False,,,0,0,,,,,,,
720,15,FWD,39,1,1,25.3333,0.0166667,0,4,1653.75,1817.47,0.682,1.538,1.136,False,,,,,,,,,0.0166667,0,0.666667
721,15,DEF,91,1,1.33333,30,0.0766667,0.00333333,3.33333,1796.38,1896.87,1.73,1.44,0.958,False,,,0,0,,,,,,,
722,15,MID,90,1,3,75.6667,0,0.0233333,11.6667,1696.85,1866.28,0.75,2.162,1.674,False,,,,,8.66667,0,0,0,,,
723,15,DEF,31,1,0.666667,3,0,0,1.33333,1837.82,1775.79,1.028,0.958,0.984,False,,,0.2,0,,,,,,,
724,15,DEF,56,1,1.33333,35,0,0,3,1652.47,1963.13,0.706,1.624,1.202,False,,,0,0,,,,,,,
725,15,DEF,3,1,3.66667,89,0,0.15,7.33333,2038.72,1890.53,1.848,0.412,1.356,False,,,0.2,0,,,,,,,
726,15,FWD,6,1,1.33333,63.3333,0.133333,0.02,3.66667,1802.07,1813.2,0.548,1.73,1.006,False,,,,,,,,,0.133333,0,3.33333
727,15,MID,54,1,7,50.3333,0.126667,0.41,4.33333,1775.79,1837.82,1.06,0.984,0.958,False,,,,,31.2333,25,0.666667,5.66667,,,
728,15,MID,11,1,0,0,,,0,1797.06,1773.69,0.976,1.162,1.292,False,,,,,0,0,,,,,
729,15,DEF,17,1,0,0,,,0,1773.69,1797.06,1.546,1.292,1.162,False,,,0,0,,,,,,,
730,15,FWD,56,1,3,38,0.0433333,0.00333333,2.66667,1652.47,1963.13,0.706,1.624,1.202,False,,,,,,,,,0.0433333,0.666667,1.33333
731,15,MID,54,1,1.66667,26.6667,0.106667,0.113333,3.33333,1775.79,1837.82,1.06,0.984,0.958,False,,,,,15.5667,15,1,2.33333,,,
732,15,FWD,31,1,0.333333,4,0,0,0,1837.82,1775.79,1.028,0.958,0.984,False,,,,,,,,,0,0,0
733,15,GKP,1,1,2,90,0,0,0,1817.47,1653.75,1.29,1.136,1.538,False,1,-0.15,,,,,,,,,
734,15,MID,17,1,0,0,,,0,1773.69,1797.06,1.546,1.292,1.162,False,,,,,0,0,,,,,
735,15,MID,56,1,3.66667,41.6667,0.045,0.04,4.33333,1652.47,1963.13,0.706,1.624,1.202,False,,,,,8.1,19.3333,1.5,4.5,,,
736,15,GKP,43,1,2,90,0,0,0,1963.13,1652.47,2.306,1.202,1.624,False,1.66667,-0.386667,,,,,,,,,
737,15,FWD,54,1,0.333333,5.66667,0,0.00333333,0,1775.79,1837.82,1.06,0.984,0.958,False,,,,,,,,,0,0,1
738,15,GKP,21,1,0,0,,,0,1726.95,1842.47,1.3,1.734,1.362,False,0,,,,,,,,,,
739,15,MID,43,1,0,0,,,0,1963.13,1652.47,2.306,1.202,1.624,False,,,,,0,0,,,,,
740,15,DEF,43,1,0,0,,,0,1963.13,1652.47,2.306,1.202,1.624,False,,,0,0,,,,,,,
741,15,FWD,2,1,0,0,,,0,1718.7,1917.61,1.468,2.282,0.842,False,,,,,,,,,,,
742,15,MID,43,1,0,0,,,0,1963.13,1652.47,2.306,1.202,1.624,False,,,,,0,0,,,,,
743,15,MID,8,1,0,0,,,0,1896.87,1796.38,2.122,0.958,1.44,False,,,,,0,0,,,,,
744,15,MID,36,1,0,0,,,0,1842.47,1726.95,1.676,1.362,1.734,False,,,,,0,0,,,,,
745,15,DEF,6,1,0,0,,,0,1802.07,1813.2,0.548,1.73,1.006,False,,,0,0,,,,,,,
746,15,MID,14,1,0,0,,,0,1917.61,1718.7,1.286,0.842,2.282,False,,,,,0,0,,,,,
747,15,DEF,21,1,0,0,0,0,0,1726.95,1842.47,1.3,1.734,1.362,False,,,0,0,,,,,,,
748,15,MID,94,1,0,0,,,0,1813.2,1802.07,1.64,1.006,1.73,False,,,,,0,0,,,,,
749,15,FWD,39,1,0.666667,7.33333,0.015,0,0.333333,1653.75,1817.47,0.682,1.538,1.136,False,,,,,,,,,0.015,0.5,1
750,15,DEF,6,1,0,0,,,0,1802.07,1813.2,0.548,1.73,1.006,False,,,0,0,,,,,,,
751,15,MID,6,1,0,0,,,0,1802.07,1813.2,0.548,1.73,1.006,False,,,,,0,0,,,,,
752,15,DEF,21,1,0,0,,,0,1726.95,1842.47,1.3,1.734,1.362,False,,,0,0,,,,,,,
753,15,GKP,4,1,0,0,,,0,1866.28,1696.85,1.414,1.674,2.162,False,0,,,,,,,,,,
754,15,MID,7,1,0,0,,,0,1890.53,2038.72,1.478,1.356,0.412,False,,,,,0,0,,,,,
755,15,MID,1,1,0,0,,,0,1817.47,1653.75,1.29,1.136,1.538,False,,,,,0,0,,,,,
756,15,MID,91,1,0,0,,,0,1796.38,1896.87,1.73,1.44,0.958,False,,,,,0,0,,,,,
757,15,GKP,7,1,0,0,,,0,1890.53,2038.72,1.478,1.356,0.412,False,0,,,,,,,,,,
758,15,MID,21,1,0.5,3.5,0.05,0,0,1726.95,1842.47,1.3,1.734,1.362,False,,,,,0,2,0,1,,,
759,15,DEF,3,1,0,0,,,0,2038.72,1890.53,1.848,0.412,1.356,False,,,0,0,,,,,,,
