player_id,gameweek,position,team_code,n_fixtures,points_roll3,minutes_roll3,xg_roll3,xa_roll3,defcon_roll3,team_elo,opp_elo,team_xg_for_roll5,team_xg_against_roll5,opp_xg_against_roll5,has_double_gw,gkp_saves_roll3,gkp_goals_prevented_roll3,def_clean_sheet_roll5,def_attacking_return_rate,mid_creativity_roll3,mid_threat_roll3,mid_shots_on_target_roll3,mid_touches_box_roll3,fwd_xg_roll3,fwd_shots_on_target_roll3,fwd_touches_box_roll3
420,28,MID,43,1,0,0,,,0,1973.92,1780.19,1.682,0.982,1.742,False,,,,,0,0,,,,,
421,28,MID,43,1,4.33333,83.3333,0.0466667,0.0666667,10.6667,1973.92,1780.19,1.682,0.982,1.742,False,,,,,26.9667,2.33333,0,0.333333,,,
422,28,MID,43,1,0,0,,,0,1973.92,1780.19,1.682,0.982,1.742,False,,,,,0,0,,,,,
423,28,MID,43,1,0,6.33333,0,0,1,1973.92,1780.19,1.682,0.982,1.742,False,,,,,0.1,0,0,0,,,
424,28,MID,54,1,1,23.3333,0.0233333,0.00666667,4.33333,1807.68,1819.66,1.652,1.696,1.97,False,,,,,5.26667,4,0,1.66667,,,
425,28,MID,43,1,0,0,,,0,1973.92,1780.19,1.682,0.982,1.742,False,,,,,0,0,,,,,
426,28,MID,17,1,0.333333,0.333333,0,0,0,1784.7,1829.52,1.268,1.672,1.146,False,,,,,0.0333333,0.666667,0,0.5,,,
427,28,MID,43,1,0.333333,10,0,0.005,1.33333,1973.92,1780.19,1.682,0.982,1.742,False,,,,,0.566667,0,0,0,,,
428,28,MID,43,1,0,0,,,0,1973.92,1780.19,1.682,0.982,1.742,False,,,,,0,0,,,,,
429,28,MID,43,1,0,0,,,0,1973.92,1780.19,1.682,0.982,1.742,False,,,,,0,0,,,,,
430,28,FWD,43,1,7.33333,75,0.56,0.176667,2,1973.92,1780.19,1.682,0.982,1.742,False,,,,,,,,,0.56,1.66667,6
431,28,GKP,1,1,0,0,0,0,0,1880.65,1805.77,1.224,1.072,1.118,False,0,0,,,,,,,,,
432,28,GKP,1,1,0,0,,,0,1880.65,1805.77,1.224,1.072,1.118,False,0,,,,,,,,,,
433,28,GKP,1,1,0,0,,,0,1880.65,1805.77,1.224,1.072,1.118,False,0,,,,,,,,,,
434,28,GKP,1,1,0,0,,,0,1880.65,1805.77,1.224,1.072,1.118,False,0,,,,,,,,,,
435,28,GKP,1,1,0,0,,,0,1880.65,1805.77,1.224,1.072,1.118,False,0,,,,,,,,,,
436,28,DEF,1,1,0,0,,,0,1880.65,1805.77,1.224,1.072,1.118,False,,,0,0,,,,,,,
437,28,DEF,1,1,3,60,0,0.045,4.33333,1880.65,1805.77,1.224,1.072,1.118,False,,,0.2,0,,,,,,,
438,28,DEF,1,1,0.333333,5,0.0133333,0,1.33333,1880.65,1805.77,1.224,1.072,1.118,False,,,0,0,,,,,,,
439,28,DEF,1,1,0,0,,,0,1880.65,1805.77,1.224,1.072,1.118,False,,,0,0,,,,,,,
440,28,DEF,1,1,6.66667,87,0.0333333,0.0666667,6,1880.65,1805.77,1.224,1.072,1.118,False,,,0.4,0.2,,,,,,,
441,28,DEF,1,1,0,0,,,0,1880.65,1805.77,1.224,1.072,1.118,False,,,0,0.2,,,,,,,
442,28,DEF,1,1,5,82.3333,0.00333333,0.0133333,7.33333,1880.65,1805.77,1.224,1.072,1.118,False,,,0.4,0,,,,,,,
443,28,DEF,1,1,4.66667,88.6667,0.143333,0.07,3.66667,1880.65,1805.77,1.224,1.072,1.118,False,,,0.4,0,,,,,,,
444,28,DEF,1,1,2.33333,37.3333,0,0.005,4,1880.65,1805.77,1.224,1.072,1.118,False,,,0.2,0,,,,,,,
445,28,DEF,1,1,0,0,,,0,1880.65,1805.77,1.224,1.072,1.118,False,,,0,0,,,,,,,
446,28,DEF,1,1,0,0,,,0,1880.65,1805.77,1.224,1.072,1.118,False,,,0,0,,,,,,,
447,28,DEF,1,1,0.333333,0.333333,0,0,0,1880.65,1805.77,1.224,1.072,1.118,False,,,0,0,,,,,,,
448,28,DEF,1,1,0,0,0,0,0,1880.65,1805.77,1.224,1.072,1.118,False,,,0,0,,,,,,,
449,28,MID,1,1,4.66667,90,0.25,0.273333,2.66667,1880.65,1805.77,1.224,1.072,1.118,False,,,,,48.6333,15.3333,0.666667,2,,,
450,28,MID,1,1,2.66667,77.3333,0.06,0.0266667,6.33333,1880.65,1805.77,1.224,1.072,1.118,False,,,,,7.8,4.66667,0,1.66667,,,
451,28,MID,1,1,0,0,,,0,1880.65,1805.77,1.224,1.072,1.118,False,,,,,0,0,,,,,
452,28,MID,1,1,1.66667,79,0.0666667,0.08,6,1880.65,1805.77,1.224,1.072,1.118,False,,,,,22.4667,16.3333,0.666667,5,,,
453,28,MID,8,1,0.333333,9.66667,0,0.00666667,0.333333,1930.44,2064.57,2.692,1.248,0.722,False,,,,,0.5,0.666667,0,0.333333,,,
454,28,MID,1,1,0,0,,,0,1880.65,1805.77,1.224,1.072,1.118,False,,,,,0,0,,,,,
455,28,MID,1,1,0,0,,,0,1880.65,1805.77,1.224,1.072,1.118,False,,,,,0,0,,,,,
456,28,MID,7,1,2.33333,54.6667,0.05,0.216667,2.66667,1929.21,1669.32,1.236,1.294,2.362,False,,,,,29.1,11.3333,0,4.66667,,,
457,28,MID,1,1,3.33333,88.6667,0.0866667,0.176667,10.6667,1880.65,1805.77,1.224,1.072,1.118,False,,,,,25.3,15.3333,1,2.33333,,,
458,28,MID,1,1,3.66667,90,0,0.0966667,8.66667,1880.65,1805.77,1.224,1.072,1.118,False,,,,,25.0333,2.66667,0,1.33333,,,
459,28,MID,1,1,0.333333,1,0,0,0.666667,1880.65,1805.77,1.224,1.072,1.118,False,,,,,0.533333,0,0,0,,,
460,28,MID,1,1,0,0,,,0,1880.65,1805.77,1.224,1.072,1.118,False,,,,,0,0,,,,,
461,28,MID,1,1,0,0,,,0,1880.65,1805.77,1.224,1.072,1.118,False,,,,,0,0,,,,,
462,28,MID,1,1,0,0,,,0,1880.65,1805.77,1.224,1.072,1.118,False,,,,,0,0,,,,,
463,28,MID,1,1,0,0,,,0,1880.65,1805.77,1.224,1.072,1.118,False,,,,,0,0,,,,,
464,28,MID,1,1,0,0,0,0,0,1880.65,1805.77,1.224,1.072,1.118,False,,,,,0,0,0,0,,,
465,28,FWD,1,1,0,0,,,0,1880.65,1805.77,1.224,1.072,1.118,False,,,,,,,,,,,
466,28,FWD,1,1,0.666667,3.66667,0.03,0,0.666667,1880.65,1805.77,1.224,1.072,1.118,False,,,,,,,,,0.03,0,0.666667
467,28,FWD,1,1,0,0,,,0,1880.65,1805.77,1.224,1.072,1.118,False,,,,,,,,,,,
468,28,FWD,1,1,0,0,,,0,1880.65,1805.77,1.224,1.072,1.118,False,,,,,,,,,,,
469,28,GKP,4,1,2,90,0.0533333,0,0,1866.62,1831.61,1.576,1.686,1.45,False,3,-0.593333,,,,,,,,,
470,28,GKP,90,1,1.33333,90,0,0,0,1685.09,1853.47,0.844,1.666,1.422,False,1.33333,-0.566667,,,,,,,,,
471,28,GKP,4,1,0,0,,,0,1866.62,1831.61,1.576,1.686,1.45,False,0,,,,,,,,,,
472,28,GKP,4,1,0,0,,,0,1866.62,1831.61,1.576,1.686,1.45,False,0,,,,,,,,,,
473,28,DEF,4,1,2.66667,60.3333,0.0266667,0.01,5.33333,1866.62,1831.61,1.576,1.686,1.45,False,,,0,0.2,,,,,,,
474,28,DEF,4,1,0,0,,,0,1866.62,1831.61,1.576,1.686,1.45,False,,,0,0,,,,,,,
475,28,DEF,4,1,3,60,0.49,0.005,6,1866.62,1831.61,1.576,1.686,1.45,False,,,0,0.2,,,,,,,
476,28,DEF,4,1,1.33333,61,0.0233333,0.00333333,7.66667,1866.62,1831.61,1.576,1.686,1.45,False,,,0,0,,,,,,,
477,28,DEF,4,1,0,0,,,0,1866.62,1831.61,1.576,1.686,1.45,False,,,0,0,,,,,,,
478,28,DEF,4,1,1,88.6667,0,0.07,4,1866.62,1831.61,1.576,1.686,1.45,False,,,0,0,,,,,,,
479,28,DEF,4,1,0,0,,,0,1866.62,1831.61,1.576,1.686,1.45,False,,,0,0,,,,,,,
480,28,DEF,4,1,0,0,,,0,1866.62,1831.61,1.576,1.686,1.45,False,,,0,0,,,,,,,
481,28,DEF,4,1,0,0,0,0,0,1866.62,1831.61,1.576,1.686,1.45,False,,,0,0,,,,,,,
482,28,DEF,4,1,0,0,,,0,1866.62,1831.61,1.576,1.686,1.45,False,,,0,0,,,,,,,
483,28,DEF,4,1,0,0,,,0,1866.62,1831.61,1.576,1.686,1.45,False,,,0,0,,,,,,,
484,28,DEF,4,1,0,0,,,0,1866.62,1831.61,1.576,1.686,1.45,False,,,0,0,,,,,,,
485,28,MID,4,1,2.33333,54.6667,0.35,0.06,1.33333,1866.62,1831.61,1.576,1.686,1.45,False,,,,,7.83333,21,1,5.5,,,
486,28,MID,4,1,1.66667,65.3333,0.0166667,0.28,2.66667,1866.62,1831.61,1.576,1.686,1.45,False,,,,,23.7667,11.6667,0,5,,,
487,28,MID,4,1,1.33333,70,0.2,0.0333333,4,1866.62,1831.61,1.576,1.686,1.45,False,,,,,4.4,18.6667,0.666667,4,,,
488,28,MID,4,1,4.66667,60,0.395,0.335,7.33333,1866.62,1831.61,1.576,1.686,1.45,False,,,,,30.6333,7.66667,0.5,2,,,
489,28,MID,4,1,0.666667,24,0.01,0.00333333,2.33333,1866.62,1831.61,1.576,1.686,1.45,False,,,,,4.06667,2.66667,0,1,,,
490,28,MID,4,1,0,10,0.03,0.01,1,1866.62,1831.61,1.576,1.686,1.45,False,,,,,4.33333,2,0,1,,,
491,28,MID,4,1,1.66667,63.6667,0.0533333,0.07,6.66667,1866.62,1831.61,1.576,1.686,1.45,False,,,,,13.3333,3.66667,0,1,,,
492,28,MID,4,1,0,0,,,0,1866.62,1831.61,1.576,1.686,1.45,False,,,,,0,0,,,,,
493,28,MID,2,1,0.666667,5.33333,0,0.0633333,0,1780.19,1973.92,1.334,1.742,0.982,False,,,,,4.8,2,0,1,,,
494,28,MID,4,1,1,63.6667,0.06,0.06,7,1866.62,1831.61,1.576,1.686,1.45,False,,,,,10.5,17,0.666667,3.66667,,,
495,28,MID,4,1,0,0,,,0,1866.62,1831.61,1.576,1.686,1.45,False,,,,,0,0,,,,,
496,28,MID,4,1,0,0,,,0,1866.62,1831.61,1.576,1.686,1.45,False,,,,,0,0,,,,,
497,28,MID,4,1,0,0,,,0,1866.62,1831.61,1.576,1.686,1.45,False,,,,,0,0,,,,,
498,28,MID,4,1,0,0,,,0,1866.62,1831.61,1.576,1.686,1.45,False,,,,,0,0,,,,,
499,28,FWD,14,1,0,0,,,0,1949.06,1743.59,1.736,1.456,1.186,False,,,,,,,,,,,
500,28,FWD,4,1,1,13,0,0.00333333,0.666667,1866.62,1831.61,1.576,1.686,1.45,False,,,,,,,,,0,0,0.333333
501,28,FWD,4,1,0,0,0,0,0,1866.62,1831.61,1.576,1.686,1.45,False,,,,,,,,,0,0,0
502,28,GKP,17,1,0,0,,,0,1784.7,1829.52,1.268,1.672,1.146,False,0,,,,,,,,,,
503,28,GKP,17,1,0,0,,,0,1784.7,1829.52,1.268,1.672,1.146,False,0,,,,,,,,,,
504,28,GKP,17,1,0,0,,,0,1784.7,1829.52,1.268,1.672,1.146,False,0,,,,,,,,,,
505,28,DEF,17,1,3.66667,90,0.03,0,8,1784.7,1829.52,1.268,1.672,1.146,False,,,0.4,0,,,,,,,
506,28,DEF,17,1,0.666667,30,0.1,0.02,3,1784.7,1829.52,1.268,1.672,1.146,False,,,0.2,0,,,,,,,
507,28,DEF,17,1,3,90,0.05,0.06,5.66667,1784.7,1829.52,1.268,1.672,1.146,False,,,0.4,0.2,,,,,,,
508,28,DEF,17,1,4,60,0.095,0.345,6,1784.7,1829.52,1.268,1.672,1.146,False,,,0.4,0,,,,,,,
509,28,DEF,17,1,0,0,,,0,1784.7,1829.52,1.268,1.672,1.146,False,,,0,0,,,,,,,
510,28,DEF,17,1,0,0,0,0,0,1784.7,1829.52,1.268,1.672,1.146,False,,,0,0,,,,,,,
511,28,DEF,17,1,3.66667,60,0.266667,0.00666667,7,1784.7,1829.52,1.268,1.672,1.146,False,,,0.2,0,,,,,,,
512,28,DEF,17,1,0,0,,,0,1784.7,1829.52,1.268,1.672,1.146,False,,,0,0,,,,,,,
513,28,DEF,17,1,0.333333,25,0,0.01,1,1784.7,1829.52,1.268,1.672,1.146,False,,,0,0,,,,,,,
514,28,DEF,17,1,0,0,,,0,1784.7,1829.52,1.268,1.672,1.146,False,,,0,0,,,,,,,
515,28,MID,17,1,2.33333,82,0.24,0.06,5.33333,1784.7,1829.52,1.268,1.672,1.146,False,,,,,46.8333,19,0.666667,4,,,
516,28,MID,17,1,2.66667,65,0.266667,0.166667,4.33333,1784.7,1829.52,1.268,1.672,1.146,False,,,,,35.4667,28.3333,1.33333,3.33333,,,
517,28,MID,17,1,4.66667,85.3333,0.123333,0.256667,16,1784.7,1829.52,1.268,1.672,1.146,False,,,,,37.9667,18.3333,0.666667,3,,,
518,28,MID,17,1,0,0,,,0,1784.7,1829.52,1.268,1.672,1.146,False,,,,,0,0,,,,,
519,28,MID,17,1,0.666667,22,0.0633333,0.00333333,3,1784.7,1829.52,1.268,1.672,1.146,False,,,,,0.566667,11.6667,0.333333,0.666667,,,
520,28,MID,17,1,0,0,,,0,1784.7,1829.52,1.268,1.672,1.146,False,,,,,0,0,,,,,
521,28,MID,17,1,2.66667,90,0.06,0.11,11.3333,1784.7,1829.52,1.268,1.672,1.146,False,,,,,14.5333,9.33333,0.333333,1.33333,,,
522,28,MID,17,1,0.333333,7.66667,0.00666667,0.00333333,0,1784.7,1829.52,1.268,1.672,1.146,False,,,,,3.6,1.33333,0,0.333333,,,
523,28,MID,17,1,0,0,,,0,1784.7,1829.52,1.268,1.672,1.146,False,,,,,0,0,,,,,
524,28,MID,17,1,0,0,,,0,1784.7,1829.52,1.268,1.672,1.146,False,,,,,0,0,,,,,
525,28,FWD,17,1,0,0,,,0,1784.7,1829.52,1.268,1.672,1.146,False,,,,,,,,,,,
526,28,FWD,17,1,1.33333,49.3333,0.15,0.00666667,1.66667,1784.7,1829.52,1.268,1.672,1.146,False,,,,,,,,,0.15,0.666667,2.33333
527,28,FWD,17,1,0,0,0,0,0,1784.7,1829.52,1.268,1.672,1.146,False,,,,,,,,,0,0,0
528,28,GKP,56,1,0,0,,,0,1705.73,1835.06,0.962,1.496,1.792,False,0,,,,,,,,,,
529,28,GKP,56,1,0,0,,,0,1705.73,1835.06,0.962,1.496,1.792,False,0,,,,,,,,,,
530,28,GKP,56,1,0,0,,,0,1705.73,1835.06,0.962,1.496,1.792,False,0,,,,,,,,,,
531,28,DEF,56,1,3,90,0.0166667,0.0233333,10,1705.73,1835.06,0.962,1.496,1.792,False,,,0.2,0.2,,,,,,,
532,28,DEF,56,1,1.33333,84.3333,0.0666667,0.0166667,5.66667,1705.73,1835.06,0.962,1.496,1.792,False,,,0.2,0,,,,,,,
533,28,DEF,56,1,0,0,,,0,1705.73,1835.06,0.962,1.496,1.792,False,,,0,0,,,,,,,
534,28,DEF,56,1,0,0,,,0,1705.73,1835.06,0.962,1.496,1.792,False,,,0,0,,,,,,,
535,28,DEF,56,1,0,0,0,0,0,1705.73,1835.06,0.962,1.496,1.792,False,,,0,0,,,,,,,
536,28,DEF,56,1,0,0,,,0,1705.73,1835.06,0.962,1.496,1.792,False,,,0,0,,,,,,,
537,28,DEF,56,1,0,0,,,0,1705.73,1835.06,0.962,1.496,1.792,False,,,0,0,,,,,,,
538,28,DEF,56,1,0,0,,,0,1705.73,1835.06,0.962,1.496,1.792,False,,,0,0,,,,,,,
539,28,DEF,56,1,0,0,0,0,0,1705.73,1835.06,0.962,1.496,1.792,False,,,0,0,,,,,,,
540,28,DEF,56,1,0,0,,,0,1705.73,1835.06,0.962,1.496,1.792,False,,,0,0,,,,,,,
541,28,DEF,56,1,0.666667,60,0,0.07,4.66667,1705.73,1835.06,0.962,1.496,1.792,False,,,0.2,0.2,,,,,,,
542,28,DEF,56,1,0,0,,,0,1705.73,1835.06,0.962,1.496,1.792,False,,,0,0,,,,,,,
543,28,MID,56,1,0,0,,,0,1705.73,1835.06,0.962,1.496,1.792,False,,,,,0,0,,,,,
544,28,MID,56,1,1.66667,83.3333,0.0233333,0.0566667,4.33333,1705.73,1835.06,0.962,1.496,1.792,False,,,,,5.3,8.66667,0.333333,1.66667,,,
545,28,MID,56,1,0,0,,,0,1705.73,1835.06,0.962,1.496,1.792,False,,,,,0,0,,,,,
546,28,MID,56,1,0,0,,,0,1705.73,1835.06,0.962,1.496,1.792,False,,,,,0,0,,,,,
547,28,MID,56,1,4.66667,90,0.263333,0.12,10,1705.73,1835.06,0.962,1.496,1.792,False,,,,,10.8333,7,0.333333,1,,,
548,28,MID,56,1,1,29,0.14,0.07,3,1705.73,1835.06,0.962,1.496,1.792,False,,,,,1.23333,7,0,2.66667,,,
549,28,MID,56,1,0,0,,,0,1705.73,1835.06,0.962,1.496,1.792,False,,,,,0,0,,,,,
550,28,MID,56,1,0,0,,,0,1705.73,1835.06,0.962,1.496,1.792,False,,,,,0,0,,,,,
551,28,MID,56,1,0,0,0,0,0,1705.73,1835.06,0.962,1.496,1.792,False,,,,,0,0,0,0,,,
552,28,MID,56,1,2,83.3333,0.00666667,0.0333333,8,1705.73,1835.06,0.962,1.496,1.792,False,,,,,9.53333,3,0.333333,0.333333,,,
553,28,MID,56,1,1,24.3333,0.0133333,0,1.33333,1705.73,1835.06,0.962,1.496,1.792,False,,,,,0.766667,6.33333,0.333333,0.666667,,,
554,28,MID,56,1,0,0,,,0,1705.73,1835.06,0.962,1.496,1.792,False,,,,,0,0,,,,,
555,28,MID,56,1,0,0,,,0,1705.73,1835.06,0.962,1.496,1.792,False,,,,,0,0,,,,,
556,28,MID,56,1,0,0,,,0,1705.73,1835.06,0.962,1.496,1.792,False,,,,,0,0,,,,,
557,28,MID,56,1,0,0,,,0,1705.73,1835.06,0.962,1.496,1.792,False,,,,,0,0,,,,,
558,28,MID,56,1,0,0,,,0,1705.73,1835.06,0.962,1.496,1.792,False,,,,,0,0,,,,,
559,28,MID,56,1,0,0,,,0,1705.73,1835.06,0.962,1.496,1.792,False,,,,,0,0,,,,,
560,28,FWD,56,1,1,8.66667,0.03,0.0333333,1,1705.73,1835.06,0.962,1.496,1.792,False,,,,,,,,,0.03,0,0.666667
561,28,FWD,56,1,0.333333,6.66667,0.045,0.03,0.333333,1705.73,1835.06,0.962,1.496,1.792,False,,,,,,,,,0.045,0,3
562,28,FWD,56,1,0,0,,,0,1705.73,1835.06,0.962,1.496,1.792,False,,,,,,,,,,,
563,28,FWD,56,1,0,0,,,0,1705.73,1835.06,0.962,1.496,1.792,False,,,,,,,,,,,
564,28,FWD,56,1,0,0,,,0,1705.73,1835.06,0.962,1.496,1.792,False,,,,,,,,,,,
565,28,GKP,6,1,1.66667,90,0,0,0,1819.66,1807.68,1.24,1.97,1.696,False,4.33333,-0.953333,,,,,,,,,
566,28,GKP,6,1,0,0,0,0,0,1819.66,1807.68,1.24,1.97,1.696,False,0,0,,,,,,,,,
567,28,GKP,6,1,0,0,0,0,0,1819.66,1807.68,1.24,1.97,1.696,False,0,0,,,,,,,,,
568,28,DEF,6,1,0,0,,,0,1819.66,1807.68,1.24,1.97,1.696,False,,,0,0,,,,,,,
569,28,DEF,6,1,-1,9.33333,0,0.02,1.33333,1819.66,1807.68,1.24,1.97,1.696,False,,,0,0.2,,,,,,,
570,28,DEF,6,1,0,0,,,0,1819.66,1807.68,1.24,1.97,1.696,False,,,0,0,,,,,,,
571,28,DEF,6,1,0,0,,,0,1819.66,1807.68,1.24,1.97,1.696,False,,,0,0,,,,,,,
572,28,DEF,6,1,1.66667,79.3333,0.04,0,12.6667,1819.66,1807.68,1.24,1.97,1.696,False,,,0,0,,,,,,,
573,28,DEF,6,1,0,60,0,0.18,3.66667,1819.66,1807.68,1.24,1.97,1.696,False,,,0,0,,,,,,,
574,28,DEF,6,1,0,18,0,0.12,1.33333,1819.66,1807.68,1.24,1.97,1.696,False,,,0,0,,,,,,,
575,28,DEF,6,1,1.33333,90,0.103333,0.00333333,9.66667,1819.66,1807.68,1.24,1.97,1.696,False,,,0,0.2,,,,,,,
576,28,DEF,6,1,0,0,,,0,1819.66,1807.68,1.24,1.97,1.696,False,,,0,0,,,,,,,
577,28,DEF,6,1,0,0,,,0,1819.66,1807.68,1.24,1.97,1.696,False,,,0,0,,,,,,,
578,28,DEF,6,1,0,0,,,0,1819.66,1807.68,1.24,1.97,1.696,False,,,0,0,,,,,,,
579,28,MID,6,1,0,0,,,0,1819.66,1807.68,1.24,1.97,1.696,False,,,,,0,0,,,,,
580,28,MID,31,1,1,15.6667,0.0266667,0.0633333,1.33333,1805.77,1880.65,1.726,1.118,1.072,False,,,,,9.93333,3,0,1,,,
581,28,MID,6,1,0,0,,,0,1819.66,1807.68,1.24,1.97,1.696,False,,,,,0,0,,,,,
582,28,MID,6,1,0,0,,,0,1819.66,1807.68,1.24,1.97,1.696,False,,,,,0,0,,,,,
583,28,MID,6,1,0,0,,,0,1819.66,1807.68,1.24,1.97,1.696,False,,,,,0,0,,,,,
584,28,MID,6,1,1,24.3333,0.19,0.0766667,3,1819.66,1807.68,1.24,1.97,1.696,False,,,,,13.3333,9,0,1.66667,,,
585,28,MID,6,1,0,0,,,0,1819.66,1807.68,1.24,1.97,1.696,False,,,,,0,0,,,,,
586,28,MID,6,1,0,0,,,0,1819.66,1807.68,1.24,1.97,1.696,False,,,,,0,0,,,,,
587,28,MID,6,1,1.66667,48.3333,0,0,8.66667,1819.66,1807.68,1.24,1.97,1.696,False,,,,,1.13333,0,0,0,,,
588,28,MID,6,1,0.666667,21.6667,0,0.025,1.66667,1819.66,1807.68,1.24,1.97,1.696,False,,,,,7.46667,0.666667,0,0.5,,,
589,28,MID,6,1,0,0,,,0,1819.66,1807.68,1.24,1.97,1.696,False,,,,,0,0,,,,,
590,28,MID,6,1,0,0,,,0,1819.66,1807.68,1.24,1.97,1.696,False,,,,,0,0,,,,,
591,28,MID,6,1,4.33333,90,0.19,0.103333,7,1819.66,1807.68,1.24,1.97,1.696,False,,,,,7.1,12.3333,0.333333,1,,,
592,28,MID,6,1,0,0,,,0,1819.66,1807.68,1.24,1.97,1.696,False,,,,,0,0,,,,,
593,28,MID,6,1,4.66667,90,0.04,0.166667,15.3333,1819.66,1807.68,1.24,1.97,1.696,False,,,,,6.9,8.66667,0.666667,1.33333,,,
594,28,MID,6,1,0,0,,,0,1819.66,1807.68,1.24,1.97,1.696,False,,,,,0,0,,,,,
595,28,MID,6,1,0,0,0,0,0,1819.66,1807.68,1.24,1.97,1.696,False,,,,,0,0,0,0,,,
596,28,FWD,6,1,1.66667,65.6667,0.09,0.0133333,5.33333,1819.66,1807.68,1.24,1.97,1.696,False,,,,,,,,,0.09,0,4.33333
597,28,FWD,6,1,0.333333,7.33333,0.39,0,0.666667,1819.66,1807.68,1.24,1.97,1.696,False,,,,,,,,,0.39,2,2
598,28,FWD,6,1,0,0,,,0,1819.66,1807.68,1.24,1.97,1.696,False,,,,,,,,,,,
599,28,FWD,6,1,0,0,,,0,1819.66,1807.68,1.24,1.97,1.696,False,,,,,,,,,,,
600,28,GKP,21,1,0,0,0,0,0,1743.59,1949.06,1.608,1.186,1.456,False,0,0,,,,,,,,,
601,28,GKP,21,1,0,0,,,0,1743.59,1949.06,1.608,1.186,1.456,False,0,,,,,,,,,,
602,28,GKP,21,1,0,0,,,0,1743.59,1949.06,1.608,1.186,1.456,False,0,,,,,,,,,,
603,28,DEF,21,1,8,82.3333,0,0.163333,7.33333,1743.59,1949.06,1.608,1.186,1.456,False,,,0.6,0.2,,,,,,,
604,28,DEF,21,1,0,0,,,0,1743.59,1949.06,1.608,1.186,1.456,False,,,0,0,,,,,,,
605,28,DEF,21,1,0,0,0,0,0,1743.59,1949.06,1.608,1.186,1.456,False,,,0,0,,,,,,,
606,28,DEF,21,1,5.33333,90,0,0.02,9.33333,1743.59,1949.06,1.608,1.186,1.456,False,,,0.4,0,,,,,,,
607,28,DEF,21,1,0,0,,,0,1743.59,1949.06,1.608,1.186,1.456,False,,,0,0,,,,,,,
608,28,DEF,21,1,0.666667,7,0,0.00333333,1,1743.59,1949.06,1.608,1.186,1.456,False,,,0,0.2,,,,,,,
609,28,DEF,21,1,0,0,0,0,0,1743.59,1949.06,1.608,1.186,1.456,False,,,0,0,,,,,,,
610,28,DEF,21,1,5.33333,90,0,0.02,8.66667,1743.59,1949.06,1.608,1.186,1.456,False,,,0.4,0.4,,,,,,,
611,28,DEF,21,1,0,0,,,0,1743.59,1949.06,1.608,1.186,1.456,False,,,0,0,,,,,,,
612,28,MID,21,1,0,0,,,0,1743.59,1949.06,1.608,1.186,1.456,False,,,,,0,0,,,,,
613,28,MID,21,1,4.66667,83.6667,0.25,0.01,6.33333,1743.59,1949.06,1.608,1.186,1.456,False,,,,,9.36667,15.6667,0.333333,1.66667,,,
614,28,MID,90,1,1.66667,13.3333,0,0.07,1.33333,1685.09,1853.47,0.844,1.666,1.422,False,,,,,11.1667,0,0,0,,,
615,28,MID,21,1,5.66667,89.6667,0.38,0.17,9.33333,1743.59,1949.06,1.608,1.186,1.456,False,,,,,18.4333,35.3333,1.33333,4.66667,,,
616,28,MID,21,1,0,0,,,0,1743.59,1949.06,1.608,1.186,1.456,False,,,,,0,0,,,,,
617,28,MID,21,1,0,0,,,0,1743.59,1949.06,1.608,1.186,1.456,False,,,,,0,0,,,,,
618,28,MID,21,1,0,0,,,0,1743.59,1949.06,1.608,1.186,1.456,False,,,,,0,0,,,,,
619,28,MID,21,1,0,0,,,0,1743.59,1949.06,1.608,1.186,1.456,False,,,,,0,0,,,,,
620,28,MID,21,1,0,0,,,0,1743.59,1949.06,1.608,1.186,1.456,False,,,,,0,0,,,,,
621,28,MID,21,1,0,0,,,0,1743.59,1949.06,1.608,1.186,1.456,False,,,,,0,0,,,,,
622,28,MID,21,1,0,0,,,0,1743.59,1949.06,1.608,1.186,1.456,False,,,,,0,0,,,,,
623,28,MID,21,1,1.33333,37.3333,0,0.005,4.33333,1743.59,1949.06,1.608,1.186,1.456,False,,,,,1.43333,0,0,0,,,
624,28,FWD,21,1,3.66667,89.6667,0.07,0.456667,10.3333,1743.59,1949.06,1.608,1.186,1.456,False,,,,,,,,,0.07,0,3.33333
625,28,FWD,21,1,0,0,,,0,1743.59,1949.06,1.608,1.186,1.456,False,,,,,,,,,,,
626,28,FWD,21,1,0,0,,,0,1743.59,1949.06,1.608,1.186,1.456,False,,,,,,,,,,,
627,28,GKP,39,1,0,0,0,0,0,1669.32,1929.21,1.078,2.362,1.294,False,0,0,,,,,,,,,
628,28,GKP,39,1,3.5,90,0,0,0,1669.32,1929.21,1.078,2.362,1.294,False,3.66667,0.386667,,,,,,,,,
629,28,GKP,39,1,0,0,,,0,1669.32,1929.21,1.078,2.362,1.294,False,0,,,,,,,,,,
630,28,GKP,11,1,0,0,0,0,0,1831.61,1866.62,1.45,1.45,1.686,False,0,0,,,,,,,,,
631,28,DEF,39,1,0,0,,,0,1669.32,1929.21,1.078,2.362,1.294,False,,,0,0,,,,,,,
632,28,DEF,39,1,0,15,0,0,1.66667,1669.32,1929.21,1.078,2.362,1.294,False,,,0,0,,,,,,,
633,28,DEF,39,1,3,84.8333,0.02,0.221667,8.33333,1669.32,1929.21,1.078,2.362,1.294,False,,,0,0.1,,,,,,,
634,28,DEF,39,1,3.16667,90,0.0933333,0.0283333,9.5,1669.32,1929.21,1.078,2.362,1.294,False,,,0.1,0,,,,,,,
