player_id,gameweek,position,team_code,n_fixtures,points_roll3,minutes_roll3,xg_roll3,xa_roll3,defcon_roll3,team_elo,opp_elo,team_xg_for_roll5,team_xg_against_roll5,opp_xg_against_roll5,has_double_gw,gkp_saves_roll3,gkp_goals_prevented_roll3,def_clean_sheet_roll5,def_attacking_return_rate,mid_creativity_roll3,mid_threat_roll3,mid_shots_on_target_roll3,mid_touches_box_roll3,fwd_xg_roll3,fwd_shots_on_target_roll3,fwd_touches_box_roll3
421,25,MID,43,1,3,90,0,0.146667,14.6667,1964.84,1958.14,1.392,1.388,0.884,False,,,,,22.1333,2,0,1,,,
422,25,MID,43,1,0,0,,,0,1964.84,1958.14,1.392,1.388,0.884,False,,,,,0,0,,,,,
423,25,MID,43,1,0,6.66667,0,0.09,2.33333,1964.84,1958.14,1.392,1.388,0.884,False,,,,,0.6,0,0,0,,,
424,25,MID,54,1,0,0,,,0,1817.03,1822.26,1.064,1.714,1.5,False,,,,,0,0,,,,,
425,25,MID,43,1,0,0,,,0,1964.84,1958.14,1.392,1.388,0.884,False,,,,,0,0,,,,,
426,25,MID,17,1,0,0,,,0,1795.25,1769.64,0.776,1.67,1.438,False,,,,,0,0,,,,,
427,25,MID,43,1,1.66667,30.3333,0.103333,0.0766667,1,1964.84,1958.14,1.392,1.388,0.884,False,,,,,7.8,8.33333,0,3.33333,,,
428,25,MID,43,1,0,0,,,0,1964.84,1958.14,1.392,1.388,0.884,False,,,,,0,0,,,,,
429,25,MID,43,1,0,0,,,0,1964.84,1958.14,1.392,1.388,0.884,False,,,,,0,0,,,,,
430,25,FWD,43,1,2.66667,62,0.136667,0.0233333,1,1964.84,1958.14,1.392,1.388,0.884,False,,,,,,,,,0.136667,0,3
431,25,GKP,1,1,0,0,,,0,1872.81,1827.5,1.78,0.944,1.616,False,0,,,,,,,,,,
432,25,GKP,1,1,0,0,,,0,1872.81,1827.5,1.78,0.944,1.616,False,0,,,,,,,,,,
433,25,GKP,1,1,0,0,,,0,1872.81,1827.5,1.78,0.944,1.616,False,0,,,,,,,,,,
434,25,GKP,1,1,0,0,,,0,1872.81,1827.5,1.78,0.944,1.616,False,0,,,,,,,,,,
435,25,GKP,1,1,0,0,,,0,1872.81,1827.5,1.78,0.944,1.616,False,0,,,,,,,,,,
436,25,DEF,1,1,0,0,,,0,1872.81,1827.5,1.78,0.944,1.616,False,,,0,0,,,,,,,
437,25,DEF,1,1,2.66667,90,0.00333333,0.07,8,1872.81,1827.5,1.78,0.944,1.616,False,,,0.2,0,,,,,,,
438,25,DEF,1,1,0.666667,2,0,0,1.66667,1872.81,1827.5,1.78,0.944,1.616,False,,,0,0,,,,,,,
439,25,DEF,1,1,0,0,,,0,1872.81,1827.5,1.78,0.944,1.616,False,,,0,0,,,,,,,
440,25,DEF,1,1,2.66667,88.3333,0.0133333,0.11,5.33333,1872.81,1827.5,1.78,0.944,1.616,False,,,0.2,0,,,,,,,
441,25,DEF,1,1,7.66667,56.6667,0.295,0.01,3.33333,1872.81,1827.5,1.78,0.944,1.616,False,,,0.2,0.6,,,,,,,
442,25,DEF,1,1,3.66667,90,0.133333,0,9.33333,1872.81,1827.5,1.78,0.944,1.616,False,,,0.2,0,,,,,,,
443,25,DEF,1,1,2.33333,90,0,0.0233333,5.33333,1872.81,1827.5,1.78,0.944,1.616,False,,,0.2,0,,,,,,,
444,25,DEF,1,1,0.333333,0.333333,0,0,0.333333,1872.81,1827.5,1.78,0.944,1.616,False,,,0,0,,,,,,,
445,25,DEF,1,1,0,0,,,0,1872.81,1827.5,1.78,0.944,1.616,False,,,0,0,,,,,,,
446,25,DEF,1,1,0,0,,,0,1872.81,1827.5,1.78,0.944,1.616,False,,,0,0,,,,,,,
447,25,DEF,1,1,0.333333,0.333333,0,0,0.333333,1872.81,1827.5,1.78,0.944,1.616,False,,,0,0,,,,,,,
448,25,DEF,1,1,0,0,,,0,1872.81,1827.5,1.78,0.944,1.616,False,,,0,0,,,,,,,
449,25,MID,1,1,8.33333,90,0.123333,0.28,9.66667,1872.81,1827.5,1.78,0.944,1.616,False,,,,,55.2333,4.33333,0,1.33333,,,
450,25,MID,1,1,7.33333,37.6667,0.0733333,0.0833333,4,1872.81,1827.5,1.78,0.944,1.616,False,,,,,9.86667,12.6667,0.666667,2.33333,,,
451,25,MID,1,1,0,0,,,0,1872.81,1827.5,1.78,0.944,1.616,False,,,,,0,0,,,,,
452,25,MID,1,1,2.33333,89,0.113333,0.0766667,8,1872.81,1827.5,1.78,0.944,1.616,False,,,,,7.6,19.6667,0.666667,3.66667,,,
453,25,MID,8,1,0.666667,33.6667,0.295,0.025,1.66667,1925.49,1674.27,2.146,1.326,0.86,False,,,,,6.03333,4,0,2.5,,,
454,25,MID,1,1,0,0,,,0,1872.81,1827.5,1.78,0.944,1.616,False,,,,,0,0,,,,,
455,25,MID,1,1,0.333333,0.333333,0,0,0,1872.81,1827.5,1.78,0.944,1.616,False,,,,,0,0,0,0,,,
456,25,MID,7,1,1,44.6667,0.01,0.1,2.33333,1930.51,1833.76,1.666,1.092,1.142,False,,,,,11.9,8.33333,0,5.5,,,
457,25,MID,1,1,6,81.3333,0.26,0.133333,9,1872.81,1827.5,1.78,0.944,1.616,False,,,,,10.8667,22.6667,0.666667,1,,,
458,25,MID,1,1,4,90,0.0266667,0.0166667,9,1872.81,1827.5,1.78,0.944,1.616,False,,,,,15.3667,5,0.333333,0.666667,,,
459,25,MID,1,1,0.666667,8,0,0,2.66667,1872.81,1827.5,1.78,0.944,1.616,False,,,,,0.333333,0,0,0,,,
460,25,MID,1,1,0,0,,,0,1872.81,1827.5,1.78,0.944,1.616,False,,,,,0,0,,,,,
461,25,MID,1,1,0,0,,,0,1872.81,1827.5,1.78,0.944,1.616,False,,,,,0,0,,,,,
462,25,MID,1,1,0,0,,,0,1872.81,1827.5,1.78,0.944,1.616,False,,,,,0,0,,,,,
463,25,MID,1,1,0,0,,,0,1872.81,1827.5,1.78,0.944,1.616,False,,,,,0,0,,,,,
464,25,MID,1,1,0,0,,,0,1872.81,1827.5,1.78,0.944,1.616,False,,,,,0,0,,,,,
465,25,FWD,1,1,0,0,,,0,1872.81,1827.5,1.78,0.944,1.616,False,,,,,,,,,,,
466,25,FWD,1,1,0,0,,,0,1872.81,1827.5,1.78,0.944,1.616,False,,,,,,,,,,,
467,25,FWD,1,1,0,0,,,0,1872.81,1827.5,1.78,0.944,1.616,False,,,,,,,,,,,
468,25,FWD,1,1,0,0,,,0,1872.81,1827.5,1.78,0.944,1.616,False,,,,,,,,,,,
469,25,GKP,4,1,3.33333,90,0,0,0,1876.72,1843.37,1.598,1.264,1.476,False,3.66667,-0.306667,,,,,,,,,
470,25,GKP,90,1,3.66667,90,0,0,0,1697.18,1731.5,0.488,2.14,1.612,False,6.66667,0.583333,,,,,,,,,
471,25,GKP,4,1,0,0,,,0,1876.72,1843.37,1.598,1.264,1.476,False,0,,,,,,,,,,
472,25,GKP,4,1,0,0,,,0,1876.72,1843.37,1.598,1.264,1.476,False,0,,,,,,,,,,
473,25,DEF,4,1,4.33333,89.3333,0.03,0.0866667,8,1876.72,1843.37,1.598,1.264,1.476,False,,,0.4,0.2,,,,,,,
474,25,DEF,4,1,0,0,,,0,1876.72,1843.37,1.598,1.264,1.476,False,,,0.2,0,,,,,,,
475,25,DEF,4,1,2.66667,60,0.015,0.01,5.66667,1876.72,1843.37,1.598,1.264,1.476,False,,,0.2,0.2,,,,,,,
476,25,DEF,4,1,0.333333,30,0,0,4.66667,1876.72,1843.37,1.598,1.264,1.476,False,,,0,0,,,,,,,
477,25,DEF,4,1,0,0,,,0,1876.72,1843.37,1.598,1.264,1.476,False,,,0,0,,,,,,,
478,25,DEF,4,1,2.66667,87.6667,0.0166667,0.22,5,1876.72,1843.37,1.598,1.264,1.476,False,,,0.2,0,,,,,,,
479,25,DEF,4,1,0,0,,,0,1876.72,1843.37,1.598,1.264,1.476,False,,,0,0,,,,,,,
480,25,DEF,4,1,0,0,,,0,1876.72,1843.37,1.598,1.264,1.476,False,,,0,0,,,,,,,
481,25,DEF,4,1,0.333333,0.333333,0,0,0.333333,1876.72,1843.37,1.598,1.264,1.476,False,,,0,0,,,,,,,
482,25,DEF,4,1,0,0,,,0,1876.72,1843.37,1.598,1.264,1.476,False,,,0,0,,,,,,,
483,25,DEF,4,1,0,0,,,0,1876.72,1843.37,1.598,1.264,1.476,False,,,0,0,,,,,,,
484,25,DEF,4,1,0,0,,,0,1876.72,1843.37,1.598,1.264,1.476,False,,,0,0,,,,,,,
485,25,MID,4,1,3.66667,72.6667,0.253333,0.166667,2.33333,1876.72,1843.37,1.598,1.264,1.476,False,,,,,24.1667,15.3333,0.666667,1.66667,,,
486,25,MID,4,1,1.33333,40.6667,0.0266667,0.0166667,2,1876.72,1843.37,1.598,1.264,1.476,False,,,,,5.26667,1.33333,0,0.333333,,,
487,25,MID,4,1,2.33333,84,0.216667,0.0433333,3.66667,1876.72,1843.37,1.598,1.264,1.476,False,,,,,13.9,14,0,4.66667,,,
488,25,MID,4,1,1,30,0.15,0.44,2,1876.72,1843.37,1.598,1.264,1.476,False,,,,,16.9333,9,1,5,,,
489,25,MID,4,1,0.333333,5.66667,0,0.01,0.666667,1876.72,1843.37,1.598,1.264,1.476,False,,,,,0.0666667,0,0,0,,,
490,25,MID,4,1,1,45.6667,0.245,0.04,6,1876.72,1843.37,1.598,1.264,1.476,False,,,,,9.8,12.3333,0.5,3,,,
491,25,MID,4,1,2.66667,79.6667,0.226667,0.0233333,10,1876.72,1843.37,1.598,1.264,1.476,False,,,,,4.33333,11.6667,0.333333,1.66667,,,
492,25,MID,4,1,0,0,,,0,1876.72,1843.37,1.598,1.264,1.476,False,,,,,0,0,,,,,
493,25,MID,2,1,0.666667,16.6667,0.045,0.01,2,1769.64,1795.25,1.12,1.438,1.67,False,,,,,5.3,3.66667,0,1.5,,,
494,25,MID,4,1,1,26,0,0.03,2.33333,1876.72,1843.37,1.598,1.264,1.476,False,,,,,0.666667,3.33333,0,2.5,,,
495,25,MID,4,1,0,0,,,0,1876.72,1843.37,1.598,1.264,1.476,False,,,,,0,0,,,,,
496,25,MID,4,1,0,0,,,0,1876.72,1843.37,1.598,1.264,1.476,False,,,,,0,0,,,,,
497,25,MID,4,1,1,37.6667,0.09,0.03,2,1876.72,1843.37,1.598,1.264,1.476,False,,,,,12.8333,6.33333,0.5,1,,,
498,25,MID,4,1,0,0,,,0,1876.72,1843.37,1.598,1.264,1.476,False,,,,,0,0,,,,,
499,25,FWD,14,1,0,0,,,0,1958.14,1964.84,1.614,0.884,1.388,False,,,,,,,,,,,
500,25,FWD,4,1,0.333333,2,0,0,0,1876.72,1843.37,1.598,1.264,1.476,False,,,,,,,,,0,0,0
501,25,FWD,4,1,0,0,,,0,1876.72,1843.37,1.598,1.264,1.476,False,,,,,,,,,,,
502,25,GKP,17,1,5.66667,75,0,0,0,1795.25,1769.64,0.776,1.67,1.438,False,1.66667,0.676667,,,,,,,,,
503,25,GKP,17,1,0,0,,,0,1795.25,1769.64,0.776,1.67,1.438,False,0,,,,,,,,,,
504,25,GKP,17,1,0,0,,,0,1795.25,1769.64,0.776,1.67,1.438,False,0,,,,,,,,,,
505,25,DEF,17,1,5.66667,90,0,0,11,1795.25,1769.64,0.776,1.67,1.438,False,,,0.4,0,,,,,,,
506,25,DEF,17,1,6,90,0,0.01,9,1795.25,1769.64,0.776,1.67,1.438,False,,,0.4,0,,,,,,,
507,25,DEF,17,1,6,90,0.02,0.0166667,6.66667,1795.25,1769.64,0.776,1.67,1.438,False,,,0.4,0.2,,,,,,,
508,25,DEF,17,1,4,74.6667,0,0.0633333,6,1795.25,1769.64,0.776,1.67,1.438,False,,,0.4,0,,,,,,,
509,25,DEF,17,1,0,0,,,0,1795.25,1769.64,0.776,1.67,1.438,False,,,0,0,,,,,,,
510,25,DEF,17,1,0,0,,,0,1795.25,1769.64,0.776,1.67,1.438,False,,,0,0,,,,,,,
511,25,DEF,17,1,0.666667,16,0,0,2.33333,1795.25,1769.64,0.776,1.67,1.438,False,,,0,0,,,,,,,
512,25,DEF,17,1,0,0,,,0,1795.25,1769.64,0.776,1.67,1.438,False,,,0,0,,,,,,,
513,25,DEF,17,1,0,0,,,0,1795.25,1769.64,0.776,1.67,1.438,False,,,0,0,,,,,,,
514,25,DEF,17,1,0,0,,,0,1795.25,1769.64,0.776,1.67,1.438,False,,,0,0,,,,,,,
515,25,MID,17,1,5.66667,90,0.103333,0.0633333,4.33333,1795.25,1769.64,0.776,1.67,1.438,False,,,,,21.0333,13,0.333333,3,,,
516,25,MID,17,1,2.33333,73.6667,0.00333333,0.0466667,5.33333,1795.25,1769.64,0.776,1.67,1.438,False,,,,,16.7333,2.66667,0,1,,,
517,25,MID,17,1,5.66667,90,0.0333333,0.0733333,15.3333,1795.25,1769.64,0.776,1.67,1.438,False,,,,,18.0333,4.33333,0,1.33333,,,
518,25,MID,17,1,0,0,,,0,1795.25,1769.64,0.776,1.67,1.438,False,,,,,0,0,,,,,
519,25,MID,17,1,2.33333,64.3333,0.0733333,0.00333333,6,1795.25,1769.64,0.776,1.67,1.438,False,,,,,2.7,6,0,2,,,
520,25,MID,17,1,0,0,,,0,1795.25,1769.64,0.776,1.67,1.438,False,,,,,0,0,,,,,
521,25,MID,17,1,3.33333,90,0.04,0.02,10.3333,1795.25,1769.64,0.776,1.67,1.438,False,,,,,1.96667,1.33333,0,0.333333,,,
522,25,MID,17,1,0.333333,15,0.01,0.01,1,1795.25,1769.64,0.776,1.67,1.438,False,,,,,3.5,0.333333,0,0,,,
523,25,MID,17,1,0,0,,,0,1795.25,1769.64,0.776,1.67,1.438,False,,,,,0,0,,,,,
524,25,MID,17,1,0,0,,,0,1795.25,1769.64,0.776,1.67,1.438,False,,,,,0,0,,,,,
525,25,FWD,17,1,0,0,,,0,1795.25,1769.64,0.776,1.67,1.438,False,,,,,,,,,,,
526,25,FWD,17,1,4.33333,70.3333,0.116667,0.00666667,3.33333,1795.25,1769.64,0.776,1.67,1.438,False,,,,,,,,,0.116667,0.333333,4.66667
527,25,FWD,17,1,2,7.33333,0.39,0,0.666667,1795.25,1769.64,0.776,1.67,1.438,False,,,,,,,,,0.39,1,1
528,25,GKP,56,1,0,0,,,0,1707.78,2062.52,1.202,1.322,0.588,False,0,,,,,,,,,,
529,25,GKP,56,1,0,0,,,0,1707.78,2062.52,1.202,1.322,0.588,False,0,,,,,,,,,,
530,25,GKP,56,1,0,0,,,0,1707.78,2062.52,1.202,1.322,0.588,False,0,,,,,,,,,,
531,25,DEF,56,1,5,90,0.246667,0.0366667,11.6667,1707.78,2062.52,1.202,1.322,0.588,False,,,0.2,0,,,,,,,
532,25,DEF,56,1,2,75,0.206667,0.02,1.66667,1707.78,2062.52,1.202,1.322,0.588,False,,,0.2,0,,,,,,,
533,25,DEF,56,1,0,0,,,0,1707.78,2062.52,1.202,1.322,0.588,False,,,0,0,,,,,,,
534,25,DEF,56,1,0,0,,,0,1707.78,2062.52,1.202,1.322,0.588,False,,,0,0,,,,,,,
535,25,DEF,56,1,0.666667,15.6667,0,0,1.33333,1707.78,2062.52,1.202,1.322,0.588,False,,,0,0,,,,,,,
536,25,DEF,56,1,0,0,,,0,1707.78,2062.52,1.202,1.322,0.588,False,,,0,0,,,,,,,
537,25,DEF,56,1,0,0,,,0,1707.78,2062.52,1.202,1.322,0.588,False,,,0,0,,,,,,,
538,25,DEF,56,1,0,0,,,0,1707.78,2062.52,1.202,1.322,0.588,False,,,0,0,,,,,,,
539,25,DEF,56,1,0.666667,3.66667,0,0,0.333333,1707.78,2062.52,1.202,1.322,0.588,False,,,0,0,,,,,,,
540,25,DEF,56,1,0,0,,,0,1707.78,2062.52,1.202,1.322,0.588,False,,,0,0,,,,,,,
541,25,DEF,56,1,4,75,0.01,0.103333,5.33333,1707.78,2062.52,1.202,1.322,0.588,False,,,0.2,0.2,,,,,,,
542,25,DEF,56,1,0,0,,,0,1707.78,2062.52,1.202,1.322,0.588,False,,,0,0,,,,,,,
543,25,MID,56,1,0,0,,,0,1707.78,2062.52,1.202,1.322,0.588,False,,,,,0,0,,,,,
544,25,MID,56,1,4.66667,41.3333,0.15,0.075,3.66667,1707.78,2062.52,1.202,1.322,0.588,False,,,,,5.66667,9.66667,0.5,2.5,,,
545,25,MID,56,1,0,0,,,0,1707.78,2062.52,1.202,1.322,0.588,False,,,,,0,0,,,,,
546,25,MID,56,1,0,0,,,0,1707.78,2062.52,1.202,1.322,0.588,False,,,,,0,0,,,,,
547,25,MID,56,1,5,90,0.18,0.0666667,12.3333,1707.78,2062.52,1.202,1.322,0.588,False,,,,,13.8667,11.3333,0.666667,1.33333,,,
548,25,MID,56,1,1.33333,47.3333,0,0.01,2.66667,1707.78,2062.52,1.202,1.322,0.588,False,,,,,3.33333,0.666667,0,0.333333,,,
549,25,MID,56,1,0,0,,,0,1707.78,2062.52,1.202,1.322,0.588,False,,,,,0,0,,,,,
550,25,MID,56,1,0,0,,,0,1707.78,2062.52,1.202,1.322,0.588,False,,,,,0,0,,,,,
551,25,MID,56,1,0,0,,,0,1707.78,2062.52,1.202,1.322,0.588,False,,,,,0,0,,,,,
552,25,MID,56,1,3.66667,90,0.0266667,0.02,10,1707.78,2062.52,1.202,1.322,0.588,False,,,,,4.8,3.33333,0.333333,0.333333,,,
553,25,MID,56,1,3,41.3333,0.055,0.03,2.33333,1707.78,2062.52,1.202,1.322,0.588,False,,,,,13.5667,6,0.5,2,,,
554,25,MID,56,1,0,0,,,0,1707.78,2062.52,1.202,1.322,0.588,False,,,,,0,0,,,,,
555,25,MID,56,1,0,0,,,0,1707.78,2062.52,1.202,1.322,0.588,False,,,,,0,0,,,,,
556,25,MID,56,1,0,0,,,0,1707.78,2062.52,1.202,1.322,0.588,False,,,,,0,0,,,,,
557,25,MID,56,1,0,0,,,0,1707.78,2062.52,1.202,1.322,0.588,False,,,,,0,0,,,,,
558,25,MID,56,1,0,0,,,0,1707.78,2062.52,1.202,1.322,0.588,False,,,,,0,0,,,,,
559,25,MID,56,1,0,0,,,0,1707.78,2062.52,1.202,1.322,0.588,False,,,,,0,0,,,,,
560,25,FWD,56,1,0.666667,8.33333,0.095,0.005,1,1707.78,2062.52,1.202,1.322,0.588,False,,,,,,,,,0.095,0.5,2
561,25,FWD,56,1,1,26.6667,0.07,0.005,1.33333,1707.78,2062.52,1.202,1.322,0.588,False,,,,,,,,,0.07,0.5,1.5
562,25,FWD,56,1,0,0,,,0,1707.78,2062.52,1.202,1.322,0.588,False,,,,,,,,,,,
563,25,FWD,56,1,0,0,,,0,1707.78,2062.52,1.202,1.322,0.588,False,,,,,,,,,,,
564,25,FWD,56,1,0,0,,,0,1707.78,2062.52,1.202,1.322,0.588,False,,,,,,,,,,,
565,25,GKP,6,1,1,90,0,0,0,1827.5,1872.81,1.394,1.616,0.944,False,1.66667,-0.103333,,,,,,,,,
566,25,GKP,6,1,0,0,,,0,1827.5,1872.81,1.394,1.616,0.944,False,0,,,,,,,,,,
567,25,GKP,6,1,0,0,,,0,1827.5,1872.81,1.394,1.616,0.944,False,0,,,,,,,,,,
568,25,DEF,6,1,1.66667,45,0.065,0.25,2.33333,1827.5,1872.81,1.394,1.616,0.944,False,,,0,0.2,,,,,,,
569,25,DEF,6,1,6.33333,75,0.0866667,0.0433333,7.33333,1827.5,1872.81,1.394,1.616,0.944,False,,,0,0.4,,,,,,,
570,25,DEF,6,1,0.333333,25.6667,0,0.02,2.33333,1827.5,1872.81,1.394,1.616,0.944,False,,,0,0,,,,,,,
571,25,DEF,6,1,0,6,0,0,0.333333,1827.5,1872.81,1.394,1.616,0.944,False,,,0,0.2,,,,,,,
572,25,DEF,6,1,0.666667,30.3333,0,0,1.66667,1827.5,1872.81,1.394,1.616,0.944,False,,,0,0,,,,,,,
573,25,DEF,6,1,0.666667,53.6667,0.115,0.36,3,1827.5,1872.81,1.394,1.616,0.944,False,,,0,0,,,,,,,
574,25,DEF,6,1,0.666667,45,0.03,0.035,2,1827.5,1872.81,1.394,1.616,0.944,False,,,0,0,,,,,,,
575,25,DEF,6,1,2.33333,60,0.035,0.01,5,1827.5,1872.81,1.394,1.616,0.944,False,,,0,0.4,,,,,,,
576,25,DEF,6,1,0,0,,,0,1827.5,1872.81,1.394,1.616,0.944,False,,,0,0,,,,,,,
577,25,DEF,6,1,0,0,,,0,1827.5,1872.81,1.394,1.616,0.944,False,,,0,0,,,,,,,
578,25,DEF,6,1,0,0,,,0,1827.5,1872.81,1.394,1.616,0.944,False,,,0,0,,,,,,,
579,25,MID,6,1,0,0,,,0,1827.5,1872.81,1.394,1.616,0.944,False,,,,,0,0,,,,,
580,25,MID,31,1,2,85,0.05,0.0666667,5,1795.08,1840.2,1.296,1.644,1.278,False,,,,,8.26667,9,0,3.33333,,,
581,25,MID,6,1,0,0,,,0,1827.5,1872.81,1.394,1.616,0.944,False,,,,,0,0,,,,,
582,25,MID,6,1,0,0,,,0,1827.5,1872.81,1.394,1.616,0.944,False,,,,,0,0,,,,,
583,25,MID,6,1,0,0,,,0,1827.5,1872.81,1.394,1.616,0.944,False,,,,,0,0,,,,,
584,25,MID,6,1,1.33333,31.6667,0.166667,0.0133333,3,1827.5,1872.81,1.394,1.616,0.944,False,,,,,11.3667,19.6667,0.333333,3.66667,,,
585,25,MID,6,1,0,0,,,0,1827.5,1872.81,1.394,1.616,0.944,False,,,,,0,0,,,,,
586,25,MID,6,1,0.333333,0.333333,0,0.08,0,1827.5,1872.81,1.394,1.616,0.944,False,,,,,1.33333,2,0,3,,,
587,25,MID,6,1,2,63,0.0933333,0.0233333,9.33333,1827.5,1872.81,1.394,1.616,0.944,False,,,,,3.56667,7,0.666667,0.666667,,,
588,25,MID,6,1,3.66667,67,0.316667,0.136667,6.33333,1827.5,1872.81,1.394,1.616,0.944,False,,,,,28.9,37.3333,1.66667,3.33333,,,
589,25,MID,6,1,0,0,,,0,1827.5,1872.81,1.394,1.616,0.944,False,,,,,0,0,,,,,
590,25,MID,6,1,0,0,,,0,1827.5,1872.81,1.394,1.616,0.944,False,,,,,0,0,,,,,
591,25,MID,6,1,1,49,0,0.00666667,4.33333,1827.5,1872.81,1.394,1.616,0.944,False,,,,,4.86667,2,0,1,,,
592,25,MID,6,1,0,0,,,0,1827.5,1872.81,1.394,1.616,0.944,False,,,,,0,0,,,,,
593,25,MID,6,1,0.333333,15,0,0.01,3,1827.5,1872.81,1.394,1.616,0.944,False,,,,,0.833333,0,0,0,,,
594,25,MID,6,1,0,0,,,0,1827.5,1872.81,1.394,1.616,0.944,False,,,,,0,0,,,,,
595,25,MID,6,1,0,0,,,0,1827.5,1872.81,1.394,1.616,0.944,False,,,,,0,0,,,,,
596,25,FWD,6,1,5,69,0.243333,0.0433333,4,1827.5,1872.81,1.394,1.616,0.944,False,,,,,,,,,0.243333,1,3.66667
597,25,FWD,6,1,0,0,,,0,1827.5,1872.81,1.394,1.616,0.944,False,,,,,,,,,,,
598,25,FWD,6,1,0,0,,,0,1827.5,1872.81,1.394,1.616,0.944,False,,,,,,,,,,,
599,25,FWD,6,1,0.333333,1.66667,0,0.01,0.333333,1827.5,1872.81,1.394,1.616,0.944,False,,,,,,,,,0,0,0
600,25,GKP,21,1,2.33333,90,0,0,0,1731.5,1697.18,1.338,1.612,2.14,False,3,0.106667,,,,,,,,,
601,25,GKP,21,1,0,0,,,0,1731.5,1697.18,1.338,1.612,2.14,False,0,,,,,,,,,,
602,25,GKP,21,1,0,0,,,0,1731.5,1697.18,1.338,1.612,2.14,False,0,,,,,,,,,,
603,25,DEF,21,1,0.666667,33.3333,0,0.025,4.33333,1731.5,1697.18,1.338,1.612,2.14,False,,,0,0,,,,,,,
604,25,DEF,21,1,0,0,,,0,1731.5,1697.18,1.338,1.612,2.14,False,,,0,0,,,,,,,
605,25,DEF,21,1,0.666667,8.66667,0,0,1.66667,1731.5,1697.18,1.338,1.612,2.14,False,,,0,0,,,,,,,
606,25,DEF,21,1,3,90,0.12,0,11.3333,1731.5,1697.18,1.338,1.612,2.14,False,,,0,0,,,,,,,
607,25,DEF,21,1,0,0,,,0,1731.5,1697.18,1.338,1.612,2.14,False,,,0,0,,,,,,,
608,25,DEF,21,1,2.33333,56.3333,0,0.01,6,1731.5,1697.18,1.338,1.612,2.14,False,,,0,0.2,,,,,,,
609,25,DEF,21,1,2,90,0.0666667,0,8.66667,1731.5,1697.18,1.338,1.612,2.14,False,,,0,0,,,,,,,
610,25,DEF,21,1,4.33333,90,0,0.0733333,8.33333,1731.5,1697.18,1.338,1.612,2.14,False,,,0,0.4,,,,,,,
611,25,DEF,21,1,0,0,,,0,1731.5,1697.18,1.338,1.612,2.14,False,,,0,0,,,,,,,
612,25,MID,21,1,0,0,,,0,1731.5,1697.18,1.338,1.612,2.14,False,,,,,0,0,,,,,
613,25,MID,21,1,2.33333,90,0.0533333,0.0733333,11.6667,1731.5,1697.18,1.338,1.612,2.14,False,,,,,12.9,10.3333,0.333333,2.66667,,,
614,25,MID,90,1,0,0,,,0,1697.18,1731.5,0.488,2.14,1.612,False,,,,,0,0,,,,,
615,25,MID,21,1,8.33333,90,0.266667,0.106667,6.33333,1731.5,1697.18,1.338,1.612,2.14,False,,,,,23.3667,32,1,6,,,
616,25,MID,21,1,0,0,,,0,1731.5,1697.18,1.338,1.612,2.14,False,,,,,0,0,,,,,
617,25,MID,21,1,0,0,,,0,1731.5,1697.18,1.338,1.612,2.14,False,,,,,0,0,,,,,
618,25,MID,21,1,0.333333,3.66667,0,0,0.666667,1731.5,1697.18,1.338,1.612,2.14,False,,,,,0,0,0,0,,,
619,25,MID,21,1,0,0,,,0,1731.5,1697.18,1.338,1.612,2.14,False,,,,,0,0,,,,,
620,25,MID,21,1,0,0,,,0,1731.5,1697.18,1.338,1.612,2.14,False,,,,,0,0,,,,,
621,25,MID,21,1,0,0,,,0,1731.5,1697.18,1.338,1.612,2.14,False,,,,,0,0,,,,,
622,25,MID,21,1,0,0,,,0,1731.5,1697.18,1.338,1.612,2.14,False,,,,,0,0,,,,,
623,25,MID,21,1,0.333333,5,0,0.64,1,1731.5,1697.18,1.338,1.612,2.14,False,,,,,0.266667,0.666667,0,1,,,
624,25,FWD,21,1,7.66667,86.6667,0.403333,0.11,8.66667,1731.5,1697.18,1.338,1.612,2.14,False,,,,,,,,,0.403333,1,4
625,25,FWD,21,1,0,0,,,0,1731.5,1697.18,1.338,1.612,2.14,False,,,,,,,,,,,
626,25,FWD,21,1,0,0,,,0,1731.5,1697.18,1.338,1.612,2.14,False,,,,,,,,,,,
627,25,GKP,39,1,0,0,,,0,1674.27,1925.49,0.976,0.86,1.326,False,0,,,,,,,,,,
628,25,GKP,39,1,3,90,0,0,0,1674.27,1925.49,0.976,0.86,1.326,False,2,-0.366667,,,,,,,,,
629,25,GKP,39,1,0,0,,,0,1674.27,1925.49,0.976,0.86,1.326,False,0,,,,,,,,,,
630,25,GKP,11,1,0,0,,,0,1822.26,1817.03,0.818,1.5,1.714,False,0,,,,,,,,,,
631,25,DEF,39,1,1,30,0.07,0.05,3.33333,1674.27,1925.49,0.976,0.86,1.326,False,,,0,0,,,,,,,
632,25,DEF,39,1,0,0,,,0,1674.27,1925.49,0.976,0.86,1.326,False,,,0,0,,,,,,,
633,25,DEF,39,1,3,89.3333,0.0166667,0.126667,6.66667,1674.27,1925.49,0.976,0.86,1.326,False,,,0.4,0.2,,,,,,,
634,25,DEF,39,1,2.66667,90,0.183333,0.01,7.33333,1674.27,1925.49,0.976,0.86,1.326,False,,,0.4,0,,,,,,,
635,25,DEF,39,1,1.33333,40,0,0.0133333,1,1674.27,1925.49,0.976,0.86,1.326,False,,,0,0,,,,,,,
