player_id,gameweek,position,team_code,n_fixtures,points_roll3,minutes_roll3,xg_roll3,xa_roll3,defcon_roll3,team_elo,opp_elo,team_xg_for_roll5,team_xg_against_roll5,opp_xg_against_roll5,has_double_gw,gkp_saves_roll3,gkp_goals_prevented_roll3,def_clean_sheet_roll5,def_attacking_return_rate,mid_creativity_roll3,mid_threat_roll3,mid_shots_on_target_roll3,mid_touches_box_roll3,fwd_xg_roll3,fwd_shots_on_target_roll3,fwd_touches_box_roll3
632,12,DEF,39,1,0,0,,,0,1682.49,1857.01,0.816,1.54,1.182,False,,,0,0,,,,,,,
633,12,DEF,39,1,1,88,0.02,0.04,9,1682.49,1857.01,0.816,1.54,1.182,False,,,0.2,0,,,,,,,
634,12,DEF,39,1,-1,15,0,0,1.66667,1682.49,1857.01,0.816,1.54,1.182,False,,,0,0,,,,,,,
635,12,DEF,39,1,0.333333,30,0.24,0.03,2.33333,1682.49,1857.01,0.816,1.54,1.182,False,,,0,0,,,,,,,
636,12,DEF,39,1,2.33333,90,0.0166667,0.01,11,1682.49,1857.01,0.816,1.54,1.182,False,,,0,0.2,,,,,,,
637,12,DEF,39,1,0.333333,45,0,0.07,2.33333,1682.49,1857.01,0.816,1.54,1.182,False,,,0,0,,,,,,,
638,12,DEF,39,1,0.666667,40,0,0.03,3.66667,1682.49,1857.01,0.816,1.54,1.182,False,,,0,0,,,,,,,
639,12,DEF,39,1,0,0,,,0,1682.49,1857.01,0.816,1.54,1.182,False,,,0,0,,,,,,,
640,12,DEF,39,1,0,0,,,0,1682.49,1857.01,0.816,1.54,1.182,False,,,0,0,,,,,,,
641,12,DEF,39,1,0,0,,,0,1682.49,1857.01,0.816,1.54,1.182,False,,,0,0,,,,,,,
642,12,MID,39,1,1,30.3333,0,0.015,2,1682.49,1857.01,0.816,1.54,1.182,False,,,,,4.9,0.666667,0,0.5,,,
643,12,MID,39,1,1.33333,57,0,0.0266667,6,1682.49,1857.01,0.816,1.54,1.182,False,,,,,6.23333,0.666667,0,0.333333,,,
644,12,MID,39,1,1.66667,74,0.0566667,0.0666667,7,1682.49,1857.01,0.816,1.54,1.182,False,,,,,6,12,0.666667,1.66667,,,
645,12,MID,39,1,0,0,,,0,1682.49,1857.01,0.816,1.54,1.182,False,,,,,0,0,,,,,
646,12,MID,39,1,1.33333,52.3333,0.00666667,0.0166667,6.66667,1682.49,1857.01,0.816,1.54,1.182,False,,,,,3.4,0.333333,0,0,,,
647,12,MID,39,1,0,0,,,0,1682.49,1857.01,0.816,1.54,1.182,False,,,,,0,0,,,,,
648,12,MID,39,1,4,64.3333,0.223333,0.00666667,8.33333,1682.49,1857.01,0.816,1.54,1.182,False,,,,,1.3,21.6667,0.666667,2.66667,,,
649,12,MID,39,1,0,0,,,0,1682.49,1857.01,0.816,1.54,1.182,False,,,,,0,0,,,,,
650,12,MID,39,1,0,0,,,0,1682.49,1857.01,0.816,1.54,1.182,False,,,,,0,0,,,,,
651,12,MID,39,1,0,0,,,0,1682.49,1857.01,0.816,1.54,1.182,False,,,,,0,0,,,,,
652,12,MID,39,1,0,0,,,0,1682.49,1857.01,0.816,1.54,1.182,False,,,,,0,0,,,,,
653,12,MID,39,1,0,0,,,0,1682.49,1857.01,0.816,1.54,1.182,False,,,,,0,0,,,,,
654,12,FWD,39,1,3.33333,85,0.3,0.0533333,2,1682.49,1857.01,0.816,1.54,1.182,False,,,,,,,,,0.3,0.666667,5
655,12,FWD,39,1,0,0,,,0,1682.49,1857.01,0.816,1.54,1.182,False,,,,,,,,,,,
656,12,FWD,39,1,0,0,,,0,1682.49,1857.01,0.816,1.54,1.182,False,,,,,,,,,,,
657,12,FWD,39,1,0,0,,,0,1682.49,1857.01,0.816,1.54,1.182,False,,,,,,,,,,,
658,12,FWD,39,1,0,0,,,0,1682.49,1857.01,0.816,1.54,1.182,False,,,,,,,,,,,
659,12,DEF,21,1,3,9.66667,0.32,0.00333333,1.66667,1738.1,1834.43,1.252,1.642,1.922,False,,,0,0.2,,,,,,,
660,12,MID,2,1,1.66667,40,0.045,0.06,5,1721.38,1886.16,1.398,1.45,1.026,False,,,,,9.83333,9,0.5,3,,,
661,12,FWD,14,1,1.66667,73.6667,0.116667,0.0333333,2.33333,1979.06,1764.14,1.76,1.402,1.502,False,,,,,,,,,0.116667,0,2.66667
662,12,DEF,3,1,0.666667,15.6667,0,0.025,2.66667,2038.41,1830.28,1.978,0.448,1.61,False,,,0,0,,,,,,,
663,12,MID,39,1,1,37.3333,0.19,0.025,3.33333,1682.49,1857.01,0.816,1.54,1.182,False,,,,,7.46667,4.66667,0,2,,,
664,12,GKP,54,1,0,0,,,0,1778.93,1650.21,0.928,1.362,1.272,False,0,,,,,,,,,,
665,12,GKP,2,1,1.66667,90,0,0,5.33333,1721.38,1886.16,1.398,1.45,1.026,False,3,0.643333,,,,,,,,,
666,12,FWD,3,1,3,45,0.57,0.095,1.66667,2038.41,1830.28,1.978,0.448,1.61,False,,,,,,,,,0.57,0.5,3.5
667,12,DEF,11,1,0,0,,,0,1803.58,1834.22,1.382,1.45,1.486,False,,,0,0,,,,,,,
668,12,MID,56,1,5,90,0.0633333,0.13,10.6667,1650.21,1778.93,0.866,1.272,1.362,False,,,,,26.7667,4.66667,0.333333,0.666667,,,
669,12,MID,17,1,2.66667,87.3333,0.0633333,0.176667,9,1764.14,1979.06,1.5,1.502,1.402,False,,,,,6,12,0.666667,2,,,
670,12,GKP,56,1,2.66667,90,0,0,8.33333,1650.21,1778.93,0.866,1.272,1.362,False,4,-0.296667,,,,,,,,,
671,12,FWD,21,1,3.66667,65,0.346667,0.01,2,1738.1,1834.43,1.252,1.642,1.922,False,,,,,,,,,0.346667,1,2.66667
672,12,DEF,8,1,0,0,,,0,1906.94,1728.85,2.11,1.176,2.302,False,,,0,0,,,,,,,
673,12,MID,6,1,4,86,0.0166667,0.01,14,1830.28,2038.41,0.804,1.61,0.448,False,,,,,3.53333,7,0.333333,1,,,
674,12,GKP,4,1,0,4.33333,0,0,0,1866.85,1997.46,1.6,1.368,0.73,False,0.333333,0.45,,,,,,,,,
675,12,GKP,17,1,0,0,,,0,1764.14,1979.06,1.5,1.502,1.402,False,0,,,,,,,,,,
676,12,MID,90,1,3,73.6667,0.0866667,0.0166667,5.33333,1728.85,1906.94,0.752,2.302,1.176,False,,,,,2.83333,14.6667,0.333333,3,,,
677,12,MID,7,1,1,26,0.02,0.02,3.33333,1886.16,1721.38,0.88,1.026,1.45,False,,,,,3.46667,4.33333,0,1.66667,,,
678,12,DEF,56,1,0,0,,,0,1650.21,1778.93,0.866,1.272,1.362,False,,,0,0,,,,,,,
679,12,GKP,21,1,0,0,,,0,1738.1,1834.43,1.252,1.642,1.922,False,0,,,,,,,,,,
680,12,FWD,90,1,0.666667,11,0,0,0.333333,1728.85,1906.94,0.752,2.302,1.176,False,,,,,,,,,0,0,2
681,12,FWD,1,1,2.33333,67.6667,0.123333,0.00333333,1.66667,1834.22,1803.58,1.244,1.486,1.45,False,,,,,,,,,0.123333,0.333333,2
682,12,DEF,39,1,0.333333,1.66667,0,0.04,0.666667,1682.49,1857.01,0.816,1.54,1.182,False,,,0,0,,,,,,,
683,12,DEF,56,1,0,0,,,0,1650.21,1778.93,0.866,1.272,1.362,False,,,0.2,0,,,,,,,
684,12,DEF,4,1,2,90,0.0333333,0.0966667,13,1866.85,1997.46,1.6,1.368,0.73,False,,,0.2,0,,,,,,,
685,12,DEF,91,1,0.333333,30,0,0.01,3,1834.43,1738.1,1.212,1.922,1.642,False,,,0,0,,,,,,,
686,12,MID,14,1,0.333333,6.66667,0,0.01,0,1979.06,1764.14,1.76,1.402,1.502,False,,,,,3.6,0.666667,0,1,,,
687,12,MID,91,1,0,0,,,0,1834.43,1738.1,1.212,1.922,1.642,False,,,,,0,0,,,,,
688,12,GKP,7,1,0,0,,,0,1886.16,1721.38,0.88,1.026,1.45,False,0,,,,,,,,,,
689,12,MID,4,1,0,0,,,0,1866.85,1997.46,1.6,1.368,0.73,False,,,,,0,0,,,,,
690,12,MID,31,1,0,0,,,0,1857.01,1682.49,1.574,1.182,1.54,False,,,,,0,0,,,,,
691,12,FWD,2,1,1.66667,55.3333,0.116667,0.00666667,1.33333,1721.38,1886.16,1.398,1.45,1.026,False,,,,,,,,,0.116667,0.333333,2.33333
692,12,DEF,14,1,0,0,,,0,1979.06,1764.14,1.76,1.402,1.502,False,,,0,0,,,,,,,
693,12,MID,17,1,3,25.3333,0.025,0.19,2.66667,1764.14,1979.06,1.5,1.502,1.402,False,,,,,10.3667,4.33333,0,2.5,,,
694,12,DEF,56,1,2.33333,90,0.09,0.07,7.66667,1650.21,1778.93,0.866,1.272,1.362,False,,,0.2,0.4,,,,,,,
695,12,DEF,39,1,1.33333,49.6667,0,0.0233333,5,1682.49,1857.01,0.816,1.54,1.182,False,,,0,0,,,,,,,
696,12,FWD,17,1,0.333333,0.333333,0,0,0,1764.14,1979.06,1.5,1.502,1.402,False,,,,,,,,,0,0,0
697,12,MID,91,1,0.666667,16,0,0.005,0.666667,1834.43,1738.1,1.212,1.922,1.642,False,,,,,0.6,0,0,0,,,
698,12,MID,2,1,2.66667,70.3333,0.0666667,0.0433333,4,1721.38,1886.16,1.398,1.45,1.026,False,,,,,5.8,11,0.333333,2.66667,,,
699,12,MID,17,1,0.333333,19.3333,0,0.12,4,1764.14,1979.06,1.5,1.502,1.402,False,,,,,5.4,0,0,0,,,
700,12,MID,3,1,0,0,,,0,2038.41,1830.28,1.978,0.448,1.61,False,,,,,0,0,,,,,
701,12,DEF,7,1,0,0,,,0,1886.16,1721.38,0.88,1.026,1.45,False,,,0,0,,,,,,,
702,12,MID,7,1,0,0,,,0,1886.16,1721.38,0.88,1.026,1.45,False,,,,,0,0,,,,,
703,12,GKP,7,1,0,0,,,0,1886.16,1721.38,0.88,1.026,1.45,False,0,,,,,,,,,,
704,12,MID,11,1,0,0,,,0,1803.58,1834.22,1.382,1.45,1.486,False,,,,,0,0,,,,,
705,12,DEF,11,1,0,0,,,0,1803.58,1834.22,1.382,1.45,1.486,False,,,0,0,,,,,,,
706,12,DEF,2,1,0.333333,19.6667,0,0,4,1721.38,1886.16,1.398,1.45,1.026,False,,,0,0,,,,,,,
707,12,MID,11,1,0,0,,,0,1803.58,1834.22,1.382,1.45,1.486,False,,,,,0,0,,,,,
708,12,MID,21,1,4.66667,66.3333,0.11,0.123333,6.66667,1738.1,1834.43,1.252,1.642,1.922,False,,,,,33.2,8.66667,0.333333,1,,,
709,12,DEF,39,1,2,90,0.0466667,0.24,11.3333,1682.49,1857.01,0.816,1.54,1.182,False,,,0,0.2,,,,,,,
710,12,DEF,7,1,0,0,,,0,1886.16,1721.38,0.88,1.026,1.45,False,,,0,0,,,,,,,
711,12,MID,3,1,0,0,,,0,2038.41,1830.28,1.978,0.448,1.61,False,,,,,0,0,,,,,
712,12,MID,31,1,1.66667,53,0.0833333,0.0633333,4,1857.01,1682.49,1.574,1.182,1.54,False,,,,,12.8333,11.3333,0.333333,2.33333,,,
713,12,DEF,91,1,2,62,0.01,0.0133333,6,1834.43,1738.1,1.212,1.922,1.642,False,,,0.2,0,,,,,,,
714,12,FWD,4,1,2.66667,73.3333,0.13,0.02,2.66667,1866.85,1997.46,1.6,1.368,0.73,False,,,,,,,,,0.13,0,3
715,12,GKP,17,1,0,0,,,0,1764.14,1979.06,1.5,1.502,1.402,False,0,,,,,,,,,,
716,12,DEF,17,1,3.33333,90,0.26,0.03,8.66667,1764.14,1979.06,1.5,1.502,1.402,False,,,0,0.2,,,,,,,
717,12,MID,6,1,2.66667,67.6667,0.0133333,0.0233333,9.33333,1830.28,2038.41,0.804,1.61,0.448,False,,,,,4.53333,3.33333,0,1.33333,,,
718,12,MID,21,1,0.666667,10,0,0,2,1738.1,1834.43,1.252,1.642,1.922,False,,,,,0.366667,0,0,0,,,
719,12,DEF,7,1,0,0,,,0,1886.16,1721.38,0.88,1.026,1.45,False,,,0,0,,,,,,,
720,12,FWD,39,1,0.666667,10.6667,0.035,0,0.333333,1682.49,1857.01,0.816,1.54,1.182,False,,,,,,,,,0.035,0,1
721,12,DEF,91,1,2.66667,60,0,0,6,1834.43,1738.1,1.212,1.922,1.642,False,,,0.2,0,,,,,,,
722,12,MID,90,1,2.66667,90,0.153333,0.0233333,10,1728.85,1906.94,0.752,2.302,1.176,False,,,,,7.7,10,0.333333,1,,,
723,12,DEF,31,1,3.66667,30.3333,0.02,0.035,5,1857.01,1682.49,1.574,1.182,1.54,False,,,0.2,0,,,,,,,
724,12,DEF,56,1,1.66667,88.6667,0.02,0.0833333,10,1650.21,1778.93,0.866,1.272,1.362,False,,,0,0,,,,,,,
725,12,DEF,3,1,0.666667,8.66667,0,0,0,2038.41,1830.28,1.978,0.448,1.61,False,,,0,0,,,,,,,
726,12,FWD,6,1,1.66667,59.3333,0,0.0166667,4,1830.28,2038.41,0.804,1.61,0.448,False,,,,,,,,,0,0,0.666667
727,12,MID,54,1,0.666667,14.6667,0.21,0.06,0,1778.93,1650.21,0.928,1.362,1.272,False,,,,,0.433333,8.33333,0.5,2,,,
728,12,MID,11,1,0.666667,15.6667,0.18,0.01,2,1803.58,1834.22,1.382,1.45,1.486,False,,,,,0.3,0,0,0.5,,,
729,12,DEF,17,1,0,0,,,0,1764.14,1979.06,1.5,1.502,1.402,False,,,0,0,,,,,,,
730,12,FWD,56,1,3.33333,16.3333,0.0366667,0.0133333,1.33333,1650.21,1778.93,0.866,1.272,1.362,False,,,,,,,,,0.0366667,0.333333,1.33333
731,12,MID,54,1,2,67.3333,0.01,0.0366667,4,1778.93,1650.21,0.928,1.362,1.272,False,,,,,8.83333,10.3333,0,4.66667,,,
732,12,FWD,31,1,0.333333,0.333333,0,0,0.333333,1857.01,1682.49,1.574,1.182,1.54,False,,,,,,,,,0,0,0
733,12,GKP,1,1,1.33333,90,0,0,6.33333,1834.22,1803.58,1.244,1.486,1.45,False,2,-0.253333,,,,,,,,,
734,12,MID,17,1,0,0,,,0,1764.14,1979.06,1.5,1.502,1.402,False,,,,,0,0,,,,,
735,12,MID,56,1,3,69.3333,0.07,0.0366667,4,1650.21,1778.93,0.866,1.272,1.362,False,,,,,10.3667,12.3333,0.333333,3.33333,,,
736,12,GKP,43,1,3.33333,90,0,0,7,1997.46,1866.85,1.628,0.73,1.368,False,2.66667,0.136667,,,,,,,,,
737,12,FWD,54,1,0.333333,0.333333,0,0,0,1778.93,1650.21,0.928,1.362,1.272,False,,,,,,,,,0,0,0
738,12,GKP,21,1,0,0,,,0,1738.1,1834.43,1.252,1.642,1.922,False,0,,,,,,,,,,
739,12,MID,43,1,0,0,,,0,1997.46,1866.85,1.628,0.73,1.368,False,,,,,0,0,,,,,
740,12,DEF,43,1,0,0,,,0,1997.46,1866.85,1.628,0.73,1.368,False,,,0,0,,,,,,,
741,12,FWD,2,1,0,0,,,0,1721.38,1886.16,1.398,1.45,1.026,False,,,,,,,,,,,
742,12,MID,43,1,0,0,,,0,1997.46,1866.85,1.628,0.73,1.368,False,,,,,0,0,,,,,
743,12,MID,8,1,0,0,,,0,1906.94,1728.85,2.11,1.176,2.302,False,,,,,0,0,,,,,
744,12,MID,36,1,0.333333,0.333333,0,0,0,1846.72,1829.36,1.282,0.91,0.928,False,,,,,0,0,0,0,,,
745,12,DEF,6,1,0,0,,,0,1830.28,2038.41,0.804,1.61,0.448,False,,,0,0,,,,,,,
746,12,MID,14,1,0,0,,,0,1979.06,1764.14,1.76,1.402,1.502,False,,,,,0,0,,,,,
747,12,DEF,21,1,0,0,,,0,1738.1,1834.43,1.252,1.642,1.922,False,,,0,0,,,,,,,
748,12,MID,94,1,0,0,,,0,1829.36,1846.72,1.742,0.928,0.91,False,,,,,0,0,,,,,
749,12,FWD,39,1,0.333333,6.66667,0,0.01,0,1682.49,1857.01,0.816,1.54,1.182,False,,,,,,,,,0,0,0
750,12,DEF,6,1,0,0,,,0,1830.28,2038.41,0.804,1.61,0.448,False,,,0,0,,,,,,,
751,12,MID,6,1,0,0,,,0,1830.28,2038.41,0.804,1.61,0.448,False,,,,,0,0,,,,,
752,12,DEF,21,1,0,0,,,0,1738.1,1834.43,1.252,1.642,1.922,False,,,0,0,,,,,,,
753,12,GKP,4,1,0,0,,,0,1866.85,1997.46,1.6,1.368,0.73,False,0,,,,,,,,,,
754,12,MID,7,1,0,0,,,0,1886.16,1721.38,0.88,1.026,1.45,False,,,,,0,0,,,,,
755,12,MID,1,1,0,0,,,0,1834.22,1803.58,1.244,1.486,1.45,False,,,,,0,0,,,,,
