player_id,gameweek,position,team_code,n_fixtures,points_roll3,minutes_roll3,xg_roll3,xa_roll3,defcon_roll3,team_elo,opp_elo,team_xg_for_roll5,team_xg_against_roll5,opp_xg_against_roll5,has_double_gw,gkp_saves_roll3,gkp_goals_prevented_roll3,def_clean_sheet_roll5,def_attacking_return_rate,mid_creativity_roll3,mid_threat_roll3,mid_shots_on_target_roll3,mid_touches_box_roll3,fwd_xg_roll3,fwd_shots_on_target_roll3,fwd_touches_box_roll3
420,32,MID,43,1,0,0,,,0,1973.92,1930.44,1.792,1.008,1.07,False,,,,,0,0,,,,,
421,32,MID,43,1,4.33333,60,0.185,0.385,8.33333,1973.92,1930.44,1.792,1.008,1.07,False,,,,,26.2667,15.3333,0.5,2.5,,,
422,32,MID,43,1,0,0,0,0,0,1973.92,1930.44,1.792,1.008,1.07,False,,,,,0,0,0,0,,,
423,32,MID,43,1,0,0,0,0,0,1973.92,1930.44,1.792,1.008,1.07,False,,,,,0,0,0,0,,,
424,32,MID,54,1,2,50.3333,0.183333,0.05,3,1807.68,1949.06,1.818,1.202,1.368,False,,,,,9.93333,9,0.333333,2,,,
425,32,MID,43,1,0,0,,,0,1973.92,1930.44,1.792,1.008,1.07,False,,,,,0,0,,,,,
426,32,MID,17,1,0.666667,1,0,0.00333333,0.666667,1784.7,1929.21,1.076,1.488,1.552,False,,,,,0.166667,0.666667,0,0.333333,,,
427,32,MID,43,1,0.333333,5,0.02,0.075,1.33333,1973.92,1930.44,1.792,1.008,1.07,False,,,,,7.16667,2.33333,0.5,0,,,
428,32,MID,43,1,0,0,,,0,1973.92,1930.44,1.792,1.008,1.07,False,,,,,0,0,,,,,
429,32,MID,43,1,0,0,,,0,1973.92,1930.44,1.792,1.008,1.07,False,,,,,0,0,,,,,
430,32,FWD,43,1,1.33333,60,0.2,0.04,1.66667,1973.92,1930.44,1.792,1.008,1.07,False,,,,,,,,,0.2,0.5,7.5
431,32,GKP,1,1,0,0,0,0,0,1880.65,1780.19,1.534,1.258,1.09,False,0,0,,,,,,,,,
432,32,GKP,1,1,0,0,,,0,1880.65,1780.19,1.534,1.258,1.09,False,0,,,,,,,,,,
433,32,GKP,1,1,0,0,,,0,1880.65,1780.19,1.534,1.258,1.09,False,0,,,,,,,,,,
434,32,GKP,1,1,0,0,,,0,1880.65,1780.19,1.534,1.258,1.09,False,0,,,,,,,,,,
435,32,GKP,1,1,0,0,,,0,1880.65,1780.19,1.534,1.258,1.09,False,0,,,,,,,,,,
436,32,DEF,1,1,0,0,,,0,1880.65,1780.19,1.534,1.258,1.09,False,,,0,0,,,,,,,
437,32,DEF,1,1,0,0,,,0,1880.65,1780.19,1.534,1.258,1.09,False,,,0,0,,,,,,,
438,32,DEF,1,1,0.333333,28,0.03,0.01,1.66667,1880.65,1780.19,1.534,1.258,1.09,False,,,0.2,0,,,,,,,
439,32,DEF,1,1,0,0,,,0,1880.65,1780.19,1.534,1.258,1.09,False,,,0,0,,,,,,,
440,32,DEF,1,1,1.33333,69.6667,0.06,0.0733333,4.33333,1880.65,1780.19,1.534,1.258,1.09,False,,,0.2,0,,,,,,,
441,32,DEF,1,1,0,0,,,0,1880.65,1780.19,1.534,1.258,1.09,False,,,0,0,,,,,,,
442,32,DEF,1,1,0.666667,85.6667,0.01,0.04,6.33333,1880.65,1780.19,1.534,1.258,1.09,False,,,0.2,0,,,,,,,
443,32,DEF,1,1,2.66667,80,0,0.0166667,8.66667,1880.65,1780.19,1.534,1.258,1.09,False,,,0.2,0,,,,,,,
444,32,DEF,1,1,1.66667,90,0.153333,0.0466667,8,1880.65,1780.19,1.534,1.258,1.09,False,,,0.2,0,,,,,,,
445,32,DEF,1,1,0,0,,,0,1880.65,1780.19,1.534,1.258,1.09,False,,,0,0,,,,,,,
446,32,DEF,1,1,0,0,0,0,0,1880.65,1780.19,1.534,1.258,1.09,False,,,0,0,,,,,,,
447,32,DEF,1,1,0.333333,2.66667,0,0,0.333333,1880.65,1780.19,1.534,1.258,1.09,False,,,0,0,,,,,,,
448,32,DEF,1,1,0.333333,1.66667,0,0,0,1880.65,1780.19,1.534,1.258,1.09,False,,,0,0,,,,,,,
449,32,MID,1,1,10.3333,90,0.423333,0.623333,9.33333,1880.65,1780.19,1.534,1.258,1.09,False,,,,,78.6,26,1,2,,,
450,32,MID,1,1,5.33333,87,0.156667,0.0933333,8.33333,1880.65,1780.19,1.534,1.258,1.09,False,,,,,18.8333,29.3333,1,5.66667,,,
451,32,MID,1,1,0,0,,,0,1880.65,1780.19,1.534,1.258,1.09,False,,,,,0,0,,,,,
452,32,MID,1,1,1.66667,64.6667,0.133333,0.0466667,7,1880.65,1780.19,1.534,1.258,1.09,False,,,,,10.9667,20.6667,0.666667,4,,,
453,32,MID,8,1,2.66667,75,0.203333,0.34,4,1930.44,1973.92,1.792,1.07,1.008,False,,,,,39.5667,26.3333,0.666667,6.66667,,,
454,32,MID,1,1,0,0,,,0,1880.65,1780.19,1.534,1.258,1.09,False,,,,,0,0,,,,,
455,32,MID,1,1,0.333333,0.333333,0,0,0.333333,1880.65,1780.19,1.534,1.258,1.09,False,,,,,0.1,0,0,0,,,
456,32,MID,7,1,2.33333,31,0.005,0.215,1,1929.21,1784.7,1.192,1.552,1.488,False,,,,,20.7,6.33333,0,4,,,
457,32,MID,1,1,5,77,0.06,0.106667,7.66667,1880.65,1780.19,1.534,1.258,1.09,False,,,,,10.2,20.3333,0.666667,2,,,
458,32,MID,1,1,2.66667,85,0.01,0.0466667,9.66667,1880.65,1780.19,1.534,1.258,1.09,False,,,,,12.5,3,0.333333,0.333333,,,
459,32,MID,1,1,1,12.6667,0.0633333,0,2.66667,1880.65,1780.19,1.534,1.258,1.09,False,,,,,4.06667,2,0,0.333333,,,
460,32,MID,1,1,0,0,,,0,1880.65,1780.19,1.534,1.258,1.09,False,,,,,0,0,,,,,
461,32,MID,1,1,0,0,,,0,1880.65,1780.19,1.534,1.258,1.09,False,,,,,0,0,,,,,
462,32,MID,1,1,0,0,,,0,1880.65,1780.19,1.534,1.258,1.09,False,,,,,0,0,,,,,
463,32,MID,1,1,0,0,,,0,1880.65,1780.19,1.534,1.258,1.09,False,,,,,0,0,,,,,
464,32,MID,1,1,0,0,,,0,1880.65,1780.19,1.534,1.258,1.09,False,,,,,0,0,,,,,
465,32,FWD,1,1,0,0,,,0,1880.65,1780.19,1.534,1.258,1.09,False,,,,,,,,,,,
466,32,FWD,1,1,0.333333,4.33333,0.00666667,0.00666667,0.333333,1880.65,1780.19,1.534,1.258,1.09,False,,,,,,,,,0.00666667,0.333333,1
467,32,FWD,1,1,0,0,,,0,1880.65,1780.19,1.534,1.258,1.09,False,,,,,,,,,,,
468,32,FWD,1,1,0,0,,,0,1880.65,1780.19,1.534,1.258,1.09,False,,,,,,,,,,,
469,32,GKP,4,1,0,0,0,0,0,1866.62,1805.77,1.362,1.76,1.382,False,0,0,,,,,,,,,
470,32,GKP,90,1,3.33333,90,0,0,0,1685.09,1829.52,1.05,2.248,0.986,False,2.66667,-0.146667,,,,,,,,,
471,32,GKP,4,1,0,0,,,0,1866.62,1805.77,1.362,1.76,1.382,False,0,,,,,,,,,,
472,32,GKP,4,1,0,0,,,0,1866.62,1805.77,1.362,1.76,1.382,False,0,,,,,,,,,,
473,32,DEF,4,1,2.66667,90,0.0466667,0.196667,4.66667,1866.62,1805.77,1.362,1.76,1.382,False,,,0.2,0.2,,,,,,,
474,32,DEF,4,1,0,0,,,0,1866.62,1805.77,1.362,1.76,1.382,False,,,0,0,,,,,,,
475,32,DEF,4,1,4,48,0.0466667,0.0266667,5,1866.62,1805.77,1.362,1.76,1.382,False,,,0.2,0,,,,,,,
476,32,DEF,4,1,2,64.3333,0.06,0,10,1866.62,1805.77,1.362,1.76,1.382,False,,,0,0,,,,,,,
477,32,DEF,4,1,2.33333,38.3333,0.005,0.13,1,1866.62,1805.77,1.362,1.76,1.382,False,,,0.2,0,,,,,,,
478,32,DEF,4,1,2.66667,51.3333,0,0.0566667,5.66667,1866.62,1805.77,1.362,1.76,1.382,False,,,0,0.2,,,,,,,
479,32,DEF,4,1,0,0,,,0,1866.62,1805.77,1.362,1.76,1.382,False,,,0,0,,,,,,,
480,32,DEF,4,1,0,0,,,0,1866.62,1805.77,1.362,1.76,1.382,False,,,0,0,,,,,,,
481,32,DEF,4,1,0,0,0,0,0,1866.62,1805.77,1.362,1.76,1.382,False,,,0,0,,,,,,,
482,32,DEF,4,1,0,0,,,0,1866.62,1805.77,1.362,1.76,1.382,False,,,0,0,,,,,,,
483,32,DEF,4,1,0,0,,,0,1866.62,1805.77,1.362,1.76,1.382,False,,,0,0,,,,,,,
484,32,DEF,4,1,0,0,,,0,1866.62,1805.77,1.362,1.76,1.382,False,,,0,0,,,,,,,
485,32,MID,4,1,9.33333,87.3333,0.973333,0.0566667,6.66667,1866.62,1805.77,1.362,1.76,1.382,False,,,,,12.7333,31.3333,2,3.33333,,,
486,32,MID,4,1,1.66667,53,0.0533333,0.0966667,3,1866.62,1805.77,1.362,1.76,1.382,False,,,,,9.7,6,0,2,,,
487,32,MID,4,1,2,70,0.103333,0.02,3,1866.62,1805.77,1.362,1.76,1.382,False,,,,,8.9,18,0.333333,3,,,
488,32,MID,4,1,0,0,,,0,1866.62,1805.77,1.362,1.76,1.382,False,,,,,0,0,,,,,
489,32,MID,4,1,1.66667,36,0.0233333,0.00666667,3.66667,1866.62,1805.77,1.362,1.76,1.382,False,,,,,0.7,4.33333,0.333333,0.666667,,,
490,32,MID,4,1,1.66667,67.6667,0.0566667,0.0166667,8.33333,1866.62,1805.77,1.362,1.76,1.382,False,,,,,2.13333,3,0,1,,,
491,32,MID,4,1,0.666667,30,0.02,0.49,3,1866.62,1805.77,1.362,1.76,1.382,False,,,,,13.5667,0.333333,0,0,,,
492,32,MID,4,1,0,0,,,0,1866.62,1805.77,1.362,1.76,1.382,False,,,,,0,0,,,,,
493,32,MID,2,1,0,0,0,0,0,1780.19,1880.65,1.126,1.09,1.258,False,,,,,0,0,0,0,,,
494,32,MID,4,1,2.66667,48.6667,0.00333333,0.09,6.66667,1866.62,1805.77,1.362,1.76,1.382,False,,,,,15.6,7.66667,0.333333,1.33333,,,
495,32,MID,4,1,0,0,,,0,1866.62,1805.77,1.362,1.76,1.382,False,,,,,0,0,,,,,
496,32,MID,4,1,0,0,,,0,1866.62,1805.77,1.362,1.76,1.382,False,,,,,0,0,,,,,
497,32,MID,4,1,0,0,,,0,1866.62,1805.77,1.362,1.76,1.382,False,,,,,0,0,,,,,
498,32,MID,4,1,0,0,,,0,1866.62,1805.77,1.362,1.76,1.382,False,,,,,0,0,,,,,
499,32,FWD,14,1,0,0,,,0,1949.06,1807.68,1.64,1.368,1.202,False,,,,,,,,,,,
500,32,FWD,4,1,2.66667,6.33333,0.0166667,0.00333333,2.66667,1866.62,1805.77,1.362,1.76,1.382,False,,,,,,,,,0.0166667,0.333333,0.333333
501,32,FWD,4,1,0,0,0,0,0,1866.62,1805.77,1.362,1.76,1.382,False,,,,,,,,,0,0,0
502,32,GKP,17,1,4.66667,90,0,0,0,1784.7,1929.21,1.076,1.488,1.552,False,2.33333,0.343333,,,,,,,,,
503,32,GKP,17,1,0,0,,,0,1784.7,1929.21,1.076,1.488,1.552,False,0,,,,,,,,,,
504,32,GKP,17,1,0,0,,,0,1784.7,1929.21,1.076,1.488,1.552,False,0,,,,,,,,,,
505,32,DEF,17,1,5,90,0,0.00666667,7.66667,1784.7,1929.21,1.076,1.488,1.552,False,,,0.4,0,,,,,,,
506,32,DEF,17,1,5.33333,90,0.00666667,0.00333333,9,1784.7,1929.21,1.076,1.488,1.552,False,,,0.4,0,,,,,,,
507,32,DEF,17,1,5.66667,90,0.0266667,0.01,10.3333,1784.7,1929.21,1.076,1.488,1.552,False,,,0.4,0,,,,,,,
508,32,DEF,17,1,7,89.6667,0.0433333,0.143333,5,1784.7,1929.21,1.076,1.488,1.552,False,,,0.4,0.4,,,,,,,
509,32,DEF,17,1,0,0,,,0,1784.7,1929.21,1.076,1.488,1.552,False,,,0,0,,,,,,,
510,32,DEF,17,1,0.333333,30,0,0,2,1784.7,1929.21,1.076,1.488,1.552,False,,,0,0,,,,,,,
511,32,DEF,17,1,0.333333,0.333333,0,0,1.33333,1784.7,1929.21,1.076,1.488,1.552,False,,,0,0,,,,,,,
512,32,DEF,17,1,0,0,,,0,1784.7,1929.21,1.076,1.488,1.552,False,,,0,0,,,,,,,
513,32,DEF,17,1,0,0,,,0,1784.7,1929.21,1.076,1.488,1.552,False,,,0,0,,,,,,,
514,32,DEF,17,1,0,0,,,0,1784.7,1929.21,1.076,1.488,1.552,False,,,0,0,,,,,,,
515,32,MID,17,1,6.33333,84,0.436667,0.01,5.33333,1784.7,1929.21,1.076,1.488,1.552,False,,,,,8.36667,27.6667,1.33333,2,,,
516,32,MID,17,1,3.66667,47,0,0.13,2.33333,1784.7,1929.21,1.076,1.488,1.552,False,,,,,12.4333,2,0,1,,,
517,32,MID,17,1,6.33333,89,0.0566667,0.13,13,1784.7,1929.21,1.076,1.488,1.552,False,,,,,33.5333,8.33333,0.333333,2,,,
518,32,MID,17,1,0,0,,,0,1784.7,1929.21,1.076,1.488,1.552,False,,,,,0,0,,,,,
519,32,MID,17,1,1.33333,36.3333,0.02,0.0166667,5.66667,1784.7,1929.21,1.076,1.488,1.552,False,,,,,4.8,3,0.333333,0.333333,,,
520,32,MID,17,1,0,0,,,0,1784.7,1929.21,1.076,1.488,1.552,False,,,,,0,0,,,,,
521,32,MID,17,1,2.66667,90,0,0.0633333,12,1784.7,1929.21,1.076,1.488,1.552,False,,,,,10.9,0.666667,0,0.333333,,,
522,32,MID,17,1,1,12.3333,0.04,0,1.66667,1784.7,1929.21,1.076,1.488,1.552,False,,,,,0.133333,2.66667,0,0.666667,,,
523,32,MID,17,1,0,0,,,0,1784.7,1929.21,1.076,1.488,1.552,False,,,,,0,0,,,,,
524,32,MID,17,1,0,0,,,0,1784.7,1929.21,1.076,1.488,1.552,False,,,,,0,0,,,,,
525,32,FWD,17,1,0,0,,,0,1784.7,1929.21,1.076,1.488,1.552,False,,,,,,,,,,,
526,32,FWD,17,1,5,70,0.0733333,0.0566667,3.66667,1784.7,1929.21,1.076,1.488,1.552,False,,,,,,,,,0.0733333,1,2.66667
527,32,FWD,17,1,2,19,0.353333,0,0.666667,1784.7,1929.21,1.076,1.488,1.552,False,,,,,,,,,0.353333,0.333333,1.66667
528,32,GKP,56,1,0,0,,,0,1705.73,1819.66,1.496,1.538,1.806,False,0,,,,,,,,,,
529,32,GKP,56,1,0,0,0,0,0,1705.73,1819.66,1.496,1.538,1.806,False,0,0,,,,,,,,,
530,32,GKP,56,1,0,0,,,0,1705.73,1819.66,1.496,1.538,1.806,False,0,,,,,,,,,,
531,32,DEF,56,1,4.33333,51,0.03,0,9.33333,1705.73,1819.66,1.496,1.538,1.806,False,,,0.2,0.2,,,,,,,
532,32,DEF,56,1,3.66667,90,0.116667,0.18,6,1705.73,1819.66,1.496,1.538,1.806,False,,,0.2,0,,,,,,,
533,32,DEF,56,1,0,0,,,0,1705.73,1819.66,1.496,1.538,1.806,False,,,0,0,,,,,,,
534,32,DEF,56,1,0,0,,,0,1705.73,1819.66,1.496,1.538,1.806,False,,,0,0,,,,,,,
535,32,DEF,56,1,0.333333,1.66667,0.04,0,0,1705.73,1819.66,1.496,1.538,1.806,False,,,0,0,,,,,,,
536,32,DEF,56,1,0,0,,,0,1705.73,1819.66,1.496,1.538,1.806,False,,,0,0,,,,,,,
537,32,DEF,56,1,0,0,,,0,1705.73,1819.66,1.496,1.538,1.806,False,,,0,0,,,,,,,
538,32,DEF,56,1,0,0,,,0,1705.73,1819.66,1.496,1.538,1.806,False,,,0,0,,,,,,,
539,32,DEF,56,1,2.66667,68.6667,0,0.01,3.66667,1705.73,1819.66,1.496,1.538,1.806,False,,,0.2,0,,,,,,,
540,32,DEF,56,1,0,0,,,0,1705.73,1819.66,1.496,1.538,1.806,False,,,0,0,,,,,,,
541,32,DEF,56,1,0,0.333333,0,0,0.333333,1705.73,1819.66,1.496,1.538,1.806,False,,,0,0,,,,,,,
542,32,DEF,56,1,0,0,,,0,1705.73,1819.66,1.496,1.538,1.806,False,,,0,0,,,,,,,
543,32,MID,56,1,0,0,,,0,1705.73,1819.66,1.496,1.538,1.806,False,,,,,0,0,,,,,
544,32,MID,56,1,4.66667,88,0.35,0.0366667,4,1705.73,1819.66,1.496,1.538,1.806,False,,,,,3,13,0.666667,2.66667,,,
545,32,MID,56,1,0,0,,,0,1705.73,1819.66,1.496,1.538,1.806,False,,,,,0,0,,,,,
546,32,MID,56,1,0,0,0,0,0,1705.73,1819.66,1.496,1.538,1.806,False,,,,,0,0,0,0,,,
547,32,MID,56,1,2,31.6667,0,0.255,6,1705.73,1819.66,1.496,1.538,1.806,False,,,,,8.56667,0.666667,0,0.5,,,
548,32,MID,56,1,0,0,,,0,1705.73,1819.66,1.496,1.538,1.806,False,,,,,0,0,,,,,
549,32,MID,56,1,0,0,,,0,1705.73,1819.66,1.496,1.538,1.806,False,,,,,0,0,,,,,
550,32,MID,56,1,0,0,,,0,1705.73,1819.66,1.496,1.538,1.806,False,,,,,0,0,,,,,
551,32,MID,56,1,2,60.3333,0.0933333,0.19,6.33333,1705.73,1819.66,1.496,1.538,1.806,False,,,,,19.3667,12.6667,0.333333,2.66667,,,
552,32,MID,56,1,2,90,0.0866667,0.03,6.33333,1705.73,1819.66,1.496,1.538,1.806,False,,,,,3.46667,11.6667,0.333333,2.33333,,,
553,32,MID,56,1,3.33333,58,0.216667,0.126667,2,1705.73,1819.66,1.496,1.538,1.806,False,,,,,7.83333,18.3333,1,2.33333,,,
554,32,MID,56,1,0,0,,,0,1705.73,1819.66,1.496,1.538,1.806,False,,,,,0,0,,,,,
555,32,MID,56,1,0,0,,,0,1705.73,1819.66,1.496,1.538,1.806,False,,,,,0,0,,,,,
556,32,MID,56,1,0,0,,,0,1705.73,1819.66,1.496,1.538,1.806,False,,,,,0,0,,,,,
557,32,MID,56,1,0,0,0,0,0,1705.73,1819.66,1.496,1.538,1.806,False,,,,,0,0,0,0,,,
558,32,MID,56,1,0,0,,,0,1705.73,1819.66,1.496,1.538,1.806,False,,,,,0,0,,,,,
559,32,MID,56,1,0,0,,,0,1705.73,1819.66,1.496,1.538,1.806,False,,,,,0,0,,,,,
560,32,FWD,56,1,1.33333,11.3333,0.02,0,0.333333,1705.73,1819.66,1.496,1.538,1.806,False,,,,,,,,,0.02,0,0.333333
561,32,FWD,56,1,1,22.6667,0,0,0.333333,1705.73,1819.66,1.496,1.538,1.806,False,,,,,,,,,0,0,0
562,32,FWD,56,1,0,0,,,0,1705.73,1819.66,1.496,1.538,1.806,False,,,,,,,,,,,
563,32,FWD,56,1,0,0,,,0,1705.73,1819.66,1.496,1.538,1.806,False,,,,,,,,,,,
564,32,FWD,56,1,0,0,,,0,1705.73,1819.66,1.496,1.538,1.806,False,,,,,,,,,,,
565,32,GKP,6,1,2,90,0,0.00666667,0,1819.66,1705.73,1.13,1.806,1.538,False,2.66667,-0.703333,,,,,,,,,
566,32,GKP,6,1,0,0,0,0,0,1819.66,1705.73,1.13,1.806,1.538,False,0,0,,,,,,,,,
567,32,GKP,6,1,0,0,,,0,1819.66,1705.73,1.13,1.806,1.538,False,0,,,,,,,,,,
568,32,DEF,6,1,1.33333,84.3333,0.01,0.0966667,4.33333,1819.66,1705.73,1.13,1.806,1.538,False,,,0,0,,,,,,,
569,32,DEF,6,1,0.333333,30,0.02,0.04,2,1819.66,1705.73,1.13,1.806,1.538,False,,,0,0,,,,,,,
570,32,DEF,6,1,3.33333,90,0.0766667,0.00666667,11.3333,1819.66,1705.73,1.13,1.806,1.538,False,,,0,0,,,,,,,
571,32,DEF,6,1,0,0,,,0,1819.66,1705.73,1.13,1.806,1.538,False,,,0,0,,,,,,,
572,32,DEF,6,1,1.33333,30,0,0.005,4.33333,1819.66,1705.73,1.13,1.806,1.538,False,,,0,0,,,,,,,
573,32,DEF,6,1,1.66667,40,0.02,0.005,5,1819.66,1705.73,1.13,1.806,1.538,False,,,0,0,,,,,,,
574,32,DEF,6,1,-0.333333,15,0,0.14,0.333333,1819.66,1705.73,1.13,1.806,1.538,False,,,0,0,,,,,,,
575,32,DEF,6,1,-0.666667,27.3333,0,0,1.66667,1819.66,1705.73,1.13,1.806,1.538,False,,,0,0,,,,,,,
576,32,DEF,6,1,0,0,,,0,1819.66,1705.73,1.13,1.806,1.538,False,,,0,0,,,,,,,
577,32,DEF,6,1,0,0,,,0,1819.66,1705.73,1.13,1.806,1.538,False,,,0,0,,,,,,,
578,32,DEF,6,1,0,0,,,0,1819.66,1705.73,1.13,1.806,1.538,False,,,0,0,,,,,,,
579,32,MID,6,1,0,0,,,0,1819.66,1705.73,1.13,1.806,1.538,False,,,,,0,0,,,,,
580,32,MID,31,1,1,34,0.035,0.05,3,1805.77,1866.62,1.326,1.382,1.76,False,,,,,11.3,1.33333,0,0.5,,,
581,32,MID,6,1,0,0,,,0,1819.66,1705.73,1.13,1.806,1.538,False,,,,,0,0,,,,,
582,32,MID,6,1,0,0,,,0,1819.66,1705.73,1.13,1.806,1.538,False,,,,,0,0,,,,,
583,32,MID,6,1,0,0,,,0,1819.66,1705.73,1.13,1.806,1.538,False,,,,,0,0,,,,,
584,32,MID,6,1,2,76.6667,0.123333,0.163333,5.33333,1819.66,1705.73,1.13,1.806,1.538,False,,,,,39.7333,18.3333,0.666667,3.33333,,,
585,32,MID,6,1,0,0,,,0,1819.66,1705.73,1.13,1.806,1.538,False,,,,,0,0,,,,,
586,32,MID,6,1,0.333333,15,0.38,0.01,0.666667,1819.66,1705.73,1.13,1.806,1.538,False,,,,,3.13333,1.33333,0,1,,,
587,32,MID,6,1,0,15.6667,0,0,2,1819.66,1705.73,1.13,1.806,1.538,False,,,,,0.333333,0,0,0,,,
588,32,MID,6,1,0,0,,,0,1819.66,1705.73,1.13,1.806,1.538,False,,,,,0,0,,,,,
589,32,MID,6,1,0,0,,,0,1819.66,1705.73,1.13,1.806,1.538,False,,,,,0,0,,,,,
590,32,MID,6,1,0,0,,,0,1819.66,1705.73,1.13,1.806,1.538,False,,,,,0,0,,,,,
591,32,MID,6,1,3,87.6667,0.06,0.2,7.66667,1819.66,1705.73,1.13,1.806,1.538,False,,,,,13.9333,5.33333,0,1.66667,,,
592,32,MID,6,1,0,0,,,0,1819.66,1705.73,1.13,1.806,1.538,False,,,,,0,0,,,,,
593,32,MID,6,1,2.33333,90,0.0733333,0.0366667,11.6667,1819.66,1705.73,1.13,1.806,1.538,False,,,,,14.2667,8.33333,0,2.33333,,,
594,32,MID,6,1,0,0,,,0,1819.66,1705.73,1.13,1.806,1.538,False,,,,,0,0,,,,,
595,32,MID,6,1,0.333333,4.66667,0,0.005,0.666667,1819.66,1705.73,1.13,1.806,1.538,False,,,,,0.6,0,0,0,,,
596,32,FWD,6,1,3.66667,84.3333,0.2,0.0133333,6,1819.66,1705.73,1.13,1.806,1.538,False,,,,,,,,,0.2,1.33333,2.66667
597,32,FWD,6,1,4,57.3333,0.343333,0,4,1819.66,1705.73,1.13,1.806,1.538,False,,,,,,,,,0.343333,1.33333,4.33333
598,32,FWD,6,1,0,0,,,0,1819.66,1705.73,1.13,1.806,1.538,False,,,,,,,,,,,
599,32,FWD,6,1,0,0,,,0,1819.66,1705.73,1.13,1.806,1.538,False,,,,,,,,,,,
600,32,GKP,21,1,0,0,0,0,0,1743.59,1669.32,1.522,1.438,2.328,False,0,0,,,,,,,,,
601,32,GKP,21,1,0,0,,,0,1743.59,1669.32,1.522,1.438,2.328,False,0,,,,,,,,,,
602,32,GKP,21,1,0,0,,,0,1743.59,1669.32,1.522,1.438,2.328,False,0,,,,,,,,,,
603,32,DEF,21,1,3,90,0,0.0433333,4.66667,1743.59,1669.32,1.522,1.438,2.328,False,,,0.4,0.2,,,,,,,
604,32,DEF,21,1,0,0,,,0,1743.59,1669.32,1.522,1.438,2.328,False,,,0,0,,,,,,,
605,32,DEF,21,1,0,0,0,0,0,1743.59,1669.32,1.522,1.438,2.328,False,,,0,0,,,,,,,
606,32,DEF,21,1,5.33333,60.3333,0.18,0.0533333,12.3333,1743.59,1669.32,1.522,1.438,2.328,False,,,0.2,0.2,,,,,,,
607,32,DEF,21,1,0,0,,,0,1743.59,1669.32,1.522,1.438,2.328,False,,,0,0,,,,,,,
608,32,DEF,21,1,0,0,0,0,0,1743.59,1669.32,1.522,1.438,2.328,False,,,0,0,,,,,,,
609,32,DEF,21,1,4.33333,60,0,0.01,6.66667,1743.59,1669.32,1.522,1.438,2.328,False,,,0.2,0,,,,,,,
610,32,DEF,21,1,3,87.3333,0,0.0433333,7,1743.59,1669.32,1.522,1.438,2.328,False,,,0.4,0,,,,,,,
611,32,DEF,21,1,0,0,,,0,1743.59,1669.32,1.522,1.438,2.328,False,,,0,0,,,,,,,
612,32,MID,21,1,0,0,,,0,1743.59,1669.32,1.522,1.438,2.328,False,,,,,0,0,,,,,
613,32,MID,21,1,3,87.3333,,,11.3333,1743.59,1669.32,1.522,1.438,2.328,False,,,,,3.43333,7.66667,,,,,
614,32,MID,90,1,2.33333,66.6667,0,0.04,8.33333,1685.09,1829.52,1.05,2.248,0.986,False,,,,,13.7333,0,0,0,,,
615,32,MID,21,1,3.66667,30,0.13,0.38,3,1743.59,1669.32,1.522,1.438,2.328,False,,,,,5.76667,6.33333,1,1,,,
616,32,MID,21,1,0,0,,,0,1743.59,1669.32,1.522,1.438,2.328,False,,,,,0,0,,,,,
617,32,MID,21,1,0,0,,,0,1743.59,1669.32,1.522,1.438,2.328,False,,,,,0,0,,,,,
618,32,MID,21,1,0,0,,,0,1743.59,1669.32,1.522,1.438,2.328,False,,,,,0,0,,,,,
619,32,MID,21,1,0,0,,,0,1743.59,1669.32,1.522,1.438,2.328,False,,,,,0,0,,,,,
620,32,MID,21,1,0,0,,,0,1743.59,1669.32,1.522,1.438,2.328,False,,,,,0,0,,,,,
621,32,MID,21,1,0,0,,,0,1743.59,1669.32,1.522,1.438,2.328,False,,,,,0,0,,,,,
622,32,MID,21,1,0,0,,,0,1743.59,1669.32,1.522,1.438,2.328,False,,,,,0,0,,,,,
623,32,MID,21,1,0.333333,15,0,0.005,1.33333,1743.59,1669.32,1.522,1.438,2.328,False,,,,,3.6,0,0,0,,,
624,32,FWD,21,1,4,90,0.0866667,0.156667,9,1743.59,1669.32,1.522,1.438,2.328,False,,,,,,,,,0.0866667,0,1.66667
625,32,FWD,21,1,0,0,,,0,1743.59,1669.32,1.522,1.438,2.328,False,,,,,,,,,,,
626,32,FWD,21,1,0,0,,,0,1743.59,1669.32,1.522,1.438,2.328,False,,,,,,,,,,,
627,32,GKP,39,1,0,0,,,0,1669.32,1743.59,1.006,2.328,1.438,False,0,,,,,,,,,,
628,32,GKP,39,1,1,60,0,0,0,1669.32,1743.59,1.006,2.328,1.438,False,2,-0.17,,,,,,,,,
629,32,GKP,39,1,0,0,0,0,0,1669.32,1743.59,1.006,2.328,1.438,False,0,0,,,,,,,,,
630,32,GKP,11,1,0,0,,,0,1831.61,1853.47,1.258,1.344,1.178,False,0,,,,,,,,,,
631,32,DEF,39,1,0,0,,,0,1669.32,1743.59,1.006,2.328,1.438,False,,,0,0,,,,,,,
632,32,DEF,39,1,0.333333,19.3333,0,0,1.66667,1669.32,1743.59,1.006,2.328,1.438,False,,,0,0,,,,,,,
633,32,DEF,39,1,0.666667,33.6667,0,0.2,1,1669.32,1743.59,1.006,2.328,1.438,False,,,0.2,0,,,,,,,
