player_id,gameweek,position,team_code,n_fixtures,points_roll3,minutes_roll3,xg_roll3,xa_roll3,defcon_roll3,team_elo,opp_elo,team_xg_for_roll5,team_xg_against_roll5,opp_xg_against_roll5,has_double_gw,gkp_saves_roll3,gkp_goals_prevented_roll3,def_clean_sheet_roll5,def_attacking_return_rate,mid_creativity_roll3,mid_threat_roll3,mid_shots_on_target_roll3,mid_touches_box_roll3,fwd_xg_roll3,fwd_shots_on_target_roll3,fwd_touches_box_roll3
417,6,MID,43,1,0,0,,,0,1956.76,1720.74,1.868,1.276,2.094,False,,,,,0,0,,,,,
418,6,MID,43,1,4.66667,60,0.0733333,0.303333,4.33333,1956.76,1720.74,1.868,1.276,2.094,False,,,,,32.4,7.66667,0,3,,,
419,6,MID,11,1,4.33333,89,0.126667,0.33,8.33333,1804.22,1723.09,1.422,1.422,1.564,False,,,,,47.3,34.6667,0.666667,10,,,
420,6,MID,43,1,0,0,,,0,1956.76,1720.74,1.868,1.276,2.094,False,,,,,0,0,,,,,
421,6,MID,43,1,3,85,0.03,0.0633333,11,1956.76,1720.74,1.868,1.276,2.094,False,,,,,8.8,0.666667,0,0,,,
422,6,MID,43,1,0,0,,,0,1956.76,1720.74,1.868,1.276,2.094,False,,,,,0,0,,,,,
423,6,MID,43,1,0.666667,9.33333,0,0,2.33333,1956.76,1720.74,1.868,1.276,2.094,False,,,,,0.2,0,0,0,,,
424,6,MID,43,1,1,31,0.15,0.125,2.33333,1956.76,1720.74,1.868,1.276,2.094,False,,,,,7.1,6.66667,0,4.5,,,
425,6,MID,43,1,0,0,,,0,1956.76,1720.74,1.868,1.276,2.094,False,,,,,0,0,,,,,
426,6,MID,17,1,0.666667,16.3333,0,0.05,1.33333,1793.3,1592.02,0.958,1.54,1.062,False,,,,,8.13333,0.666667,0,0.5,,,
427,6,MID,43,1,4.66667,90,0.163333,0.06,8,1956.76,1720.74,1.868,1.276,2.094,False,,,,,24.4667,14.3333,0.666667,1.33333,,,
428,6,MID,43,1,0,0,,,0,1956.76,1720.74,1.868,1.276,2.094,False,,,,,0,0,,,,,
429,6,MID,43,1,0,0,,,0,1956.76,1720.74,1.868,1.276,2.094,False,,,,,0,0,,,,,
430,6,FWD,43,1,10.3333,83.6667,1.26667,0.0533333,4.66667,1956.76,1720.74,1.868,1.276,2.094,False,,,,,,,,,1.26667,2.66667,5.66667
431,6,GKP,1,1,1.66667,90,0,0.00333333,7.33333,1807.52,1791.94,2.028,1.466,1.364,False,1.33333,-0.483333,,,,,,,,,
432,6,GKP,1,1,0,0,,,0,1807.52,1791.94,2.028,1.466,1.364,False,0,,,,,,,,,,
433,6,GKP,1,1,0,0,,,0,1807.52,1791.94,2.028,1.466,1.364,False,0,,,,,,,,,,
434,6,GKP,1,1,0,0,,,0,1807.52,1791.94,2.028,1.466,1.364,False,0,,,,,,,,,,
435,6,GKP,1,1,0,0,,,0,1807.52,1791.94,2.028,1.466,1.364,False,0,,,,,,,,,,
436,6,DEF,1,1,1.33333,90,0.0333333,0.126667,11.3333,1807.52,1791.94,2.028,1.466,1.364,False,,,0,0,,,,,,,
437,6,DEF,1,1,0,0,,,0,1807.52,1791.94,2.028,1.466,1.364,False,,,0,0,,,,,,,
438,6,DEF,1,1,3,43.3333,0,0.0433333,7.66667,1807.52,1791.94,2.028,1.466,1.364,False,,,0.2,0,,,,,,,
439,6,DEF,1,1,0,0,,,0,1807.52,1791.94,2.028,1.466,1.364,False,,,0,0,,,,,,,
440,6,DEF,1,1,1.33333,30,0,0.46,3,1807.52,1791.94,2.028,1.466,1.364,False,,,0,0.2,,,,,,,
441,6,DEF,1,1,2,60,0.1,0.245,6.66667,1807.52,1791.94,2.028,1.466,1.364,False,,,0,0.2,,,,,,,
442,6,DEF,1,1,4,32.3333,0.055,0.005,2.33333,1807.52,1791.94,2.028,1.466,1.364,False,,,0.2,0.2,,,,,,,
443,6,DEF,1,1,1.33333,90,0.0266667,0.0266667,9,1807.52,1791.94,2.028,1.466,1.364,False,,,0,0,,,,,,,
444,6,DEF,1,1,1,55,0.03,0.00666667,5,1807.52,1791.94,2.028,1.466,1.364,False,,,0,0.2,,,,,,,
445,6,DEF,1,1,0,0,,,0,1807.52,1791.94,2.028,1.466,1.364,False,,,0,0,,,,,,,
446,6,DEF,1,1,0,0,,,0,1807.52,1791.94,2.028,1.466,1.364,False,,,0,0,,,,,,,
447,6,DEF,1,1,0,0,,,0,1807.52,1791.94,2.028,1.466,1.364,False,,,0,0,,,,,,,
448,6,DEF,1,1,0,0,,,0,1807.52,1791.94,2.028,1.466,1.364,False,,,0,0,,,,,,,
449,6,MID,1,1,7.33333,88.6667,0.59,0.216667,10,1807.52,1791.94,2.028,1.466,1.364,False,,,,,45.7333,24.6667,1,2,,,
450,6,MID,1,1,0.666667,18.6667,0.015,0.09,1.66667,1807.52,1791.94,2.028,1.466,1.364,False,,,,,6.46667,3.66667,0.5,1,,,
451,6,MID,1,1,0,0,,,0,1807.52,1791.94,2.028,1.466,1.364,False,,,,,0,0,,,,,
452,6,MID,1,1,3,90,0.36,0.226667,9,1807.52,1791.94,2.028,1.466,1.364,False,,,,,20.7333,18,0.333333,4.66667,,,
453,6,MID,8,1,0.333333,3.66667,0,0.05,0.333333,1899.05,1818.2,1.674,1.136,1.37,False,,,,,3.5,2,0,3,,,
454,6,MID,1,1,0,0,,,0,1807.52,1791.94,2.028,1.466,1.364,False,,,,,0,0,,,,,
455,6,MID,1,1,0.666667,22,0.03,0.05,2.66667,1807.52,1791.94,2.028,1.466,1.364,False,,,,,5.13333,2.33333,0,0.5,,,
456,6,MID,7,1,0.333333,2.66667,0.02,0.04,0,1847.11,1796.9,0.77,1.682,1.37,False,,,,,0.933333,2.33333,0,2,,,
457,6,MID,1,1,3,43.3333,0.323333,0.0166667,3.66667,1807.52,1791.94,2.028,1.466,1.364,False,,,,,7.16667,16,0.333333,1.33333,,,
458,6,MID,1,1,1,25.3333,0.0233333,0.0366667,3.33333,1807.52,1791.94,2.028,1.466,1.364,False,,,,,13.1667,1,0,0,,,
459,6,MID,1,1,1.66667,41.3333,0.01,0.005,6.33333,1807.52,1791.94,2.028,1.466,1.364,False,,,,,3.1,0.333333,0,0,,,
460,6,MID,1,1,0,0,,,0,1807.52,1791.94,2.028,1.466,1.364,False,,,,,0,0,,,,,
461,6,MID,1,1,0,0,,,0,1807.52,1791.94,2.028,1.466,1.364,False,,,,,0,0,,,,,
462,6,MID,1,1,0,0,,,0,1807.52,1791.94,2.028,1.466,1.364,False,,,,,0,0,,,,,
463,6,MID,1,1,0,0,,,0,1807.52,1791.94,2.028,1.466,1.364,False,,,,,0,0,,,,,
464,6,MID,1,1,0,0,,,0,1807.52,1791.94,2.028,1.466,1.364,False,,,,,0,0,,,,,
465,6,FWD,1,1,0,0,,,0,1807.52,1791.94,2.028,1.466,1.364,False,,,,,,,,,,,
466,6,FWD,1,1,0.666667,23,0.335,0.015,1.33333,1807.52,1791.94,2.028,1.466,1.364,False,,,,,,,,,0.335,0.5,5
467,6,FWD,1,1,0,0,,,0,1807.52,1791.94,2.028,1.466,1.364,False,,,,,,,,,,,
468,6,FWD,1,1,0,0,,,0,1807.52,1791.94,2.028,1.466,1.364,False,,,,,,,,,,,
469,6,GKP,4,1,6.33333,90,0,0,10.3333,1860.71,2007.88,0.912,0.508,0.656,False,2,0.24,,,,,,,,,
470,6,GKP,90,1,3,90,0,0,12,1720.74,1956.76,0.824,2.094,1.276,False,5,0.276667,,,,,,,,,
471,6,GKP,4,1,0,0,,,0,1860.71,2007.88,0.912,0.508,0.656,False,0,,,,,,,,,,
472,6,GKP,4,1,0,0,,,0,1860.71,2007.88,0.912,0.508,0.656,False,0,,,,,,,,,,
473,6,DEF,4,1,2.66667,39.6667,0.02,0.015,4.66667,1860.71,2007.88,0.912,0.508,0.656,False,,,0.2,0,,,,,,,
474,6,DEF,4,1,4.66667,60,0.02,0.02,7,1860.71,2007.88,0.912,0.508,0.656,False,,,0.6,0,,,,,,,
475,6,DEF,4,1,5.66667,52.6667,0,0,10,1860.71,2007.88,0.912,0.508,0.656,False,,,0.4,0,,,,,,,
476,6,DEF,4,1,7,90,0.0133333,0.0133333,11.3333,1860.71,2007.88,0.912,0.508,0.656,False,,,0.8,0,,,,,,,
477,6,DEF,4,1,6,90,0,0.03,7.66667,1860.71,2007.88,0.912,0.508,0.656,False,,,0.8,0.2,,,,,,,
478,6,DEF,4,1,4.66667,50.3333,0,0.105,5,1860.71,2007.88,0.912,0.508,0.656,False,,,0.6,0,,,,,,,
479,6,DEF,4,1,0,0,,,0,1860.71,2007.88,0.912,0.508,0.656,False,,,0,0,,,,,,,
480,6,DEF,4,1,0.333333,2,0,0,0.666667,1860.71,2007.88,0.912,0.508,0.656,False,,,0,0,,,,,,,
481,6,DEF,4,1,0,0,,,0,1860.71,2007.88,0.912,0.508,0.656,False,,,0,0,,,,,,,
482,6,DEF,4,1,0,0,,,0,1860.71,2007.88,0.912,0.508,0.656,False,,,0,0,,,,,,,
483,6,DEF,4,1,0,0,,,0,1860.71,2007.88,0.912,0.508,0.656,False,,,0,0,,,,,,,
484,6,DEF,4,1,0,0,,,0,1860.71,2007.88,0.912,0.508,0.656,False,,,0,0,,,,,,,
485,6,MID,4,1,0,0,,,0,1860.71,2007.88,0.912,0.508,0.656,False,,,,,0,0,,,,,
486,6,MID,4,1,1,22,0,0.00333333,1.33333,1860.71,2007.88,0.912,0.508,0.656,False,,,,,0.966667,0.666667,0,0.333333,,,
487,6,MID,4,1,1.66667,43,0.0466667,0.0366667,2.33333,1860.71,2007.88,0.912,0.508,0.656,False,,,,,1.96667,7.33333,0,2.66667,,,
488,6,MID,4,1,1.66667,60,0.04,0.05,6.66667,1860.71,2007.88,0.912,0.508,0.656,False,,,,,13.9667,2,0,1,,,
489,6,MID,4,1,4,70.6667,0.326667,0.113333,1.66667,1860.71,2007.88,0.912,0.508,0.656,False,,,,,8.8,32.6667,1.33333,3.33333,,,
490,6,MID,4,1,1,21.3333,0,0.31,0.666667,1860.71,2007.88,0.912,0.508,0.656,False,,,,,5.53333,2.66667,0,4,,,
491,6,MID,4,1,3,90,0.0666667,0.08,6.33333,1860.71,2007.88,0.912,0.508,0.656,False,,,,,24.5333,13.3333,0.666667,1,,,
492,6,MID,4,1,0,0,,,0,1860.71,2007.88,0.912,0.508,0.656,False,,,,,0,0,,,,,
493,6,MID,2,1,3,87.3333,0.0366667,0.01,10.3333,1739.44,1827.83,0.852,1.354,0.724,False,,,,,6.1,4,0.333333,0.666667,,,
494,6,MID,4,1,1.33333,28.6667,0.045,0.005,3.66667,1860.71,2007.88,0.912,0.508,0.656,False,,,,,0.733333,2,0,1,,,
495,6,MID,4,1,0,0,,,0,1860.71,2007.88,0.912,0.508,0.656,False,,,,,0,0,,,,,
496,6,MID,4,1,0,0,,,0,1860.71,2007.88,0.912,0.508,0.656,False,,,,,0,0,,,,,
497,6,MID,4,1,1.33333,45,0,0.015,4.66667,1860.71,2007.88,0.912,0.508,0.656,False,,,,,5.3,0.666667,0,0.5,,,
498,6,MID,4,1,0,0,,,0,1860.71,2007.88,0.912,0.508,0.656,False,,,,,0,0,,,,,
499,6,FWD,14,1,0.333333,7.66667,0,0.01,1,1974.46,1842.24,1.394,0.8,0.938,False,,,,,,,,,0,0,2
500,6,FWD,4,1,1.33333,40.3333,0.08,0,2,1860.71,2007.88,0.912,0.508,0.656,False,,,,,,,,,0.08,0,0.666667
501,6,FWD,4,1,0,0,,,0,1860.71,2007.88,0.912,0.508,0.656,False,,,,,,,,,,,
502,6,GKP,17,1,2,90,0,0,5,1793.3,1592.02,0.958,1.54,1.062,False,3.66667,-0.126667,,,,,,,,,
503,6,GKP,17,1,0,0,,,0,1793.3,1592.02,0.958,1.54,1.062,False,0,,,,,,,,,,
504,6,GKP,17,1,0,0,,,0,1793.3,1592.02,0.958,1.54,1.062,False,0,,,,,,,,,,
505,6,DEF,17,1,1.33333,90,0.0166667,0.0466667,8.33333,1793.3,1592.02,0.958,1.54,1.062,False,,,0,0,,,,,,,
506,6,DEF,17,1,1.33333,42,0,0.01,8,1793.3,1592.02,0.958,1.54,1.062,False,,,0,0,,,,,,,
507,6,DEF,17,1,0.333333,30,0.04,0.27,2,1793.3,1592.02,0.958,1.54,1.062,False,,,0,0,,,,,,,
508,6,DEF,17,1,3.66667,90,0.0633333,0.0133333,9.33333,1793.3,1592.02,0.958,1.54,1.062,False,,,0,0.2,,,,,,,
509,6,DEF,17,1,0,0,,,0,1793.3,1592.02,0.958,1.54,1.062,False,,,0,0,,,,,,,
510,6,DEF,17,1,0,0,,,0,1793.3,1592.02,0.958,1.54,1.062,False,,,0,0,,,,,,,
511,6,DEF,17,1,0.666667,60,0,0.005,7,1793.3,1592.02,0.958,1.54,1.062,False,,,0,0,,,,,,,
512,6,DEF,17,1,0,0,,,0,1793.3,1592.02,0.958,1.54,1.062,False,,,0,0,,,,,,,
513,6,DEF,17,1,0,0,,,0,1793.3,1592.02,0.958,1.54,1.062,False,,,0,0,,,,,,,
514,6,DEF,17,1,0,0,,,0,1793.3,1592.02,0.958,1.54,1.062,False,,,0,0,,,,,,,
515,6,MID,17,1,2,84,0.09,0.0466667,5.33333,1793.3,1592.02,0.958,1.54,1.062,False,,,,,15.5667,20.6667,0.666667,3.66667,,,
516,6,MID,17,1,1.33333,59.3333,0.0166667,0.0433333,1.66667,1793.3,1592.02,0.958,1.54,1.062,False,,,,,23.3,9.66667,0.333333,2,,,
517,6,MID,17,1,3.33333,90,0.02,0.136667,13.6667,1793.3,1592.02,0.958,1.54,1.062,False,,,,,31.2333,6.33333,0,2.33333,,,
518,6,MID,17,1,0,0,,,0,1793.3,1592.02,0.958,1.54,1.062,False,,,,,0,0,,,,,
519,6,MID,17,1,0,0,,,0,1793.3,1592.02,0.958,1.54,1.062,False,,,,,0,0,,,,,
520,6,MID,17,1,0,0,,,0,1793.3,1592.02,0.958,1.54,1.062,False,,,,,0,0,,,,,
521,6,MID,17,1,2.33333,58,0,0.02,7.66667,1793.3,1592.02,0.958,1.54,1.062,False,,,,,3.83333,0,0,0,,,
522,6,MID,17,1,0.333333,5.66667,0,0,0.333333,1793.3,1592.02,0.958,1.54,1.062,False,,,,,0.2,0,0,0,,,
523,6,MID,17,1,0,0,,,0,1793.3,1592.02,0.958,1.54,1.062,False,,,,,0,0,,,,,
524,6,MID,17,1,0,0,,,0,1793.3,1592.02,0.958,1.54,1.062,False,,,,,0,0,,,,,
525,6,FWD,17,1,1.66667,68.3333,0.283333,0.0133333,2,1793.3,1592.02,0.958,1.54,1.062,False,,,,,,,,,0.283333,1,2
526,6,FWD,17,1,0.666667,10.6667,0.02,0.015,0.666667,1793.3,1592.02,0.958,1.54,1.062,False,,,,,,,,,0.02,0.5,0.5
527,6,FWD,17,1,0,0,,,0,1793.3,1592.02,0.958,1.54,1.062,False,,,,,,,,,,,
528,6,GKP,56,1,0,0,,,0,1592.02,1793.3,0.892,1.062,1.54,False,0,,,,,,,,,,
529,6,GKP,56,1,0,0,,,0,1592.02,1793.3,0.892,1.062,1.54,False,0,,,,,,,,,,
530,6,GKP,56,1,0,0,,,0,1592.02,1793.3,0.892,1.062,1.54,False,0,,,,,,,,,,
531,6,DEF,56,1,0.333333,17.6667,0.01,0,2,1592.02,1793.3,0.892,1.062,1.54,False,,,0.2,0.2,,,,,,,
532,6,DEF,56,1,4,90,0.0133333,0.0333333,10.6667,1592.02,1793.3,0.892,1.062,1.54,False,,,0.4,0,,,,,,,
533,6,DEF,56,1,0,0,,,0,1592.02,1793.3,0.892,1.062,1.54,False,,,0,0,,,,,,,
534,6,DEF,56,1,0,0,,,0,1592.02,1793.3,0.892,1.062,1.54,False,,,0,0,,,,,,,
535,6,DEF,56,1,0,0,,,0,1592.02,1793.3,0.892,1.062,1.54,False,,,0,0,,,,,,,
536,6,DEF,56,1,0,0,,,0,1592.02,1793.3,0.892,1.062,1.54,False,,,0,0,,,,,,,
537,6,DEF,56,1,0,0,,,0,1592.02,1793.3,0.892,1.062,1.54,False,,,0,0,,,,,,,
538,6,DEF,56,1,0,0,,,0,1592.02,1793.3,0.892,1.062,1.54,False,,,0,0,,,,,,,
539,6,DEF,56,1,0,0,,,0,1592.02,1793.3,0.892,1.062,1.54,False,,,0,0,,,,,,,
540,6,DEF,56,1,0,0,,,0,1592.02,1793.3,0.892,1.062,1.54,False,,,0,0,,,,,,,
541,6,DEF,56,1,1.66667,70.6667,0.00666667,0.00666667,7.66667,1592.02,1793.3,0.892,1.062,1.54,False,,,0.4,0,,,,,,,
542,6,DEF,56,1,0,0,,,0,1592.02,1793.3,0.892,1.062,1.54,False,,,0,0,,,,,,,
543,6,MID,56,1,1.33333,31,0,0.045,2,1592.02,1793.3,0.892,1.062,1.54,False,,,,,8.56667,0,0,0,,,
544,6,MID,56,1,2.33333,58.6667,0.135,0.015,2,1592.02,1793.3,0.892,1.062,1.54,False,,,,,3.86667,7,0,3.5,,,
545,6,MID,56,1,0,0,,,0,1592.02,1793.3,0.892,1.062,1.54,False,,,,,0,0,,,,,
546,6,MID,56,1,0,0,,,0,1592.02,1793.3,0.892,1.062,1.54,False,,,,,0,0,,,,,
547,6,MID,56,1,4.33333,56.6667,0.395,0.015,6.33333,1592.02,1793.3,0.892,1.062,1.54,False,,,,,5.9,5.66667,0.5,0.5,,,
548,6,MID,56,1,0,0,,,0,1592.02,1793.3,0.892,1.062,1.54,False,,,,,0,0,,,,,
549,6,MID,56,1,0.333333,0.333333,0,0,0.333333,1592.02,1793.3,0.892,1.062,1.54,False,,,,,0,0,0,0,,,
550,6,MID,56,1,0,0,,,0,1592.02,1793.3,0.892,1.062,1.54,False,,,,,0,0,,,,,
551,6,MID,56,1,0.666667,12.3333,0.025,0.015,0.333333,1592.02,1793.3,0.892,1.062,1.54,False,,,,,4.03333,1.33333,0,0.5,,,
552,6,MID,56,1,2,87.6667,0.00666667,0.0666667,5.33333,1592.02,1793.3,0.892,1.062,1.54,False,,,,,15.9,2,0,0.666667,,,
553,6,MID,56,1,2.66667,77.6667,0.123333,0.0833333,6,1592.02,1793.3,0.892,1.062,1.54,False,,,,,13.1667,9,0,3,,,
554,6,MID,56,1,0,0,,,0,1592.02,1793.3,0.892,1.062,1.54,False,,,,,0,0,,,,,
555,6,MID,56,1,0,0,,,0,1592.02,1793.3,0.892,1.062,1.54,False,,,,,0,0,,,,,
556,6,MID,56,1,0,0,,,0,1592.02,1793.3,0.892,1.062,1.54,False,,,,,0,0,,,,,
557,6,MID,56,1,0,0,,,0,1592.02,1793.3,0.892,1.062,1.54,False,,,,,0,0,,,,,
558,6,MID,56,1,0,0,,,0,1592.02,1793.3,0.892,1.062,1.54,False,,,,,0,0,,,,,
559,6,MID,56,1,0,0,,,0,1592.02,1793.3,0.892,1.062,1.54,False,,,,,0,0,,,,,
560,6,FWD,56,1,6.33333,64.6667,0.323333,0,2.66667,1592.02,1793.3,0.892,1.062,1.54,False,,,,,,,,,0.323333,1.33333,4
561,6,FWD,56,1,1,24.6667,0,0,0.333333,1592.02,1793.3,0.892,1.062,1.54,False,,,,,,,,,0,0,0
562,6,FWD,56,1,0,0,,,0,1592.02,1793.3,0.892,1.062,1.54,False,,,,,,,,,,,
563,6,FWD,56,1,0,0,,,0,1592.02,1793.3,0.892,1.062,1.54,False,,,,,,,,,,,
564,6,FWD,56,1,0,0,,,0,1592.02,1793.3,0.892,1.062,1.54,False,,,,,,,,,,,
565,6,GKP,6,1,4,90,0,0,13.3333,1816.76,1702.59,1.226,1.2,1.544,False,3.66667,0.0133333,,,,,,,,,
566,6,GKP,6,1,0,0,,,0,1816.76,1702.59,1.226,1.2,1.544,False,0,,,,,,,,,,
567,6,GKP,6,1,0,0,,,0,1816.76,1702.59,1.226,1.2,1.544,False,0,,,,,,,,,,
568,6,DEF,6,1,3.66667,82.6667,0.00333333,0.15,11.6667,1816.76,1702.59,1.226,1.2,1.544,False,,,0.6,0,,,,,,,
569,6,DEF,6,1,5.33333,90,0.0233333,0.0566667,13.6667,1816.76,1702.59,1.226,1.2,1.544,False,,,0.6,0.2,,,,,,,
570,6,DEF,6,1,0.333333,3.33333,0,0,0,1816.76,1702.59,1.226,1.2,1.544,False,,,0,0,,,,,,,
571,6,DEF,6,1,0,0,,,0,1816.76,1702.59,1.226,1.2,1.544,False,,,0,0,,,,,,,
572,6,DEF,6,1,0,0,,,0,1816.76,1702.59,1.226,1.2,1.544,False,,,0,0,,,,,,,
573,6,DEF,6,1,2.33333,53.6667,0,0.01,4.33333,1816.76,1702.59,1.226,1.2,1.544,False,,,0.6,0,,,,,,,
574,6,DEF,6,1,1,42.6667,0.00666667,0.05,5.66667,1816.76,1702.59,1.226,1.2,1.544,False,,,0,0,,,,,,,
575,6,DEF,6,1,5.33333,86.3333,0.03,0.00666667,9.33333,1816.76,1702.59,1.226,1.2,1.544,False,,,0.6,0.2,,,,,,,
576,6,DEF,6,1,0,0,,,0,1816.76,1702.59,1.226,1.2,1.544,False,,,0,0,,,,,,,
577,6,DEF,6,1,0,0,,,0,1816.76,1702.59,1.226,1.2,1.544,False,,,0,0,,,,,,,
578,6,DEF,6,1,0,0,,,0,1816.76,1702.59,1.226,1.2,1.544,False,,,0,0,,,,,,,
579,6,MID,6,1,0,0,,,0,1816.76,1702.59,1.226,1.2,1.544,False,,,,,0,0,,,,,
580,6,MID,6,1,1,27,0,0.02,2,1816.76,1702.59,1.226,1.2,1.544,False,,,,,0.633333,2.66667,0,1.33333,,,
581,6,MID,6,1,0,0,,,0,1816.76,1702.59,1.226,1.2,1.544,False,,,,,0,0,,,,,
582,6,MID,6,1,4,90,0.193333,0.116667,5.33333,1816.76,1702.59,1.226,1.2,1.544,False,,,,,28.6667,21.3333,0.333333,6,,,
583,6,MID,6,1,0,0,,,0,1816.76,1702.59,1.226,1.2,1.544,False,,,,,0,0,,,,,
584,6,MID,6,1,1.33333,30.6667,0.035,0,2,1816.76,1702.59,1.226,1.2,1.544,False,,,,,1.1,3,0,1.5,,,
585,6,MID,6,1,1.33333,50,0,0.165,5.66667,1816.76,1702.59,1.226,1.2,1.544,False,,,,,10.7667,2.66667,0,2,,,
586,6,MID,6,1,5.33333,67.6667,0.06,0.0266667,6.66667,1816.76,1702.59,1.226,1.2,1.544,False,,,,,6.8,15.3333,0.666667,2.66667,,,
587,6,MID,6,1,0,0,,,0,1816.76,1702.59,1.226,1.2,1.544,False,,,,,0,0,,,,,
588,6,MID,6,1,1.33333,39.3333,0.0533333,0.0433333,2.33333,1816.76,1702.59,1.226,1.2,1.544,False,,,,,4.13333,6.66667,0,2.66667,,,
589,6,MID,6,1,0,0,,,0,1816.76,1702.59,1.226,1.2,1.544,False,,,,,0,0,,,,,
590,6,MID,6,1,0,0,,,0,1816.76,1702.59,1.226,1.2,1.544,False,,,,,0,0,,,,,
591,6,MID,6,1,0.333333,0.333333,0,0,0,1816.76,1702.59,1.226,1.2,1.544,False,,,,,3.4,0,0,0,,,
592,6,MID,6,1,0,0,,,0,1816.76,1702.59,1.226,1.2,1.544,False,,,,,0,0,,,,,
593,6,MID,6,1,3.33333,55,0.14,0.015,4.33333,1816.76,1702.59,1.226,1.2,1.544,False,,,,,1.76667,15.6667,0.5,2.5,,,
594,6,MID,6,1,0,0,,,0,1816.76,1702.59,1.226,1.2,1.544,False,,,,,0,0,,,,,
595,6,MID,6,1,0,0,,,0,1816.76,1702.59,1.226,1.2,1.544,False,,,,,0,0,,,,,
596,6,FWD,6,1,0,0,,,0,1816.76,1702.59,1.226,1.2,1.544,False,,,,,,,,,,,
597,6,FWD,6,1,4,66.3333,0.253333,0.02,2.33333,1816.76,1702.59,1.226,1.2,1.544,False,,,,,,,,,0.253333,0.666667,5.66667
598,6,FWD,6,1,0,0,,,0,1816.76,1702.59,1.226,1.2,1.544,False,,,,,,,,,,,
599,6,FWD,6,1,0,0,,,0,1816.76,1702.59,1.226,1.2,1.544,False,,,,,,,,,,,
600,6,GKP,21,1,0.333333,30,0,0,3,1723.09,1804.22,0.994,1.564,1.422,False,0.333333,-0.63,,,,,,,,,
601,6,GKP,21,1,0,0,,,0,1723.09,1804.22,0.994,1.564,1.422,False,0,,,,,,,,,,
602,6,GKP,21,1,0,0,,,0,1723.09,1804.22,0.994,1.564,1.422,False,0,,,,,,,,,,
603,6,DEF,21,1,4.66667,90,0.00333333,0.19,11.3333,1723.09,1804.22,0.994,1.564,1.422,False,,,0.2,0.6,,,,,,,
604,6,DEF,21,1,0,0,,,0,1723.09,1804.22,0.994,1.564,1.422,False,,,0,0,,,,,,,
605,6,DEF,21,1,3,90,0.0666667,0,14,1723.09,1804.22,0.994,1.564,1.422,False,,,0.2,0,,,,,,,
606,6,DEF,21,1,4,90,0.0933333,0.01,12.3333,1723.09,1804.22,0.994,1.564,1.422,False,,,0.2,0,,,,,,,
607,6,DEF,21,1,0,0,,,0,1723.09,1804.22,0.994,1.564,1.422,False,,,0,0,,,,,,,
608,6,DEF,21,1,0,0,,,0,1723.09,1804.22,0.994,1.564,1.422,False,,,0,0,,,,,,,
609,6,DEF,21,1,0,0,,,0,1723.09,1804.22,0.994,1.564,1.422,False,,,0,0,,,,,,,
610,6,DEF,21,1,0,0,,,0,1723.09,1804.22,0.994,1.564,1.422,False,,,0,0,,,,,,,
611,6,DEF,21,1,0,0,,,0,1723.09,1804.22,0.994,1.564,1.422,False,,,0,0,,,,,,,
612,6,MID,21,1,4.33333,82.3333,0.463333,0.0466667,8,1723.09,1804.22,0.994,1.564,1.422,False,,,,,25.5,19,0.666667,2.66667,,,
613,6,MID,21,1,0.333333,47.6667,0.005,0,6.66667,1723.09,1804.22,0.994,1.564,1.422,False,,,,,0.566667,5.66667,0.5,0.5,,,
614,6,MID,21,1,2.33333,84.6667,0.00666667,0.193333,4.33333,1723.09,1804.22,0.994,1.564,1.422,False,,,,,34.1667,0.666667,0,0,,,
615,6,MID,21,1,3.66667,48.3333,0,0.0766667,4,1723.09,1804.22,0.994,1.564,1.422,False,,,,,8.33333,3.33333,0,1,,,
616,6,MID,21,1,0,0,,,0,1723.09,1804.22,0.994,1.564,1.422,False,,,,,0,0,,,,,
617,6,MID,21,1,0,0,,,0,1723.09,1804.22,0.994,1.564,1.422,False,,,,,0,0,,,,,
618,6,MID,21,1,0,0,,,0,1723.09,1804.22,0.994,1.564,1.422,False,,,,,0,0,,,,,
619,6,MID,21,1,0.666667,13.6667,0.035,0,1,1723.09,1804.22,0.994,1.564,1.422,False,,,,,0,1.33333,0,0.5,,,
620,6,MID,21,1,0,0,,,0,1723.09,1804.22,0.994,1.564,1.422,False,,,,,0,0,,,,,
621,6,MID,21,1,0.666667,5.33333,0,0,1.33333,1723.09,1804.22,0.994,1.564,1.422,False,,,,,0.8,0,0,0,,,
622,6,MID,21,1,0,0,,,0,1723.09,1804.22,0.994,1.564,1.422,False,,,,,0,0,,,,,
623,6,MID,21,1,0,0,,,0,1723.09,1804.22,0.994,1.564,1.422,False,,,,,0,0,,,,,
624,6,FWD,21,1,6.66667,90,0.143333,0.0966667,6.66667,1723.09,1804.22,0.994,1.564,1.422,False,,,,,,,,,0.143333,1.33333,2.66667
625,6,FWD,21,1,1,31.3333,0.075,0.015,1,1723.09,1804.22,0.994,1.564,1.422,False,,,,,,,,,0.075,0.5,2
626,6,FWD,21,1,0,0,,,0,1723.09,1804.22,0.994,1.564,1.422,False,,,,,,,,,,,
627,6,GKP,39,1,1,30,0,0,6,1702.59,1816.76,0.882,1.544,1.2,False,1,0.75,,,,,,,,,
628,6,GKP,39,1,0.666667,60,0,0,6.66667,1702.59,1816.76,0.882,1.544,1.2,False,0.666667,-0.94,,,,,,,,,
