player_id,gameweek,position,team_code,n_fixtures,points_roll3,minutes_roll3,xg_roll3,xa_roll3,defcon_roll3,team_elo,opp_elo,team_xg_for_roll5,team_xg_against_roll5,opp_xg_against_roll5,has_double_gw,gkp_saves_roll3,gkp_goals_prevented_roll3,def_clean_sheet_roll5,def_attacking_return_rate,mid_creativity_roll3,mid_threat_roll3,mid_shots_on_target_roll3,mid_touches_box_roll3,fwd_xg_roll3,fwd_shots_on_target_roll3,fwd_touches_box_roll3
419,30,MID,11,1,0,0,,,0,1831.61,2064.57,1.776,1.28,0.924,False,,,,,0,0,,,,,
420,30,MID,43,1,0,0,,,0,1973.92,1743.59,1.918,1.142,1.058,False,,,,,0,0,,,,,
421,30,MID,43,1,6,90,0.163333,0.12,11.6667,1973.92,1743.59,1.918,1.142,1.058,False,,,,,28.0667,17.3333,0.333333,2,,,
422,30,MID,43,1,0,0,,,0,1973.92,1743.59,1.918,1.142,1.058,False,,,,,0,0,,,,,
423,30,MID,43,1,0,0,0,0,0,1973.92,1743.59,1.918,1.142,1.058,False,,,,,0,0,0,0,,,
424,30,MID,54,1,2.33333,49.3333,0.0133333,0.113333,3.66667,1807.68,1784.7,1.66,1.414,1.616,False,,,,,17.0333,3.33333,0,1.33333,,,
425,30,MID,43,1,0,0,,,0,1973.92,1743.59,1.918,1.142,1.058,False,,,,,0,0,,,,,
426,30,MID,17,1,0.333333,0.333333,0,0,0,1784.7,1807.68,1.394,1.616,1.414,False,,,,,0.0333333,0.666667,0,0.333333,,,
427,30,MID,43,1,0.333333,6.66667,0,0.0433333,1.33333,1973.92,1743.59,1.918,1.142,1.058,False,,,,,0.366667,0.666667,0,0.333333,,,
428,30,MID,43,1,0,0,,,0,1973.92,1743.59,1.918,1.142,1.058,False,,,,,0,0,,,,,
429,30,MID,43,1,0,0,,,0,1973.92,1743.59,1.918,1.142,1.058,False,,,,,0,0,,,,,
430,30,FWD,43,1,2.66667,60,0.205,0.125,2.33333,1973.92,1743.59,1.918,1.142,1.058,False,,,,,,,,,0.205,0.5,7.5
431,30,GKP,1,1,0,0,0,0,0,1880.65,1929.21,1.43,1.018,1.674,False,0,0,,,,,,,,,
432,30,GKP,1,1,0,0,,,0,1880.65,1929.21,1.43,1.018,1.674,False,0,,,,,,,,,,
433,30,GKP,1,1,0,0,,,0,1880.65,1929.21,1.43,1.018,1.674,False,0,,,,,,,,,,
434,30,GKP,1,1,0,0,,,0,1880.65,1929.21,1.43,1.018,1.674,False,0,,,,,,,,,,
435,30,GKP,1,1,0,0,,,0,1880.65,1929.21,1.43,1.018,1.674,False,0,,,,,,,,,,
436,30,DEF,1,1,0,0,,,0,1880.65,1929.21,1.43,1.018,1.674,False,,,0,0,,,,,,,
437,30,DEF,1,1,0,0,,,0,1880.65,1929.21,1.43,1.018,1.674,False,,,0.2,0,,,,,,,
438,30,DEF,1,1,2.66667,54,0.0433333,0.0166667,3.66667,1880.65,1929.21,1.43,1.018,1.674,False,,,0.2,0,,,,,,,
439,30,DEF,1,1,0,0,,,0,1880.65,1929.21,1.43,1.018,1.674,False,,,0,0,,,,,,,
440,30,DEF,1,1,3,69.6667,0.01,0.0733333,4,1880.65,1929.21,1.43,1.018,1.674,False,,,0.4,0.2,,,,,,,
441,30,DEF,1,1,0,0,,,0,1880.65,1929.21,1.43,1.018,1.674,False,,,0,0,,,,,,,
442,30,DEF,1,1,3.33333,88,0.0166667,0.00666667,6.66667,1880.65,1929.21,1.43,1.018,1.674,False,,,0.4,0,,,,,,,
443,30,DEF,1,1,2.66667,57.6667,0.0133333,0.00666667,3,1880.65,1929.21,1.43,1.018,1.674,False,,,0.4,0,,,,,,,
444,30,DEF,1,1,3,90,0.0866667,0.0466667,6.33333,1880.65,1929.21,1.43,1.018,1.674,False,,,0.2,0,,,,,,,
445,30,DEF,1,1,0,0,,,0,1880.65,1929.21,1.43,1.018,1.674,False,,,0,0,,,,,,,
446,30,DEF,1,1,0,0,,,0,1880.65,1929.21,1.43,1.018,1.674,False,,,0,0,,,,,,,
447,30,DEF,1,1,0.333333,2,0,0,0.333333,1880.65,1929.21,1.43,1.018,1.674,False,,,0,0,,,,,,,
448,30,DEF,1,1,0.333333,1.66667,0,0,0,1880.65,1929.21,1.43,1.018,1.674,False,,,0,0,,,,,,,
449,30,MID,1,1,7.66667,90,0.32,0.593333,4.66667,1880.65,1929.21,1.43,1.018,1.674,False,,,,,69.3,16,1,2.66667,,,
450,30,MID,1,1,3.33333,90,0.126667,0.0433333,8.66667,1880.65,1929.21,1.43,1.018,1.674,False,,,,,9.63333,22,1,5,,,
451,30,MID,1,1,0,0,,,0,1880.65,1929.21,1.43,1.018,1.674,False,,,,,0,0,,,,,
452,30,MID,1,1,1,28.6667,0.08,0.0733333,2.66667,1880.65,1929.21,1.43,1.018,1.674,False,,,,,15.6,8,1,1.33333,,,
453,30,MID,8,1,2.33333,31.3333,0.153333,0.286667,2,1930.44,1866.62,2.642,1.052,1.72,False,,,,,23.9667,15,0.333333,4,,,
454,30,MID,1,1,0,0,,,0,1880.65,1929.21,1.43,1.018,1.674,False,,,,,0,0,,,,,
455,30,MID,1,1,0,0,,,0,1880.65,1929.21,1.43,1.018,1.674,False,,,,,0,0,,,,,
456,30,MID,7,1,1,38.3333,0,0.123333,2.33333,1929.21,1880.65,0.886,1.674,1.018,False,,,,,23.2333,8,0,3.66667,,,
457,30,MID,1,1,5.66667,80,0.153333,0.0633333,12.3333,1880.65,1929.21,1.43,1.018,1.674,False,,,,,17.6,20.3333,0.666667,1.66667,,,
458,30,MID,1,1,2.33333,85,0.0233333,0.05,8.33333,1880.65,1929.21,1.43,1.018,1.674,False,,,,,17.0333,4.66667,0.333333,1,,,
459,30,MID,1,1,0.333333,9.66667,0.0633333,0,1.66667,1880.65,1929.21,1.43,1.018,1.674,False,,,,,0.5,2,0,0.333333,,,
460,30,MID,1,1,0,0,,,0,1880.65,1929.21,1.43,1.018,1.674,False,,,,,0,0,,,,,
461,30,MID,1,1,0,0,,,0,1880.65,1929.21,1.43,1.018,1.674,False,,,,,0,0,,,,,
462,30,MID,1,1,0,0,,,0,1880.65,1929.21,1.43,1.018,1.674,False,,,,,0,0,,,,,
463,30,MID,1,1,0,0,,,0,1880.65,1929.21,1.43,1.018,1.674,False,,,,,0,0,,,,,
464,30,MID,1,1,0,0,0,0,0,1880.65,1929.21,1.43,1.018,1.674,False,,,,,0,0,0,0,,,
465,30,FWD,1,1,0,0,,,0,1880.65,1929.21,1.43,1.018,1.674,False,,,,,,,,,,,
466,30,FWD,1,1,0.666667,5.66667,0.113333,0.01,0.333333,1880.65,1929.21,1.43,1.018,1.674,False,,,,,,,,,0.113333,0.333333,1.66667
467,30,FWD,1,1,0,0,,,0,1880.65,1929.21,1.43,1.018,1.674,False,,,,,,,,,,,
468,30,FWD,1,1,0,0,,,0,1880.65,1929.21,1.43,1.018,1.674,False,,,,,,,,,,,
469,30,GKP,4,1,1,60,0.0533333,0,0,1866.62,1930.44,1.77,1.72,1.052,False,2.33333,-0.09,,,,,,,,,
470,30,GKP,90,1,1.33333,90,0,0.00333333,0,1685.09,1835.06,0.896,1.672,1.694,False,2,-0.6,,,,,,,,,
471,30,GKP,4,1,0,0,,,0,1866.62,1930.44,1.77,1.72,1.052,False,0,,,,,,,,,,
472,30,GKP,4,1,0,0,,,0,1866.62,1930.44,1.77,1.72,1.052,False,0,,,,,,,,,,
473,30,DEF,4,1,3.33333,90,0.0433333,0.0333333,7.33333,1866.62,1930.44,1.77,1.72,1.052,False,,,0,0.2,,,,,,,
474,30,DEF,4,1,0,0,,,0,1866.62,1930.44,1.77,1.72,1.052,False,,,0,0,,,,,,,
475,30,DEF,4,1,0.333333,0.333333,0,0,0,1866.62,1930.44,1.77,1.72,1.052,False,,,0,0.2,,,,,,,
476,30,DEF,4,1,1.33333,90,0,0.00333333,8,1866.62,1930.44,1.77,1.72,1.052,False,,,0,0,,,,,,,
477,30,DEF,4,1,0,0,,,0,1866.62,1930.44,1.77,1.72,1.052,False,,,0,0,,,,,,,
478,30,DEF,4,1,2.33333,84.6667,0.01,0.0633333,6.66667,1866.62,1930.44,1.77,1.72,1.052,False,,,0,0.2,,,,,,,
479,30,DEF,4,1,0,0,,,0,1866.62,1930.44,1.77,1.72,1.052,False,,,0,0,,,,,,,
480,30,DEF,4,1,0,0,,,0,1866.62,1930.44,1.77,1.72,1.052,False,,,0,0,,,,,,,
481,30,DEF,4,1,0,0,0,0,0,1866.62,1930.44,1.77,1.72,1.052,False,,,0,0,,,,,,,
482,30,DEF,4,1,0,0,,,0,1866.62,1930.44,1.77,1.72,1.052,False,,,0,0,,,,,,,
483,30,DEF,4,1,0,0,,,0,1866.62,1930.44,1.77,1.72,1.052,False,,,0,0,,,,,,,
484,30,DEF,4,1,0,0,,,0,1866.62,1930.44,1.77,1.72,1.052,False,,,0,0,,,,,,,
485,30,MID,4,1,3.66667,82,0.536667,0.0633333,3.66667,1866.62,1930.44,1.77,1.72,1.052,False,,,,,16.6333,33.3333,1.66667,4.33333,,,
486,30,MID,4,1,1.66667,71.6667,0.0366667,0.113333,3.33333,1866.62,1930.44,1.77,1.72,1.052,False,,,,,10.9333,10,0.333333,3,,,
487,30,MID,4,1,0.666667,36.3333,0.126667,0.04,1.33333,1866.62,1930.44,1.77,1.72,1.052,False,,,,,5.9,25.3333,0.666667,5,,,
488,30,MID,4,1,0,0,,,0,1866.62,1930.44,1.77,1.72,1.052,False,,,,,0,0,,,,,
489,30,MID,4,1,2.66667,17.3333,0.0266667,0.0133333,2.33333,1866.62,1930.44,1.77,1.72,1.052,False,,,,,2.36667,7.66667,0.333333,1,,,
490,30,MID,4,1,2,70,0.0966667,0.0533333,7,1866.62,1930.44,1.77,1.72,1.052,False,,,,,16.4,13.3333,0.333333,3,,,
491,30,MID,4,1,3.33333,90,0.02,0.25,7,1866.62,1930.44,1.77,1.72,1.052,False,,,,,37.2667,4,0.333333,0.333333,,,
492,30,MID,4,1,0,0,,,0,1866.62,1930.44,1.77,1.72,1.052,False,,,,,0,0,,,,,
493,30,MID,2,1,0.333333,2.33333,0,0.0633333,0,1780.19,1805.77,1.586,1.756,1.306,False,,,,,4.76667,2,0,1,,,
494,30,MID,4,1,0.333333,49.6667,0.03,0.01,5,1866.62,1930.44,1.77,1.72,1.052,False,,,,,7.6,7.66667,0.333333,0.666667,,,
495,30,MID,4,1,0,0,,,0,1866.62,1930.44,1.77,1.72,1.052,False,,,,,0,0,,,,,
496,30,MID,4,1,0,0,,,0,1866.62,1930.44,1.77,1.72,1.052,False,,,,,0,0,,,,,
497,30,MID,4,1,0,0,,,0,1866.62,1930.44,1.77,1.72,1.052,False,,,,,0,0,,,,,
498,30,MID,4,1,0,0,,,0,1866.62,1930.44,1.77,1.72,1.052,False,,,,,0,0,,,,,
499,30,FWD,14,1,0,0,,,0,1949.06,1819.66,1.842,1.374,2.05,False,,,,,,,,,,,
500,30,FWD,4,1,3,7,0.0166667,0,1,1866.62,1930.44,1.77,1.72,1.052,False,,,,,,,,,0.0166667,0.333333,0.333333
501,30,FWD,4,1,0,0,0,0,0,1866.62,1930.44,1.77,1.72,1.052,False,,,,,,,,,0,0,0
502,30,GKP,17,1,1,60,0,0,0,1784.7,1807.68,1.394,1.616,1.414,False,2.66667,-0.65,,,,,,,,,
503,30,GKP,17,1,0,0,,,0,1784.7,1807.68,1.394,1.616,1.414,False,0,,,,,,,,,,
504,30,GKP,17,1,0,0,,,0,1784.7,1807.68,1.394,1.616,1.414,False,0,,,,,,,,,,
505,30,DEF,17,1,1.66667,90,0.0266667,0.00666667,6.33333,1784.7,1807.68,1.394,1.616,1.414,False,,,0.2,0,,,,,,,
506,30,DEF,17,1,1.66667,90,0.0333333,0.00666667,9,1784.7,1807.68,1.394,1.616,1.414,False,,,0,0,,,,,,,
507,30,DEF,17,1,1,87,0,0.0166667,5.33333,1784.7,1807.68,1.394,1.616,1.414,False,,,0.2,0,,,,,,,
508,30,DEF,17,1,1.66667,78,0.00333333,0.01,8,1784.7,1807.68,1.394,1.616,1.414,False,,,0.2,0,,,,,,,
509,30,DEF,17,1,0,0,,,0,1784.7,1807.68,1.394,1.616,1.414,False,,,0,0,,,,,,,
510,30,DEF,17,1,0.666667,41.3333,0.0533333,0,3,1784.7,1807.68,1.394,1.616,1.414,False,,,0,0,,,,,,,
511,30,DEF,17,1,0.333333,0.333333,0,0,1.33333,1784.7,1807.68,1.394,1.616,1.414,False,,,0.2,0,,,,,,,
512,30,DEF,17,1,0,0,,,0,1784.7,1807.68,1.394,1.616,1.414,False,,,0,0,,,,,,,
513,30,DEF,17,1,0,0,,,0,1784.7,1807.68,1.394,1.616,1.414,False,,,0,0,,,,,,,
514,30,DEF,17,1,0,0,,,0,1784.7,1807.68,1.394,1.616,1.414,False,,,0,0,,,,,,,
515,30,MID,17,1,6.33333,89.6667,0.376667,0.0366667,5,1784.7,1807.68,1.394,1.616,1.414,False,,,,,33.1667,33.3333,1.33333,3.66667,,,
516,30,MID,17,1,3,55,0.163333,0.113333,4,1784.7,1807.68,1.394,1.616,1.414,False,,,,,24.4667,10,0.333333,2,,,
517,30,MID,17,1,6,85.3333,0.0866667,0.0666667,14.6667,1784.7,1807.68,1.394,1.616,1.414,False,,,,,25.4667,9,0.333333,1.33333,,,
518,30,MID,17,1,0,0,,,0,1784.7,1807.68,1.394,1.616,1.414,False,,,,,0,0,,,,,
519,30,MID,17,1,1,25.3333,0,0.0166667,5,1784.7,1807.68,1.394,1.616,1.414,False,,,,,4.3,0.666667,0,0.333333,,,
520,30,MID,17,1,0,0,,,0,1784.7,1807.68,1.394,1.616,1.414,False,,,,,0,0,,,,,
521,30,MID,17,1,2.33333,90,0.0433333,0.0533333,11,1784.7,1807.68,1.394,1.616,1.414,False,,,,,10.0667,3,0.333333,0,,,
522,30,MID,17,1,0.333333,0.333333,0.0366667,0,0,1784.7,1807.68,1.394,1.616,1.414,False,,,,,0.0333333,1.33333,0,0.333333,,,
523,30,MID,17,1,0,0,,,0,1784.7,1807.68,1.394,1.616,1.414,False,,,,,0,0,,,,,
524,30,MID,17,1,0,0,,,0,1784.7,1807.68,1.394,1.616,1.414,False,,,,,0,0,,,,,
525,30,FWD,17,1,0,0,,,0,1784.7,1807.68,1.394,1.616,1.414,False,,,,,,,,,,,
526,30,FWD,17,1,4,78.6667,0.0666667,0.07,3,1784.7,1807.68,1.394,1.616,1.414,False,,,,,,,,,0.0666667,0.333333,2.66667
527,30,FWD,17,1,0.666667,6,0.03,0,0.333333,1784.7,1807.68,1.394,1.616,1.414,False,,,,,,,,,0.03,0,0.5
528,30,GKP,56,1,0,0,,,0,1705.73,1829.52,0.99,1.752,0.976,False,0,,,,,,,,,,
529,30,GKP,56,1,0,0,0,0,0,1705.73,1829.52,0.99,1.752,0.976,False,0,0,,,,,,,,,
530,30,GKP,56,1,0,0,,,0,1705.73,1829.52,0.99,1.752,0.976,False,0,,,,,,,,,,
531,30,DEF,56,1,5.66667,90,0.0466667,0.0233333,13.3333,1705.73,1829.52,0.99,1.752,0.976,False,,,0.2,0.2,,,,,,,
532,30,DEF,56,1,3.66667,90,0.02,0.0133333,7,1705.73,1829.52,0.99,1.752,0.976,False,,,0.2,0,,,,,,,
533,30,DEF,56,1,0,0,,,0,1705.73,1829.52,0.99,1.752,0.976,False,,,0,0,,,,,,,
534,30,DEF,56,1,0,0,,,0,1705.73,1829.52,0.99,1.752,0.976,False,,,0,0,,,,,,,
535,30,DEF,56,1,0,0,,,0,1705.73,1829.52,0.99,1.752,0.976,False,,,0,0,,,,,,,
536,30,DEF,56,1,0,0,,,0,1705.73,1829.52,0.99,1.752,0.976,False,,,0,0,,,,,,,
537,30,DEF,56,1,0,0,,,0,1705.73,1829.52,0.99,1.752,0.976,False,,,0,0,,,,,,,
538,30,DEF,56,1,0,0,,,0,1705.73,1829.52,0.99,1.752,0.976,False,,,0,0,,,,,,,
539,30,DEF,56,1,1.66667,30,0,0.00666667,1.33333,1705.73,1829.52,0.99,1.752,0.976,False,,,0.2,0,,,,,,,
540,30,DEF,56,1,0,0,,,0,1705.73,1829.52,0.99,1.752,0.976,False,,,0,0,,,,,,,
541,30,DEF,56,1,0,0,,,0,1705.73,1829.52,0.99,1.752,0.976,False,,,0,0,,,,,,,
542,30,DEF,56,1,0,0,,,0,1705.73,1829.52,0.99,1.752,0.976,False,,,0,0,,,,,,,
543,30,MID,56,1,0,0,,,0,1705.73,1829.52,0.99,1.752,0.976,False,,,,,0,0,,,,,
544,30,MID,56,1,4.66667,83.3333,0.366667,0.00333333,5,1705.73,1829.52,0.99,1.752,0.976,False,,,,,1.4,18.6667,1,1.33333,,,
545,30,MID,56,1,0,0,,,0,1705.73,1829.52,0.99,1.752,0.976,False,,,,,0,0,,,,,
546,30,MID,56,1,0,0,0,0,0,1705.73,1829.52,0.99,1.752,0.976,False,,,,,0,0,0,0,,,
547,30,MID,56,1,5.66667,90,0.27,0.06,11.6667,1705.73,1829.52,0.99,1.752,0.976,False,,,,,21.4667,9,0.333333,1.66667,,,
548,30,MID,56,1,0.333333,17,0.42,0.2,2,1705.73,1829.52,0.99,1.752,0.976,False,,,,,0.8,4.33333,0,4,,,
549,30,MID,56,1,0,0,,,0,1705.73,1829.52,0.99,1.752,0.976,False,,,,,0,0,,,,,
550,30,MID,56,1,0,0,,,0,1705.73,1829.52,0.99,1.752,0.976,False,,,,,0,0,,,,,
551,30,MID,56,1,0.333333,0.333333,0,0,0.333333,1705.73,1829.52,0.99,1.752,0.976,False,,,,,0,0,0,0,,,
552,30,MID,56,1,2,90,0.0166667,0.02,8,1705.73,1829.52,0.99,1.752,0.976,False,,,,,1.9,5.33333,0.666667,0.333333,,,
553,30,MID,56,1,0.666667,22.6667,0,0.01,2.33333,1705.73,1829.52,0.99,1.752,0.976,False,,,,,0.666667,0,0,0,,,
554,30,MID,56,1,0,0,,,0,1705.73,1829.52,0.99,1.752,0.976,False,,,,,0,0,,,,,
555,30,MID,56,1,0,0,,,0,1705.73,1829.52,0.99,1.752,0.976,False,,,,,0,0,,,,,
556,30,MID,56,1,0,0,,,0,1705.73,1829.52,0.99,1.752,0.976,False,,,,,0,0,,,,,
557,30,MID,56,1,0,0,0,0,0,1705.73,1829.52,0.99,1.752,0.976,False,,,,,0,0,0,0,,,
558,30,MID,56,1,0,0,,,0,1705.73,1829.52,0.99,1.752,0.976,False,,,,,0,0,,,,,
559,30,MID,56,1,0,0,,,0,1705.73,1829.52,0.99,1.752,0.976,False,,,,,0,0,,,,,
560,30,FWD,56,1,2,18.3333,0.05,0.0333333,1.66667,1705.73,1829.52,0.99,1.752,0.976,False,,,,,,,,,0.05,0,1
561,30,FWD,56,1,3.66667,55,0.36,0.0266667,2,1705.73,1829.52,0.99,1.752,0.976,False,,,,,,,,,0.36,0.333333,3.33333
562,30,FWD,56,1,0,0,,,0,1705.73,1829.52,0.99,1.752,0.976,False,,,,,,,,,,,
563,30,FWD,56,1,0,0,,,0,1705.73,1829.52,0.99,1.752,0.976,False,,,,,,,,,,,
564,30,FWD,56,1,0,0,,,0,1705.73,1829.52,0.99,1.752,0.976,False,,,,,,,,,,,
565,30,GKP,6,1,0.666667,90,0,0,0,1819.66,1949.06,1.112,2.05,1.374,False,1.66667,-1.53667,,,,,,,,,
566,30,GKP,6,1,0,0,0,0,0,1819.66,1949.06,1.112,2.05,1.374,False,0,0,,,,,,,,,
567,30,GKP,6,1,0,0,0,0,0,1819.66,1949.06,1.112,2.05,1.374,False,0,0,,,,,,,,,
568,30,DEF,6,1,0.333333,54.3333,0.04,0.05,4.33333,1819.66,1949.06,1.112,2.05,1.374,False,,,0,0,,,,,,,
569,30,DEF,6,1,0,0,,,0,1819.66,1949.06,1.112,2.05,1.374,False,,,0,0,,,,,,,
570,30,DEF,6,1,1.33333,30.3333,0.065,0.005,3.66667,1819.66,1949.06,1.112,2.05,1.374,False,,,0,0,,,,,,,
571,30,DEF,6,1,0,0,,,0,1819.66,1949.06,1.112,2.05,1.374,False,,,0,0,,,,,,,
572,30,DEF,6,1,1.66667,59.6667,0.065,0,11,1819.66,1949.06,1.112,2.05,1.374,False,,,0,0,,,,,,,
573,30,DEF,6,1,0,30,0,0.35,1.66667,1819.66,1949.06,1.112,2.05,1.374,False,,,0,0,,,,,,,
574,30,DEF,6,1,0,0,,,0,1819.66,1949.06,1.112,2.05,1.374,False,,,0,0,,,,,,,
575,30,DEF,6,1,-1,72.3333,0,0,5.33333,1819.66,1949.06,1.112,2.05,1.374,False,,,0,0,,,,,,,
576,30,DEF,6,1,0,0,,,0,1819.66,1949.06,1.112,2.05,1.374,False,,,0,0,,,,,,,
577,30,DEF,6,1,0,0,,,0,1819.66,1949.06,1.112,2.05,1.374,False,,,0,0,,,,,,,
578,30,DEF,6,1,0,0,,,0,1819.66,1949.06,1.112,2.05,1.374,False,,,0,0,,,,,,,
579,30,MID,6,1,0,0,,,0,1819.66,1949.06,1.112,2.05,1.374,False,,,,,0,0,,,,,
580,30,MID,31,1,2,31,0.0166667,0.0366667,1,1805.77,1780.19,1.424,1.306,1.756,False,,,,,10.8,1.33333,0,0.333333,,,
581,30,MID,6,1,0,0,,,0,1819.66,1949.06,1.112,2.05,1.374,False,,,,,0,0,,,,,
582,30,MID,6,1,0,0,,,0,1819.66,1949.06,1.112,2.05,1.374,False,,,,,0,0,,,,,
583,30,MID,6,1,0,0,,,0,1819.66,1949.06,1.112,2.05,1.374,False,,,,,0,0,,,,,
584,30,MID,6,1,1.33333,43.3333,0.0666667,0.126667,2,1819.66,1949.06,1.112,2.05,1.374,False,,,,,27.3667,12.3333,0.333333,2.33333,,,
585,30,MID,6,1,0,0,,,0,1819.66,1949.06,1.112,2.05,1.374,False,,,,,0,0,,,,,
586,30,MID,6,1,0,0,,,0,1819.66,1949.06,1.112,2.05,1.374,False,,,,,0,0,,,,,
587,30,MID,6,1,1.66667,72,0.0266667,0.00333333,11.3333,1819.66,1949.06,1.112,2.05,1.374,False,,,,,1.86667,0.666667,0,0,,,
588,30,MID,6,1,0,0,,,0,1819.66,1949.06,1.112,2.05,1.374,False,,,,,0,0,,,,,
589,30,MID,6,1,0,0,,,0,1819.66,1949.06,1.112,2.05,1.374,False,,,,,0,0,,,,,
590,30,MID,6,1,0,0,,,0,1819.66,1949.06,1.112,2.05,1.374,False,,,,,0,0,,,,,
591,30,MID,6,1,3.66667,90,0.0166667,0.226667,7.66667,1819.66,1949.06,1.112,2.05,1.374,False,,,,,11.3667,4.33333,0,1.66667,,,
592,30,MID,6,1,0,0,,,0,1819.66,1949.06,1.112,2.05,1.374,False,,,,,0,0,,,,,
593,30,MID,6,1,2,70.6667,0.11,0.00666667,11.3333,1819.66,1949.06,1.112,2.05,1.374,False,,,,,3.3,10.3333,0.333333,2,,,
594,30,MID,6,1,0,0,,,0,1819.66,1949.06,1.112,2.05,1.374,False,,,,,0,0,,,,,
595,30,MID,6,1,0,0,0,0,0,1819.66,1949.06,1.112,2.05,1.374,False,,,,,0,0,0,0,,,
596,30,FWD,6,1,3.33333,63.6667,0.153333,0.01,3.66667,1819.66,1949.06,1.112,2.05,1.374,False,,,,,,,,,0.153333,0.666667,3
597,30,FWD,6,1,2.33333,23.3333,0.173333,0.00666667,1.33333,1819.66,1949.06,1.112,2.05,1.374,False,,,,,,,,,0.173333,1,1.33333
598,30,FWD,6,1,0,0,,,0,1819.66,1949.06,1.112,2.05,1.374,False,,,,,,,,,,,
599,30,FWD,6,1,0,0,,,0,1819.66,1949.06,1.112,2.05,1.374,False,,,,,,,,,,,
600,30,GKP,21,1,0,0,0,0,0,1743.59,1973.92,1.67,1.058,1.142,False,0,0,,,,,,,,,
601,30,GKP,21,1,0,0,,,0,1743.59,1973.92,1.67,1.058,1.142,False,0,,,,,,,,,,
602,30,GKP,21,1,0,0,,,0,1743.59,1973.92,1.67,1.058,1.142,False,0,,,,,,,,,,
603,30,DEF,21,1,6,89.6667,0.0233333,0.226667,7.66667,1743.59,1973.92,1.67,1.058,1.142,False,,,0.8,0.4,,,,,,,
604,30,DEF,21,1,0,0,,,0,1743.59,1973.92,1.67,1.058,1.142,False,,,0,0,,,,,,,
605,30,DEF,21,1,0,0,0,0,0,1743.59,1973.92,1.67,1.058,1.142,False,,,0,0,,,,,,,
606,30,DEF,21,1,3,60.3333,0.12,0.00666667,6.66667,1743.59,1973.92,1.67,1.058,1.142,False,,,0.4,0,,,,,,,
607,30,DEF,21,1,0,0,,,0,1743.59,1973.92,1.67,1.058,1.142,False,,,0,0,,,,,,,
608,30,DEF,21,1,0,0,0,0,0,1743.59,1973.92,1.67,1.058,1.142,False,,,0,0,,,,,,,
609,30,DEF,21,1,3,30,0,0,3.33333,1743.59,1973.92,1.67,1.058,1.142,False,,,0.2,0,,,,,,,
610,30,DEF,21,1,4.33333,90,0,0.0633333,7.66667,1743.59,1973.92,1.67,1.058,1.142,False,,,0.6,0,,,,,,,
611,30,DEF,21,1,0,0,,,0,1743.59,1973.92,1.67,1.058,1.142,False,,,0,0,,,,,,,
612,30,MID,21,1,0,0,,,0,1743.59,1973.92,1.67,1.058,1.142,False,,,,,0,0,,,,,
613,30,MID,21,1,4,83.3333,0.56,0.01,6,1743.59,1973.92,1.67,1.058,1.142,False,,,,,10.3,21.6667,0.5,2,,,
614,30,MID,90,1,2.33333,46.6667,0,0.0633333,4.66667,1685.09,1835.06,0.896,1.672,1.694,False,,,,,15.9667,0,0,0,,,
615,30,MID,21,1,5,90,0.373333,0.253333,10,1743.59,1973.92,1.67,1.058,1.142,False,,,,,19.9333,37.3333,1,5.66667,,,
616,30,MID,21,1,0,0,,,0,1743.59,1973.92,1.67,1.058,1.142,False,,,,,0,0,,,,,
617,30,MID,21,1,0,0,,,0,1743.59,1973.92,1.67,1.058,1.142,False,,,,,0,0,,,,,
618,30,MID,21,1,0,0,,,0,1743.59,1973.92,1.67,1.058,1.142,False,,,,,0,0,,,,,
619,30,MID,21,1,0,0,,,0,1743.59,1973.92,1.67,1.058,1.142,False,,,,,0,0,,,,,
620,30,MID,21,1,0,0,,,0,1743.59,1973.92,1.67,1.058,1.142,False,,,,,0,0,,,,,
621,30,MID,21,1,0,0,,,0,1743.59,1973.92,1.67,1.058,1.142,False,,,,,0,0,,,,,
622,30,MID,21,1,0,0,,,0,1743.59,1973.92,1.67,1.058,1.142,False,,,,,0,0,,,,,
623,30,MID,21,1,0,0,,,0,1743.59,1973.92,1.67,1.058,1.142,False,,,,,0,0,,,,,
624,30,FWD,21,1,5,90,0.09,0.406667,12.3333,1743.59,1973.92,1.67,1.058,1.142,False,,,,,,,,,0.09,0,5
625,30,FWD,21,1,0,0,,,0,1743.59,1973.92,1.67,1.058,1.142,False,,,,,,,,,,,
626,30,FWD,21,1,0,0,,,0,1743.59,1973.92,1.67,1.058,1.142,False,,,,,,,,,,,
627,30,GKP,39,1,0,0,0,0,0,1669.32,1853.47,0.94,2.504,1.364,False,0,0,,,,,,,,,
628,30,GKP,39,1,4.33333,90,0,0,0,1669.32,1853.47,0.94,2.504,1.364,False,3.66667,0.665,,,,,,,,,
629,30,GKP,39,1,0,0,,,0,1669.32,1853.47,0.94,2.504,1.364,False,0,,,,,,,,,,
630,30,GKP,11,1,0,0,0,0,0,1831.61,2064.57,1.776,1.28,0.924,False,0,0,,,,,,,,,
631,30,DEF,39,1,0,0,,,0,1669.32,1853.47,0.94,2.504,1.364,False,,,0,0,,,,,,,
632,30,DEF,39,1,0.333333,19.3333,0,0,1.66667,1669.32,1853.47,0.94,2.504,1.364,False,,,0,0,,,,,,,
633,30,DEF,39,1,3.66667,63.6667,0,0.215,7.66667,1669.32,1853.47,0.94,2.504,1.364,False,,,0.2,0.1,,,,,,,
