player_id,gameweek,position,team_code,n_fixtures,points_roll3,minutes_roll3,xg_roll3,xa_roll3,defcon_roll3,team_elo,opp_elo,team_xg_for_roll5,team_xg_against_roll5,opp_xg_against_roll5,has_double_gw,gkp_saves_roll3,gkp_goals_prevented_roll3,def_clean_sheet_roll5,def_attacking_return_rate,mid_creativity_roll3,mid_threat_roll3,mid_shots_on_target_roll3,mid_touches_box_roll3,fwd_xg_roll3,fwd_shots_on_target_roll3,fwd_touches_box_roll3
473,34,DEF,4,1,1,75,0.04,0.173333,3.33333,1837.53,2063.76,1.576,2.174,1.094,False,,,0.2,0,,,,,,,
474,34,DEF,4,1,0,0,,,0,1837.53,2063.76,1.576,2.174,1.094,False,,,0,0,,,,,,,
475,34,DEF,4,1,2,77.6667,0.07,0.0533333,9.66667,1837.53,2063.76,1.576,2.174,1.094,False,,,0.2,0,,,,,,,
476,34,DEF,4,1,1.33333,35.3333,0.196667,0,6,1837.53,2063.76,1.576,2.174,1.094,False,,,0,0,,,,,,,
477,34,DEF,4,1,1.33333,62.6667,0.00333333,0.0366667,3,1837.53,2063.76,1.576,2.174,1.094,False,,,0.2,0,,,,,,,
478,34,DEF,4,1,1,36.3333,0,0.05,0.666667,1837.53,2063.76,1.576,2.174,1.094,False,,,0,0.2,,,,,,,
479,34,DEF,4,1,0,0,,,0,1837.53,2063.76,1.576,2.174,1.094,False,,,0,0,,,,,,,
480,34,DEF,4,1,0,0,,,0,1837.53,2063.76,1.576,2.174,1.094,False,,,0,0,,,,,,,
481,34,DEF,4,1,0,0,0,0,0,1837.53,2063.76,1.576,2.174,1.094,False,,,0,0,,,,,,,
482,34,DEF,4,1,0,0,,,0,1837.53,2063.76,1.576,2.174,1.094,False,,,0,0,,,,,,,
483,34,DEF,4,1,0,0,,,0,1837.53,2063.76,1.576,2.174,1.094,False,,,0,0,,,,,,,
484,34,DEF,4,1,0,0,,,0,1837.53,2063.76,1.576,2.174,1.094,False,,,0,0,,,,,,,
485,34,MID,4,1,4.33333,52.6667,0.26,0.03,2.66667,1837.53,2063.76,1.576,2.174,1.094,False,,,,,6.26667,11.6667,0.5,3.5,,,
486,34,MID,4,1,1.66667,42,0.03,0.01,1.33333,1837.53,2063.76,1.576,2.174,1.094,False,,,,,3,6,0,2.33333,,,
487,34,MID,4,1,1.66667,61.3333,0.0733333,0.0333333,3.66667,1837.53,2063.76,1.576,2.174,1.094,False,,,,,5.7,10,0,4,,,
488,34,MID,4,1,0.333333,9.33333,,,1.33333,1837.53,2063.76,1.576,2.174,1.094,False,,,,,5.3,11,,,,,
489,34,MID,4,1,1,47.6667,0.0566667,0.01,2.66667,1837.53,2063.76,1.576,2.174,1.094,False,,,,,6,6.66667,0.333333,1.33333,,,
490,34,MID,4,1,1.33333,57.6667,0.025,0.01,6.66667,1837.53,2063.76,1.576,2.174,1.094,False,,,,,1.26667,0.666667,0,0,,,
491,34,MID,4,1,1.33333,58.3333,0.035,0.065,4.33333,1837.53,2063.76,1.576,2.174,1.094,False,,,,,8.96667,2.66667,0,1,,,
492,34,MID,4,1,0,0,,,0,1837.53,2063.76,1.576,2.174,1.094,False,,,,,0,0,,,,,
493,34,MID,2,1,1.66667,2.5,0.025,0.0216667,0.166667,,,,,,False,,,,,4.33333,6.33333,0.166667,0.333333,,,
494,34,MID,4,1,0.333333,8.33333,0,0.00333333,2,1837.53,2063.76,1.576,2.174,1.094,False,,,,,7,0.666667,0,0.333333,,,
495,34,MID,4,1,0,0,,,0,1837.53,2063.76,1.576,2.174,1.094,False,,,,,0,0,,,,,
496,34,MID,4,1,0,0,,,0,1837.53,2063.76,1.576,2.174,1.094,False,,,,,0,0,,,,,
497,34,MID,4,1,3.33333,60,0,0.02,5.33333,1837.53,2063.76,1.576,2.174,1.094,False,,,,,7.33333,0.666667,0,0.5,,,
498,34,MID,4,1,0,0,,,0,1837.53,2063.76,1.576,2.174,1.094,False,,,,,0,0,,,,,
499,34,FWD,14,1,1,30.6667,0.06,0,0.666667,1910.8,1803.82,1.534,1.124,1.298,False,,,,,,,,,0.06,0.5,1
500,34,FWD,4,1,6,62.3333,0.443333,0.02,3.33333,1837.53,2063.76,1.576,2.174,1.094,False,,,,,,,,,0.443333,1,2.66667
501,34,FWD,4,1,0,0,0,0,0,1837.53,2063.76,1.576,2.174,1.094,False,,,,,,,,,0,0,0
502,34,GKP,17,1,4,90,0,0,0,1822.17,1735.93,1.12,1.156,1.556,False,3.33333,0.763333,,,,,,,,,
503,34,GKP,17,1,0,0,,,0,1822.17,1735.93,1.12,1.156,1.556,False,0,,,,,,,,,,
504,34,GKP,17,1,0,0,,,0,1822.17,1735.93,1.12,1.156,1.556,False,0,,,,,,,,,,
505,34,DEF,17,1,5.33333,90,0,0.00666667,9,1822.17,1735.93,1.12,1.156,1.556,False,,,0.4,0.2,,,,,,,
506,34,DEF,17,1,2.66667,73.6667,0.0433333,0.00333333,8.33333,1822.17,1735.93,1.12,1.156,1.556,False,,,0.4,0,,,,,,,
507,34,DEF,17,1,3.33333,89.3333,0,0.05,6.33333,1822.17,1735.93,1.12,1.156,1.556,False,,,0.4,0,,,,,,,
508,34,DEF,17,1,9.33333,90,0.0866667,0.29,5,1822.17,1735.93,1.12,1.156,1.556,False,,,0.4,0.6,,,,,,,
509,34,DEF,17,1,0,0,,,0,1822.17,1735.93,1.12,1.156,1.556,False,,,0,0,,,,,,,
510,34,DEF,17,1,0.333333,16,0,0,2,1822.17,1735.93,1.12,1.156,1.556,False,,,0,0,,,,,,,
511,34,DEF,17,1,0.333333,0.666667,0,0,0,1822.17,1735.93,1.12,1.156,1.556,False,,,0,0,,,,,,,
512,34,DEF,17,1,0,0,,,0,1822.17,1735.93,1.12,1.156,1.556,False,,,0,0,,,,,,,
513,34,DEF,17,1,0,0,,,0,1822.17,1735.93,1.12,1.156,1.556,False,,,0,0,,,,,,,
514,34,DEF,17,1,0,0,,,0,1822.17,1735.93,1.12,1.156,1.556,False,,,0,0,,,,,,,
515,34,MID,17,1,10,87,0.523333,0.0166667,4,1822.17,1735.93,1.12,1.156,1.556,False,,,,,6.8,40.3333,1.66667,3.66667,,,
516,34,MID,17,1,4.33333,53,0.04,0.335,2.33333,1822.17,1735.93,1.12,1.156,1.556,False,,,,,27.0333,10,0,6,,,
517,34,MID,17,1,3.66667,90,0.0166667,0.08,14,1822.17,1735.93,1.12,1.156,1.556,False,,,,,21.5,5,0,2,,,
518,34,MID,17,1,0,0,,,0,1822.17,1735.93,1.12,1.156,1.556,False,,,,,0,0,,,,,
519,34,MID,17,1,2,2.66667,0,0.06,1.66667,1822.17,1735.93,1.12,1.156,1.556,False,,,,,5.06667,0,0,0,,,
520,34,MID,17,1,0,0,,,0,1822.17,1735.93,1.12,1.156,1.556,False,,,,,0,0,,,,,
521,34,MID,17,1,4,90,0,0.0266667,13.6667,1822.17,1735.93,1.12,1.156,1.556,False,,,,,13.6333,2.66667,0,1.33333,,,
522,34,MID,17,1,2,11.6667,0,0.01,1.33333,1822.17,1735.93,1.12,1.156,1.556,False,,,,,5.63333,0,0,0,,,
523,34,MID,17,1,0,0,,,0,1822.17,1735.93,1.12,1.156,1.556,False,,,,,0,0,,,,,
524,34,MID,17,1,0,0,,,0,1822.17,1735.93,1.12,1.156,1.556,False,,,,,0,0,,,,,
525,34,FWD,17,1,1,33.3333,0.16,0.015,0.333333,1822.17,1735.93,1.12,1.156,1.556,False,,,,,,,,,0.16,0,3
526,34,FWD,17,1,5.66667,67.6667,0.223333,0.0333333,4.33333,1822.17,1735.93,1.12,1.156,1.556,False,,,,,,,,,0.223333,1,3
527,34,FWD,17,1,1.33333,6.33333,0.26,0,0.333333,1822.17,1735.93,1.12,1.156,1.556,False,,,,,,,,,0.26,0.5,1.5
528,34,GKP,56,1,0,0,,,0,1735.93,1822.17,1.454,1.556,1.156,False,0,,,,,,,,,,
529,34,GKP,56,1,0,0,0,0,0,1735.93,1822.17,1.454,1.556,1.156,False,0,0,,,,,,,,,
530,34,GKP,56,1,0,0,,,0,1735.93,1822.17,1.454,1.556,1.156,False,0,,,,,,,,,,
531,34,DEF,56,1,0,9,0,0,0.666667,1735.93,1822.17,1.454,1.556,1.156,False,,,0.2,0,,,,,,,
532,34,DEF,56,1,2.66667,41.6667,0.116667,0.206667,3.66667,1735.93,1822.17,1.454,1.556,1.156,False,,,0.2,0.2,,,,,,,
533,34,DEF,56,1,0,0,,,0,1735.93,1822.17,1.454,1.556,1.156,False,,,0,0,,,,,,,
534,34,DEF,56,1,0,0,,,0,1735.93,1822.17,1.454,1.556,1.156,False,,,0,0,,,,,,,
535,34,DEF,56,1,0,0,0,0,0,1735.93,1822.17,1.454,1.556,1.156,False,,,0,0,,,,,,,
536,34,DEF,56,1,0,0,,,0,1735.93,1822.17,1.454,1.556,1.156,False,,,0,0,,,,,,,
537,34,DEF,56,1,0,0,,,0,1735.93,1822.17,1.454,1.556,1.156,False,,,0,0,,,,,,,
538,34,DEF,56,1,0,0,,,0,1735.93,1822.17,1.454,1.556,1.156,False,,,0,0,,,,,,,
539,34,DEF,56,1,2.66667,90,0.00666667,0.03,6.33333,1735.93,1822.17,1.454,1.556,1.156,False,,,0.4,0,,,,,,,
540,34,DEF,56,1,0,0,,,0,1735.93,1822.17,1.454,1.556,1.156,False,,,0,0,,,,,,,
541,34,DEF,56,1,2.66667,51,0,0.01,4,1735.93,1822.17,1.454,1.556,1.156,False,,,0.2,0,,,,,,,
542,34,DEF,56,1,0,0,,,0,1735.93,1822.17,1.454,1.556,1.156,False,,,0,0,,,,,,,
543,34,MID,56,1,0,0,,,0,1735.93,1822.17,1.454,1.556,1.156,False,,,,,0,0,,,,,
544,34,MID,56,1,4.33333,88,0.31,0.04,4.66667,1735.93,1822.17,1.454,1.556,1.156,False,,,,,15.4,13.6667,0.666667,2.66667,,,
545,34,MID,56,1,0,0,,,0,1735.93,1822.17,1.454,1.556,1.156,False,,,,,0,0,,,,,
546,34,MID,56,1,0,0,,,0,1735.93,1822.17,1.454,1.556,1.156,False,,,,,0,0,,,,,
547,34,MID,56,1,4.33333,61.6667,0.02,0.42,8,1735.93,1822.17,1.454,1.556,1.156,False,,,,,25.7333,10.6667,0.666667,1.66667,,,
548,34,MID,56,1,0,0,,,0,1735.93,1822.17,1.454,1.556,1.156,False,,,,,0,0,,,,,
549,34,MID,56,1,0,0,,,0,1735.93,1822.17,1.454,1.556,1.156,False,,,,,0,0,,,,,
550,34,MID,56,1,0,0,,,0,1735.93,1822.17,1.454,1.556,1.156,False,,,,,0,0,,,,,
551,34,MID,56,1,4,77.6667,0.11,0.236667,6.33333,1735.93,1822.17,1.454,1.556,1.156,False,,,,,22.5333,17.6667,0.666667,2.33333,,,
552,34,MID,56,1,2.66667,90,0.136667,0.0466667,7.66667,1735.93,1822.17,1.454,1.556,1.156,False,,,,,18.2667,14.3333,0.333333,3.33333,,,
553,34,MID,56,1,3.33333,41.6667,0.18,0.0166667,2.33333,1735.93,1822.17,1.454,1.556,1.156,False,,,,,4.46667,15.6667,0.666667,1.33333,,,
554,34,MID,56,1,0,0,,,0,1735.93,1822.17,1.454,1.556,1.156,False,,,,,0,0,,,,,
555,34,MID,56,1,0,0,,,0,1735.93,1822.17,1.454,1.556,1.156,False,,,,,0,0,,,,,
556,34,MID,56,1,0,0,,,0,1735.93,1822.17,1.454,1.556,1.156,False,,,,,0,0,,,,,
557,34,MID,56,1,0,0,0,0,0,1735.93,1822.17,1.454,1.556,1.156,False,,,,,0,0,0,0,,,
558,34,MID,56,1,0,0,,,0,1735.93,1822.17,1.454,1.556,1.156,False,,,,,0,0,,,,,
559,34,MID,56,1,0,0,,,0,1735.93,1822.17,1.454,1.556,1.156,False,,,,,0,0,,,,,
560,34,FWD,56,1,2,2.33333,0.216667,0,0,1735.93,1822.17,1.454,1.556,1.156,False,,,,,,,,,0.216667,0.333333,0.333333
561,34,FWD,56,1,0.333333,0.333333,0,0,0,1735.93,1822.17,1.454,1.556,1.156,False,,,,,,,,,0,0,0
562,34,FWD,56,1,0,0,,,0,1735.93,1822.17,1.454,1.556,1.156,False,,,,,,,,,,,
563,34,FWD,56,1,0,0,,,0,1735.93,1822.17,1.454,1.556,1.156,False,,,,,,,,,,,
564,34,FWD,56,1,0,0,,,0,1735.93,1822.17,1.454,1.556,1.156,False,,,,,,,,,,,
565,34,GKP,6,1,0.666667,30,0,0,0,1777.31,1679.69,1.188,1.394,2.132,False,1.33333,-0.83,,,,,,,,,
566,34,GKP,6,1,0,0,0,0,0,1777.31,1679.69,1.188,1.394,2.132,False,0,0,,,,,,,,,
567,34,GKP,6,1,1,60,,,0,1777.31,1679.69,1.188,1.394,2.132,False,0.666667,,,,,,,,,,
568,34,DEF,6,1,4,90,0.0933333,0.156667,6.66667,1777.31,1679.69,1.188,1.394,2.132,False,,,0,0.2,,,,,,,
569,34,DEF,6,1,0.666667,53,0.03,0.025,5,1777.31,1679.69,1.188,1.394,2.132,False,,,0,0,,,,,,,
570,34,DEF,6,1,2,66.6667,0.0333333,0.00666667,8.66667,1777.31,1679.69,1.188,1.394,2.132,False,,,0,0,,,,,,,
571,34,DEF,6,1,0,0,,,0,1777.31,1679.69,1.188,1.394,2.132,False,,,0,0,,,,,,,
572,34,DEF,6,1,0,0,0,0,0,1777.31,1679.69,1.188,1.394,2.132,False,,,0,0,,,,,,,
573,34,DEF,6,1,0.666667,19.6667,0,0,1.66667,1777.31,1679.69,1.188,1.394,2.132,False,,,0,0,,,,,,,
574,34,DEF,6,1,1,70,0,0.06,3.33333,1777.31,1679.69,1.188,1.394,2.132,False,,,0,0,,,,,,,
575,34,DEF,6,1,1,75,0,0.00333333,4.66667,1777.31,1679.69,1.188,1.394,2.132,False,,,0,0,,,,,,,
576,34,DEF,6,1,0,0,,,0,1777.31,1679.69,1.188,1.394,2.132,False,,,0,0,,,,,,,
577,34,DEF,6,1,0,0,,,0,1777.31,1679.69,1.188,1.394,2.132,False,,,0,0,,,,,,,
578,34,DEF,6,1,0,0,,,0,1777.31,1679.69,1.188,1.394,2.132,False,,,0,0,,,,,,,
579,34,MID,6,1,0,0,,,0,1777.31,1679.69,1.188,1.394,2.132,False,,,,,0,0,,,,,
580,34,MID,31,1,1.33333,46.6667,0.19,0.025,4.33333,1803.82,1910.8,1.224,1.298,1.124,False,,,,,4.43333,3,0,1.5,,,
581,34,MID,6,1,0,0,0,0,0,1777.31,1679.69,1.188,1.394,2.132,False,,,,,0,0,0,0,,,
582,34,MID,6,1,0,0,,,0,1777.31,1679.69,1.188,1.394,2.132,False,,,,,0,0,,,,,
583,34,MID,6,1,0,0,,,0,1777.31,1679.69,1.188,1.394,2.132,False,,,,,0,0,,,,,
584,34,MID,6,1,1.33333,42.6667,0.0333333,0.0833333,3,1777.31,1679.69,1.188,1.394,2.132,False,,,,,18.7667,8.66667,0.333333,2.66667,,,
585,34,MID,6,1,1.33333,22,0.01,0,4,1777.31,1679.69,1.188,1.394,2.132,False,,,,,0.266667,1,0,1,,,
586,34,MID,6,1,2.33333,39.6667,0.126667,0.0133333,3,1777.31,1679.69,1.188,1.394,2.132,False,,,,,7.86667,2.66667,0,1,,,
587,34,MID,6,1,0,18.6667,0,0,1.33333,1777.31,1679.69,1.188,1.394,2.132,False,,,,,0.566667,0,0,0,,,
588,34,MID,6,1,0,0,,,0,1777.31,1679.69,1.188,1.394,2.132,False,,,,,0,0,,,,,
589,34,MID,6,1,0,0,,,0,1777.31,1679.69,1.188,1.394,2.132,False,,,,,0,0,,,,,
590,34,MID,6,1,0,0,,,0,1777.31,1679.69,1.188,1.394,2.132,False,,,,,0,0,,,,,
591,34,MID,6,1,1.66667,58.6667,0.0566667,0.01,5,1777.31,1679.69,1.188,1.394,2.132,False,,,,,4.6,8,0.333333,1,,,
592,34,MID,6,1,0,0,,,0,1777.31,1679.69,1.188,1.394,2.132,False,,,,,0,0,,,,,
593,34,MID,6,1,1,39.6667,0.055,0.02,3,1777.31,1679.69,1.188,1.394,2.132,False,,,,,8.7,2.66667,0,0.5,,,
594,34,MID,6,1,0,0,,,0,1777.31,1679.69,1.188,1.394,2.132,False,,,,,0,0,,,,,
595,34,MID,6,1,0,0,,,0,1777.31,1679.69,1.188,1.394,2.132,False,,,,,0,0,,,,,
596,34,FWD,6,1,2,90,0.256667,0.0233333,5.33333,1777.31,1679.69,1.188,1.394,2.132,False,,,,,,,,,0.256667,1.66667,4.33333
597,34,FWD,6,1,1.33333,42,0.08,0.01,3.33333,1777.31,1679.69,1.188,1.394,2.132,False,,,,,,,,,0.08,0.666667,3.33333
598,34,FWD,6,1,0,0,,,0,1777.31,1679.69,1.188,1.394,2.132,False,,,,,,,,,,,
599,34,FWD,6,1,0,0,,,0,1777.31,1679.69,1.188,1.394,2.132,False,,,,,,,,,,,
600,34,GKP,21,1,0,0,0,0,0,1768.8,1803.43,1.088,1.204,1.742,False,0,0,,,,,,,,,
601,34,GKP,21,1,0,0,,,0,1768.8,1803.43,1.088,1.204,1.742,False,0,,,,,,,,,,
602,34,GKP,21,1,0,0,,,0,1768.8,1803.43,1.088,1.204,1.742,False,0,,,,,,,,,,
603,34,DEF,21,1,4,90,0.0133333,0.1,4.66667,1768.8,1803.43,1.088,1.204,1.742,False,,,0.6,0,,,,,,,
604,34,DEF,21,1,0,0,,,0,1768.8,1803.43,1.088,1.204,1.742,False,,,0,0,,,,,,,
605,34,DEF,21,1,0,0,0,0,0,1768.8,1803.43,1.088,1.204,1.742,False,,,0,0,,,,,,,
606,34,DEF,21,1,10,90,0.156667,0.07,10.6667,1768.8,1803.43,1.088,1.204,1.742,False,,,0.4,0.6,,,,,,,
607,34,DEF,21,1,0,0,,,0,1768.8,1803.43,1.088,1.204,1.742,False,,,0,0,,,,,,,
608,34,DEF,21,1,0,0,0,0,0,1768.8,1803.43,1.088,1.204,1.742,False,,,0,0,,,,,,,
609,34,DEF,21,1,0,0,0,0,0,1768.8,1803.43,1.088,1.204,1.742,False,,,0.2,0,,,,,,,
610,34,DEF,21,1,0,27.3333,0,0,1,1768.8,1803.43,1.088,1.204,1.742,False,,,0.2,0,,,,,,,
611,34,DEF,21,1,0,0,,,0,1768.8,1803.43,1.088,1.204,1.742,False,,,0,0,,,,,,,
612,34,MID,21,1,0,0,,,0,1768.8,1803.43,1.088,1.204,1.742,False,,,,,0,0,,,,,
613,34,MID,21,1,2.66667,87.3333,,,7.66667,1768.8,1803.43,1.088,1.204,1.742,False,,,,,4.06667,5,,,,,
614,34,MID,90,1,2.66667,85.6667,0.01,0.15,12,,,,,,False,,,,,32.1,3,0.166667,0,,,
615,34,MID,21,1,2,55.6667,0.265,0.015,4.33333,1768.8,1803.43,1.088,1.204,1.742,False,,,,,5.63333,8,0,3.5,,,
616,34,MID,21,1,0,0,,,0,1768.8,1803.43,1.088,1.204,1.742,False,,,,,0,0,,,,,
617,34,MID,21,1,0,0,,,0,1768.8,1803.43,1.088,1.204,1.742,False,,,,,0,0,,,,,
618,34,MID,21,1,0,0,,,0,1768.8,1803.43,1.088,1.204,1.742,False,,,,,0,0,,,,,
619,34,MID,21,1,0,0,,,0,1768.8,1803.43,1.088,1.204,1.742,False,,,,,0,0,,,,,
620,34,MID,21,1,0,0,,,0,1768.8,1803.43,1.088,1.204,1.742,False,,,,,0,0,,,,,
621,34,MID,21,1,0,0,,,0,1768.8,1803.43,1.088,1.204,1.742,False,,,,,0,0,,,,,
622,34,MID,21,1,0,0,,,0,1768.8,1803.43,1.088,1.204,1.742,False,,,,,0,0,,,,,
623,34,MID,21,1,0.666667,19,0,0.00333333,1.33333,1768.8,1803.43,1.088,1.204,1.742,False,,,,,3.63333,0,0,0,,,
624,34,FWD,21,1,6,90,0.17,0.126667,9,1768.8,1803.43,1.088,1.204,1.742,False,,,,,,,,,0.17,0.333333,3
625,34,FWD,21,1,0,0,,,0,1768.8,1803.43,1.088,1.204,1.742,False,,,,,,,,,,,
626,34,FWD,21,1,0,0,,,0,1768.8,1803.43,1.088,1.204,1.742,False,,,,,,,,,,,
627,34,GKP,39,1,0,0,,,0,1679.69,1777.31,0.77,2.132,1.394,False,0,,,,,,,,,,
628,34,GKP,39,1,0.333333,30,0,0,0,1679.69,1777.31,0.77,2.132,1.394,False,1,-0.55,,,,,,,,,
629,34,GKP,39,1,0.666667,30,0,0,0,1679.69,1777.31,0.77,2.132,1.394,False,1,-0.245,,,,,,,,,
630,34,GKP,11,1,0,0,,,0,1803.43,1768.8,1.17,1.742,1.204,False,0,,,,,,,,,,
631,34,DEF,39,1,0,0,,,0,1679.69,1777.31,0.77,2.132,1.394,False,,,0,0,,,,,,,
632,34,DEF,39,1,0,0,,,0,1679.69,1777.31,0.77,2.132,1.394,False,,,0,0,,,,,,,
633,34,DEF,39,1,0,60,0.025,0.065,4,1679.69,1777.31,0.77,2.132,1.394,False,,,0,0,,,,,,,
634,34,DEF,39,1,0,23.3333,0.08,0.06,2,1679.69,1777.31,0.77,2.132,1.394,False,,,0,0,,,,,,,
635,34,DEF,39,1,0.333333,17.3333,0.055,0,0.333333,1679.69,1777.31,0.77,2.132,1.394,False,,,0,0.2,,,,,,,
636,34,DEF,39,1,1,60,0,0.01,6.33333,1679.69,1777.31,0.77,2.132,1.394,False,,,0,0,,,,,,,
637,34,DEF,39,1,1,30,0,0,6,1679.69,1777.31,0.77,2.132,1.394,False,,,0,0,,,,,,,
638,34,DEF,39,1,0,0,,,0,1679.69,1777.31,0.77,2.132,1.394,False,,,0,0,,,,,,,
639,34,DEF,39,1,0,0,,,0,1679.69,1777.31,0.77,2.132,1.394,False,,,0,0,,,,,,,
640,34,DEF,39,1,0.333333,15,0.01,0,0.333333,1679.69,1777.31,0.77,2.132,1.394,False,,,0,0,,,,,,,
641,34,DEF,39,1,0,0,,,0,1679.69,1777.31,0.77,2.132,1.394,False,,,0,0,,,,,,,
642,34,MID,39,1,0.666667,11.3333,0.02,0.005,1,1679.69,1777.31,0.77,2.132,1.394,False,,,,,0.933333,1.33333,0,0.5,,,
643,34,MID,39,1,2.66667,60,,,8.66667,1679.69,1777.31,0.77,2.132,1.394,False,,,,,6.93333,0.333333,,,,,
644,34,MID,39,1,1,42,0.005,0.02,3,1679.69,1777.31,0.77,2.132,1.394,False,,,,,0.833333,1.66667,0,1,,,
645,34,MID,39,1,0,0,,,0,1679.69,1777.31,0.77,2.132,1.394,False,,,,,0,0,,,,,
646,34,MID,39,1,1.33333,58,,,5.66667,1679.69,1777.31,0.77,2.132,1.394,False,,,,,2.9,2.33333,,,,,
647,34,MID,39,1,0,0,,,0,1679.69,1777.31,0.77,2.132,1.394,False,,,,,0,0,,,,,
648,34,MID,39,1,0,0,,,0,1679.69,1777.31,0.77,2.132,1.394,False,,,,,0,0,,,,,
649,34,MID,39,1,0,0,,,0,1679.69,1777.31,0.77,2.132,1.394,False,,,,,0,0,,,,,
650,34,MID,39,1,0,0,,,0,1679.69,1777.31,0.77,2.132,1.394,False,,,,,0,0,,,,,
651,34,MID,39,1,0.333333,1.66667,0.03,0,0.333333,1679.69,1777.31,0.77,2.132,1.394,False,,,,,0.1,2,0,1,,,
652,34,MID,39,1,0,0,,,0,1679.69,1777.31,0.77,2.132,1.394,False,,,,,0,0,,,,,
653,34,MID,39,1,0,0,,,0,1679.69,1777.31,0.77,2.132,1.394,False,,,,,0,0,,,,,
654,34,FWD,31,1,1,40.6667,0.085,0.015,2,1803.82,1910.8,1.224,1.298,1.124,False,,,,,,,,,0.085,0,1.5
655,34,FWD,39,1,0,0,,,0,1679.69,1777.31,0.77,2.132,1.394,False,,,,,,,,,,,
656,34,FWD,39,1,0,0,,,0,1679.69,1777.31,0.77,2.132,1.394,False,,,,,,,,,,,
657,34,FWD,39,1,0,0,,,0,1679.69,1777.31,0.77,2.132,1.394,False,,,,,,,,,,,
658,34,FWD,39,1,0,0,,,0,1679.69,1777.31,0.77,2.132,1.394,False,,,,,,,,,,,
659,34,DEF,21,1,4,60,0,0.03,3.66667,1768.8,1803.43,1.088,1.204,1.742,False,,,0.4,0,,,,,,,
660,34,MID,2,1,1,30,0.1,0.11,3,,,,,,False,,,,,14.5,3,0,2,,,
661,34,FWD,14,1,0.333333,2.33333,,,0,1910.8,1803.82,1.534,1.124,1.298,False,,,,,,,,,,,
662,34,DEF,3,1,0.333333,29,0.05,0.01,2.66667,2063.76,1837.53,1.648,1.094,2.174,False,,,0.2,0,,,,,,,
663,34,MID,39,1,0,0,,,0,1679.69,1777.31,0.77,2.132,1.394,False,,,,,0,0,,,,,
664,34,GKP,54,1,0,0,0,0,0,1813.1,1920.97,1.376,1.26,1.686,False,0,0,,,,,,,,,
665,34,GKP,2,1,0,0,0,0,0,,,,,,False,0,0,,,,,,,,,
666,34,FWD,3,1,2,32,0.51,0.005,0,2063.76,1837.53,1.648,1.094,2.174,False,,,,,,,,,0.51,0.5,3.5
667,34,DEF,11,1,0,0,,,0,1803.43,1768.8,1.17,1.742,1.204,False,,,0,0,,,,,,,
668,34,MID,56,1,3.66667,90,0.0666667,0.0533333,13,1735.93,1822.17,1.454,1.556,1.156,False,,,,,11.6,3,0,0.333333,,,
669,34,MID,17,1,0.666667,3.66667,0,0,0.666667,1822.17,1735.93,1.12,1.156,1.556,False,,,,,0.1,0,0,0,,,
670,34,GKP,56,1,4,60,0,0,0,1735.93,1822.17,1.454,1.556,1.156,False,3.33333,0.69,,,,,,,,,
671,34,FWD,21,1,1,22.6667,0,0.0266667,1,1768.8,1803.43,1.088,1.204,1.742,False,,,,,,,,,0,0,1.66667
672,34,DEF,8,1,1,90,0,0.0283333,7.5,,,,,,False,,,0,0,,,,,,,
673,34,MID,6,1,0.666667,17.3333,,,1.33333,1777.31,1679.69,1.188,1.394,2.132,False,,,,,0.233333,5.66667,,,,,
674,34,GKP,4,1,1.33333,90,0,0.00333333,0,1837.53,2063.76,1.576,2.174,1.094,False,2.66667,0.59,,,,,,,,,
675,34,GKP,17,1,0,0,,,0,1822.17,1735.93,1.12,1.156,1.556,False,0,,,,,,,,,,
676,34,MID,90,1,1.66667,58.5,0.0166667,0.00666667,2.33333,,,,,,False,,,,,1.66667,2,0,0.666667,,,
677,34,MID,31,1,0,0,,,0,1803.82,1910.8,1.224,1.298,1.124,False,,,,,0,0,,,,,
678,34,DEF,56,1,0,0,,,0,1735.93,1822.17,1.454,1.556,1.156,False,,,0,0,,,,,,,
679,34,GKP,21,1,5,90,0,0,0,1768.8,1803.43,1.088,1.204,1.742,False,3,-0.0266667,,,,,,,,,
680,34,FWD,90,1,0.666667,5,0,0.00166667,0.166667,,,,,,False,,,,,,,,,0,0,0
681,34,FWD,1,1,1.33333,62.6667,0.113333,0.00666667,1.33333,1915.32,1836.59,1.182,1.884,1.226,False,,,,,,,,,0.113333,1,2
682,34,DEF,39,1,0,0,0,0,0,1679.69,1777.31,0.77,2.132,1.394,False,,,0.2,0,,,,,,,
683,34,DEF,56,1,3.33333,80.6667,0,0.01,8.33333,1735.93,1822.17,1.454,1.556,1.156,False,,,0.4,0,,,,,,,
684,34,DEF,4,1,1,72,0.08,0.01,7,1837.53,2063.76,1.576,2.174,1.094,False,,,0.2,0,,,,,,,
685,34,DEF,91,1,0,0,0,0,0,,,,,,False,,,0,0,,,,,,,
686,34,MID,14,1,4.33333,37.6667,0.0733333,0.156667,2.66667,1910.8,1803.82,1.534,1.124,1.298,False,,,,,12.7,18.3333,0.666667,4.66667,,,
687,34,MID,91,1,0,0,,,0,,,,,,False,,,,,0,0,,,,,
688,34,GKP,7,1,0,0,,,0,1920.97,1813.1,1.466,1.686,1.26,False,0,,,,,,,,,,
689,34,MID,4,1,0,0,,,0,1837.53,2063.76,1.576,2.174,1.094,False,,,,,0,0,,,,,
