player_id,gameweek,position,team_code,n_fixtures,points_roll3,minutes_roll3,xg_roll3,xa_roll3,defcon_roll3,team_elo,opp_elo,team_xg_for_roll5,team_xg_against_roll5,opp_xg_against_roll5,has_double_gw,gkp_saves_roll3,gkp_goals_prevented_roll3,def_clean_sheet_roll5,def_attacking_return_rate,mid_creativity_roll3,mid_threat_roll3,mid_shots_on_target_roll3,mid_touches_box_roll3,fwd_xg_roll3,fwd_shots_on_target_roll3,fwd_touches_box_roll3
418,10,MID,43,1,1,33.6667,0.12,0.143333,2,1969.44,1847.42,1.462,0.724,1.534,False,,,,,17.7333,11.6667,0.333333,3.33333,,,
419,10,MID,11,1,3.66667,60,0.34,0.075,6,1792.02,1634.46,1.202,1.544,1.204,False,,,,,13.0667,29,1.5,6,,,
420,10,MID,43,1,0,0,,,0,1969.44,1847.42,1.462,0.724,1.534,False,,,,,0,0,,,,,
421,10,MID,43,1,0.333333,7,0,0.01,0.666667,1969.44,1847.42,1.462,0.724,1.534,False,,,,,4.2,0,0,0,,,
422,10,MID,43,1,0.333333,1.33333,0,0,0,1969.44,1847.42,1.462,0.724,1.534,False,,,,,0.266667,0,0,0,,,
423,10,MID,43,1,2.66667,60.6667,0.04,0.03,9.33333,1969.44,1847.42,1.462,0.724,1.534,False,,,,,11.7333,4.33333,0,1.33333,,,
424,10,MID,43,1,2,55.3333,0.0233333,0.11,3.66667,1969.44,1847.42,1.462,0.724,1.534,False,,,,,18.3333,9.33333,0,3.66667,,,
425,10,MID,43,1,0,0,,,0,1969.44,1847.42,1.462,0.724,1.534,False,,,,,0,0,,,,,
426,10,MID,17,1,0,0,,,0,1753.99,1828.63,1.16,1.642,1.406,False,,,,,0,0,,,,,
427,10,MID,43,1,1.66667,69.3333,0.176667,0.06,3,1969.44,1847.42,1.462,0.724,1.534,False,,,,,16.4333,16,0.333333,3.33333,,,
428,10,MID,43,1,0,0,,,0,1969.44,1847.42,1.462,0.724,1.534,False,,,,,0,0,,,,,
429,10,MID,43,1,0,0,,,0,1969.44,1847.42,1.462,0.724,1.534,False,,,,,0,0,,,,,
430,10,FWD,43,1,7.66667,90,0.5,0.0133333,3,1969.44,1847.42,1.462,0.724,1.534,False,,,,,,,,,0.5,2.66667,6.33333
431,10,GKP,1,1,0,0,,,0,1828.63,1753.99,1.678,1.406,1.642,False,0,,,,,,,,,,
432,10,GKP,1,1,0,0,,,0,1828.63,1753.99,1.678,1.406,1.642,False,0,,,,,,,,,,
433,10,GKP,1,1,0,0,,,0,1828.63,1753.99,1.678,1.406,1.642,False,0,,,,,,,,,,
434,10,GKP,1,1,0,0,,,0,1828.63,1753.99,1.678,1.406,1.642,False,0,,,,,,,,,,
435,10,GKP,1,1,0,0,,,0,1828.63,1753.99,1.678,1.406,1.642,False,0,,,,,,,,,,
436,10,DEF,1,1,3.66667,90,0.143333,0,9.66667,1828.63,1753.99,1.678,1.406,1.642,False,,,0.2,0,,,,,,,
437,10,DEF,1,1,0,0,,,0,1828.63,1753.99,1.678,1.406,1.642,False,,,0,0,,,,,,,
438,10,DEF,1,1,0,0,,,0,1828.63,1753.99,1.678,1.406,1.642,False,,,0.2,0,,,,,,,
439,10,DEF,1,1,0,0,,,0,1828.63,1753.99,1.678,1.406,1.642,False,,,0,0,,,,,,,
440,10,DEF,1,1,4.66667,81,0.0266667,0.04,10,1828.63,1753.99,1.678,1.406,1.642,False,,,0.2,0.2,,,,,,,
441,10,DEF,1,1,0.333333,25.6667,0,0.00666667,4.66667,1828.63,1753.99,1.678,1.406,1.642,False,,,0,0.2,,,,,,,
442,10,DEF,1,1,4,31.6667,0.045,0.005,4.66667,1828.63,1753.99,1.678,1.406,1.642,False,,,0.2,0.4,,,,,,,
443,10,DEF,1,1,5.66667,79.3333,0,0.00333333,6.33333,1828.63,1753.99,1.678,1.406,1.642,False,,,0.4,0.2,,,,,,,
444,10,DEF,1,1,2.66667,59.6667,0.00666667,0.00333333,7.33333,1828.63,1753.99,1.678,1.406,1.642,False,,,0.2,0,,,,,,,
445,10,DEF,1,1,0,0,,,0,1828.63,1753.99,1.678,1.406,1.642,False,,,0,0,,,,,,,
446,10,DEF,1,1,0,0,,,0,1828.63,1753.99,1.678,1.406,1.642,False,,,0,0,,,,,,,
447,10,DEF,1,1,1,8.33333,0,0.08,1.33333,1828.63,1753.99,1.678,1.406,1.642,False,,,0,0.2,,,,,,,
448,10,DEF,1,1,0,0,,,0,1828.63,1753.99,1.678,1.406,1.642,False,,,0,0,,,,,,,
449,10,MID,1,1,5,88,0.25,0.203333,10.6667,1828.63,1753.99,1.678,1.406,1.642,False,,,,,37.8,23.3333,1,3.33333,,,
450,10,MID,1,1,3.66667,65.3333,0.186667,0.113333,7,1828.63,1753.99,1.678,1.406,1.642,False,,,,,10.7333,19.3333,1,3,,,
451,10,MID,1,1,0,0,,,0,1828.63,1753.99,1.678,1.406,1.642,False,,,,,0,0,,,,,
452,10,MID,1,1,3,72.3333,0.213333,0.1,7.33333,1828.63,1753.99,1.678,1.406,1.642,False,,,,,21.7667,13.3333,0.333333,3.33333,,,
453,10,MID,8,1,3,58.6667,0.09,0.03,3,1896.62,1829.71,1.16,1.946,1.242,False,,,,,3.73333,24,0.666667,3.66667,,,
454,10,MID,1,1,0,0,,,0,1828.63,1753.99,1.678,1.406,1.642,False,,,,,0,0,,,,,
455,10,MID,1,1,4.33333,41.3333,0.16,0.03,2,1828.63,1753.99,1.678,1.406,1.642,False,,,,,4.96667,11.3333,1,2.5,,,
456,10,MID,7,1,0.333333,14.6667,0.27,0.02,0.666667,1873.86,1974.46,0.836,0.858,1.742,False,,,,,0.766667,18.6667,2,5,,,
457,10,MID,1,1,6.33333,70,0.03,0.0133333,10.3333,1828.63,1753.99,1.678,1.406,1.642,False,,,,,7.4,4,0.333333,0.666667,,,
458,10,MID,1,1,1,12.6667,0,0.00333333,2,1828.63,1753.99,1.678,1.406,1.642,False,,,,,4.1,0.666667,0,0.333333,,,
459,10,MID,1,1,1,15.3333,0,0,4,1828.63,1753.99,1.678,1.406,1.642,False,,,,,0.633333,0,0,0,,,
460,10,MID,1,1,0,0,,,0,1828.63,1753.99,1.678,1.406,1.642,False,,,,,0,0,,,,,
461,10,MID,1,1,0,0,,,0,1828.63,1753.99,1.678,1.406,1.642,False,,,,,0,0,,,,,
462,10,MID,1,1,0,0,,,0,1828.63,1753.99,1.678,1.406,1.642,False,,,,,0,0,,,,,
463,10,MID,1,1,0,0,,,0,1828.63,1753.99,1.678,1.406,1.642,False,,,,,0,0,,,,,
464,10,MID,1,1,0,0,,,0,1828.63,1753.99,1.678,1.406,1.642,False,,,,,0,0,,,,,
465,10,FWD,1,1,0,0,,,0,1828.63,1753.99,1.678,1.406,1.642,False,,,,,,,,,,,
466,10,FWD,1,1,0.333333,2.66667,0,0,0.666667,1828.63,1753.99,1.678,1.406,1.642,False,,,,,,,,,0,0,1
467,10,FWD,1,1,0,0,,,0,1828.63,1753.99,1.678,1.406,1.642,False,,,,,,,,,,,
468,10,FWD,1,1,0,0,,,0,1828.63,1753.99,1.678,1.406,1.642,False,,,,,,,,,,,
469,10,GKP,4,1,4,90,0,0,11,1884.94,1710.39,1.558,1.048,1.934,False,3.66667,0.46,,,,,,,,,
470,10,GKP,90,1,4.33333,90,0,0,9,1734.8,2032.83,0.708,1.84,0.572,False,4.66667,0.286667,,,,,,,,,
471,10,GKP,4,1,0,0,,,0,1884.94,1710.39,1.558,1.048,1.934,False,0,,,,,,,,,,
472,10,GKP,4,1,0,0,,,0,1884.94,1710.39,1.558,1.048,1.934,False,0,,,,,,,,,,
473,10,DEF,4,1,0,0,,,0,1884.94,1710.39,1.558,1.048,1.934,False,,,0.2,0,,,,,,,
474,10,DEF,4,1,0.333333,9.66667,0,0.01,3.33333,1884.94,1710.39,1.558,1.048,1.934,False,,,0,0,,,,,,,
475,10,DEF,4,1,3,80,0.0433333,0.08,9,1884.94,1710.39,1.558,1.048,1.934,False,,,0.4,0,,,,,,,
476,10,DEF,4,1,5,90,0,0.0233333,9.33333,1884.94,1710.39,1.558,1.048,1.934,False,,,0.4,0.2,,,,,,,
477,10,DEF,4,1,0,0,,,0,1884.94,1710.39,1.558,1.048,1.934,False,,,0.4,0,,,,,,,
478,10,DEF,4,1,3,90,0,0.17,8.66667,1884.94,1710.39,1.558,1.048,1.934,False,,,0.2,0,,,,,,,
479,10,DEF,4,1,0,0,,,0,1884.94,1710.39,1.558,1.048,1.934,False,,,0,0,,,,,,,
480,10,DEF,4,1,0,0,,,0,1884.94,1710.39,1.558,1.048,1.934,False,,,0,0,,,,,,,
481,10,DEF,4,1,0,0,,,0,1884.94,1710.39,1.558,1.048,1.934,False,,,0,0,,,,,,,
482,10,DEF,4,1,0,0,,,0,1884.94,1710.39,1.558,1.048,1.934,False,,,0,0,,,,,,,
483,10,DEF,4,1,0,0,,,0,1884.94,1710.39,1.558,1.048,1.934,False,,,0,0,,,,,,,
484,10,DEF,4,1,0,0,,,0,1884.94,1710.39,1.558,1.048,1.934,False,,,0,0,,,,,,,
485,10,MID,4,1,2.33333,71,0.0666667,0.196667,3,1884.94,1710.39,1.558,1.048,1.934,False,,,,,19.6333,8,0,3.33333,,,
486,10,MID,4,1,1.66667,42.6667,0.0566667,0.04,1.66667,1884.94,1710.39,1.558,1.048,1.934,False,,,,,17,7.66667,0,3.33333,,,
487,10,MID,4,1,1,23,0.183333,0.04,1,1884.94,1710.39,1.558,1.048,1.934,False,,,,,7.23333,14.6667,0.666667,2.33333,,,
488,10,MID,4,1,8.66667,88.3333,0.41,0.146667,8,1884.94,1710.39,1.558,1.048,1.934,False,,,,,26.5667,23.3333,1,3.33333,,,
489,10,MID,4,1,3.33333,41.6667,0.293333,0.17,2.33333,1884.94,1710.39,1.558,1.048,1.934,False,,,,,17.2667,25.6667,1.33333,2.33333,,,
490,10,MID,4,1,2.66667,75,0.186667,0.02,10.6667,1884.94,1710.39,1.558,1.048,1.934,False,,,,,15.1667,24.6667,0.666667,3,,,
491,10,MID,4,1,2,62.6667,0.0533333,0.12,6.33333,1884.94,1710.39,1.558,1.048,1.934,False,,,,,20.5333,14.6667,1,0.666667,,,
492,10,MID,4,1,0,0,,,0,1884.94,1710.39,1.558,1.048,1.934,False,,,,,0,0,,,,,
493,10,MID,2,1,3.33333,90,0.0733333,0.176667,7.66667,1732.75,1832.26,1.624,0.846,1.266,False,,,,,51.6,2.33333,0,0.333333,,,
494,10,MID,4,1,0,0,,,0,1884.94,1710.39,1.558,1.048,1.934,False,,,,,0,0,,,,,
495,10,MID,4,1,0,0,,,0,1884.94,1710.39,1.558,1.048,1.934,False,,,,,0,0,,,,,
496,10,MID,4,1,0,0,,,0,1884.94,1710.39,1.558,1.048,1.934,False,,,,,0,0,,,,,
497,10,MID,4,1,2.33333,35.3333,0,0.0933333,3,1884.94,1710.39,1.558,1.048,1.934,False,,,,,8.36667,1.33333,0,0.666667,,,
498,10,MID,4,1,0,0,,,0,1884.94,1710.39,1.558,1.048,1.934,False,,,,,0,0,,,,,
499,10,FWD,14,1,2.33333,48,0.255,0.01,1.33333,1974.46,1873.86,2.008,1.742,0.858,False,,,,,,,,,0.255,0.5,3
500,10,FWD,4,1,2,3,0.0433333,0,0.666667,1884.94,1710.39,1.558,1.048,1.934,False,,,,,,,,,0.0433333,0.333333,0.333333
501,10,FWD,4,1,0,0,,,0,1884.94,1710.39,1.558,1.048,1.934,False,,,,,,,,,,,
502,10,GKP,17,1,2.33333,90,0,0.00333333,7,1753.99,1828.63,1.16,1.642,1.406,False,4.33333,-0.146667,,,,,,,,,
503,10,GKP,17,1,0,0,,,0,1753.99,1828.63,1.16,1.642,1.406,False,0,,,,,,,,,,
504,10,GKP,17,1,0,0,,,0,1753.99,1828.63,1.16,1.642,1.406,False,0,,,,,,,,,,
505,10,DEF,17,1,1.66667,90,0.103333,0.01,8.66667,1753.99,1828.63,1.16,1.642,1.406,False,,,0,0,,,,,,,
506,10,DEF,17,1,0.666667,54.3333,0,0.005,7,1753.99,1828.63,1.16,1.642,1.406,False,,,0,0,,,,,,,
507,10,DEF,17,1,0,0,,,0,1753.99,1828.63,1.16,1.642,1.406,False,,,0,0,,,,,,,
508,10,DEF,17,1,0.666667,90,0.21,0.0233333,10.6667,1753.99,1828.63,1.16,1.642,1.406,False,,,0,0.2,,,,,,,
509,10,DEF,17,1,0,0,,,0,1753.99,1828.63,1.16,1.642,1.406,False,,,0,0,,,,,,,
510,10,DEF,17,1,1,30,0,0,4,1753.99,1828.63,1.16,1.642,1.406,False,,,0,0,,,,,,,
511,10,DEF,17,1,1,55.3333,0,0.005,8.66667,1753.99,1828.63,1.16,1.642,1.406,False,,,0,0,,,,,,,
512,10,DEF,17,1,0,0,,,0,1753.99,1828.63,1.16,1.642,1.406,False,,,0,0,,,,,,,
513,10,DEF,17,1,0,0,,,0,1753.99,1828.63,1.16,1.642,1.406,False,,,0,0,,,,,,,
514,10,DEF,17,1,0,0,,,0,1753.99,1828.63,1.16,1.642,1.406,False,,,0,0,,,,,,,
515,10,MID,17,1,2.66667,89.3333,0.256667,0.116667,7.66667,1753.99,1828.63,1.16,1.642,1.406,False,,,,,13.2,16.6667,0.666667,3,,,
516,10,MID,17,1,1,36,0.0233333,0.17,3.33333,1753.99,1828.63,1.16,1.642,1.406,False,,,,,13.7667,6.33333,0.333333,0.666667,,,
517,10,MID,17,1,2.33333,90,0,0.143333,11,1753.99,1828.63,1.16,1.642,1.406,False,,,,,24.9,2,0,1.66667,,,
518,10,MID,17,1,0,0,,,0,1753.99,1828.63,1.16,1.642,1.406,False,,,,,0,0,,,,,
519,10,MID,17,1,0.333333,2.33333,0,0.02,0.333333,1753.99,1828.63,1.16,1.642,1.406,False,,,,,3.7,0,0,0,,,
520,10,MID,17,1,0,0,,,0,1753.99,1828.63,1.16,1.642,1.406,False,,,,,0,0,,,,,
521,10,MID,17,1,0.333333,30,0.25,0.03,3,1753.99,1828.63,1.16,1.642,1.406,False,,,,,5.33333,11.3333,1,1,,,
522,10,MID,17,1,0.666667,36,0.035,0,3,1753.99,1828.63,1.16,1.642,1.406,False,,,,,1.33333,5.66667,0.5,0.5,,,
523,10,MID,17,1,0,0,,,0,1753.99,1828.63,1.16,1.642,1.406,False,,,,,0,0,,,,,
524,10,MID,17,1,0,0,,,0,1753.99,1828.63,1.16,1.642,1.406,False,,,,,0,0,,,,,
525,10,FWD,17,1,1,26.3333,0,0,1,1753.99,1828.63,1.16,1.642,1.406,False,,,,,,,,,0,0,0.5
526,10,FWD,17,1,1,38.6667,0.23,0.0133333,3,1753.99,1828.63,1.16,1.642,1.406,False,,,,,,,,,0.23,0,2
527,10,FWD,17,1,0.666667,30,0.095,0.01,1.66667,1753.99,1828.63,1.16,1.642,1.406,False,,,,,,,,,0.095,1,1.5
528,10,GKP,56,1,0,0,,,0,1634.46,1792.02,1.074,1.204,1.544,False,0,,,,,,,,,,
529,10,GKP,56,1,0,0,,,0,1634.46,1792.02,1.074,1.204,1.544,False,0,,,,,,,,,,
530,10,GKP,56,1,0,0,,,0,1634.46,1792.02,1.074,1.204,1.544,False,0,,,,,,,,,,
531,10,DEF,56,1,5,77.6667,0.0933333,0.0466667,14.6667,1634.46,1792.02,1.074,1.204,1.544,False,,,0.2,0,,,,,,,
532,10,DEF,56,1,4.66667,86,0.09,0.0466667,7,1634.46,1792.02,1.074,1.204,1.544,False,,,0.4,0.2,,,,,,,
533,10,DEF,56,1,0,0,,,0,1634.46,1792.02,1.074,1.204,1.544,False,,,0,0,,,,,,,
534,10,DEF,56,1,0,0,,,0,1634.46,1792.02,1.074,1.204,1.544,False,,,0,0,,,,,,,
535,10,DEF,56,1,0,0,,,0,1634.46,1792.02,1.074,1.204,1.544,False,,,0,0,,,,,,,
536,10,DEF,56,1,0,0,,,0,1634.46,1792.02,1.074,1.204,1.544,False,,,0,0,,,,,,,
537,10,DEF,56,1,0,0,,,0,1634.46,1792.02,1.074,1.204,1.544,False,,,0,0,,,,,,,
538,10,DEF,56,1,0,0,,,0,1634.46,1792.02,1.074,1.204,1.544,False,,,0,0,,,,,,,
539,10,DEF,56,1,0,0,,,0,1634.46,1792.02,1.074,1.204,1.544,False,,,0,0,,,,,,,
540,10,DEF,56,1,0,0,,,0,1634.46,1792.02,1.074,1.204,1.544,False,,,0,0,,,,,,,
541,10,DEF,56,1,0.666667,30,0,0,2.66667,1634.46,1792.02,1.074,1.204,1.544,False,,,0,0,,,,,,,
542,10,DEF,56,1,0,0,,,0,1634.46,1792.02,1.074,1.204,1.544,False,,,0,0,,,,,,,
543,10,MID,56,1,0.333333,12,0,0.05,0.666667,1634.46,1792.02,1.074,1.204,1.544,False,,,,,6.03333,0,0,0,,,
544,10,MID,56,1,0,0,,,0,1634.46,1792.02,1.074,1.204,1.544,False,,,,,0,0,,,,,
545,10,MID,56,1,0,0,,,0,1634.46,1792.02,1.074,1.204,1.544,False,,,,,0,0,,,,,
546,10,MID,56,1,0,0,,,0,1634.46,1792.02,1.074,1.204,1.544,False,,,,,0,0,,,,,
547,10,MID,56,1,2.66667,84.6667,0.0133333,0.0166667,10.3333,1634.46,1792.02,1.074,1.204,1.544,False,,,,,15.4,2.33333,0,1,,,
548,10,MID,56,1,0,0,,,0,1634.46,1792.02,1.074,1.204,1.544,False,,,,,0,0,,,,,
549,10,MID,56,1,0.333333,0.333333,0,0,0.333333,1634.46,1792.02,1.074,1.204,1.544,False,,,,,0,0,0,0,,,
550,10,MID,56,1,0,0,,,0,1634.46,1792.02,1.074,1.204,1.544,False,,,,,0,0,,,,,
551,10,MID,56,1,1.33333,30,0,0.01,2,1634.46,1792.02,1.074,1.204,1.544,False,,,,,3.8,0.666667,0,0.5,,,
552,10,MID,56,1,2,90,0.01,0.0133333,9.66667,1634.46,1792.02,1.074,1.204,1.544,False,,,,,6.26667,1.66667,0,0.333333,,,
553,10,MID,56,1,4.33333,28,0.126667,0.00333333,1,1634.46,1792.02,1.074,1.204,1.544,False,,,,,4.4,13,0.666667,1,,,
554,10,MID,56,1,0,0,,,0,1634.46,1792.02,1.074,1.204,1.544,False,,,,,0,0,,,,,
555,10,MID,56,1,0,0,,,0,1634.46,1792.02,1.074,1.204,1.544,False,,,,,0,0,,,,,
556,10,MID,56,1,0,0,,,0,1634.46,1792.02,1.074,1.204,1.544,False,,,,,0,0,,,,,
557,10,MID,56,1,0,0,,,0,1634.46,1792.02,1.074,1.204,1.544,False,,,,,0,0,,,,,
558,10,MID,56,1,0,0,,,0,1634.46,1792.02,1.074,1.204,1.544,False,,,,,0,0,,,,,
559,10,MID,56,1,0,0,,,0,1634.46,1792.02,1.074,1.204,1.544,False,,,,,0,0,,,,,
560,10,FWD,56,1,3.33333,69,0.28,0,1,1634.46,1792.02,1.074,1.204,1.544,False,,,,,,,,,0.28,0.333333,2.33333
561,10,FWD,56,1,0.666667,15.3333,0.04,0.03,0.333333,1634.46,1792.02,1.074,1.204,1.544,False,,,,,,,,,0.04,0,1.5
562,10,FWD,56,1,0,0,,,0,1634.46,1792.02,1.074,1.204,1.544,False,,,,,,,,,,,
563,10,FWD,56,1,0,0,,,0,1634.46,1792.02,1.074,1.204,1.544,False,,,,,,,,,,,
564,10,FWD,56,1,0,0,,,0,1634.46,1792.02,1.074,1.204,1.544,False,,,,,,,,,,,
565,10,GKP,6,1,3.33333,90,0,0,8.66667,1829.71,1896.62,1.018,1.242,1.946,False,1.66667,0.276667,,,,,,,,,
566,10,GKP,6,1,0,0,,,0,1829.71,1896.62,1.018,1.242,1.946,False,0,,,,,,,,,,
567,10,GKP,6,1,0,0,,,0,1829.71,1896.62,1.018,1.242,1.946,False,0,,,,,,,,,,
568,10,DEF,6,1,6.33333,90,0,0.1,11.3333,1829.71,1896.62,1.018,1.242,1.946,False,,,0.2,0.4,,,,,,,
569,10,DEF,6,1,0.333333,30,0,0.01,3.66667,1829.71,1896.62,1.018,1.242,1.946,False,,,0,0,,,,,,,
570,10,DEF,6,1,3.33333,61.6667,0,0.00666667,12.3333,1829.71,1896.62,1.018,1.242,1.946,False,,,0.2,0,,,,,,,
571,10,DEF,6,1,0,0,,,0,1829.71,1896.62,1.018,1.242,1.946,False,,,0,0,,,,,,,
572,10,DEF,6,1,0,0,,,0,1829.71,1896.62,1.018,1.242,1.946,False,,,0,0,,,,,,,
573,10,DEF,6,1,2.33333,58.3333,0,0.01,5.33333,1829.71,1896.62,1.018,1.242,1.946,False,,,0.2,0,,,,,,,
574,10,DEF,6,1,0.666667,30,0,0.07,3,1829.71,1896.62,1.018,1.242,1.946,False,,,0,0,,,,,,,
575,10,DEF,6,1,8.33333,90,0.29,0.0266667,10.3333,1829.71,1896.62,1.018,1.242,1.946,False,,,0.2,0.4,,,,,,,
576,10,DEF,6,1,0,0,,,0,1829.71,1896.62,1.018,1.242,1.946,False,,,0,0,,,,,,,
577,10,DEF,6,1,0,0,,,0,1829.71,1896.62,1.018,1.242,1.946,False,,,0,0,,,,,,,
578,10,DEF,6,1,0,0,,,0,1829.71,1896.62,1.018,1.242,1.946,False,,,0,0,,,,,,,
579,10,MID,6,1,0,0,,,0,1829.71,1896.62,1.018,1.242,1.946,False,,,,,0,0,,,,,
580,10,MID,6,1,1.66667,31.6667,0.02,0.00333333,3.66667,1829.71,1896.62,1.018,1.242,1.946,False,,,,,2.33333,4,0,1.33333,,,
581,10,MID,6,1,0,0,,,0,1829.71,1896.62,1.018,1.242,1.946,False,,,,,0,0,,,,,
582,10,MID,6,1,5.66667,85.3333,0.126667,0.0566667,7,1829.71,1896.62,1.018,1.242,1.946,False,,,,,19.5,11.3333,0.666667,2.66667,,,
583,10,MID,6,1,0,0,,,0,1829.71,1896.62,1.018,1.242,1.946,False,,,,,0,0,,,,,
584,10,MID,6,1,3.66667,44,0.04,0.00666667,3.33333,1829.71,1896.62,1.018,1.242,1.946,False,,,,,0.7,9.66667,0.333333,2,,,
585,10,MID,6,1,8,88.3333,0.1,0.01,12,1829.71,1896.62,1.018,1.242,1.946,False,,,,,8.46667,12,0.333333,2,,,
586,10,MID,6,1,0.666667,13.3333,0,0,2,1829.71,1896.62,1.018,1.242,1.946,False,,,,,0.533333,0,0,0,,,
587,10,MID,6,1,0,0,,,0,1829.71,1896.62,1.018,1.242,1.946,False,,,,,0,0,,,,,
588,10,MID,6,1,1.33333,54,0.13,0.14,3,1829.71,1896.62,1.018,1.242,1.946,False,,,,,11,15,0.5,5.5,,,
589,10,MID,6,1,0,0,,,0,1829.71,1896.62,1.018,1.242,1.946,False,,,,,0,0,,,,,
590,10,MID,6,1,0,0,,,0,1829.71,1896.62,1.018,1.242,1.946,False,,,,,0,0,,,,,
591,10,MID,6,1,0,0,,,0,1829.71,1896.62,1.018,1.242,1.946,False,,,,,0,0,,,,,
592,10,MID,6,1,0,0,,,0,1829.71,1896.62,1.018,1.242,1.946,False,,,,,0,0,,,,,
593,10,MID,6,1,2.66667,11,0.14,0,2.33333,1829.71,1896.62,1.018,1.242,1.946,False,,,,,0.233333,0,0.333333,0.333333,,,
594,10,MID,6,1,0,0,,,0,1829.71,1896.62,1.018,1.242,1.946,False,,,,,0,0,,,,,
595,10,MID,6,1,0,0,,,0,1829.71,1896.62,1.018,1.242,1.946,False,,,,,0,0,,,,,
596,10,FWD,6,1,0,0,,,0,1829.71,1896.62,1.018,1.242,1.946,False,,,,,,,,,,,
597,10,FWD,6,1,2,24.6667,0.0966667,0.13,4.66667,1829.71,1896.62,1.018,1.242,1.946,False,,,,,,,,,0.0966667,0.333333,1.66667
598,10,FWD,6,1,0,0,,,0,1829.71,1896.62,1.018,1.242,1.946,False,,,,,,,,,,,
599,10,FWD,6,1,0,0,,,0,1829.71,1896.62,1.018,1.242,1.946,False,,,,,,,,,,,
600,10,GKP,21,1,2,90,0,0,8.33333,1710.39,1884.94,0.668,1.934,1.048,False,3.33333,-0.196667,,,,,,,,,
601,10,GKP,21,1,0,0,,,0,1710.39,1884.94,0.668,1.934,1.048,False,0,,,,,,,,,,
602,10,GKP,21,1,0,0,,,0,1710.39,1884.94,0.668,1.934,1.048,False,0,,,,,,,,,,
603,10,DEF,21,1,1.66667,75,0.0133333,0.0166667,8,1710.39,1884.94,0.668,1.934,1.048,False,,,0,0.4,,,,,,,
604,10,DEF,21,1,0,0,,,0,1710.39,1884.94,0.668,1.934,1.048,False,,,0,0,,,,,,,
605,10,DEF,21,1,1.66667,90,0,0.00333333,13,1710.39,1884.94,0.668,1.934,1.048,False,,,0,0,,,,,,,
606,10,DEF,21,1,1.33333,45,0,0.005,10.6667,1710.39,1884.94,0.668,1.934,1.048,False,,,0,0,,,,,,,
607,10,DEF,21,1,0,0,,,0,1710.39,1884.94,0.668,1.934,1.048,False,,,0,0,,,,,,,
608,10,DEF,21,1,0.333333,23,0,0.005,2,1710.39,1884.94,0.668,1.934,1.048,False,,,0,0,,,,,,,
609,10,DEF,21,1,0.333333,60,0,0.005,8,1710.39,1884.94,0.668,1.934,1.048,False,,,0,0,,,,,,,
610,10,DEF,21,1,1,67,0,0.03,6,1710.39,1884.94,0.668,1.934,1.048,False,,,0,0,,,,,,,
611,10,DEF,21,1,0,0,,,0,1710.39,1884.94,0.668,1.934,1.048,False,,,0,0,,,,,,,
612,10,MID,21,1,1.33333,90,0.0466667,0.173333,9,1710.39,1884.94,0.668,1.934,1.048,False,,,,,21.4333,5,0,1.66667,,,
613,10,MID,21,1,1.33333,44.6667,0.175,0.01,4.33333,1710.39,1884.94,0.668,1.934,1.048,False,,,,,4.93333,4,0,1,,,
614,10,MID,21,1,0,0,,,0,1710.39,1884.94,0.668,1.934,1.048,False,,,,,0,0,,,,,
615,10,MID,21,1,1,86,0.0266667,0.02,8,1710.39,1884.94,0.668,1.934,1.048,False,,,,,6.83333,5.33333,0,1.66667,,,
616,10,MID,21,1,0,0,,,0,1710.39,1884.94,0.668,1.934,1.048,False,,,,,0,0,,,,,
617,10,MID,21,1,0,0,,,0,1710.39,1884.94,0.668,1.934,1.048,False,,,,,0,0,,,,,
618,10,MID,21,1,0.333333,6.33333,0,0,0.333333,1710.39,1884.94,0.668,1.934,1.048,False,,,,,0.0666667,0,0,0,,,
619,10,MID,21,1,0,0,,,0,1710.39,1884.94,0.668,1.934,1.048,False,,,,,0,0,,,,,
620,10,MID,21,1,0,0,,,0,1710.39,1884.94,0.668,1.934,1.048,False,,,,,0,0,,,,,
621,10,MID,21,1,1.33333,41.3333,0,0.015,5,1710.39,1884.94,0.668,1.934,1.048,False,,,,,7.03333,0.666667,0,0.5,,,
622,10,MID,21,1,0,0,,,0,1710.39,1884.94,0.668,1.934,1.048,False,,,,,0,0,,,,,
623,10,MID,21,1,0.666667,18.3333,0,0.015,1.66667,1710.39,1884.94,0.668,1.934,1.048,False,,,,,1.03333,0,0,0,,,
624,10,FWD,21,1,3,90,0.0633333,0.216667,5.33333,1710.39,1884.94,0.668,1.934,1.048,False,,,,,,,,,0.0633333,0.666667,3.33333
625,10,FWD,21,1,0.666667,20,0.33,0,1,1710.39,1884.94,0.668,1.934,1.048,False,,,,,,,,,0.33,0,2
626,10,FWD,21,1,0.666667,19.3333,0.065,0,1,1710.39,1884.94,0.668,1.934,1.048,False,,,,,,,,,0.065,0,0.5
627,10,GKP,39,1,2,90,0,0.00333333,12.3333,1690.02,1775.26,1.32,0.87,1.368,False,3.33333,-0.48,,,,,,,,,
628,10,GKP,39,1,0,0,,,0,1690.02,1775.26,1.32,0.87,1.368,False,0,,,,,,,,,,
629,10,GKP,39,1,0,0,,,0,1690.02,1775.26,1.32,0.87,1.368,False,0,,,,,,,,,,
630,10,GKP,11,1,0,0,,,0,1792.02,1634.46,1.202,1.544,1.204,False,0,,,,,,,,,,
