player_id,gameweek,position,team_code,n_fixtures,points_roll3,minutes_roll3,xg_roll3,xa_roll3,defcon_roll3,team_elo,opp_elo,team_xg_for_roll5,team_xg_against_roll5,opp_xg_against_roll5,has_double_gw,gkp_saves_roll3,gkp_goals_prevented_roll3,def_clean_sheet_roll5,def_attacking_return_rate,mid_creativity_roll3,mid_threat_roll3,mid_shots_on_target_roll3,mid_touches_box_roll3,fwd_xg_roll3,fwd_shots_on_target_roll3,fwd_touches_box_roll3
444,31,DEF,1,1,2,90,0.0866667,0.05,7.33333,1880.65,1835.06,1.294,1.12,1.886,False,,,0.2,0,,,,,,,
445,31,DEF,1,1,0,0,,,0,1880.65,1835.06,1.294,1.12,1.886,False,,,0,0,,,,,,,
446,31,DEF,1,1,0,0,,,0,1880.65,1835.06,1.294,1.12,1.886,False,,,0,0,,,,,,,
447,31,DEF,1,1,0,1.66667,0,0,0.333333,1880.65,1835.06,1.294,1.12,1.886,False,,,0,0,,,,,,,
448,31,DEF,1,1,0.333333,1.66667,0,0,0,1880.65,1835.06,1.294,1.12,1.886,False,,,0,0,,,,,,,
449,31,MID,1,1,10.3333,90,0.336667,0.7,7,1880.65,1835.06,1.294,1.12,1.886,False,,,,,94.8,16,1,2,,,
450,31,MID,1,1,5,90,0.15,0.0433333,6.66667,1880.65,1835.06,1.294,1.12,1.886,False,,,,,14.9667,27,1.33333,5.33333,,,
451,31,MID,1,1,0,0,,,0,1880.65,1835.06,1.294,1.12,1.886,False,,,,,0,0,,,,,
452,31,MID,1,1,1.33333,39.6667,0.07,0.09,4.33333,1880.65,1835.06,1.294,1.12,1.886,False,,,,,17.1333,16.6667,1,2.66667,,,
453,31,MID,8,1,3,61.3333,0.203333,0.323333,3,1930.44,1831.61,2.232,1.122,1.426,False,,,,,37.3,23.6667,0.666667,5.33333,,,
454,31,MID,1,1,0,0,,,0,1880.65,1835.06,1.294,1.12,1.886,False,,,,,0,0,,,,,
455,31,MID,1,1,0,0,0,0,0,1880.65,1835.06,1.294,1.12,1.886,False,,,,,0,0,0,0,,,
456,31,MID,7,1,0.666667,28.6667,0,0.085,1.66667,1929.21,1743.59,0.998,1.482,1.214,False,,,,,13.3,4,0,2.5,,,
457,31,MID,1,1,6,80,0.186667,0.13,10,1880.65,1835.06,1.294,1.12,1.886,False,,,,,12.3667,34,1,3,,,
458,31,MID,1,1,2.66667,85,0.0233333,0.0433333,10.3333,1880.65,1835.06,1.294,1.12,1.886,False,,,,,19.4667,4.66667,0.333333,1,,,
459,31,MID,1,1,0.666667,10,0.0633333,0,1.66667,1880.65,1835.06,1.294,1.12,1.886,False,,,,,0.6,2,0,0.333333,,,
460,31,MID,1,1,0,0,,,0,1880.65,1835.06,1.294,1.12,1.886,False,,,,,0,0,,,,,
461,31,MID,1,1,0,0,,,0,1880.65,1835.06,1.294,1.12,1.886,False,,,,,0,0,,,,,
462,31,MID,1,1,0,0,,,0,1880.65,1835.06,1.294,1.12,1.886,False,,,,,0,0,,,,,
463,31,MID,1,1,0,0,,,0,1880.65,1835.06,1.294,1.12,1.886,False,,,,,0,0,,,,,
464,31,MID,1,1,0,0,0,0,0,1880.65,1835.06,1.294,1.12,1.886,False,,,,,0,0,0,0,,,
465,31,FWD,1,1,0,0,,,0,1880.65,1835.06,1.294,1.12,1.886,False,,,,,,,,,,,
466,31,FWD,1,1,0.666667,5.66667,0.113333,0.01,0.333333,1880.65,1835.06,1.294,1.12,1.886,False,,,,,,,,,0.113333,0.333333,1.66667
467,31,FWD,1,1,0,0,,,0,1880.65,1835.06,1.294,1.12,1.886,False,,,,,,,,,,,
468,31,FWD,1,1,0,0,,,0,1880.65,1835.06,1.294,1.12,1.886,False,,,,,,,,,,,
469,31,GKP,4,1,0.333333,30,0,0,0,1866.62,1705.73,1.604,1.64,1.79,False,0.666667,-0.0433333,,,,,,,,,
470,31,GKP,90,1,2.66667,90,0,0.00333333,0,1685.09,1807.68,0.908,1.978,1.228,False,2.33333,-0.596667,,,,,,,,,
471,31,GKP,4,1,0,0,,,0,1866.62,1705.73,1.604,1.64,1.79,False,0,,,,,,,,,,
472,31,GKP,4,1,0,0,,,0,1866.62,1705.73,1.604,1.64,1.79,False,0,,,,,,,,,,
473,31,DEF,4,1,2.66667,90,0.0233333,0.07,6.33333,1866.62,1705.73,1.604,1.64,1.79,False,,,0.2,0.2,,,,,,,
474,31,DEF,4,1,0,0,,,0,1866.62,1705.73,1.604,1.64,1.79,False,,,0,0,,,,,,,
475,31,DEF,4,1,3.66667,30.3333,0,0,3.33333,1866.62,1705.73,1.604,1.64,1.79,False,,,0.2,0,,,,,,,
476,31,DEF,4,1,1,64.3333,0,0.00333333,5.66667,1866.62,1705.73,1.604,1.64,1.79,False,,,0,0,,,,,,,
477,31,DEF,4,1,2,30,0,0.21,0.333333,1866.62,1705.73,1.604,1.64,1.79,False,,,0.2,0,,,,,,,
478,31,DEF,4,1,2.33333,54.6667,0.01,0.0266667,6,1866.62,1705.73,1.604,1.64,1.79,False,,,0,0.2,,,,,,,
479,31,DEF,4,1,0,0,,,0,1866.62,1705.73,1.604,1.64,1.79,False,,,0,0,,,,,,,
480,31,DEF,4,1,0,0,,,0,1866.62,1705.73,1.604,1.64,1.79,False,,,0,0,,,,,,,
481,31,DEF,4,1,0,0,0,0,0,1866.62,1705.73,1.604,1.64,1.79,False,,,0,0,,,,,,,
482,31,DEF,4,1,0,0,,,0,1866.62,1705.73,1.604,1.64,1.79,False,,,0,0,,,,,,,
483,31,DEF,4,1,0,0,,,0,1866.62,1705.73,1.604,1.64,1.79,False,,,0,0,,,,,,,
484,31,DEF,4,1,0,0,,,0,1866.62,1705.73,1.604,1.64,1.79,False,,,0,0,,,,,,,
485,31,MID,4,1,6.66667,86.3333,0.84,0.0633333,5.66667,1866.62,1705.73,1.604,1.64,1.79,False,,,,,13.6667,31,2,3.33333,,,
486,31,MID,4,1,1.33333,50,0.0333333,0.1,3.33333,1866.62,1705.73,1.604,1.64,1.79,False,,,,,10.0667,5.66667,0.333333,1.33333,,,
487,31,MID,4,1,1.66667,56.3333,0.123333,0.05,2.33333,1866.62,1705.73,1.604,1.64,1.79,False,,,,,9.76667,23.6667,0.333333,5.33333,,,
488,31,MID,4,1,0,0,,,0,1866.62,1705.73,1.604,1.64,1.79,False,,,,,0,0,,,,,
489,31,MID,4,1,3.33333,39,0.0366667,0.0166667,4.33333,1866.62,1705.73,1.604,1.64,1.79,False,,,,,2.53333,9.66667,0.333333,1.66667,,,
490,31,MID,4,1,2.33333,67.6667,0.0866667,0.05,6.66667,1866.62,1705.73,1.604,1.64,1.79,False,,,,,12.1667,11.3333,0.333333,2.66667,,,
491,31,MID,4,1,2.66667,60,0.03,0.285,4.66667,1866.62,1705.73,1.604,1.64,1.79,False,,,,,28.5,3.33333,0.5,0,,,
492,31,MID,4,1,0,0,,,0,1866.62,1705.73,1.604,1.64,1.79,False,,,,,0,0,,,,,
493,31,MID,2,1,0,0,0,0,0,1780.19,1853.47,1.31,1.624,1.194,False,,,,,0,0,0,0,,,
494,31,MID,4,1,2.33333,55.3333,0.01,0.0933333,5.66667,1866.62,1705.73,1.604,1.64,1.79,False,,,,,14.5667,7.33333,0.333333,1,,,
495,31,MID,4,1,0,0,,,0,1866.62,1705.73,1.604,1.64,1.79,False,,,,,0,0,,,,,
496,31,MID,4,1,0,0,,,0,1866.62,1705.73,1.604,1.64,1.79,False,,,,,0,0,,,,,
497,31,MID,4,1,0,0,,,0,1866.62,1705.73,1.604,1.64,1.79,False,,,,,0,0,,,,,
498,31,MID,4,1,0,0,,,0,1866.62,1705.73,1.604,1.64,1.79,False,,,,,0,0,,,,,
499,31,FWD,14,1,0,0,,,0,1949.06,1829.52,1.94,1.06,0.924,False,,,,,,,,,,,
500,31,FWD,4,1,2.66667,3,0.0166667,0,1,1866.62,1705.73,1.604,1.64,1.79,False,,,,,,,,,0.0166667,0.333333,0.333333
501,31,FWD,4,1,0,0,0,0,0,1866.62,1705.73,1.604,1.64,1.79,False,,,,,,,,,0,0,0
502,31,GKP,17,1,3,90,0,0,0,1784.7,1819.66,1.318,1.322,2.034,False,3,-0.336667,,,,,,,,,
503,31,GKP,17,1,0,0,,,0,1784.7,1819.66,1.318,1.322,2.034,False,0,,,,,,,,,,
504,31,GKP,17,1,0,0,,,0,1784.7,1819.66,1.318,1.322,2.034,False,0,,,,,,,,,,
505,31,DEF,17,1,2.33333,90,0,0.00666667,4,1784.7,1819.66,1.318,1.322,2.034,False,,,0.4,0,,,,,,,
506,31,DEF,17,1,3,90,0.00666667,0.00333333,7.33333,1784.7,1819.66,1.318,1.322,2.034,False,,,0.2,0,,,,,,,
507,31,DEF,17,1,4,87,0.0266667,0.0166667,9,1784.7,1819.66,1.318,1.322,2.034,False,,,0.4,0,,,,,,,
508,31,DEF,17,1,2,78,0.02,0.0166667,4.33333,1784.7,1819.66,1.318,1.322,2.034,False,,,0.4,0,,,,,,,
509,31,DEF,17,1,0,0,,,0,1784.7,1819.66,1.318,1.322,2.034,False,,,0,0,,,,,,,
510,31,DEF,17,1,0.666667,41.3333,0.08,0,3,1784.7,1819.66,1.318,1.322,2.034,False,,,0,0,,,,,,,
511,31,DEF,17,1,0.333333,0.333333,0,0,1.33333,1784.7,1819.66,1.318,1.322,2.034,False,,,0.2,0,,,,,,,
512,31,DEF,17,1,0,0,,,0,1784.7,1819.66,1.318,1.322,2.034,False,,,0,0,,,,,,,
513,31,DEF,17,1,0,0,,,0,1784.7,1819.66,1.318,1.322,2.034,False,,,0,0,,,,,,,
514,31,DEF,17,1,0,0,,,0,1784.7,1819.66,1.318,1.322,2.034,False,,,0,0,,,,,,,
515,31,MID,17,1,6.66667,84,0.32,0.0266667,4.66667,1784.7,1819.66,1.318,1.322,2.034,False,,,,,20.5,31.6667,1.66667,2.66667,,,
516,31,MID,17,1,2.33333,48.3333,0.0166667,0.0633333,2.66667,1784.7,1819.66,1.318,1.322,2.034,False,,,,,13.6667,3,0,1,,,
517,31,MID,17,1,5,89,0.0766667,0.13,11,1784.7,1819.66,1.318,1.322,2.034,False,,,,,28.7,8,0.333333,1.66667,,,
518,31,MID,17,1,0,0,,,0,1784.7,1819.66,1.318,1.322,2.034,False,,,,,0,0,,,,,
519,31,MID,17,1,1,36,0.02,0.0166667,5.66667,1784.7,1819.66,1.318,1.322,2.034,False,,,,,4.7,3,0.333333,0.333333,,,
520,31,MID,17,1,0,0,,,0,1784.7,1819.66,1.318,1.322,2.034,False,,,,,0,0,,,,,
521,31,MID,17,1,2,90,0.0266667,0.0666667,8.66667,1784.7,1819.66,1.318,1.322,2.034,False,,,,,10.4333,3,0.333333,0.333333,,,
522,31,MID,17,1,0.666667,5.66667,0.04,0,0.666667,1784.7,1819.66,1.318,1.322,2.034,False,,,,,0.0333333,2.66667,0,0.666667,,,
523,31,MID,17,1,0,0,,,0,1784.7,1819.66,1.318,1.322,2.034,False,,,,,0,0,,,,,
524,31,MID,17,1,0,0,,,0,1784.7,1819.66,1.318,1.322,2.034,False,,,,,0,0,,,,,
525,31,FWD,17,1,0,0,,,0,1784.7,1819.66,1.318,1.322,2.034,False,,,,,,,,,,,
526,31,FWD,17,1,4,74,0.0666667,0.0666667,3.66667,1784.7,1819.66,1.318,1.322,2.034,False,,,,,,,,,0.0666667,0.333333,2.33333
527,31,FWD,17,1,1,15,0.2,0,0.666667,1784.7,1819.66,1.318,1.322,2.034,False,,,,,,,,,0.2,0,1
528,31,GKP,56,1,0,0,,,0,1705.73,1866.62,1.132,1.79,1.64,False,0,,,,,,,,,,
529,31,GKP,56,1,0,0,0,0,0,1705.73,1866.62,1.132,1.79,1.64,False,0,0,,,,,,,,,
530,31,GKP,56,1,0,0,,,0,1705.73,1866.62,1.132,1.79,1.64,False,0,,,,,,,,,,
531,31,DEF,56,1,5.66667,81,0.0633333,0.00333333,14.3333,1705.73,1866.62,1.132,1.79,1.64,False,,,0.2,0.2,,,,,,,
532,31,DEF,56,1,4,90,0.0266667,0.0133333,6.66667,1705.73,1866.62,1.132,1.79,1.64,False,,,0.2,0,,,,,,,
533,31,DEF,56,1,0,0,,,0,1705.73,1866.62,1.132,1.79,1.64,False,,,0,0,,,,,,,
534,31,DEF,56,1,0,0,,,0,1705.73,1866.62,1.132,1.79,1.64,False,,,0,0,,,,,,,
535,31,DEF,56,1,0.333333,1.66667,0.08,0,0,1705.73,1866.62,1.132,1.79,1.64,False,,,0,0,,,,,,,
536,31,DEF,56,1,0,0,,,0,1705.73,1866.62,1.132,1.79,1.64,False,,,0,0,,,,,,,
537,31,DEF,56,1,0,0,,,0,1705.73,1866.62,1.132,1.79,1.64,False,,,0,0,,,,,,,
538,31,DEF,56,1,0,0,,,0,1705.73,1866.62,1.132,1.79,1.64,False,,,0,0,,,,,,,
539,31,DEF,56,1,2,38.6667,0,0.01,2,1705.73,1866.62,1.132,1.79,1.64,False,,,0.2,0,,,,,,,
540,31,DEF,56,1,0,0,,,0,1705.73,1866.62,1.132,1.79,1.64,False,,,0,0,,,,,,,
541,31,DEF,56,1,0,0,,,0,1705.73,1866.62,1.132,1.79,1.64,False,,,0,0,,,,,,,
542,31,DEF,56,1,0,0,,,0,1705.73,1866.62,1.132,1.79,1.64,False,,,0,0,,,,,,,
543,31,MID,56,1,0,0,,,0,1705.73,1866.62,1.132,1.79,1.64,False,,,,,0,0,,,,,
544,31,MID,56,1,4.66667,90,0.363333,0.0333333,4,1705.73,1866.62,1.132,1.79,1.64,False,,,,,2.8,22,1,3,,,
545,31,MID,56,1,0,0,,,0,1705.73,1866.62,1.132,1.79,1.64,False,,,,,0,0,,,,,
546,31,MID,56,1,0,0,0,0,0,1705.73,1866.62,1.132,1.79,1.64,False,,,,,0,0,0,0,,,
547,31,MID,56,1,2.33333,60,0.01,0.06,7.66667,1705.73,1866.62,1.132,1.79,1.64,False,,,,,15.1667,2,0,1,,,
548,31,MID,56,1,0,0,,,0,1705.73,1866.62,1.132,1.79,1.64,False,,,,,0,0,,,,,
549,31,MID,56,1,0,0,,,0,1705.73,1866.62,1.132,1.79,1.64,False,,,,,0,0,,,,,
550,31,MID,56,1,0,0,,,0,1705.73,1866.62,1.132,1.79,1.64,False,,,,,0,0,,,,,
551,31,MID,56,1,1,30.3333,0.0333333,0.00333333,2.66667,1705.73,1866.62,1.132,1.79,1.64,False,,,,,4.5,2.66667,0,1,,,
552,31,MID,56,1,2,90,0.04,0.0133333,7,1705.73,1866.62,1.132,1.79,1.64,False,,,,,3,7.66667,0.333333,1.66667,,,
553,31,MID,56,1,1.33333,50.6667,0.0366667,0.12,3.33333,1705.73,1866.62,1.132,1.79,1.64,False,,,,,4.53333,3.33333,0.333333,1.33333,,,
554,31,MID,56,1,0,0,,,0,1705.73,1866.62,1.132,1.79,1.64,False,,,,,0,0,,,,,
555,31,MID,56,1,0,0,,,0,1705.73,1866.62,1.132,1.79,1.64,False,,,,,0,0,,,,,
556,31,MID,56,1,0,0,,,0,1705.73,1866.62,1.132,1.79,1.64,False,,,,,0,0,,,,,
557,31,MID,56,1,0,0,0,0,0,1705.73,1866.62,1.132,1.79,1.64,False,,,,,0,0,0,0,,,
558,31,MID,56,1,0,0,,,0,1705.73,1866.62,1.132,1.79,1.64,False,,,,,0,0,,,,,
559,31,MID,56,1,0,0,,,0,1705.73,1866.62,1.132,1.79,1.64,False,,,,,0,0,,,,,
560,31,FWD,56,1,1.66667,11.6667,0.02,0,0.666667,1705.73,1866.62,1.132,1.79,1.64,False,,,,,,,,,0.02,0,0.333333
561,31,FWD,56,1,3.66667,52.3333,0.33,0.00666667,1.66667,1705.73,1866.62,1.132,1.79,1.64,False,,,,,,,,,0.33,0.333333,1.33333
562,31,FWD,56,1,0,0,,,0,1705.73,1866.62,1.132,1.79,1.64,False,,,,,,,,,,,
563,31,FWD,56,1,0,0,,,0,1705.73,1866.62,1.132,1.79,1.64,False,,,,,,,,,,,
564,31,FWD,56,1,0,0,,,0,1705.73,1866.62,1.132,1.79,1.64,False,,,,,,,,,,,
565,31,GKP,6,1,1.66667,90,0,0.00666667,0,1819.66,1784.7,1.25,2.034,1.322,False,2,-0.83,,,,,,,,,
566,31,GKP,6,1,0,0,0,0,0,1819.66,1784.7,1.25,2.034,1.322,False,0,0,,,,,,,,,
567,31,GKP,6,1,0,0,0,0,0,1819.66,1784.7,1.25,2.034,1.322,False,0,0,,,,,,,,,
568,31,DEF,6,1,1,84.3333,0.0366667,0.0433333,6,1819.66,1784.7,1.25,2.034,1.322,False,,,0,0,,,,,,,
569,31,DEF,6,1,0,0,,,0,1819.66,1784.7,1.25,2.034,1.322,False,,,0,0,,,,,,,
570,31,DEF,6,1,2.66667,60.3333,0.0433333,0.00333333,8,1819.66,1784.7,1.25,2.034,1.322,False,,,0,0,,,,,,,
571,31,DEF,6,1,0,0,,,0,1819.66,1784.7,1.25,2.034,1.322,False,,,0,0,,,,,,,
572,31,DEF,6,1,2.33333,59.6667,0.065,0.005,8.66667,1819.66,1784.7,1.25,2.034,1.322,False,,,0,0,,,,,,,
573,31,DEF,6,1,1.33333,25,0.04,0.01,3.66667,1819.66,1784.7,1.25,2.034,1.322,False,,,0,0,,,,,,,
574,31,DEF,6,1,0,0,,,0,1819.66,1784.7,1.25,2.034,1.322,False,,,0,0,,,,,,,
575,31,DEF,6,1,-1,42.3333,0,0,2.33333,1819.66,1784.7,1.25,2.034,1.322,False,,,0,0,,,,,,,
576,31,DEF,6,1,0,0,,,0,1819.66,1784.7,1.25,2.034,1.322,False,,,0,0,,,,,,,
577,31,DEF,6,1,0,0,,,0,1819.66,1784.7,1.25,2.034,1.322,False,,,0,0,,,,,,,
578,31,DEF,6,1,0,0,,,0,1819.66,1784.7,1.25,2.034,1.322,False,,,0,0,,,,,,,
579,31,MID,6,1,0,0,,,0,1819.66,1784.7,1.25,2.034,1.322,False,,,,,0,0,,,,,
580,31,MID,31,1,2.33333,53,0.0233333,0.04,3.33333,,,,,,False,,,,,16.1,1.33333,0,0.333333,,,
581,31,MID,6,1,0,0,,,0,1819.66,1784.7,1.25,2.034,1.322,False,,,,,0,0,,,,,
582,31,MID,6,1,0,0,,,0,1819.66,1784.7,1.25,2.034,1.322,False,,,,,0,0,,,,,
583,31,MID,6,1,0,0,,,0,1819.66,1784.7,1.25,2.034,1.322,False,,,,,0,0,,,,,
584,31,MID,6,1,1.66667,65.3333,0.09,0.136667,4.66667,1819.66,1784.7,1.25,2.034,1.322,False,,,,,35.6667,13,0.333333,2.33333,,,
585,31,MID,6,1,0,0,,,0,1819.66,1784.7,1.25,2.034,1.322,False,,,,,0,0,,,,,
586,31,MID,6,1,0,0,,,0,1819.66,1784.7,1.25,2.034,1.322,False,,,,,0,0,,,,,
587,31,MID,6,1,0.666667,42,0.04,0.005,4.33333,1819.66,1784.7,1.25,2.034,1.322,False,,,,,1.6,0.666667,0,0,,,
588,31,MID,6,1,0,0,,,0,1819.66,1784.7,1.25,2.034,1.322,False,,,,,0,0,,,,,
589,31,MID,6,1,0,0,,,0,1819.66,1784.7,1.25,2.034,1.322,False,,,,,0,0,,,,,
590,31,MID,6,1,0,0,,,0,1819.66,1784.7,1.25,2.034,1.322,False,,,,,0,0,,,,,
591,31,MID,6,1,4,90,0.0166667,0.23,7.33333,1819.66,1784.7,1.25,2.034,1.322,False,,,,,14.6,4.33333,0,1.66667,,,
592,31,MID,6,1,0,0,,,0,1819.66,1784.7,1.25,2.034,1.322,False,,,,,0,0,,,,,
593,31,MID,6,1,2,70.6667,0.0866667,0.0266667,11.3333,1819.66,1784.7,1.25,2.034,1.322,False,,,,,5.86667,8,0,2.33333,,,
594,31,MID,6,1,0,0,,,0,1819.66,1784.7,1.25,2.034,1.322,False,,,,,0,0,,,,,
595,31,MID,6,1,0.333333,4.66667,0,0.00333333,0.666667,1819.66,1784.7,1.25,2.034,1.322,False,,,,,0.6,0,0,0,,,
596,31,FWD,6,1,3.66667,84.3333,0.153333,0.00666667,5.33333,1819.66,1784.7,1.25,2.034,1.322,False,,,,,,,,,0.153333,0.666667,3.33333
597,31,FWD,6,1,5,46,0.353333,0.00666667,4,1819.66,1784.7,1.25,2.034,1.322,False,,,,,,,,,0.353333,1.66667,3.66667
598,31,FWD,6,1,0,0,,,0,1819.66,1784.7,1.25,2.034,1.322,False,,,,,,,,,,,
599,31,FWD,6,1,0,0,,,0,1819.66,1784.7,1.25,2.034,1.322,False,,,,,,,,,,,
600,31,GKP,21,1,0,0,0,0,0,1743.59,1929.21,1.574,1.214,1.482,False,0,0,,,,,,,,,
601,31,GKP,21,1,0,0,,,0,1743.59,1929.21,1.574,1.214,1.482,False,0,,,,,,,,,,
602,31,GKP,21,1,0,0,,,0,1743.59,1929.21,1.574,1.214,1.482,False,0,,,,,,,,,,
603,31,DEF,21,1,3.66667,89.6667,0.0233333,0.113333,6,1743.59,1929.21,1.574,1.214,1.482,False,,,0.6,0.2,,,,,,,
604,31,DEF,21,1,0,0,,,0,1743.59,1929.21,1.574,1.214,1.482,False,,,0,0,,,,,,,
605,31,DEF,21,1,0,0,0,0,0,1743.59,1929.21,1.574,1.214,1.482,False,,,0,0,,,,,,,
606,31,DEF,21,1,5,60.3333,0.3,0,11,1743.59,1929.21,1.574,1.214,1.482,False,,,0.2,0.2,,,,,,,
607,31,DEF,21,1,0,0,,,0,1743.59,1929.21,1.574,1.214,1.482,False,,,0,0,,,,,,,
608,31,DEF,21,1,0,0,0,0,0,1743.59,1929.21,1.574,1.214,1.482,False,,,0,0,,,,,,,
609,31,DEF,21,1,4.33333,60,0,0.00666667,6.66667,1743.59,1929.21,1.574,1.214,1.482,False,,,0.2,0,,,,,,,
610,31,DEF,21,1,3,90,0,0.05,7,1743.59,1929.21,1.574,1.214,1.482,False,,,0.4,0,,,,,,,
611,31,DEF,21,1,0,0,,,0,1743.59,1929.21,1.574,1.214,1.482,False,,,0,0,,,,,,,
612,31,MID,21,1,0,0,,,0,1743.59,1929.21,1.574,1.214,1.482,False,,,,,0,0,,,,,
613,31,MID,21,1,4.66667,89.6667,0.85,0.01,11,1743.59,1929.21,1.574,1.214,1.482,False,,,,,6.76667,18.3333,1,2,,,
614,31,MID,90,1,2.66667,65.6667,0,0.0533333,8.33333,1685.09,1807.68,0.908,1.978,1.228,False,,,,,17.7333,0,0,0,,,
615,31,MID,21,1,4,60,0.2,0.215,6.66667,1743.59,1929.21,1.574,1.214,1.482,False,,,,,10.6667,19.6667,1,5.5,,,
616,31,MID,21,1,0,0,,,0,1743.59,1929.21,1.574,1.214,1.482,False,,,,,0,0,,,,,
617,31,MID,21,1,0,0,,,0,1743.59,1929.21,1.574,1.214,1.482,False,,,,,0,0,,,,,
618,31,MID,21,1,0,0,,,0,1743.59,1929.21,1.574,1.214,1.482,False,,,,,0,0,,,,,
619,31,MID,21,1,0,0,,,0,1743.59,1929.21,1.574,1.214,1.482,False,,,,,0,0,,,,,
620,31,MID,21,1,0,0,,,0,1743.59,1929.21,1.574,1.214,1.482,False,,,,,0,0,,,,,
621,31,MID,21,1,0,0,,,0,1743.59,1929.21,1.574,1.214,1.482,False,,,,,0,0,,,,,
622,31,MID,21,1,0,0,,,0,1743.59,1929.21,1.574,1.214,1.482,False,,,,,0,0,,,,,
623,31,MID,21,1,0,0,0,0,0,1743.59,1929.21,1.574,1.214,1.482,False,,,,,0,0,0,0,,,
624,31,FWD,21,1,5.66667,90,0.0433333,0.186667,11,1743.59,1929.21,1.574,1.214,1.482,False,,,,,,,,,0.0433333,0,3.66667
625,31,FWD,21,1,0,0,,,0,1743.59,1929.21,1.574,1.214,1.482,False,,,,,,,,,,,
626,31,FWD,21,1,0,0,,,0,1743.59,1929.21,1.574,1.214,1.482,False,,,,,,,,,,,
627,31,GKP,39,1,0,0,0,0,0,,,,,,False,0,0,,,,,,,,,
628,31,GKP,39,1,3.66667,90,0,0,0,,,,,,False,3.33333,0.34,,,,,,,,,
629,31,GKP,39,1,0,0,0,0,0,,,,,,False,0,0,,,,,,,,,
630,31,GKP,11,1,0,0,,,0,1831.61,1930.44,1.61,1.426,1.122,False,0,,,,,,,,,,
631,31,DEF,39,1,0,0,,,0,,,,,,False,,,0,0,,,,,,,
632,31,DEF,39,1,0.333333,19.3333,0,0,1.66667,,,,,,False,,,0,0,,,,,,,
633,31,DEF,39,1,2.66667,63.6667,0,0.105,3.33333,,,,,,False,,,0.2,0.1,,,,,,,
634,31,DEF,39,1,3.66667,70.3333,0.01,0.05,7.33333,,,,,,False,,,0.3,0,,,,,,,
635,31,DEF,39,1,5,8,0.14,0.01,0.333333,,,,,,False,,,0,0.4,,,,,,,
636,31,DEF,39,1,2.66667,90,0.02,0.005,7.66667,,,,,,False,,,0.3,0.1,,,,,,,
637,31,DEF,39,1,2.66667,30,0.09,0,4,,,,,,False,,,0.2,0,,,,,,,
638,31,DEF,39,1,0,0,,,0,,,,,,False,,,0,0,,,,,,,
639,31,DEF,39,1,0,0,,,0,,,,,,False,,,0,0,,,,,,,
640,31,DEF,39,1,0,0,0,0,0,,,,,,False,,,0,0,,,,,,,
641,31,DEF,39,1,0,0,,,0,,,,,,False,,,0,0,,,,,,,
642,31,MID,39,1,0,0,0,0,0,,,,,,False,,,,,0,0,0,0,,,
643,31,MID,39,1,6.33333,89.3333,0,0.01,14,,,,,,False,,,,,9.93333,5.33333,0,0,,,
644,31,MID,39,1,2.66667,61,0,0.165,4.66667,,,,,,False,,,,,17.5667,2.66667,0,2,,,
645,31,MID,39,1,0,0,,,0,,,,,,False,,,,,0,0,,,,,
646,31,MID,39,1,8,90,0.29,0.01,11.6667,,,,,,False,,,,,7.1,8.33333,1,2,,,
647,31,MID,39,1,0,0,,,0,,,,,,False,,,,,0,0,,,,,
648,31,MID,39,1,0,0,,,0,,,,,,False,,,,,0,0,,,,,
649,31,MID,39,1,0,0,,,0,,,,,,False,,,,,0,0,,,,,
650,31,MID,39,1,0,0,,,0,,,,,,False,,,,,0,0,,,,,
651,31,MID,39,1,0,0,0,0,0,,,,,,False,,,,,0,0,0,0,,,
652,31,MID,39,1,0,0,,,0,,,,,,False,,,,,0,0,,,,,
653,31,MID,39,1,0,0,,,0,,,,,,False,,,,,0,0,,,,,
654,31,FWD,31,1,2.33333,65.3333,0.12,0.05,3.33333,,,,,,False,,,,,,,,,0.12,0.333333,2
655,31,FWD,39,1,0,0,,,0,,,,,,False,,,,,,,,,,,
656,31,FWD,39,1,0,0,,,0,,,,,,False,,,,,,,,,,,
657,31,FWD,39,1,0,0,,,0,,,,,,False,,,,,,,,,,,
658,31,FWD,39,1,0,0,,,0,,,,,,False,,,,,,,,,,,
659,31,DEF,21,1,0,0,0,0,0,1743.59,1929.21,1.574,1.214,1.482,False,,,0,0,,,,,,,
660,31,MID,2,1,3.66667,90,0.0666667,0.183333,11.6667,1780.19,1853.47,1.31,1.624,1.194,False,,,,,42.1,10,0.666667,1.66667,,,
661,31,FWD,14,1,6,63.6667,0.21,0.14,4,1949.06,1829.52,1.94,1.06,0.924,False,,,,,,,,,0.21,1,8
662,31,DEF,3,1,2,38.3333,0,0.01,4.66667,,,,,,False,,,0.2,0,,,,,,,
663,31,MID,39,1,0,0,,,0,,,,,,False,,,,,0,0,,,,,
664,31,GKP,54,1,0,0,0,0,0,1807.68,1685.09,1.472,1.228,1.978,False,0,0,,,,,,,,,
665,31,GKP,2,1,0,0,0,0,0,1780.19,1853.47,1.31,1.624,1.194,False,0,0,,,,,,,,,
666,31,FWD,3,1,3.33333,54,0.343333,0.0233333,3.33333,,,,,,False,,,,,,,,,0.343333,0.333333,3.66667
667,31,DEF,11,1,0,0,0,0,0,1831.61,1930.44,1.61,1.426,1.122,False,,,0,0,,,,,,,
