player_id,gameweek,position,team_code,n_fixtures,points_roll3,minutes_roll3,xg_roll3,xa_roll3,defcon_roll3,team_elo,opp_elo,team_xg_for_roll5,team_xg_against_roll5,opp_xg_against_roll5,has_double_gw,gkp_saves_roll3,gkp_goals_prevented_roll3,def_clean_sheet_roll5,def_attacking_return_rate,mid_creativity_roll3,mid_threat_roll3,mid_shots_on_target_roll3,mid_touches_box_roll3,fwd_xg_roll3,fwd_shots_on_target_roll3,fwd_touches_box_roll3
633,36,DEF,39,1,2.66667,85.6667,0.0766667,0.19,6.66667,1679.69,1842.01,0.994,1.862,1.486,False,,,0,0.2,,,,,,,
634,36,DEF,39,1,0.666667,30,0.09,0.03,2.66667,1679.69,1842.01,0.994,1.862,1.486,False,,,0,0,,,,,,,
635,36,DEF,39,1,2.66667,46,0.0466667,0.0133333,0.333333,1679.69,1842.01,0.994,1.862,1.486,False,,,0.2,0,,,,,,,
636,36,DEF,39,1,5,90,0.1,0.133333,8.33333,1679.69,1842.01,0.994,1.862,1.486,False,,,0,0.2,,,,,,,
637,36,DEF,39,1,3,90,0.103333,0.0266667,11.6667,1679.69,1842.01,0.994,1.862,1.486,False,,,0,0,,,,,,,
638,36,DEF,39,1,0,0,,,0,1679.69,1842.01,0.994,1.862,1.486,False,,,0,0,,,,,,,
639,36,DEF,39,1,0,0,,,0,1679.69,1842.01,0.994,1.862,1.486,False,,,0,0,,,,,,,
640,36,DEF,39,1,1.33333,58.3333,0.01,0.123333,4.33333,1679.69,1842.01,0.994,1.862,1.486,False,,,0,0,,,,,,,
641,36,DEF,39,1,0,0,,,0,1679.69,1842.01,0.994,1.862,1.486,False,,,0,0,,,,,,,
642,36,MID,39,1,0.666667,6.66667,0,0,1,1679.69,1842.01,0.994,1.862,1.486,False,,,,,0.533333,0,0,0,,,
643,36,MID,39,1,2.33333,90,,,11.6667,1679.69,1842.01,0.994,1.862,1.486,False,,,,,14.5,1.33333,,,,,
644,36,MID,39,1,0.666667,22,0,0.01,1.33333,1679.69,1842.01,0.994,1.862,1.486,False,,,,,0.433333,0.666667,0,0.333333,,,
645,36,MID,39,1,0,0,,,0,1679.69,1842.01,0.994,1.862,1.486,False,,,,,0,0,,,,,
646,36,MID,39,1,2.33333,90,,,11.3333,1679.69,1842.01,0.994,1.862,1.486,False,,,,,14.8333,5,,,,,
647,36,MID,39,1,0,0,,,0,1679.69,1842.01,0.994,1.862,1.486,False,,,,,0,0,,,,,
648,36,MID,39,1,0,0,,,0,1679.69,1842.01,0.994,1.862,1.486,False,,,,,0,0,,,,,
649,36,MID,39,1,0,0,,,0,1679.69,1842.01,0.994,1.862,1.486,False,,,,,0,0,,,,,
650,36,MID,39,1,0,0,,,0,1679.69,1842.01,0.994,1.862,1.486,False,,,,,0,0,,,,,
651,36,MID,39,1,0.333333,0.333333,0,0,0,1679.69,1842.01,0.994,1.862,1.486,False,,,,,0,0,0,0,,,
652,36,MID,39,1,0,0,,,0,1679.69,1842.01,0.994,1.862,1.486,False,,,,,0,0,,,,,
653,36,MID,39,1,0,0,,,0,1679.69,1842.01,0.994,1.862,1.486,False,,,,,0,0,,,,,
654,36,FWD,31,2,1.33333,47.3333,0.213333,0.04,2,1803.82,1887.14,1.422,1.216,1.555,True,,,,,,,,,0.213333,0.333333,1.66667
655,36,FWD,39,1,0,0,,,0,1679.69,1842.01,0.994,1.862,1.486,False,,,,,,,,,,,
656,36,FWD,39,1,0,0,,,0,1679.69,1842.01,0.994,1.862,1.486,False,,,,,,,,,,,
657,36,FWD,39,1,0,0,,,0,1679.69,1842.01,0.994,1.862,1.486,False,,,,,,,,,,,
658,36,FWD,39,1,0,0,,,0,1679.69,1842.01,0.994,1.862,1.486,False,,,,,,,,,,,
659,36,DEF,21,1,3,81.3333,0,0.01,4.33333,1768.8,2063.76,1.18,1.346,0.994,False,,,0.4,0,,,,,,,
660,36,MID,2,1,3.33333,23.6667,0.28,0.07,2,1797.39,1777.31,1.896,1.038,0.902,False,,,,,12.5333,8.33333,1,5,,,
661,36,FWD,14,1,0,0,,,0,1910.8,1831.1,1.218,1.72,1.872,False,,,,,,,,,,,
662,36,DEF,3,1,0.333333,26.6667,0.0333333,0.00333333,2.66667,2063.76,1768.8,2.07,0.994,1.346,False,,,0,0,,,,,,,
663,36,MID,39,1,0,0,,,0,1679.69,1842.01,0.994,1.862,1.486,False,,,,,0,0,,,,,
664,36,GKP,54,1,0,0,0,0,0,1813.1,1871.97,1.302,1.682,1.756,False,0,0,,,,,,,,,
665,36,GKP,2,1,0,0,0,0,0,1797.39,1777.31,1.896,1.038,0.902,False,0,0,,,,,,,,,
666,36,FWD,3,1,6,41.6667,0.576667,0.01,1.33333,2063.76,1768.8,2.07,0.994,1.346,False,,,,,,,,,0.576667,1.33333,2.66667
667,36,DEF,11,1,0,0,,,0,1803.43,1803.82,1.534,1.586,1.216,False,,,0,0,,,,,,,
668,36,MID,56,1,4,90,0.05,0.233333,10.3333,1735.93,1915.32,1.374,1.554,1.598,False,,,,,25.4667,2.33333,0,0.333333,,,
669,36,MID,17,1,0,0,0,0,0,1822.17,1837.53,1.366,1.096,2.004,False,,,,,0,0,0,0,,,
670,36,GKP,56,1,1.33333,90,0,0,0,1735.93,1915.32,1.374,1.554,1.598,False,3.66667,-0.853333,,,,,,,,,
671,36,FWD,21,1,2,16.3333,0.126667,0.00333333,0,1768.8,2063.76,1.18,1.346,0.994,False,,,,,,,,,0.126667,0.333333,1.33333
672,36,DEF,8,1,0.333333,30,0,0.0075,2.5,1831.1,1910.8,1.51,1.872,1.72,False,,,0,0,,,,,,,
673,36,MID,6,1,4,47,,,4.33333,1777.31,1797.39,1.018,0.902,1.038,False,,,,,1.46667,19,,,,,
674,36,GKP,4,1,0.333333,30,0,0,0,1837.53,1822.17,1.63,2.004,1.096,False,0.333333,0.00333333,,,,,,,,,
675,36,GKP,17,1,0,0,,,0,1822.17,1837.53,1.366,1.096,2.004,False,0,,,,,,,,,,
676,36,MID,90,1,0.333333,12.5,0,0,0.666667,1666.34,1920.97,1.016,2.764,1.18,False,,,,,0.3,0,0,0,,,
677,36,MID,31,2,0,0,,,0,1803.82,1887.14,1.422,1.216,1.555,True,,,,,0,0,,,,,
678,36,DEF,56,1,0,0,,,0,1735.93,1915.32,1.374,1.554,1.598,False,,,0,0,,,,,,,
679,36,GKP,21,1,3.33333,90,0,0,0,1768.8,2063.76,1.18,1.346,0.994,False,2,-0.353333,,,,,,,,,
680,36,FWD,90,1,0.666667,7,0,0.0425,0.5,1666.34,1920.97,1.016,2.764,1.18,False,,,,,,,,,0,0,0.5
681,36,FWD,1,1,5,70.3333,0.573333,0.0166667,2.66667,1915.32,1735.93,1.406,1.598,1.554,False,,,,,,,,,0.573333,1,2.33333
682,36,DEF,39,1,0.333333,0.333333,0,0,0,1679.69,1842.01,0.994,1.862,1.486,False,,,0,0,,,,,,,
683,36,DEF,56,1,1.66667,80.6667,0.0766667,0.00666667,7.66667,1735.93,1915.32,1.374,1.554,1.598,False,,,0.2,0,,,,,,,
684,36,DEF,4,1,1.66667,90,0.353333,0.01,6.66667,1837.53,1822.17,1.63,2.004,1.096,False,,,0,0,,,,,,,
685,36,DEF,91,1,0,0,0,0,0,1871.97,1813.1,2.452,1.756,1.682,False,,,0,0,,,,,,,
686,36,MID,14,1,0.666667,11,0.05,0.01,0.333333,1910.8,1831.1,1.218,1.72,1.872,False,,,,,4.43333,5.66667,0,1.66667,,,
687,36,MID,91,1,0,0,,,0,1871.97,1813.1,2.452,1.756,1.682,False,,,,,0,0,,,,,
688,36,GKP,7,1,0,0,,,0,1920.97,1666.34,1.36,1.18,2.764,False,0,,,,,,,,,,
689,36,MID,4,1,0,0,,,0,1837.53,1822.17,1.63,2.004,1.096,False,,,,,0,0,,,,,
690,36,MID,31,2,0,0,0,0,0,1803.82,1887.14,1.422,1.216,1.555,True,,,,,0,0,0,0,,,
691,36,FWD,2,1,3.33333,60,0.4975,0.0075,2.33333,1797.39,1777.31,1.896,1.038,0.902,False,,,,,,,,,0.4975,1,3.5
692,36,DEF,14,1,0,0,,,0,1910.8,1831.1,1.218,1.72,1.872,False,,,0,0,,,,,,,
693,36,MID,17,1,3,54.3333,0.02,0.0666667,3,1822.17,1837.53,1.366,1.096,2.004,False,,,,,8.13333,10.3333,0.333333,2.66667,,,
694,36,DEF,56,1,3.33333,90,0.0633333,0.0566667,7,1735.93,1915.32,1.374,1.554,1.598,False,,,0.2,0.4,,,,,,,
695,36,DEF,39,1,0.333333,16.3333,0,0.00333333,0.333333,1679.69,1842.01,0.994,1.862,1.486,False,,,0,0,,,,,,,
696,36,FWD,17,1,0,0,,,0,1822.17,1837.53,1.366,1.096,2.004,False,,,,,,,,,,,
697,36,MID,91,1,0.5,4.16667,0.015,0.0075,0.166667,1871.97,1813.1,2.452,1.756,1.682,False,,,,,4.06667,2.33333,0,0.75,,,
698,36,MID,2,1,6,42.8333,0.3025,0.1075,4.83333,1797.39,1777.31,1.896,1.038,0.902,False,,,,,24.2667,26,1,4.25,,,
699,36,MID,7,1,0,5.33333,0,0.00666667,0.333333,1920.97,1666.34,1.36,1.18,2.764,False,,,,,4.9,0,0,0,,,
700,36,MID,3,1,0.333333,4,0.0266667,0,1.33333,2063.76,1768.8,2.07,0.994,1.346,False,,,,,0.1,1.33333,0,0.333333,,,
701,36,DEF,7,1,0,0,,,0,1920.97,1666.34,1.36,1.18,2.764,False,,,0,0,,,,,,,
702,36,MID,7,1,0,0,,,0,1920.97,1666.34,1.36,1.18,2.764,False,,,,,0,0,,,,,
703,36,GKP,7,1,0,0,,,0,1920.97,1666.34,1.36,1.18,2.764,False,0,,,,,,,,,,
704,36,MID,11,1,0,0,,,0,1803.43,1803.82,1.534,1.586,1.216,False,,,,,0,0,,,,,
705,36,DEF,11,1,0,0,,,0,1803.43,1803.82,1.534,1.586,1.216,False,,,0,0,,,,,,,
706,36,DEF,2,1,3.83333,60,0.15,0.0325,6.5,1797.39,1777.31,1.896,1.038,0.902,False,,,0.3,0.1,,,,,,,
707,36,MID,11,1,0,0,0,0,0,1803.43,1803.82,1.534,1.586,1.216,False,,,,,0,0,0,0,,,
708,36,MID,21,1,3.66667,90,0.0133333,0.0333333,12.3333,1768.8,2063.76,1.18,1.346,0.994,False,,,,,5.8,2,0,0.666667,,,
709,36,DEF,39,1,0.333333,24.6667,,,2,1679.69,1842.01,0.994,1.862,1.486,False,,,0,0,,,,,,,
710,36,DEF,7,1,0,0,,,0,1920.97,1666.34,1.36,1.18,2.764,False,,,0,0,,,,,,,
711,36,MID,3,1,0,0,,,0,2063.76,1768.8,2.07,0.994,1.346,False,,,,,0,0,,,,,
712,36,MID,31,2,1,44.6667,0.0133333,0.1,3.33333,1803.82,1887.14,1.422,1.216,1.555,True,,,,,17.2667,3.66667,0,1.66667,,,
713,36,DEF,91,1,2.33333,60,,,3.83333,1871.97,1813.1,2.452,1.756,1.682,False,,,0.2,0,,,,,,,
714,36,FWD,4,1,0.666667,6.33333,0,0.126667,0.666667,1837.53,1822.17,1.63,2.004,1.096,False,,,,,,,,,0,0,0.333333
715,36,GKP,17,1,0,0,,,0,1822.17,1837.53,1.366,1.096,2.004,False,0,,,,,,,,,,
716,36,DEF,17,1,0,0,,,0,1822.17,1837.53,1.366,1.096,2.004,False,,,0,0,,,,,,,
717,36,MID,6,1,4.66667,50.6667,0.375,0.15,2.66667,1777.31,1797.39,1.018,0.902,1.038,False,,,,,17.3,12,0.5,4.5,,,
718,36,MID,21,1,0.333333,0.666667,0,0,0.333333,1768.8,2063.76,1.18,1.346,0.994,False,,,,,0.1,0,0,0,,,
719,36,DEF,7,1,0.333333,30,0,0.00333333,2.66667,1920.97,1666.34,1.36,1.18,2.764,False,,,0,0,,,,,,,
720,36,FWD,39,1,1,36.3333,0.193333,0.00666667,1.66667,1679.69,1842.01,0.994,1.862,1.486,False,,,,,,,,,0.193333,0.666667,4.33333
721,36,DEF,91,1,0,0,,,0,1871.97,1813.1,2.452,1.756,1.682,False,,,0,0,,,,,,,
722,36,MID,90,1,1,23.3333,0,0.0075,3.66667,1666.34,1920.97,1.016,2.764,1.18,False,,,,,2.63333,0,0,0,,,
723,36,DEF,31,2,4.33333,90,0.00333333,0.00333333,10.6667,1803.82,1887.14,1.422,1.216,1.555,True,,,0.2,0,,,,,,,
724,36,DEF,56,1,0,0,0,0,0,1735.93,1915.32,1.374,1.554,1.598,False,,,0,0,,,,,,,
725,36,DEF,3,1,3.33333,60,0,0.0866667,8,2063.76,1768.8,2.07,0.994,1.346,False,,,0.2,0,,,,,,,
726,36,FWD,6,1,1,55.6667,0.113333,0.0233333,5,1777.31,1797.39,1.018,0.902,1.038,False,,,,,,,,,0.113333,0.333333,3.66667
727,36,MID,54,1,2,61.6667,0.0233333,0.0733333,2.66667,1813.1,1871.97,1.302,1.682,1.756,False,,,,,15.7,5,0.333333,1,,,
728,36,MID,11,1,1.66667,30,0.0166667,0,1.66667,1803.43,1803.82,1.534,1.586,1.216,False,,,,,0.333333,2.33333,0,1,,,
729,36,DEF,17,1,0,0,,,0,1822.17,1837.53,1.366,1.096,2.004,False,,,0,0,,,,,,,
730,36,FWD,56,1,1.66667,81.3333,0.0466667,0.0266667,1.33333,1735.93,1915.32,1.374,1.554,1.598,False,,,,,,,,,0.0466667,0.333333,2.66667
731,36,MID,54,1,0,0,,,0,1813.1,1871.97,1.302,1.682,1.756,False,,,,,0,0,,,,,
732,36,FWD,31,2,0,0,,,0,1803.82,1887.14,1.422,1.216,1.555,True,,,,,,,,,,,
733,36,GKP,1,1,5,90,0,0,0,1915.32,1735.93,1.406,1.598,1.554,False,3.66667,-0.0666667,,,,,,,,,
734,36,MID,17,1,2.66667,41.3333,0,0.0966667,2.33333,1822.17,1837.53,1.366,1.096,2.004,False,,,,,14.3333,2,0,1,,,
735,36,MID,56,1,0,0,,,0,1735.93,1915.32,1.374,1.554,1.598,False,,,,,0,0,,,,,
736,36,GKP,43,2,1.66667,60,0,0.065,0,1970.85,1820.2,2.558,1.524,1.118,True,1.33333,0.5675,,,,,,,,,
737,36,FWD,54,1,0.333333,4,0,0,0.666667,1813.1,1871.97,1.302,1.682,1.756,False,,,,,,,,,0,0,0
738,36,GKP,21,1,0,0,,,0,1768.8,2063.76,1.18,1.346,0.994,False,0,,,,,,,,,,
739,36,MID,43,2,0,0,,,0,1970.85,1820.2,2.558,1.524,1.118,True,,,,,0,0,,,,,
740,36,DEF,43,2,0,0,,,0,1970.85,1820.2,2.558,1.524,1.118,True,,,0,0,,,,,,,
741,36,FWD,2,1,0,0,,,0,1797.39,1777.31,1.896,1.038,0.902,False,,,,,,,,,,,
742,36,MID,43,2,0,0,,,0,1970.85,1820.2,2.558,1.524,1.118,True,,,,,0,0,,,,,
743,36,MID,8,1,0,0,,,0,1831.1,1910.8,1.51,1.872,1.72,False,,,,,0,0,,,,,
744,36,MID,36,1,0,0,,,0,1842.01,1679.69,2.054,1.486,1.862,False,,,,,0,0,,,,,
745,36,DEF,6,1,0,0,,,0,1777.31,1797.39,1.018,0.902,1.038,False,,,0,0,,,,,,,
746,36,MID,14,1,0,0,0,0,0,1910.8,1831.1,1.218,1.72,1.872,False,,,,,0,0,0,0,,,
747,36,DEF,21,1,0,0,,,0,1768.8,2063.76,1.18,1.346,0.994,False,,,0,0,,,,,,,
748,36,MID,94,1,0.333333,0.333333,,,0,1836.59,1970.85,1.634,1.02,1.524,False,,,,,0.333333,0,,,,,
749,36,FWD,39,1,1.66667,77.3333,,,6.33333,1679.69,1842.01,0.994,1.862,1.486,False,,,,,,,,,,,
750,36,DEF,6,1,0,0,,,0,1777.31,1797.39,1.018,0.902,1.038,False,,,0,0,,,,,,,
751,36,MID,6,1,0,0,,,0,1777.31,1797.39,1.018,0.902,1.038,False,,,,,0,0,,,,,
752,36,DEF,21,1,0,0,,,0,1768.8,2063.76,1.18,1.346,0.994,False,,,0,0,,,,,,,
753,36,GKP,4,1,0,0,,,0,1837.53,1822.17,1.63,2.004,1.096,False,0,,,,,,,,,,
754,36,MID,7,1,0,0,,,0,1920.97,1666.34,1.36,1.18,2.764,False,,,,,0,0,,,,,
755,36,MID,1,1,0,0,0,0,0,1915.32,1735.93,1.406,1.598,1.554,False,,,,,0,0,0,0,,,
756,36,MID,91,1,0,0,,,0,1871.97,1813.1,2.452,1.756,1.682,False,,,,,0,0,,,,,
757,36,GKP,7,1,0,0,,,0,1920.97,1666.34,1.36,1.18,2.764,False,0,,,,,,,,,,
758,36,MID,21,1,0.333333,2,,,1,1768.8,2063.76,1.18,1.346,0.994,False,,,,,0.1,1.33333,,,,,
759,36,DEF,3,1,0,0,,,0,2063.76,1768.8,2.07,0.994,1.346,False,,,0,0,,,,,,,
760,36,DEF,14,1,0,0,,,0,1910.8,1831.1,1.218,1.72,1.872,False,,,0,0,,,,,,,
761,36,DEF,36,1,0,0,,,0,1842.01,1679.69,2.054,1.486,1.862,False,,,0,0,,,,,,,
762,36,MID,31,2,0,0,,,0,1803.82,1887.14,1.422,1.216,1.555,True,,,,,0,0,,,,,
763,36,MID,43,2,0,0,,,0,1970.85,1820.2,2.558,1.524,1.118,True,,,,,0,0,,,,,
764,36,MID,43,2,0,0,,,0,1970.85,1820.2,2.558,1.524,1.118,True,,,,,0,0,,,,,
765,36,DEF,4,1,0,0,,,0,1837.53,1822.17,1.63,2.004,1.096,False,,,0,0,,,,,,,
766,36,DEF,39,1,0,0,,,0,1679.69,1842.01,0.994,1.862,1.486,False,,,0,0,,,,,,,
767,36,MID,39,1,0,0,,,0,1679.69,1842.01,0.994,1.862,1.486,False,,,,,0,0,,,,,
768,36,DEF,7,1,0,0,,,0,1920.97,1666.34,1.36,1.18,2.764,False,,,0,0,,,,,,,
769,36,MID,1,1,0,0,,,0,1915.32,1735.93,1.406,1.598,1.554,False,,,,,0,0,,,,,
770,36,MID,54,1,0,0,,,0,1813.1,1871.97,1.302,1.682,1.756,False,,,,,0,0,,,,,
771,36,MID,1,1,0,0,,,0,1915.32,1735.93,1.406,1.598,1.554,False,,,,,0,0,,,,,
772,36,MID,4,1,0,0,,,0,1837.53,1822.17,1.63,2.004,1.096,False,,,,,0,0,,,,,
773,36,DEF,31,2,0,0,,,0,1803.82,1887.14,1.422,1.216,1.555,True,,,0,0,,,,,,,
774,36,DEF,56,1,0,0,,,0,1735.93,1915.32,1.374,1.554,1.598,False,,,0,0,,,,,,,
775,36,MID,56,1,0,0,,,0,1735.93,1915.32,1.374,1.554,1.598,False,,,,,0,0,,,,,
776,36,MID,90,1,0,0,,,0,1666.34,1920.97,1.016,2.764,1.18,False,,,,,0,0,,,,,
777,36,MID,39,1,0,0,,,0,1679.69,1842.01,0.994,1.862,1.486,False,,,,,0,0,,,,,
778,36,MID,39,1,0,0,,,0,1679.69,1842.01,0.994,1.862,1.486,False,,,,,0,0,,,,,
779,36,FWD,11,1,0,0,,,0,1803.43,1803.82,1.534,1.586,1.216,False,,,,,,,,,,,
780,36,FWD,31,2,0,0,,,0,1803.82,1887.14,1.422,1.216,1.555,True,,,,,,,,,,,
781,36,DEF,7,1,0,0,,,0,1920.97,1666.34,1.36,1.18,2.764,False,,,0,0,,,,,,,
782,36,GKP,91,1,0,0,,,0,1871.97,1813.1,2.452,1.756,1.682,False,0,,,,,,,,,,
783,36,MID,36,1,3.33333,60,,,4.66667,1842.01,1679.69,2.054,1.486,1.862,False,,,,,51.4667,7,,,,,
784,36,MID,90,1,0,0,,,0,1666.34,1920.97,1.016,2.764,1.18,False,,,,,0,0,,,,,
785,36,FWD,21,1,2,81.3333,0.0566667,0.01,5.33333,1768.8,2063.76,1.18,1.346,0.994,False,,,,,,,,,0.0566667,0.333333,3
786,36,GKP,54,1,0,0,,,0,1813.1,1871.97,1.302,1.682,1.756,False,0,,,,,,,,,,
787,36,MID,2,1,0,0,,,0,1797.39,1777.31,1.896,1.038,0.902,False,,,,,0,0,,,,,
788,36,DEF,1,1,0,0,,,0,1915.32,1735.93,1.406,1.598,1.554,False,,,0,0,,,,,,,
789,36,GKP,8,1,0,0,,,0,1831.1,1910.8,1.51,1.872,1.72,False,0,,,,,,,,,,
790,36,MID,6,1,0,0,,,0,1777.31,1797.39,1.018,0.902,1.038,False,,,,,0,0,,,,,
791,36,FWD,21,1,1.33333,75,,,4.66667,1768.8,2063.76,1.18,1.346,0.994,False,,,,,,,,,,,
792,36,MID,7,1,0,0,,,0,1920.97,1666.34,1.36,1.18,2.764,False,,,,,0,0,,,,,
793,36,DEF,31,2,0,0,,,0,1803.82,1887.14,1.422,1.216,1.555,True,,,0,0,,,,,,,
794,36,DEF,43,2,0,0,,,0,1970.85,1820.2,2.558,1.524,1.118,True,,,0,0,,,,,,,
795,36,MID,36,1,0,0,,,0,1842.01,1679.69,2.054,1.486,1.862,False,,,,,0,0,,,,,
796,36,MID,6,1,5,85,0.0266667,0.03,10.3333,1777.31,1797.39,1.018,0.902,1.038,False,,,,,13.6,10.3333,0.333333,3.33333,,,
797,36,FWD,94,1,0.333333,0.333333,,,0,1836.59,1970.85,1.634,1.02,1.524,False,,,,,,,,,,,
798,36,DEF,31,2,0,0,,,0,1803.82,1887.14,1.422,1.216,1.555,True,,,0,0,,,,,,,
799,36,MID,91,1,0,0,,,0,1871.97,1813.1,2.452,1.756,1.682,False,,,,,0,0,,,,,
800,36,MID,56,1,0,0,,,0,1735.93,1915.32,1.374,1.554,1.598,False,,,,,0,0,,,,,
801,36,MID,91,1,0.333333,0.333333,,,0,1871.97,1813.1,2.452,1.756,1.682,False,,,,,0.266667,0,,,,,
802,36,MID,21,1,0,0,,,0,1768.8,2063.76,1.18,1.346,0.994,False,,,,,0,0,,,,,
803,36,GKP,8,1,0,0,,,0,1831.1,1910.8,1.51,1.872,1.72,False,0,,,,,,,,,,
804,36,DEF,6,1,0,0,,,0,1777.31,1797.39,1.018,0.902,1.038,False,,,0,0,,,,,,,
805,36,FWD,17,1,0,0,,,0,1822.17,1837.53,1.366,1.096,2.004,False,,,,,,,,,,,
806,36,GKP,91,1,0,0,,,0,1871.97,1813.1,2.452,1.756,1.682,False,0,,,,,,,,,,
807,36,MID,91,1,4.5,45,0.3625,0.1825,4.33333,1871.97,1813.1,2.452,1.756,1.682,False,,,,,6.73333,29.3333,1,6.25,,,
808,36,FWD,7,1,2.33333,26.3333,0.263333,0,1.33333,1920.97,1666.34,1.36,1.18,2.764,False,,,,,,,,,0.263333,0.333333,0.666667
809,36,MID,39,1,0,0,,,0,1679.69,1842.01,0.994,1.862,1.486,False,,,,,0,0,,,,,
810,36,MID,94,1,0,0,,,0,1836.59,1970.85,1.634,1.02,1.524,False,,,,,0,0,,,,,
811,36,MID,6,1,0,0,,,0,1777.31,1797.39,1.018,0.902,1.038,False,,,,,0,0,,,,,
812,36,GKP,56,1,0,0,,,0,1735.93,1915.32,1.374,1.554,1.598,False,0,,,,,,,,,,
813,36,MID,56,1,0,0,,,0,1735.93,1915.32,1.374,1.554,1.598,False,,,,,0,0,,,,,
814,36,DEF,17,1,1.66667,37.6667,,,4.66667,1822.17,1837.53,1.366,1.096,2.004,False,,,0,0,,,,,,,
815,36,DEF,21,1,4.33333,90,,,9.66667,1768.8,2063.76,1.18,1.346,0.994,False,,,0.4,0,,,,,,,
816,36,MID,39,1,0.666667,16.3333,,,1,1679.69,1842.01,0.994,1.862,1.486,False,,,,,0.866667,1.33333,,,,,
817,36,FWD,39,1,2,90,,,2,1679.69,1842.01,0.994,1.862,1.486,False,,,,,,,,,,,
818,36,FWD,6,1,0,0,,,0,1777.31,1797.39,1.018,0.902,1.038,False,,,,,,,,,,,
819,36,DEF,94,1,0,0,,,0,1836.59,1970.85,1.634,1.02,1.524,False,,,0,0,,,,,,,
820,36,MID,90,1,0,0,,,0,1666.34,1920.97,1.016,2.764,1.18,False,,,,,0,0,,,,,
821,36,MID,56,1,0,0,,,0,1735.93,1915.32,1.374,1.554,1.598,False,,,,,0,0,,,,,
822,36,MID,56,1,0,0,,,0,1735.93,1915.32,1.374,1.554,1.598,False,,,,,0,0,,,,,
823,36,DEF,94,1,0,0,,,0,1836.59,1970.85,1.634,1.02,1.524,False,,,0,0,,,,,,,
824,36,DEF,94,1,0,0,,,0,1836.59,1970.85,1.634,1.02,1.524,False,,,0,0,,,,,,,
825,36,GKP,21,1,0,0,,,0,1768.8,2063.76,1.18,1.346,0.994,False,0,,,,,,,,,,
826,36,MID,94,1,0,0,,,0,1836.59,1970.85,1.634,1.02,1.524,False,,,,,0,0,,,,,
827,36,MID,1,1,0,0,,,0,1915.32,1735.93,1.406,1.598,1.554,False,,,,,0,0,,,,,
828,36,GKP,39,1,0,0,,,0,1679.69,1842.01,0.994,1.862,1.486,False,0,,,,,,,,,,
829,36,MID,8,1,0.333333,15,,,1,1831.1,1910.8,1.51,1.872,1.72,False,,,,,2.13333,8.33333,,,,,
830,36,FWD,14,1,0,0,,,0,1910.8,1831.1,1.218,1.72,1.872,False,,,,,,,,,,,
831,36,GKP,39,1,0,0,,,0,1679.69,1842.01,0.994,1.862,1.486,False,0,,,,,,,,,,
832,36,DEF,14,1,0,0,,,0,1910.8,1831.1,1.218,1.72,1.872,False,,,0,0,,,,,,,
833,36,MID,8,1,,,,,,1831.1,1910.8,1.51,1.872,1.72,False,,,,,,,,,,,
834,36,MID,8,1,,,,,,1831.1,1910.8,1.51,1.872,1.72,False,,,,,,,,,,,
835,36,MID,17,1,,,,,,1822.17,1837.53,1.366,1.096,2.004,False,,,,,,,,,,,
836,36,MID,17,1,,,,,,1822.17,1837.53,1.366,1.096,2.004,False,,,,,,,,,,,
837,36,DEF,2,1,,,,,,1797.39,1777.31,1.896,1.038,0.902,False,,,,,,,,,,,
838,36,MID,2,1,,,,,,1797.39,1777.31,1.896,1.038,0.902,False,,,,,,,,,,,
