player_id,gameweek,position,team_code,n_fixtures,points_roll3,minutes_roll3,xg_roll3,xa_roll3,defcon_roll3,team_elo,opp_elo,team_xg_for_roll5,team_xg_against_roll5,opp_xg_against_roll5,has_double_gw,gkp_saves_roll3,gkp_goals_prevented_roll3,def_clean_sheet_roll5,def_attacking_return_rate,mid_creativity_roll3,mid_threat_roll3,mid_shots_on_target_roll3,mid_touches_box_roll3,fwd_xg_roll3,fwd_shots_on_target_roll3,fwd_touches_box_roll3
404,5,DEF,43,1,0,0,,,0,1952.46,2009.17,2.1175,1.3725,0.6025,False,,,0,0,,,,,,,
405,5,DEF,43,1,0.666667,23,0.07,0.06,2.33333,1952.46,2009.17,2.1175,1.3725,0.6025,False,,,0,0,,,,,,,
406,5,DEF,43,1,3,58,0,0.01,8,1952.46,2009.17,2.1175,1.3725,0.6025,False,,,0.25,0,,,,,,,
407,5,DEF,43,1,0.666667,28,0,0.02,4.33333,1952.46,2009.17,2.1175,1.3725,0.6025,False,,,0,0,,,,,,,
408,5,DEF,43,1,2.66667,61.6667,0,0.00333333,7.33333,1952.46,2009.17,2.1175,1.3725,0.6025,False,,,0.5,0,,,,,,,
409,5,DEF,43,1,0.666667,60,0,0.015,8.33333,1952.46,2009.17,2.1175,1.3725,0.6025,False,,,0.25,0,,,,,,,
410,5,DEF,43,1,0.666667,31.6667,0.01,0.04,3.33333,1952.46,2009.17,2.1175,1.3725,0.6025,False,,,0.25,0.25,,,,,,,
411,5,DEF,43,1,2.33333,36,0.035,0.005,6,1952.46,2009.17,2.1175,1.3725,0.6025,False,,,0.25,0,,,,,,,
412,5,DEF,43,1,0,0,,,0,1952.46,2009.17,2.1175,1.3725,0.6025,False,,,0,0,,,,,,,
413,5,MID,43,1,2.66667,41.3333,0.35,0.225,4,1952.46,2009.17,2.1175,1.3725,0.6025,False,,,,,11.7667,17.3333,1,6.5,,,
414,5,MID,43,1,4.33333,35,0.225,0.025,5.33333,1952.46,2009.17,2.1175,1.3725,0.6025,False,,,,,10.2667,11.6667,1,2,,,
415,5,MID,43,1,0.333333,4.33333,0.02,0,0.666667,1952.46,2009.17,2.1175,1.3725,0.6025,False,,,,,0.166667,11,1,1,,,
416,5,MID,43,1,3,64.6667,0.0166667,0.2,5,1952.46,2009.17,2.1175,1.3725,0.6025,False,,,,,13.9667,4.66667,0,2,,,
417,5,MID,43,1,0.333333,17.6667,0,0.44,2.66667,1952.46,2009.17,2.1175,1.3725,0.6025,False,,,,,8.5,2.66667,0,4,,,
418,5,MID,43,1,4,43.3333,0,0.336667,1.66667,1952.46,2009.17,2.1175,1.3725,0.6025,False,,,,,29.1,6.66667,0,3.33333,,,
419,5,MID,11,1,7.66667,89,0.126667,0.53,9.33333,1805.39,2017.05,1.6025,1.5525,0.825,False,,,,,45.2,34,0.666667,9.66667,,,
420,5,MID,43,1,0,0,,,0,1952.46,2009.17,2.1175,1.3725,0.6025,False,,,,,0,0,,,,,
421,5,MID,43,1,2,60,0.0266667,0.0666667,7.33333,1952.46,2009.17,2.1175,1.3725,0.6025,False,,,,,10.8667,6,0.333333,0.333333,,,
422,5,MID,43,1,0,0,,,0,1952.46,2009.17,2.1175,1.3725,0.6025,False,,,,,0,0,,,,,
423,5,MID,43,1,0.666667,29.3333,0,0.01,3.66667,1952.46,2009.17,2.1175,1.3725,0.6025,False,,,,,2.26667,0,0,0,,,
424,5,MID,43,1,1.66667,55.6667,0.1,0.153333,4,1952.46,2009.17,2.1175,1.3725,0.6025,False,,,,,17.1333,11.3333,0,5.33333,,,
425,5,MID,43,1,0,0,,,0,1952.46,2009.17,2.1175,1.3725,0.6025,False,,,,,0,0,,,,,
426,5,MID,17,1,1,22.3333,0,0.0433333,1.33333,1791.59,1718.4,0.9225,1.7125,2.3425,False,,,,,11.9,1.33333,0,0.666667,,,
427,5,MID,43,1,2.33333,90,0.156667,0.06,5.66667,1952.46,2009.17,2.1175,1.3725,0.6025,False,,,,,18.9,10,0.333333,1.33333,,,
428,5,MID,43,1,0,0,,,0,1952.46,2009.17,2.1175,1.3725,0.6025,False,,,,,0,0,,,,,
429,5,MID,43,1,0,0,,,0,1952.46,2009.17,2.1175,1.3725,0.6025,False,,,,,0,0,,,,,
430,5,FWD,43,1,8,88.6667,1.25,0.15,4.33333,1952.46,2009.17,2.1175,1.3725,0.6025,False,,,,,,,,,1.25,2,6.66667
431,5,GKP,1,1,1.66667,90,0,0.0133333,11.3333,1796.44,1907.12,2.075,1.725,0.96,False,2,-0.223333,,,,,,,,,
432,5,GKP,1,1,0,0,,,0,1796.44,1907.12,2.075,1.725,0.96,False,0,,,,,,,,,,
433,5,GKP,1,1,0,0,,,0,1796.44,1907.12,2.075,1.725,0.96,False,0,,,,,,,,,,
434,5,GKP,1,1,0,0,,,0,1796.44,1907.12,2.075,1.725,0.96,False,0,,,,,,,,,,
435,5,GKP,1,1,0,0,,,0,1796.44,1907.12,2.075,1.725,0.96,False,0,,,,,,,,,,
436,5,DEF,1,1,3,90,0.0333333,0.00333333,12.6667,1796.44,1907.12,2.075,1.725,0.96,False,,,0,0,,,,,,,
437,5,DEF,1,1,0,0,,,0,1796.44,1907.12,2.075,1.725,0.96,False,,,0,0,,,,,,,
438,5,DEF,1,1,0.666667,22,0,0.015,4,1796.44,1907.12,2.075,1.725,0.96,False,,,0,0,,,,,,,
439,5,DEF,1,1,0,0,,,0,1796.44,1907.12,2.075,1.725,0.96,False,,,0,0,,,,,,,
440,5,DEF,1,1,1.66667,42.6667,0.005,0.235,4.66667,1796.44,1907.12,2.075,1.725,0.96,False,,,0,0.25,,,,,,,
441,5,DEF,1,1,1,60,0.1,0.07,5.33333,1796.44,1907.12,2.075,1.725,0.96,False,,,0,0,,,,,,,
442,5,DEF,1,1,0.666667,10.3333,0.05,0,1,1796.44,1907.12,2.075,1.725,0.96,False,,,0,0,,,,,,,
443,5,DEF,1,1,1.33333,88.6667,0,0.0266667,8,1796.44,1907.12,2.075,1.725,0.96,False,,,0,0,,,,,,,
444,5,DEF,1,1,2.66667,77,0.09,0.01,8.66667,1796.44,1907.12,2.075,1.725,0.96,False,,,0,0.25,,,,,,,
445,5,DEF,1,1,0,0,,,0,1796.44,1907.12,2.075,1.725,0.96,False,,,0,0,,,,,,,
446,5,DEF,1,1,0,0,,,0,1796.44,1907.12,2.075,1.725,0.96,False,,,0,0,,,,,,,
447,5,DEF,1,1,0.333333,1,0,0,0.333333,1796.44,1907.12,2.075,1.725,0.96,False,,,0,0,,,,,,,
448,5,DEF,1,1,0,0,,,0,1796.44,1907.12,2.075,1.725,0.96,False,,,0,0,,,,,,,
449,5,MID,1,1,4.66667,90,0.59,0.203333,11.6667,1796.44,1907.12,2.075,1.725,0.96,False,,,,,45.5667,13.6667,0.666667,1.66667,,,
450,5,MID,1,1,1,40,0.21,0.085,1.66667,1796.44,1907.12,2.075,1.725,0.96,False,,,,,10,10.3333,1,1.5,,,
451,5,MID,1,1,0,0,,,0,1796.44,1907.12,2.075,1.725,0.96,False,,,,,0,0,,,,,
452,5,MID,1,1,2.66667,77,0.28,0.216667,7.33333,1796.44,1907.12,2.075,1.725,0.96,False,,,,,19.2333,21.3333,0.666667,4,,,
453,5,MID,8,1,0.333333,3.66667,0,0.05,0.333333,1907.12,1796.44,1.985,0.96,1.725,False,,,,,3.5,2,0,3,,,
454,5,MID,1,1,0,0,,,0,1796.44,1907.12,2.075,1.725,0.96,False,,,,,0,0,,,,,
455,5,MID,1,1,1.33333,37.6667,0.03,0.145,3.33333,1796.44,1907.12,2.075,1.725,0.96,False,,,,,14.6,4.33333,0,2,,,
456,5,MID,7,1,0,0,,,0,1847.33,1584.93,0.7675,1.8425,1.1325,False,,,,,0,0,,,,,
457,5,MID,1,1,2,44.3333,0.206667,0.0133333,5,1796.44,1907.12,2.075,1.725,0.96,False,,,,,3.23333,5,0,1,,,
458,5,MID,1,1,0.666667,24.3333,0.035,0.055,3,1796.44,1907.12,2.075,1.725,0.96,False,,,,,13.0667,1,0,0,,,
459,5,MID,1,1,1.66667,33.3333,0.01,0.005,5.66667,1796.44,1907.12,2.075,1.725,0.96,False,,,,,3.2,0.333333,0,0,,,
460,5,MID,1,1,0,0,,,0,1796.44,1907.12,2.075,1.725,0.96,False,,,,,0,0,,,,,
461,5,MID,1,1,0,0,,,0,1796.44,1907.12,2.075,1.725,0.96,False,,,,,0,0,,,,,
462,5,MID,1,1,0,0,,,0,1796.44,1907.12,2.075,1.725,0.96,False,,,,,0,0,,,,,
463,5,MID,1,1,0,0,,,0,1796.44,1907.12,2.075,1.725,0.96,False,,,,,0,0,,,,,
464,5,MID,1,1,0,0,,,0,1796.44,1907.12,2.075,1.725,0.96,False,,,,,0,0,,,,,
465,5,FWD,1,1,0,0,,,0,1796.44,1907.12,2.075,1.725,0.96,False,,,,,,,,,,,
466,5,FWD,1,1,0.666667,23,0.335,0.015,1.33333,1796.44,1907.12,2.075,1.725,0.96,False,,,,,,,,,0.335,0.5,5
467,5,FWD,1,1,0,0,,,0,1796.44,1907.12,2.075,1.725,0.96,False,,,,,,,,,,,
468,5,FWD,1,1,0,0,,,0,1796.44,1907.12,2.075,1.725,0.96,False,,,,,,,,,,,
469,5,GKP,4,1,5.66667,90,0,0,13.6667,1858.89,1826.64,1.105,0.52,0.87,False,1.66667,-0.0933333,,,,,,,,,
470,5,GKP,90,1,3.66667,90,0,0,14.3333,1718.4,1791.59,0.8175,2.3425,1.7125,False,3,0.353333,,,,,,,,,
471,5,GKP,4,1,0,0,,,0,1858.89,1826.64,1.105,0.52,0.87,False,0,,,,,,,,,,
472,5,GKP,4,1,0,0,,,0,1858.89,1826.64,1.105,0.52,0.87,False,0,,,,,,,,,,
473,5,DEF,4,1,0.666667,14.3333,0.02,0,2.66667,1858.89,1826.64,1.105,0.52,0.87,False,,,0,0,,,,,,,
474,5,DEF,4,1,5,86.6667,0.0133333,0.0133333,12.3333,1858.89,1826.64,1.105,0.52,0.87,False,,,0.75,0,,,,,,,
475,5,DEF,4,1,3,22.6667,0,0,4.66667,1858.89,1826.64,1.105,0.52,0.87,False,,,0.25,0,,,,,,,
476,5,DEF,4,1,4.66667,90,0.0166667,0.0333333,11,1858.89,1826.64,1.105,0.52,0.87,False,,,0.75,0,,,,,,,
477,5,DEF,4,1,5.33333,90,0,0.11,8,1858.89,1826.64,1.105,0.52,0.87,False,,,0.75,0.25,,,,,,,
478,5,DEF,4,1,5,75.3333,0,0.0833333,7.66667,1858.89,1826.64,1.105,0.52,0.87,False,,,0.75,0,,,,,,,
479,5,DEF,4,1,0,0,,,0,1858.89,1826.64,1.105,0.52,0.87,False,,,0,0,,,,,,,
480,5,DEF,4,1,0,0,,,0,1858.89,1826.64,1.105,0.52,0.87,False,,,0,0,,,,,,,
481,5,DEF,4,1,0,0,,,0,1858.89,1826.64,1.105,0.52,0.87,False,,,0,0,,,,,,,
482,5,DEF,4,1,0,0,,,0,1858.89,1826.64,1.105,0.52,0.87,False,,,0,0,,,,,,,
483,5,DEF,4,1,0,0,,,0,1858.89,1826.64,1.105,0.52,0.87,False,,,0,0,,,,,,,
484,5,DEF,4,1,0,0,,,0,1858.89,1826.64,1.105,0.52,0.87,False,,,0,0,,,,,,,
485,5,MID,4,1,-0.666667,15.6667,0.52,0.02,1,1858.89,1826.64,1.105,0.52,0.87,False,,,,,3.73333,15,1,5,,,
486,5,MID,4,1,1.33333,42.6667,0,0.0233333,0.666667,1858.89,1826.64,1.105,0.52,0.87,False,,,,,5.66667,3.33333,0,1.33333,,,
487,5,MID,4,1,2,58.6667,0.0466667,0.156667,2.33333,1858.89,1826.64,1.105,0.52,0.87,False,,,,,6.96667,6.66667,0,2.33333,,,
488,5,MID,4,1,3.66667,90,0.0833333,0.04,10.3333,1858.89,1826.64,1.105,0.52,0.87,False,,,,,16.7333,7.66667,0.333333,1,,,
489,5,MID,4,1,3,50.3333,0.45,0.145,1,1858.89,1826.64,1.105,0.52,0.87,False,,,,,6.53333,24.6667,1.5,3,,,
490,5,MID,4,1,1.66667,46.3333,0.02,0.155,3,1858.89,1826.64,1.105,0.52,0.87,False,,,,,5.66667,5,0,3,,,
491,5,MID,4,1,2.66667,81.6667,0.0766667,0.0266667,5.33333,1858.89,1826.64,1.105,0.52,0.87,False,,,,,14.1,14.3333,0.666667,1.33333,,,
492,5,MID,4,1,0,0,,,0,1858.89,1826.64,1.105,0.52,0.87,False,,,,,0,0,,,,,
493,5,MID,2,1,2.66667,70.6667,0.0133333,0.01,7.33333,1725.39,1713.62,0.945,1.2475,1.81,False,,,,,4.96667,1.66667,0,0.666667,,,
494,5,MID,4,1,0.333333,8.33333,0.09,0,0.666667,1858.89,1826.64,1.105,0.52,0.87,False,,,,,0.1,1.33333,0,1,,,
495,5,MID,4,1,0,0,,,0,1858.89,1826.64,1.105,0.52,0.87,False,,,,,0,0,,,,,
496,5,MID,4,1,0,0,,,0,1858.89,1826.64,1.105,0.52,0.87,False,,,,,0,0,,,,,
497,5,MID,4,1,0.666667,23,0.01,0.005,2.33333,1858.89,1826.64,1.105,0.52,0.87,False,,,,,0.933333,0.666667,0,0,,,
498,5,MID,4,1,0,0,,,0,1858.89,1826.64,1.105,0.52,0.87,False,,,,,0,0,,,,,
499,5,FWD,14,1,0,0,,,0,2017.05,1805.39,1.5175,0.825,1.5525,False,,,,,,,,,,,
500,5,FWD,4,1,2.66667,43,0.123333,0,2,1858.89,1826.64,1.105,0.52,0.87,False,,,,,,,,,0.123333,0.333333,1
501,5,FWD,4,1,0,0,,,0,1858.89,1826.64,1.105,0.52,0.87,False,,,,,,,,,,,
502,5,GKP,17,1,1.66667,90,0,0,10,1791.59,1718.4,0.9225,1.7125,2.3425,False,3.33333,-0.176667,,,,,,,,,
503,5,GKP,17,1,0,0,,,0,1791.59,1718.4,0.9225,1.7125,2.3425,False,0,,,,,,,,,,
504,5,GKP,17,1,0,0,,,0,1791.59,1718.4,0.9225,1.7125,2.3425,False,0,,,,,,,,,,
505,5,DEF,17,1,1.33333,90,0.0166667,0.0166667,8.66667,1791.59,1718.4,0.9225,1.7125,2.3425,False,,,0,0,,,,,,,
506,5,DEF,17,1,1.66667,72,0,0.06,13.6667,1791.59,1718.4,0.9225,1.7125,2.3425,False,,,0,0,,,,,,,
507,5,DEF,17,1,0.666667,60,0.02,0.14,10,1791.59,1718.4,0.9225,1.7125,2.3425,False,,,0,0,,,,,,,
508,5,DEF,17,1,1,90,0.0133333,0.0166667,9.33333,1791.59,1718.4,0.9225,1.7125,2.3425,False,,,0,0,,,,,,,
509,5,DEF,17,1,0,0,,,0,1791.59,1718.4,0.9225,1.7125,2.3425,False,,,0,0,,,,,,,
510,5,DEF,17,1,0,0,,,0,1791.59,1718.4,0.9225,1.7125,2.3425,False,,,0,0,,,,,,,
511,5,DEF,17,1,0.333333,30,0,0,3,1791.59,1718.4,0.9225,1.7125,2.3425,False,,,0,0,,,,,,,
512,5,DEF,17,1,0,0,,,0,1791.59,1718.4,0.9225,1.7125,2.3425,False,,,0,0,,,,,,,
513,5,DEF,17,1,0,0,,,0,1791.59,1718.4,0.9225,1.7125,2.3425,False,,,0,0,,,,,,,
514,5,DEF,17,1,0,0,,,0,1791.59,1718.4,0.9225,1.7125,2.3425,False,,,0,0,,,,,,,
515,5,MID,17,1,2,81,0.1,0.0633333,3.66667,1791.59,1718.4,0.9225,1.7125,2.3425,False,,,,,12.8333,13.6667,0.333333,2.66667,,,
516,5,MID,17,1,4.33333,72.6667,0.116667,0.04,2.66667,1791.59,1718.4,0.9225,1.7125,2.3425,False,,,,,16.5667,17,0.666667,3,,,
517,5,MID,17,1,2.66667,90,0.00666667,0.0633333,12.3333,1791.59,1718.4,0.9225,1.7125,2.3425,False,,,,,26.2333,3.33333,0,1.33333,,,
518,5,MID,17,1,0,0,,,0,1791.59,1718.4,0.9225,1.7125,2.3425,False,,,,,0,0,,,,,
519,5,MID,17,1,0,0,,,0,1791.59,1718.4,0.9225,1.7125,2.3425,False,,,,,0,0,,,,,
520,5,MID,17,1,0,0,,,0,1791.59,1718.4,0.9225,1.7125,2.3425,False,,,,,0,0,,,,,
521,5,MID,17,1,2.66667,82.3333,0.00333333,0.02,9.66667,1791.59,1718.4,0.9225,1.7125,2.3425,False,,,,,4.36667,0.333333,0,0,,,
522,5,MID,17,1,0.666667,6.33333,0,0,0.666667,1791.59,1718.4,0.9225,1.7125,2.3425,False,,,,,0.8,0,0,0,,,
523,5,MID,17,1,0,0,,,0,1791.59,1718.4,0.9225,1.7125,2.3425,False,,,,,0,0,,,,,
524,5,MID,17,1,0,0,,,0,1791.59,1718.4,0.9225,1.7125,2.3425,False,,,,,0,0,,,,,
525,5,FWD,17,1,1.66667,72.6667,0.223333,0.0333333,0.666667,1791.59,1718.4,0.9225,1.7125,2.3425,False,,,,,,,,,0.223333,0.666667,2.33333
526,5,FWD,17,1,0.666667,6.33333,0.035,0,0.666667,1791.59,1718.4,0.9225,1.7125,2.3425,False,,,,,,,,,0.035,0,1
527,5,FWD,17,1,0,0,,,0,1791.59,1718.4,0.9225,1.7125,2.3425,False,,,,,,,,,,,
528,5,GKP,56,1,0,0,,,0,1584.93,1847.33,0.855,1.1325,1.8425,False,0,,,,,,,,,,
529,5,GKP,56,1,0,0,,,0,1584.93,1847.33,0.855,1.1325,1.8425,False,0,,,,,,,,,,
530,5,GKP,56,1,0,0,,,0,1584.93,1847.33,0.855,1.1325,1.8425,False,0,,,,,,,,,,
531,5,DEF,56,1,0.333333,2.66667,0,0.17,2,1584.93,1847.33,0.855,1.1325,1.8425,False,,,0.25,0.25,,,,,,,
532,5,DEF,56,1,3,90,0.0233333,0.03,9.66667,1584.93,1847.33,0.855,1.1325,1.8425,False,,,0.5,0,,,,,,,
533,5,DEF,56,1,0,0,,,0,1584.93,1847.33,0.855,1.1325,1.8425,False,,,0,0,,,,,,,
534,5,DEF,56,1,0,0,,,0,1584.93,1847.33,0.855,1.1325,1.8425,False,,,0,0,,,,,,,
535,5,DEF,56,1,0,0,,,0,1584.93,1847.33,0.855,1.1325,1.8425,False,,,0,0,,,,,,,
536,5,DEF,56,1,0,0,,,0,1584.93,1847.33,0.855,1.1325,1.8425,False,,,0,0,,,,,,,
537,5,DEF,56,1,0,0,,,0,1584.93,1847.33,0.855,1.1325,1.8425,False,,,0,0,,,,,,,
538,5,DEF,56,1,0,0,,,0,1584.93,1847.33,0.855,1.1325,1.8425,False,,,0,0,,,,,,,
539,5,DEF,56,1,0,0,,,0,1584.93,1847.33,0.855,1.1325,1.8425,False,,,0,0,,,,,,,
540,5,DEF,56,1,0,0,,,0,1584.93,1847.33,0.855,1.1325,1.8425,False,,,0,0,,,,,,,
541,5,DEF,56,1,3.33333,90,0.00666667,0.0133333,13.3333,1584.93,1847.33,0.855,1.1325,1.8425,False,,,0.5,0,,,,,,,
542,5,DEF,56,1,0.333333,27,0,0.01,4,1584.93,1847.33,0.855,1.1325,1.8425,False,,,0,0,,,,,,,
543,5,MID,56,1,1.66667,51.6667,0,0.06,3.66667,1584.93,1847.33,0.855,1.1325,1.8425,False,,,,,15.0667,0,0,0,,,
544,5,MID,56,1,3,85,0.09,0.0233333,3,1584.93,1847.33,0.855,1.1325,1.8425,False,,,,,9.4,8.33333,0,3,,,
545,5,MID,56,1,0.333333,9,0.03,0.02,0.333333,1584.93,1847.33,0.855,1.1325,1.8425,False,,,,,2.43333,1.66667,0,1,,,
546,5,MID,56,1,0,0,,,0,1584.93,1847.33,0.855,1.1325,1.8425,False,,,,,0,0,,,,,
547,5,MID,56,1,4,39,0.415,0.04,7.33333,1584.93,1847.33,0.855,1.1325,1.8425,False,,,,,13.5667,7,0.5,1,,,
548,5,MID,56,1,0,0,,,0,1584.93,1847.33,0.855,1.1325,1.8425,False,,,,,0,0,,,,,
549,5,MID,56,1,0,0,,,0,1584.93,1847.33,0.855,1.1325,1.8425,False,,,,,0,0,,,,,
550,5,MID,56,1,0,0,,,0,1584.93,1847.33,0.855,1.1325,1.8425,False,,,,,0,0,,,,,
551,5,MID,56,1,0.333333,0.333333,0,0,0,1584.93,1847.33,0.855,1.1325,1.8425,False,,,,,0,0,0,0,,,
552,5,MID,56,1,2.33333,87.6667,0.00666667,0.0933333,5,1584.93,1847.33,0.855,1.1325,1.8425,False,,,,,14.9667,2.66667,0,1,,,
553,5,MID,56,1,2.66667,72,0.173333,0.0633333,4,1584.93,1847.33,0.855,1.1325,1.8425,False,,,,,13.6667,8.33333,0,3,,,
554,5,MID,56,1,0,0,,,0,1584.93,1847.33,0.855,1.1325,1.8425,False,,,,,0,0,,,,,
555,5,MID,56,1,0,0,,,0,1584.93,1847.33,0.855,1.1325,1.8425,False,,,,,0,0,,,,,
556,5,MID,56,1,0,0,,,0,1584.93,1847.33,0.855,1.1325,1.8425,False,,,,,0,0,,,,,
557,5,MID,56,1,0,0,,,0,1584.93,1847.33,0.855,1.1325,1.8425,False,,,,,0,0,,,,,
558,5,MID,56,1,0,0,,,0,1584.93,1847.33,0.855,1.1325,1.8425,False,,,,,0,0,,,,,
559,5,MID,56,1,0,0,,,0,1584.93,1847.33,0.855,1.1325,1.8425,False,,,,,0,0,,,,,
560,5,FWD,56,1,3.66667,47.3333,0.116667,0,1.66667,1584.93,1847.33,0.855,1.1325,1.8425,False,,,,,,,,,0.116667,0.666667,3
561,5,FWD,56,1,1.33333,42,0.15,0,1.66667,1584.93,1847.33,0.855,1.1325,1.8425,False,,,,,,,,,0.15,0.5,1
562,5,FWD,56,1,0,0,,,0,1584.93,1847.33,0.855,1.1325,1.8425,False,,,,,,,,,,,
563,5,FWD,56,1,0,0,,,0,1584.93,1847.33,0.855,1.1325,1.8425,False,,,,,,,,,,,
564,5,FWD,56,1,0,0,,,0,1584.93,1847.33,0.855,1.1325,1.8425,False,,,,,,,,,,,
565,5,GKP,6,1,6.66667,90,0,0.00333333,13,1813.86,1818.08,1.2275,1.17,1.4075,False,4.33333,0.47,,,,,,,,,
566,5,GKP,6,1,0,0,,,0,1813.86,1818.08,1.2275,1.17,1.4075,False,0,,,,,,,,,,
567,5,GKP,6,1,0,0,,,0,1813.86,1818.08,1.2275,1.17,1.4075,False,0,,,,,,,,,,
568,5,DEF,6,1,5,83.3333,0.03,0.173333,13,1813.86,1818.08,1.2275,1.17,1.4075,False,,,0.75,0,,,,,,,
569,5,DEF,6,1,7,90,0.0233333,0.05,12.6667,1813.86,1818.08,1.2275,1.17,1.4075,False,,,0.75,0.25,,,,,,,
570,5,DEF,6,1,0.666667,3.66667,0,0,0.666667,1813.86,1818.08,1.2275,1.17,1.4075,False,,,0,0,,,,,,,
571,5,DEF,6,1,0,0,,,0,1813.86,1818.08,1.2275,1.17,1.4075,False,,,0,0,,,,,,,
572,5,DEF,6,1,0,0,,,0,1813.86,1818.08,1.2275,1.17,1.4075,False,,,0,0,,,,,,,
573,5,DEF,6,1,4,83.3333,0,0.0166667,8,1813.86,1818.08,1.2275,1.17,1.4075,False,,,0.75,0,,,,,,,
574,5,DEF,6,1,0.666667,12.6667,0.01,0.035,1.33333,1813.86,1818.08,1.2275,1.17,1.4075,False,,,0,0,,,,,,,
575,5,DEF,6,1,7,86.3333,0.03,0.00333333,11,1813.86,1818.08,1.2275,1.17,1.4075,False,,,0.75,0.25,,,,,,,
576,5,DEF,6,1,0,0,,,0,1813.86,1818.08,1.2275,1.17,1.4075,False,,,0,0,,,,,,,
577,5,DEF,6,1,0,0,,,0,1813.86,1818.08,1.2275,1.17,1.4075,False,,,0,0,,,,,,,
578,5,DEF,6,1,0,0,,,0,1813.86,1818.08,1.2275,1.17,1.4075,False,,,0,0,,,,,,,
579,5,MID,6,1,0,0,,,0,1813.86,1818.08,1.2275,1.17,1.4075,False,,,,,0,0,,,,,
580,5,MID,6,1,3.66667,46.6667,0.133333,0.03,4,1813.86,1818.08,1.2275,1.17,1.4075,False,,,,,5.73333,9.33333,0.333333,2,,,
581,5,MID,6,1,0,0,,,0,1813.86,1818.08,1.2275,1.17,1.4075,False,,,,,0,0,,,,,
582,5,MID,6,1,2.66667,88.3333,0.156667,0.0933333,6,1813.86,1818.08,1.2275,1.17,1.4075,False,,,,,23.7,15.3333,0.333333,3.66667,,,
583,5,MID,6,1,0,0,,,0,1813.86,1818.08,1.2275,1.17,1.4075,False,,,,,0,0,,,,,
584,5,MID,6,1,1.33333,30.6667,0.035,0,2,1813.86,1818.08,1.2275,1.17,1.4075,False,,,,,1.1,3,0,1.5,,,
585,5,MID,6,1,1.66667,60,0,0.01,7,1813.86,1818.08,1.2275,1.17,1.4075,False,,,,,5.73333,0.666667,0,0.5,,,
586,5,MID,6,1,4.33333,39.6667,0.06,0.04,3.33333,1813.86,1818.08,1.2275,1.17,1.4075,False,,,,,8.7,14.6667,0.666667,2.33333,,,
587,5,MID,6,1,0,0,,,0,1813.86,1818.08,1.2275,1.17,1.4075,False,,,,,0,0,,,,,
588,5,MID,6,1,1,19.6667,0.1,0.01,1.66667,1813.86,1818.08,1.2275,1.17,1.4075,False,,,,,1.63333,9.66667,0.333333,1.66667,,,
589,5,MID,6,1,0,0,,,0,1813.86,1818.08,1.2275,1.17,1.4075,False,,,,,0,0,,,,,
590,5,MID,6,1,0,0,,,0,1813.86,1818.08,1.2275,1.17,1.4075,False,,,,,0,0,,,,,
591,5,MID,6,1,0,0,,,0,1813.86,1818.08,1.2275,1.17,1.4075,False,,,,,0,0,,,,,
592,5,MID,6,1,0,0,,,0,1813.86,1818.08,1.2275,1.17,1.4075,False,,,,,0,0,,,,,
593,5,MID,6,1,4.33333,85,0.103333,0.0133333,7.33333,1813.86,1818.08,1.2275,1.17,1.4075,False,,,,,2.26667,22,0.666667,2.33333,,,
594,5,MID,6,1,0,0,,,0,1813.86,1818.08,1.2275,1.17,1.4075,False,,,,,0,0,,,,,
595,5,MID,6,1,0,0,,,0,1813.86,1818.08,1.2275,1.17,1.4075,False,,,,,0,0,,,,,
596,5,FWD,6,1,0.333333,4,0.12,0,0.333333,1813.86,1818.08,1.2275,1.17,1.4075,False,,,,,,,,,0.12,1,2
597,5,FWD,6,1,2.33333,62,0.0333333,0.04,4,1813.86,1818.08,1.2275,1.17,1.4075,False,,,,,,,,,0.0333333,0,4.66667
598,5,FWD,6,1,0,0,,,0,1813.86,1818.08,1.2275,1.17,1.4075,False,,,,,,,,,,,
599,5,FWD,6,1,0,0,,,0,1813.86,1818.08,1.2275,1.17,1.4075,False,,,,,,,,,,,
600,5,GKP,21,1,0,0,,,0,1727.66,1848.29,1.0775,1.3775,1.0075,False,0,,,,,,,,,,
601,5,GKP,21,1,0,0,,,0,1727.66,1848.29,1.0775,1.3775,1.0075,False,0,,,,,,,,,,
602,5,GKP,21,1,0,0,,,0,1727.66,1848.29,1.0775,1.3775,1.0075,False,0,,,,,,,,,,
603,5,DEF,21,1,4.66667,90,0.00333333,0.0566667,11,1727.66,1848.29,1.0775,1.3775,1.0075,False,,,0.25,0.5,,,,,,,
604,5,DEF,21,1,0,0,,,0,1727.66,1848.29,1.0775,1.3775,1.0075,False,,,0,0,,,,,,,
605,5,DEF,21,1,2.33333,90,0.13,0,11,1727.66,1848.29,1.0775,1.3775,1.0075,False,,,0.25,0,,,,,,,
606,5,DEF,21,1,3,60,0.03,0.01,7,1727.66,1848.29,1.0775,1.3775,1.0075,False,,,0.25,0,,,,,,,
607,5,DEF,21,1,0.666667,30,0.1,0.01,7,1727.66,1848.29,1.0775,1.3775,1.0075,False,,,0,0,,,,,,,
608,5,DEF,21,1,0,0,,,0,1727.66,1848.29,1.0775,1.3775,1.0075,False,,,0,0,,,,,,,
609,5,DEF,21,1,0,15,0,0,1.66667,1727.66,1848.29,1.0775,1.3775,1.0075,False,,,0,0,,,,,,,
