player_id,gameweek,position,team_code,n_fixtures,points_roll3,minutes_roll3,xg_roll3,xa_roll3,defcon_roll3,team_elo,opp_elo,team_xg_for_roll5,team_xg_against_roll5,opp_xg_against_roll5,has_double_gw,gkp_saves_roll3,gkp_goals_prevented_roll3,def_clean_sheet_roll5,def_attacking_return_rate,mid_creativity_roll3,mid_threat_roll3,mid_shots_on_target_roll3,mid_touches_box_roll3,fwd_xg_roll3,fwd_shots_on_target_roll3,fwd_touches_box_roll3
210,29,MID,90,1,0.666667,4.33333,0,0.07,0,1685.09,1831.61,0.75,1.706,1.41,False,,,,,9.93333,0,0,0,,,
211,29,MID,90,1,0,0,,,0,1685.09,1831.61,0.75,1.706,1.41,False,,,,,0,0,,,,,
212,29,MID,90,1,0,0,,,0,1685.09,1831.61,0.75,1.706,1.41,False,,,,,0,0,,,,,
213,29,MID,90,1,0,0,,,0,1685.09,1831.61,0.75,1.706,1.41,False,,,,,0,0,,,,,
214,29,MID,90,1,0,0,,,0,1685.09,1831.61,0.75,1.706,1.41,False,,,,,0,0,,,,,
215,29,FWD,90,1,5.66667,84,0.2,0.00333333,6,1685.09,1831.61,0.75,1.706,1.41,False,,,,,,,,,0.2,0.666667,2.33333
216,29,FWD,90,1,0,0,,,0,1685.09,1831.61,0.75,1.706,1.41,False,,,,,,,,,,,
217,29,FWD,90,1,0.333333,20.6667,0,0.01,1.66667,1685.09,1831.61,0.75,1.706,1.41,False,,,,,,,,,0,0,0
218,29,FWD,90,1,0.666667,2.33333,0,0,0.333333,1685.09,1831.61,0.75,1.706,1.41,False,,,,,,,,,0,0,0
219,29,FWD,90,1,0,0,,,0,1685.09,1831.61,0.75,1.706,1.41,False,,,,,,,,,,,
220,29,GKP,8,1,1.66667,90,0,0.00333333,0,1930.44,1929.21,2.462,1.12,1.03,False,2,0.0266667,,,,,,,,,
221,29,GKP,8,1,0,0,0,0,0,1930.44,1929.21,2.462,1.12,1.03,False,0,0,,,,,,,,,
222,29,GKP,8,1,0,0,,,0,1930.44,1929.21,2.462,1.12,1.03,False,0,,,,,,,,,,
223,29,GKP,8,1,0,0,0,0,0,1930.44,1929.21,2.462,1.12,1.03,False,0,0,,,,,,,,,
224,29,DEF,8,1,0.333333,15,0,0.02,0.333333,1930.44,1929.21,2.462,1.12,1.03,False,,,0,0.4,,,,,,,
225,29,DEF,8,1,4,59.3333,0,0.185,4,1930.44,1929.21,2.462,1.12,1.03,False,,,0.2,0.2,,,,,,,
226,29,DEF,8,1,2,90,0,0.0933333,8.66667,1930.44,1929.21,2.462,1.12,1.03,False,,,0,0,,,,,,,
227,29,DEF,8,1,0,0,,,0,1930.44,1929.21,2.462,1.12,1.03,False,,,0,0,,,,,,,
228,29,DEF,8,1,2.33333,61.3333,0.0166667,0.1,2.33333,1930.44,1929.21,2.462,1.12,1.03,False,,,0.2,0,,,,,,,
229,29,DEF,8,1,0,0,0,0,0,1930.44,1929.21,2.462,1.12,1.03,False,,,0,0,,,,,,,
230,29,DEF,8,1,0,27.3333,0,0.015,2.66667,1930.44,1929.21,2.462,1.12,1.03,False,,,0,0.2,,,,,,,
231,29,DEF,8,1,0.666667,30.3333,0.116667,0,2.66667,1930.44,1929.21,2.462,1.12,1.03,False,,,0,0,,,,,,,
232,29,DEF,8,1,0.666667,5.33333,0,0,1,1930.44,1929.21,2.462,1.12,1.03,False,,,0,0,,,,,,,
233,29,DEF,8,1,0.333333,26.3333,0,0.0133333,1.33333,1930.44,1929.21,2.462,1.12,1.03,False,,,0,0,,,,,,,
234,29,DEF,8,1,0,0,,,0,1930.44,1929.21,2.462,1.12,1.03,False,,,0,0,,,,,,,
235,29,MID,8,1,5.33333,83,0.706667,0.253333,5,1930.44,1929.21,2.462,1.12,1.03,False,,,,,27.4667,29,1,7,,,
236,29,MID,8,1,2.66667,60.6667,0.0466667,0.28,2,1930.44,1929.21,2.462,1.12,1.03,False,,,,,23.1333,7,0,3.33333,,,
237,29,MID,8,1,1.66667,88.3333,0.08,0.243333,6.33333,1930.44,1929.21,2.462,1.12,1.03,False,,,,,30.4667,5.33333,0.666667,0.666667,,,
238,29,MID,8,1,1,21,0.06,0.02,2.33333,1930.44,1929.21,2.462,1.12,1.03,False,,,,,5.36667,3,0,3,,,
239,29,MID,8,1,0,0,,,0,1930.44,1929.21,2.462,1.12,1.03,False,,,,,0,0,,,,,
240,29,MID,8,1,0,0,,,0,1930.44,1929.21,2.462,1.12,1.03,False,,,,,0,0,,,,,
241,29,MID,8,1,2.33333,90,0.04,0.236667,10,1930.44,1929.21,2.462,1.12,1.03,False,,,,,11.2333,1.33333,0,0.333333,,,
242,29,MID,11,1,4,89.3333,0.0733333,0.263333,10.3333,1831.61,1685.09,1.756,1.41,1.706,False,,,,,21.2,7.33333,0,2.66667,,,
243,29,MID,11,1,1,26,0.0133333,0.01,1.66667,1831.61,1685.09,1.756,1.41,1.706,False,,,,,2.9,5,0.333333,1.33333,,,
244,29,MID,8,1,0.333333,5,0,0.005,0.333333,1930.44,1929.21,2.462,1.12,1.03,False,,,,,0,0,0,0,,,
245,29,MID,8,1,0,0,,,0,1930.44,1929.21,2.462,1.12,1.03,False,,,,,0,0,,,,,
246,29,MID,8,1,2,80.6667,0,0.0433333,5,1930.44,1929.21,2.462,1.12,1.03,False,,,,,3.66667,0.666667,0,0.333333,,,
247,29,MID,8,1,0,0,,,0,1930.44,1929.21,2.462,1.12,1.03,False,,,,,0,0,,,,,
248,29,MID,8,1,0,0,,,0,1930.44,1929.21,2.462,1.12,1.03,False,,,,,0,0,,,,,
249,29,FWD,8,1,6.33333,86.3333,0.94,0.0733333,2.66667,1930.44,1929.21,2.462,1.12,1.03,False,,,,,,,,,0.94,1.33333,6.66667
250,29,FWD,8,1,1,8.33333,0.08,0,0.666667,1930.44,1929.21,2.462,1.12,1.03,False,,,,,,,,,0.08,0,1
251,29,FWD,8,1,0,0,,,0,1930.44,1929.21,2.462,1.12,1.03,False,,,,,,,,,,,
252,29,FWD,8,1,0,0,0,0,0,1930.44,1929.21,2.462,1.12,1.03,False,,,,,,,,,0,0,0
253,29,GKP,31,1,6.66667,90,0,0.00333333,0,1805.77,1819.66,1.448,1.088,2.11,False,5.66667,0.646667,,,,,,,,,
254,29,GKP,31,1,0,0,0,0,0,1805.77,1819.66,1.448,1.088,2.11,False,0,0,,,,,,,,,
255,29,GKP,31,1,0,0,,,0,1805.77,1819.66,1.448,1.088,2.11,False,0,,,,,,,,,,
256,29,DEF,31,1,3.66667,83.6667,0.0366667,0.316667,6.66667,1805.77,1819.66,1.448,1.088,2.11,False,,,0.4,0,,,,,,,
257,29,DEF,31,1,2,48.3333,0.115,0.01,5,1805.77,1819.66,1.448,1.088,2.11,False,,,0.2,0.2,,,,,,,
258,29,DEF,31,1,4.33333,90,0.0666667,0.0866667,4,1805.77,1819.66,1.448,1.088,2.11,False,,,0.4,0.2,,,,,,,
259,29,DEF,31,1,0,0,0,0,0,1805.77,1819.66,1.448,1.088,2.11,False,,,0,0,,,,,,,
260,29,DEF,43,1,5,90,0.07,0.0933333,8,1973.92,1784.7,1.91,1.158,1.572,False,,,0.4,0,,,,,,,
261,29,DEF,31,1,2.33333,90,0.09,0.01,7.33333,1805.77,1819.66,1.448,1.088,2.11,False,,,0.4,0,,,,,,,
262,29,DEF,31,1,2.33333,49.3333,0.00666667,0.00333333,2.66667,1805.77,1819.66,1.448,1.088,2.11,False,,,0.2,0,,,,,,,
263,29,DEF,31,1,0,0,0,0,0,1805.77,1819.66,1.448,1.088,2.11,False,,,0,0,,,,,,,
264,29,DEF,31,1,0,0,,,0,1805.77,1819.66,1.448,1.088,2.11,False,,,0,0,,,,,,,
265,29,DEF,31,1,0,0,,,0,1805.77,1819.66,1.448,1.088,2.11,False,,,0,0,,,,,,,
266,29,MID,3,1,5.66667,67,0.335,0.125,3.83333,2064.57,1829.52,1.816,0.79,1.122,False,,,,,11.3667,18,1,3,,,
267,29,MID,31,1,2,90,0.22,0.0233333,6.33333,1805.77,1819.66,1.448,1.088,2.11,False,,,,,4.23333,22,1,3,,,
268,29,MID,31,1,0,0,,,0,1805.77,1819.66,1.448,1.088,2.11,False,,,,,0,0,,,,,
269,29,MID,31,1,0,0,,,0,1805.77,1819.66,1.448,1.088,2.11,False,,,,,0,0,,,,,
270,29,MID,31,1,0.666667,28.3333,0.03,0.02,2.66667,1805.77,1819.66,1.448,1.088,2.11,False,,,,,8.76667,3,0,0.666667,,,
271,29,MID,31,1,1.33333,66.6667,0.173333,0.166667,7.66667,1805.77,1819.66,1.448,1.088,2.11,False,,,,,23.3333,7.33333,0,1.66667,,,
272,29,MID,31,1,0.333333,15,0,0.08,1.33333,1805.77,1819.66,1.448,1.088,2.11,False,,,,,4.76667,0,0,0,,,
273,29,MID,31,1,3.66667,79.6667,0.05,0.193333,9.33333,1805.77,1819.66,1.448,1.088,2.11,False,,,,,21.3333,4.66667,0,1.33333,,,
274,29,MID,31,1,0,0,,,0,1805.77,1819.66,1.448,1.088,2.11,False,,,,,0,0,,,,,
275,29,MID,31,1,0,0,,,0,1805.77,1819.66,1.448,1.088,2.11,False,,,,,0,0,,,,,
276,29,MID,31,1,0,0,0,0,0,1805.77,1819.66,1.448,1.088,2.11,False,,,,,0,0,0,0,,,
277,29,MID,31,1,0,0,,,0,1805.77,1819.66,1.448,1.088,2.11,False,,,,,0,0,,,,,
278,29,MID,31,1,0,0,,,0,1805.77,1819.66,1.448,1.088,2.11,False,,,,,0,0,,,,,
279,29,MID,31,1,0,0,,,0,1805.77,1819.66,1.448,1.088,2.11,False,,,,,0,0,,,,,
280,29,MID,31,1,0,0,,,0,1805.77,1819.66,1.448,1.088,2.11,False,,,,,0,0,,,,,
281,29,MID,31,1,0,0,,,0,1805.77,1819.66,1.448,1.088,2.11,False,,,,,0,0,,,,,
282,29,MID,31,1,0,0,,,0,1805.77,1819.66,1.448,1.088,2.11,False,,,,,0,0,,,,,
283,29,FWD,31,1,0,0,,,0,1805.77,1819.66,1.448,1.088,2.11,False,,,,,,,,,,,
284,29,FWD,31,1,0,0,,,0,1805.77,1819.66,1.448,1.088,2.11,False,,,,,,,,,,,
285,29,FWD,31,1,0,0,,,0,1805.77,1819.66,1.448,1.088,2.11,False,,,,,,,,,,,
286,29,FWD,31,1,0,0,,,0,1805.77,1819.66,1.448,1.088,2.11,False,,,,,,,,,,,
287,29,GKP,11,1,1.33333,90,0,0.01,0,1831.61,1685.09,1.756,1.41,1.706,False,2.33333,-0.386667,,,,,,,,,
288,29,GKP,11,1,0,0,0,0,0,1831.61,1685.09,1.756,1.41,1.706,False,0,0,,,,,,,,,
289,29,GKP,11,1,0,0,,,0,1831.61,1685.09,1.756,1.41,1.706,False,0,,,,,,,,,,
290,29,DEF,11,1,5,90,0.0666667,0.0166667,9,1831.61,1685.09,1.756,1.41,1.706,False,,,0,0.4,,,,,,,
291,29,DEF,11,1,1.66667,90,0.143333,0.01,10.3333,1831.61,1685.09,1.756,1.41,1.706,False,,,0,0,,,,,,,
292,29,DEF,11,1,1.33333,60,0,0.21,4.66667,1831.61,1685.09,1.756,1.41,1.706,False,,,0,0.2,,,,,,,
293,29,DEF,11,1,-0.333333,52.6667,0,0.075,3.66667,1831.61,1685.09,1.756,1.41,1.706,False,,,0,0.2,,,,,,,
294,29,DEF,11,1,0,0,0,0,0,1831.61,1685.09,1.756,1.41,1.706,False,,,0,0,,,,,,,
295,29,DEF,11,1,1.33333,30.6667,0.0333333,0.00666667,3.33333,1831.61,1685.09,1.756,1.41,1.706,False,,,0,0,,,,,,,
296,29,DEF,11,1,0,0,0,0,0,1831.61,1685.09,1.756,1.41,1.706,False,,,0,0,,,,,,,
297,29,DEF,11,1,0,0,,,0,1831.61,1685.09,1.756,1.41,1.706,False,,,0,0,,,,,,,
298,29,DEF,11,1,0,0,,,0,1831.61,1685.09,1.756,1.41,1.706,False,,,0,0,,,,,,,
299,29,MID,11,1,5,90,0.33,0.21,11,1831.61,1685.09,1.756,1.41,1.706,False,,,,,17.8,23,0.666667,3.33333,,,
300,29,MID,11,1,2,26.6667,0.08,0.005,3.66667,1831.61,1685.09,1.756,1.41,1.706,False,,,,,1.16667,9,1,0.5,,,
301,29,MID,11,1,0,0,0,0,0,1831.61,1685.09,1.756,1.41,1.706,False,,,,,0,0,0,0,,,
302,29,MID,11,1,2,90,0.0533333,0.03,10,1831.61,1685.09,1.756,1.41,1.706,False,,,,,14.2,5.66667,0,1,,,
303,29,MID,11,1,3.33333,90,0.0433333,0.256667,10.3333,1831.61,1685.09,1.756,1.41,1.706,False,,,,,34.4333,7,0.666667,0.666667,,,
304,29,MID,11,1,0.666667,26,0.00666667,0.00333333,2.33333,1831.61,1685.09,1.756,1.41,1.706,False,,,,,0.433333,0.666667,0,0,,,
305,29,MID,11,1,1.33333,36.3333,0.14,0.0233333,3.66667,1831.61,1685.09,1.756,1.41,1.706,False,,,,,6.1,20,0.666667,1.33333,,,
306,29,MID,11,1,0,0,,,0,1831.61,1685.09,1.756,1.41,1.706,False,,,,,0,0,,,,,
307,29,MID,11,1,0,0,,,0,1831.61,1685.09,1.756,1.41,1.706,False,,,,,0,0,,,,,
308,29,MID,11,1,0,0,,,0,1831.61,1685.09,1.756,1.41,1.706,False,,,,,0,0,,,,,
309,29,MID,11,1,0,0,,,0,1831.61,1685.09,1.756,1.41,1.706,False,,,,,0,0,,,,,
310,29,FWD,11,1,3.33333,55.6667,0.59,0.00666667,2.66667,1831.61,1685.09,1.756,1.41,1.706,False,,,,,,,,,0.59,0.333333,2
311,29,FWD,11,1,3.33333,37.3333,0.373333,0.00666667,3.33333,1831.61,1685.09,1.756,1.41,1.706,False,,,,,,,,,0.373333,0.666667,1.66667
312,29,FWD,11,1,0,0,,,0,1831.61,1685.09,1.756,1.41,1.706,False,,,,,,,,,,,
313,29,FWD,11,1,0,0,,,0,1831.61,1685.09,1.756,1.41,1.706,False,,,,,,,,,,,
314,29,GKP,54,1,1.66667,90,0,0,0,1807.68,1743.59,1.87,1.554,1.42,False,1,-0.533333,,,,,,,,,
315,29,GKP,54,1,0,0,,,0,1807.68,1743.59,1.87,1.554,1.42,False,0,,,,,,,,,,
316,29,DEF,54,1,0,0,0,0,0,1807.68,1743.59,1.87,1.554,1.42,False,,,0,0,,,,,,,
317,29,DEF,54,1,2,60,0,0.01,7,1807.68,1743.59,1.87,1.554,1.42,False,,,0,0,,,,,,,
318,29,DEF,54,1,3,90,0.123333,0.0166667,9,1807.68,1743.59,1.87,1.554,1.42,False,,,0,0.2,,,,,,,
319,29,DEF,54,1,0.333333,0.666667,0,0,0.333333,1807.68,1743.59,1.87,1.554,1.42,False,,,0,0,,,,,,,
320,29,DEF,54,1,0.333333,30,0,0,3,1807.68,1743.59,1.87,1.554,1.42,False,,,0,0,,,,,,,
321,29,DEF,54,1,0.666667,1,0,0,1,1807.68,1743.59,1.87,1.554,1.42,False,,,0,0,,,,,,,
322,29,DEF,54,1,2.33333,89,0.166667,0.12,8.66667,1807.68,1743.59,1.87,1.554,1.42,False,,,0,0,,,,,,,
323,29,DEF,54,1,0,0,,,0,1807.68,1743.59,1.87,1.554,1.42,False,,,0,0,,,,,,,
324,29,MID,54,1,8.33333,88.6667,0.136667,0.113333,5.33333,1807.68,1743.59,1.87,1.554,1.42,False,,,,,32.1333,14,0.666667,2,,,
325,29,MID,54,1,1.66667,72.3333,0.206667,0.0233333,5,1807.68,1743.59,1.87,1.554,1.42,False,,,,,5.76667,9.66667,0.333333,1.66667,,,
326,29,MID,21,1,0.666667,5,0.05,0,0,1743.59,1807.68,1.676,1.42,1.554,False,,,,,0.533333,1.66667,0,0.333333,,,
327,29,MID,54,1,0,0,,,0,1807.68,1743.59,1.87,1.554,1.42,False,,,,,0,0,,,,,
328,29,MID,54,1,3.33333,90,0.0633333,0.0133333,12,1807.68,1743.59,1.87,1.554,1.42,False,,,,,9.83333,9.33333,0,3.66667,,,
329,29,MID,54,1,7.33333,77.3333,0.166667,0.153333,6,1807.68,1743.59,1.87,1.554,1.42,False,,,,,19.5,20.6667,1,3.33333,,,
330,29,MID,54,1,2.66667,86.6667,0.0466667,0.0133333,9.33333,1807.68,1743.59,1.87,1.554,1.42,False,,,,,2.33333,2,0,0.666667,,,
331,29,MID,54,1,0.333333,6.66667,0.065,0.005,1.33333,1807.68,1743.59,1.87,1.554,1.42,False,,,,,0.8,0.333333,0,0,,,
332,29,MID,54,1,0,0,,,0,1807.68,1743.59,1.87,1.554,1.42,False,,,,,0,0,,,,,
333,29,MID,54,1,0,0,,,0,1807.68,1743.59,1.87,1.554,1.42,False,,,,,0,0,,,,,
334,29,MID,54,1,0,0,,,0,1807.68,1743.59,1.87,1.554,1.42,False,,,,,0,0,,,,,
335,29,MID,54,1,0.666667,15.3333,0.07,0,2,1807.68,1743.59,1.87,1.554,1.42,False,,,,,0.3,7.66667,0.333333,1,,,
336,29,MID,54,1,0.333333,3,0,0,0.333333,1807.68,1743.59,1.87,1.554,1.42,False,,,,,0.1,0,0,0,,,
337,29,FWD,54,1,4.66667,65,0.676667,0.0433333,4,1807.68,1743.59,1.87,1.554,1.42,False,,,,,,,,,0.676667,1,3.33333
338,29,FWD,54,1,1,24,0.0566667,0.00333333,2.66667,1807.68,1743.59,1.87,1.554,1.42,False,,,,,,,,,0.0566667,0.333333,1
339,29,GKP,2,1,0,0,,,0,1780.19,1705.73,1.386,2.022,1.534,False,0,,,,,,,,,,
340,29,GKP,2,1,0,0,,,0,1780.19,1705.73,1.386,2.022,1.534,False,0,,,,,,,,,,
341,29,GKP,2,1,2,90,0,0.00333333,0,1780.19,1705.73,1.386,2.022,1.534,False,3,0.636667,,,,,,,,,
342,29,DEF,2,1,2.33333,85,0,0.153333,6,1780.19,1705.73,1.386,2.022,1.534,False,,,0,0.4,,,,,,,
343,29,DEF,2,1,1.33333,60,0,0,4.66667,1780.19,1705.73,1.386,2.022,1.534,False,,,0,0,,,,,,,
344,29,DEF,2,1,1.33333,46,0.0166667,0,4.66667,1780.19,1705.73,1.386,2.022,1.534,False,,,0,0,,,,,,,
345,29,DEF,2,1,0,18,0,0,2,1780.19,1705.73,1.386,2.022,1.534,False,,,0,0,,,,,,,
346,29,DEF,2,1,0,0,0,0,0,1780.19,1705.73,1.386,2.022,1.534,False,,,0,0,,,,,,,
347,29,DEF,2,1,1,75,0.0266667,0.00333333,4.33333,1780.19,1705.73,1.386,2.022,1.534,False,,,0,0,,,,,,,
348,29,DEF,2,1,3,88.6667,0.08,0.00666667,10,1780.19,1705.73,1.386,2.022,1.534,False,,,0,0,,,,,,,
349,29,DEF,2,1,0,0,,,0,1780.19,1705.73,1.386,2.022,1.534,False,,,0,0,,,,,,,
350,29,MID,2,1,2.33333,75.3333,0.19,0.04,5,1780.19,1705.73,1.386,2.022,1.534,False,,,,,6.5,13.3333,0.333333,2.66667,,,
351,29,MID,2,1,0.333333,5,0,0.00333333,0.333333,1780.19,1705.73,1.386,2.022,1.534,False,,,,,0.166667,1.33333,0,0.666667,,,
352,29,MID,2,1,0,0,,,0,1780.19,1705.73,1.386,2.022,1.534,False,,,,,0,0,,,,,
353,29,MID,2,1,0.666667,7.33333,0,0,0.333333,1780.19,1705.73,1.386,2.022,1.534,False,,,,,0.5,0,0,0,,,
354,29,MID,2,1,4.66667,90,0.0166667,0.0433333,15.3333,1780.19,1705.73,1.386,2.022,1.534,False,,,,,16.4667,1.33333,0,0,,,
355,29,MID,2,1,0,0,,,0,1780.19,1705.73,1.386,2.022,1.534,False,,,,,0,0,,,,,
356,29,MID,2,1,1.66667,84.6667,0.0266667,0.03,6.66667,1780.19,1705.73,1.386,2.022,1.534,False,,,,,6.16667,5,0,2,,,
357,29,MID,2,1,0,0,,,0,1780.19,1705.73,1.386,2.022,1.534,False,,,,,0,0,,,,,
358,29,MID,2,1,0,0,0,0,0,1780.19,1705.73,1.386,2.022,1.534,False,,,,,0,0,0,0,,,
359,29,MID,2,1,0,0,,,0,1780.19,1705.73,1.386,2.022,1.534,False,,,,,0,0,,,,,
360,29,MID,2,1,0,0,,,0,1780.19,1705.73,1.386,2.022,1.534,False,,,,,0,0,,,,,
361,29,MID,2,1,0,0,,,0,1780.19,1705.73,1.386,2.022,1.534,False,,,,,0,0,,,,,
362,29,FWD,2,1,0.333333,1,0,0,0,1780.19,1705.73,1.386,2.022,1.534,False,,,,,,,,,0,0,0
363,29,FWD,2,1,0,0,,,0,1780.19,1705.73,1.386,2.022,1.534,False,,,,,,,,,,,
364,29,FWD,2,1,0,0,,,0,1780.19,1705.73,1.386,2.022,1.534,False,,,,,,,,,,,
365,29,FWD,2,1,4.33333,41,0.433333,0.156667,1.66667,1780.19,1705.73,1.386,2.022,1.534,False,,,,,,,,,0.433333,0.666667,1.66667
366,29,GKP,14,1,5.33333,90,0,0,0,1949.06,1669.32,1.918,1.358,2.396,False,2.33333,0.373333,,,,,,,,,
367,29,GKP,14,1,0,0,0,0,0,1949.06,1669.32,1.918,1.358,2.396,False,0,0,,,,,,,,,
368,29,GKP,14,1,0,0,,,0,1949.06,1669.32,1.918,1.358,2.396,False,0,,,,,,,,,,
369,29,GKP,14,1,0,0,0,0,0,1949.06,1669.32,1.918,1.358,2.396,False,0,0,,,,,,,,,
370,29,DEF,14,1,1.33333,4.33333,0,0.13,0.666667,1949.06,1669.32,1.918,1.358,2.396,False,,,0,0.2,,,,,,,
371,29,DEF,14,1,2.33333,57.3333,0,0.00666667,2.33333,1949.06,1669.32,1.918,1.358,2.396,False,,,0.2,0.2,,,,,,,
372,29,DEF,14,1,3,32.3333,0.00333333,0.0533333,1,1949.06,1669.32,1.918,1.358,2.396,False,,,0.2,0,,,,,,,
373,29,DEF,14,1,11.6667,90,0.373333,0.0533333,9.33333,1949.06,1669.32,1.918,1.358,2.396,False,,,0.4,0.6,,,,,,,
374,29,DEF,14,1,5.33333,90,0.00666667,0.0166667,9.66667,1949.06,1669.32,1.918,1.358,2.396,False,,,0.4,0.2,,,,,,,
375,29,DEF,14,1,0,0,,,0,1949.06,1669.32,1.918,1.358,2.396,False,,,0,0,,,,,,,
376,29,DEF,14,1,1,34.6667,0.0166667,0.02,3.33333,1949.06,1669.32,1.918,1.358,2.396,False,,,0,0,,,,,,,
377,29,DEF,14,1,0,0,,,0,1949.06,1669.32,1.918,1.358,2.396,False,,,0,0,,,,,,,
378,29,DEF,14,1,0,0,,,0,1949.06,1669.32,1.918,1.358,2.396,False,,,0,0,,,,,,,
379,29,DEF,14,1,0,0,,,0,1949.06,1669.32,1.918,1.358,2.396,False,,,0,0,,,,,,,
380,29,DEF,14,1,0,0,0,0,0,1949.06,1669.32,1.918,1.358,2.396,False,,,0,0,,,,,,,
381,29,MID,14,1,3.66667,85.3333,0.203333,0.26,5.66667,1949.06,1669.32,1.918,1.358,2.396,False,,,,,14.0333,17.6667,0,6,,,
382,29,MID,14,1,1,30,0.62,0.1,2.33333,1949.06,1669.32,1.918,1.358,2.396,False,,,,,10.0667,15.3333,2,8,,,
383,29,MID,14,1,0,0,,,0,1949.06,1669.32,1.918,1.358,2.396,False,,,,,0,0,,,,,
384,29,MID,14,1,4,80,0.17,0.123333,5.66667,1949.06,1669.32,1.918,1.358,2.396,False,,,,,26.4,21,0.333333,5,,,
385,29,MID,14,1,0.666667,5,0,0,0.666667,1949.06,1669.32,1.918,1.358,2.396,False,,,,,0.166667,0.666667,0,0.333333,,,
386,29,MID,14,1,8.33333,90,0.313333,0.0266667,11,1949.06,1669.32,1.918,1.358,2.396,False,,,,,12.9,23.3333,0.666667,2,,,
387,29,MID,14,1,2.33333,60,0,0.335,5.33333,1949.06,1669.32,1.918,1.358,2.396,False,,,,,34.9,1.33333,0,1,,,
388,29,MID,14,1,1.33333,32.3333,0.11,0.0333333,2.66667,1949.06,1669.32,1.918,1.358,2.396,False,,,,,6.4,14.6667,0.333333,1.33333,,,
389,29,MID,7,1,0,0,,,0,1929.21,1930.44,1.21,1.03,1.12,False,,,,,0,0,,,,,
390,29,MID,14,1,4.33333,88.3333,0.03,0.07,9,1949.06,1669.32,1.918,1.358,2.396,False,,,,,19.4667,6.66667,0.333333,1.66667,,,
391,29,MID,91,1,0,0,,,0,1835.06,1853.47,1.424,1.89,1.46,False,,,,,0,0,,,,,
392,29,MID,14,1,1,22.6667,0.04,0.01,3.66667,1949.06,1669.32,1.918,1.358,2.396,False,,,,,0.6,2,0,2,,,
393,29,MID,14,1,0,0,,,0,1949.06,1669.32,1.918,1.358,2.396,False,,,,,0,0,,,,,
394,29,MID,14,1,0,0,,,0,1949.06,1669.32,1.918,1.358,2.396,False,,,,,0,0,,,,,
395,29,MID,14,1,0,0,,,0,1949.06,1669.32,1.918,1.358,2.396,False,,,,,0,0,,,,,
396,29,MID,14,1,0.333333,1.33333,0.123333,0,0.666667,1949.06,1669.32,1.918,1.358,2.396,False,,,,,0,1.33333,0,0.333333,,,
397,29,FWD,14,1,0,0,,,0,1949.06,1669.32,1.918,1.358,2.396,False,,,,,,,,,,,
398,29,FWD,14,1,0,0,,,0,1949.06,1669.32,1.918,1.358,2.396,False,,,,,,,,,,,
399,29,GKP,43,1,0,0,,,0,1973.92,1784.7,1.91,1.158,1.572,False,0,,,,,,,,,,
400,29,GKP,17,1,3.33333,60,,,0,1784.7,1973.92,1.298,1.572,1.158,False,2,,,,,,,,,,
401,29,GKP,43,1,0,0,,,0,1973.92,1784.7,1.91,1.158,1.572,False,0,,,,,,,,,,
402,29,DEF,43,1,7.33333,90,0.02,0.183333,6,1973.92,1784.7,1.91,1.158,1.572,False,,,0.4,0.2,,,,,,,
403,29,DEF,43,1,0,0,,,0,1973.92,1784.7,1.91,1.158,1.572,False,,,0,0,,,,,,,
404,29,DEF,43,1,0,0,,,0,1973.92,1784.7,1.91,1.158,1.572,False,,,0,0,,,,,,,
405,29,DEF,43,1,0.333333,0.666667,0,0,0.333333,1973.92,1784.7,1.91,1.158,1.572,False,,,0,0,,,,,,,
406,29,DEF,43,1,0.666667,25,0,0,2.66667,1973.92,1784.7,1.91,1.158,1.572,False,,,0.2,0,,,,,,,
407,29,DEF,43,1,4.66667,79.6667,0,0.103333,3.66667,1973.92,1784.7,1.91,1.158,1.572,False,,,0.2,0.4,,,,,,,
408,29,DEF,43,1,5,75,0.0133333,0.0133333,8.33333,1973.92,1784.7,1.91,1.158,1.572,False,,,0.4,0,,,,,,,
409,29,DEF,43,1,0,0,0,0,0,1973.92,1784.7,1.91,1.158,1.572,False,,,0,0,,,,,,,
410,29,DEF,43,1,0,0,0,0,0,1973.92,1784.7,1.91,1.158,1.572,False,,,0,0,,,,,,,
411,29,DEF,43,1,12,83,0.403333,0.0466667,2,1973.92,1784.7,1.91,1.158,1.572,False,,,0.4,0.6,,,,,,,
412,29,DEF,43,1,0,0,,,0,1973.92,1784.7,1.91,1.158,1.572,False,,,0,0,,,,,,,
413,29,MID,43,1,2.66667,56.3333,0.18,0.03,3,1973.92,1784.7,1.91,1.158,1.572,False,,,,,13.3667,28.6667,1,4.33333,,,
414,29,MID,43,1,2,24.3333,0.113333,0.02,2.66667,1973.92,1784.7,1.91,1.158,1.572,False,,,,,10.7667,18.3333,1,2.33333,,,
415,29,MID,43,1,0,7.33333,0,0,0.666667,1973.92,1784.7,1.91,1.158,1.572,False,,,,,0,0,0,0,,,
416,29,MID,43,1,1.33333,79.6667,0,0.0466667,9,1973.92,1784.7,1.91,1.158,1.572,False,,,,,24.4,3.33333,0,1.66667,,,
417,29,MID,43,1,1.66667,46,0.00666667,0.106667,4,1973.92,1784.7,1.91,1.158,1.572,False,,,,,19.5,2.33333,0,0.666667,,,
418,29,MID,43,1,0,0,0,0,0,1973.92,1784.7,1.91,1.158,1.572,False,,,,,0,0,0,0,,,
