player_id,gameweek,position,team_code,n_fixtures,points_roll3,minutes_roll3,xg_roll3,xa_roll3,defcon_roll3,team_elo,opp_elo,team_xg_for_roll5,team_xg_against_roll5,opp_xg_against_roll5,has_double_gw,gkp_saves_roll3,gkp_goals_prevented_roll3,def_clean_sheet_roll5,def_attacking_return_rate,mid_creativity_roll3,mid_threat_roll3,mid_shots_on_target_roll3,mid_touches_box_roll3,fwd_xg_roll3,fwd_shots_on_target_roll3,fwd_touches_box_roll3
633,14,DEF,39,1,1,35,0,0.00666667,2.33333,1660.26,1767.17,0.994,1.668,1.264,False,,,0,0,,,,,,,
634,14,DEF,39,1,0.333333,25.3333,0.025,0.03,1,1660.26,1767.17,0.994,1.668,1.264,False,,,0,0,,,,,,,
635,14,DEF,39,1,0,0,,,0,1660.26,1767.17,0.994,1.668,1.264,False,,,0,0,,,,,,,
636,14,DEF,39,1,0.333333,30,0,0,2,1660.26,1767.17,0.994,1.668,1.264,False,,,0,0.2,,,,,,,
637,14,DEF,39,1,2.66667,90,0,0.00666667,8.66667,1660.26,1767.17,0.994,1.668,1.264,False,,,0,0,,,,,,,
638,14,DEF,39,1,0,0,0,0,0,1660.26,1767.17,0.994,1.668,1.264,False,,,0,0,,,,,,,
639,14,DEF,39,1,0,0,,,0,1660.26,1767.17,0.994,1.668,1.264,False,,,0,0,,,,,,,
640,14,DEF,39,1,0,0,,,0,1660.26,1767.17,0.994,1.668,1.264,False,,,0,0,,,,,,,
641,14,DEF,39,1,0,0,,,0,1660.26,1767.17,0.994,1.668,1.264,False,,,0,0,,,,,,,
642,14,MID,39,1,1,31,0.0366667,0.01,2,1660.26,1767.17,0.994,1.668,1.264,False,,,,,2.1,2.33333,0,0.666667,,,
643,14,MID,39,1,2.66667,90,0,0.0366667,14.3333,1660.26,1767.17,0.994,1.668,1.264,False,,,,,14.9,0.666667,0,0.333333,,,
644,14,MID,39,1,1.66667,53.6667,0.02,0.0533333,5.66667,1660.26,1767.17,0.994,1.668,1.264,False,,,,,5.13333,4,0,1.66667,,,
645,14,MID,39,1,0,0,0,0,0,1660.26,1767.17,0.994,1.668,1.264,False,,,,,0,0,0,0,,,
646,14,MID,39,1,3,90,0.09,0.0166667,11.6667,1660.26,1767.17,0.994,1.668,1.264,False,,,,,7.26667,8.66667,0.666667,0.666667,,,
647,14,MID,39,1,0,0,,,0,1660.26,1767.17,0.994,1.668,1.264,False,,,,,0,0,,,,,
648,14,MID,39,1,0.666667,28.3333,0.0533333,0.00666667,3.33333,1660.26,1767.17,0.994,1.668,1.264,False,,,,,0.666667,3.66667,0,1.33333,,,
649,14,MID,39,1,0,0,,,0,1660.26,1767.17,0.994,1.668,1.264,False,,,,,0,0,,,,,
650,14,MID,39,1,0.333333,7,0,0,0.666667,1660.26,1767.17,0.994,1.668,1.264,False,,,,,0,0,0,0,,,
651,14,MID,39,1,0,0,,,0,1660.26,1767.17,0.994,1.668,1.264,False,,,,,0,0,,,,,
652,14,MID,39,1,0,0,,,0,1660.26,1767.17,0.994,1.668,1.264,False,,,,,0,0,,,,,
653,14,MID,39,1,0,0,,,0,1660.26,1767.17,0.994,1.668,1.264,False,,,,,0,0,,,,,
654,14,FWD,39,1,2,90,0.07,0.0133333,3,1660.26,1767.17,0.994,1.668,1.264,False,,,,,,,,,0.07,0.333333,4.33333
655,14,FWD,39,1,0,0,,,0,1660.26,1767.17,0.994,1.668,1.264,False,,,,,,,,,,,
656,14,FWD,39,1,0,0,,,0,1660.26,1767.17,0.994,1.668,1.264,False,,,,,,,,,,,
657,14,FWD,39,1,0,0,,,0,1660.26,1767.17,0.994,1.668,1.264,False,,,,,,,,,,,
658,14,FWD,39,1,0,0,,,0,1660.26,1767.17,0.994,1.668,1.264,False,,,,,,,,,,,
659,14,DEF,21,1,2.33333,17.3333,0.32,0,1.33333,1722.95,1821.47,1.272,1.672,1.202,False,,,0,0.2,,,,,,,
660,14,MID,2,1,2.66667,37.3333,0.105,0.055,4.33333,1701.43,1914.14,1.202,2.19,0.656,False,,,,,9.16667,5,0.5,2.5,,,
661,14,FWD,14,1,1,37.3333,0.0133333,0.02,1.66667,1925,1645.08,1.454,1.308,1.51,False,,,,,,,,,0.0133333,0,2
662,14,DEF,3,1,1,31.3333,0,0.01,1.66667,2035.26,1816.66,1.688,0.434,1.122,False,,,0,0,,,,,,,
663,14,MID,39,1,0.666667,34,0.455,0.04,3,1660.26,1767.17,0.994,1.668,1.264,False,,,,,1.93333,8,0,2.5,,,
664,14,GKP,54,1,0,0,0,0,0,1780.63,1958.29,1.186,0.97,1.184,False,0,0,,,,,,,,,
665,14,GKP,2,1,2,90,0,0,0,1701.43,1914.14,1.202,2.19,0.656,False,3.66667,-0.146667,,,,,,,,,
666,14,FWD,3,1,0,6,0,0,0,2035.26,1816.66,1.688,0.434,1.122,False,,,,,,,,,0,0,1
667,14,DEF,11,1,0,0,0,0,0,1787.19,1806.24,1.054,1.392,1.244,False,,,0,0,,,,,,,
668,14,MID,56,1,3.33333,90,0.00333333,0.0533333,9.33333,1645.08,1925,0.884,1.51,1.308,False,,,,,15.4,5.66667,0.333333,0.333333,,,
669,14,MID,17,1,3,73.3333,0.106667,0.163333,7.33333,1767.17,1660.26,1.464,1.264,1.668,False,,,,,8.56667,13.3333,0.333333,3,,,
670,14,GKP,56,1,2,90,0,0.00666667,0,1645.08,1925,0.884,1.51,1.308,False,4.33333,0.2,,,,,,,,,
671,14,FWD,21,1,7,66,0.496667,0.01,2,1722.95,1821.47,1.272,1.672,1.202,False,,,,,,,,,0.496667,1,3.66667
672,14,DEF,8,1,0,0,0,0,0,1914.14,1701.43,2.078,0.656,2.19,False,,,0,0,,,,,,,
673,14,MID,6,1,4,75.6667,0.0166667,0.0233333,10.6667,1798.71,1869.65,0.734,1.686,1.822,False,,,,,6.3,7.66667,0.333333,1.33333,,,
674,14,GKP,4,1,0.666667,34.3333,0,0,0,1869.65,1798.71,1.45,1.822,1.686,False,0.666667,0.113333,,,,,,,,,
675,14,GKP,17,1,0,0,,,0,1767.17,1660.26,1.464,1.264,1.668,False,0,,,,,,,,,,
676,14,MID,90,1,2.66667,57,0.05,0.01,3,1702.98,1831.69,0.86,2.5,0.966,False,,,,,2.03333,13,0.333333,2.66667,,,
677,14,MID,7,1,0.333333,1.33333,0,0.02,0.333333,1882.01,1851.01,1.088,1.252,1.068,False,,,,,3.43333,0.666667,0,0.333333,,,
678,14,DEF,56,1,0,0,0,0,0,1645.08,1925,0.884,1.51,1.308,False,,,0,0,,,,,,,
679,14,GKP,21,1,0,0,0,0,0,1722.95,1821.47,1.272,1.672,1.202,False,0,0,,,,,,,,,
680,14,FWD,90,1,1,15.3333,0.0233333,0.0133333,0.666667,1702.98,1831.69,0.86,2.5,0.966,False,,,,,,,,,0.0233333,0.333333,2.33333
681,14,FWD,1,1,0.333333,10.6667,0,0,0,1821.47,1722.95,1.188,1.202,1.672,False,,,,,,,,,0,0,3
682,14,DEF,39,1,0.666667,54.3333,0.025,0.285,2,1660.26,1767.17,0.994,1.668,1.264,False,,,0,0,,,,,,,
683,14,DEF,56,1,0,30,0,0,3,1645.08,1925,0.884,1.51,1.308,False,,,0,0,,,,,,,
684,14,DEF,4,1,7.66667,90,0.15,0.00666667,10.3333,1869.65,1798.71,1.45,1.822,1.686,False,,,0,0.4,,,,,,,
685,14,DEF,91,1,0.333333,45,0.01,0.02,2.66667,1806.24,1787.19,1.732,1.244,1.392,False,,,0,0,,,,,,,
686,14,MID,14,1,0.333333,4,0,0.005,0.666667,1925,1645.08,1.454,1.308,1.51,False,,,,,3.76667,0,0,0,,,
687,14,MID,91,1,0,0,,,0,1806.24,1787.19,1.732,1.244,1.392,False,,,,,0,0,,,,,
688,14,GKP,7,1,0,0,,,0,1882.01,1851.01,1.088,1.252,1.068,False,0,,,,,,,,,,
689,14,MID,4,1,0,0,,,0,1869.65,1798.71,1.45,1.822,1.686,False,,,,,0,0,,,,,
690,14,MID,31,1,0,0,,,0,1831.69,1702.98,1,0.966,2.5,False,,,,,0,0,,,,,
691,14,FWD,2,1,3,26.6667,0.14,0,1.33333,1701.43,1914.14,1.202,2.19,0.656,False,,,,,,,,,0.14,0.666667,2.66667
692,14,DEF,14,1,0,0,,,0,1925,1645.08,1.454,1.308,1.51,False,,,0,0,,,,,,,
693,14,MID,17,1,4.33333,35,0.163333,0.183333,3.66667,1767.17,1660.26,1.464,1.264,1.668,False,,,,,20.9667,17,0.333333,4.33333,,,
694,14,DEF,56,1,2.66667,90,0.0133333,0.06,9.66667,1645.08,1925,0.884,1.51,1.308,False,,,0,0.2,,,,,,,
695,14,DEF,39,1,2,90,0,0.06,6,1660.26,1767.17,0.994,1.668,1.264,False,,,0,0,,,,,,,
696,14,FWD,17,1,0.333333,5,0,0,0.666667,1767.17,1660.26,1.464,1.264,1.668,False,,,,,,,,,0,0,0
697,14,MID,91,1,3,42,0.28,0.0433333,3.66667,1806.24,1787.19,1.732,1.244,1.392,False,,,,,6.1,18,0.666667,2.66667,,,
698,14,MID,2,1,1.66667,59,0,0.05,5,1701.43,1914.14,1.202,2.19,0.656,False,,,,,6.7,4.66667,0,2.33333,,,
699,14,MID,17,1,0,0,,,0,1767.17,1660.26,1.464,1.264,1.668,False,,,,,0,0,,,,,
700,14,MID,3,1,0,0,0,0,0,2035.26,1816.66,1.688,0.434,1.122,False,,,,,0,0,0,0,,,
701,14,DEF,7,1,0,0,,,0,1882.01,1851.01,1.088,1.252,1.068,False,,,0,0,,,,,,,
702,14,MID,7,1,0,0,,,0,1882.01,1851.01,1.088,1.252,1.068,False,,,,,0,0,,,,,
703,14,GKP,7,1,0,0,,,0,1882.01,1851.01,1.088,1.252,1.068,False,0,,,,,,,,,,
704,14,MID,11,1,0,0,,,0,1787.19,1806.24,1.054,1.392,1.244,False,,,,,0,0,,,,,
705,14,DEF,11,1,0,0,,,0,1787.19,1806.24,1.054,1.392,1.244,False,,,0,0,,,,,,,
706,14,DEF,2,1,0.333333,22.6667,0,0,1.66667,1701.43,1914.14,1.202,2.19,0.656,False,,,0,0,,,,,,,
707,14,MID,11,1,0.333333,3.33333,0,0.005,1,1787.19,1806.24,1.054,1.392,1.244,False,,,,,3.76667,0.666667,0,0.5,,,
708,14,MID,21,1,2.33333,84.3333,0.00666667,0.153333,10.3333,1722.95,1821.47,1.272,1.672,1.202,False,,,,,29.0667,1.33333,0,0.333333,,,
709,14,DEF,39,1,0.666667,54.6667,0.325,0.01,5.66667,1660.26,1767.17,0.994,1.668,1.264,False,,,0,0.2,,,,,,,
710,14,DEF,7,1,0,0,,,0,1882.01,1851.01,1.088,1.252,1.068,False,,,0,0,,,,,,,
711,14,MID,3,1,0,0,,,0,2035.26,1816.66,1.688,0.434,1.122,False,,,,,0,0,,,,,
712,14,MID,31,1,3.66667,60.3333,0.15,0.316667,5.33333,1831.69,1702.98,1,0.966,2.5,False,,,,,39.3667,21,0.666667,5.33333,,,
713,14,DEF,91,1,0,26.6667,0.01,0.0166667,1.33333,1806.24,1787.19,1.732,1.244,1.392,False,,,0.2,0,,,,,,,
714,14,FWD,4,1,4.66667,87.6667,0.4,0.04,4,1869.65,1798.71,1.45,1.822,1.686,False,,,,,,,,,0.4,1.33333,4.33333
715,14,GKP,17,1,0,0,,,0,1767.17,1660.26,1.464,1.264,1.668,False,0,,,,,,,,,,
716,14,DEF,17,1,5,90,0.163333,0.0333333,5.66667,1767.17,1660.26,1.464,1.264,1.668,False,,,0.2,0.4,,,,,,,
717,14,MID,6,1,1.33333,51,0.0633333,0.0233333,3.33333,1798.71,1869.65,0.734,1.686,1.822,False,,,,,3.26667,8.33333,0.333333,1.66667,,,
718,14,MID,21,1,0.666667,28.6667,0,0.00333333,2.66667,1722.95,1821.47,1.272,1.672,1.202,False,,,,,3.93333,0,0,0,,,
719,14,DEF,7,1,0,0,0,0,0,1882.01,1851.01,1.088,1.252,1.068,False,,,0,0,,,,,,,
720,14,FWD,39,1,0.666667,22.3333,0.005,0,4,1660.26,1767.17,0.994,1.668,1.264,False,,,,,,,,,0.005,0,0.5
721,14,DEF,91,1,0.666667,30,0,0,4.66667,1806.24,1787.19,1.732,1.244,1.392,False,,,0.2,0,,,,,,,
722,14,MID,90,1,3.66667,82.3333,0.03,0.01,14.6667,1702.98,1831.69,0.86,2.5,0.966,False,,,,,3.96667,6.33333,0.333333,0.333333,,,
723,14,DEF,31,1,3.66667,32.3333,0.0133333,0.0233333,6,1831.69,1702.98,1,0.966,2.5,False,,,0.2,0,,,,,,,
724,14,DEF,56,1,1.33333,60,0,0.0166667,4.66667,1645.08,1925,0.884,1.51,1.308,False,,,0,0,,,,,,,
725,14,DEF,3,1,1,59,0,0.22,4,2035.26,1816.66,1.688,0.434,1.122,False,,,0,0,,,,,,,
726,14,FWD,6,1,1,53,0.133333,0.01,3,1798.71,1869.65,0.734,1.686,1.822,False,,,,,,,,,0.133333,0,2.33333
727,14,MID,54,1,3.33333,45.6667,0.0366667,0.426667,3.33333,1780.63,1958.29,1.186,0.97,1.184,False,,,,,26.3333,12.3333,0,5,,,
728,14,MID,11,1,0.333333,7.66667,0,0.01,1.66667,1787.19,1806.24,1.054,1.392,1.244,False,,,,,0.266667,0,0,0,,,
729,14,DEF,17,1,0,0,,,0,1767.17,1660.26,1.464,1.264,1.668,False,,,0,0,,,,,,,
730,14,FWD,56,1,4,26.6667,0.08,0,2.66667,1645.08,1925,0.884,1.51,1.308,False,,,,,,,,,0.08,1,1.33333
731,14,MID,54,1,2,52.6667,0.116667,0.0633333,4,1780.63,1958.29,1.186,0.97,1.184,False,,,,,9.66667,17.3333,1,3,,,
732,14,FWD,31,1,0.333333,4,0,0,0,1831.69,1702.98,1,0.966,2.5,False,,,,,,,,,0,0,0
733,14,GKP,1,1,1.66667,90,0,0,0,1821.47,1722.95,1.188,1.202,1.672,False,1.33333,-0.176667,,,,,,,,,
734,14,MID,17,1,0,0,,,0,1767.17,1660.26,1.464,1.264,1.668,False,,,,,0,0,,,,,
735,14,MID,56,1,4.33333,62.6667,0.03,0.0266667,5.33333,1645.08,1925,0.884,1.51,1.308,False,,,,,8.76667,20,1,3.33333,,,
736,14,GKP,43,1,4,90,0,0,0,1958.29,1780.63,2.1,1.184,0.97,False,2,0.283333,,,,,,,,,
737,14,FWD,54,1,0,0,0,0,0,1780.63,1958.29,1.186,0.97,1.184,False,,,,,,,,,0,0,0
738,14,GKP,21,1,0,0,,,0,1722.95,1821.47,1.272,1.672,1.202,False,0,,,,,,,,,,
739,14,MID,43,1,0,0,,,0,1958.29,1780.63,2.1,1.184,0.97,False,,,,,0,0,,,,,
740,14,DEF,43,1,0,0,,,0,1958.29,1780.63,2.1,1.184,0.97,False,,,0,0,,,,,,,
741,14,FWD,2,1,0,0,,,0,1701.43,1914.14,1.202,2.19,0.656,False,,,,,,,,,,,
742,14,MID,43,1,0,0,,,0,1958.29,1780.63,2.1,1.184,0.97,False,,,,,0,0,,,,,
743,14,MID,8,1,0,0,,,0,1914.14,1701.43,2.078,0.656,2.19,False,,,,,0,0,,,,,
744,14,MID,36,1,0,0,,,0,1851.01,1882.01,1.56,1.068,1.252,False,,,,,0,0,,,,,
745,14,DEF,6,1,0,0,,,0,1798.71,1869.65,0.734,1.686,1.822,False,,,0,0,,,,,,,
746,14,MID,14,1,0,0,,,0,1925,1645.08,1.454,1.308,1.51,False,,,,,0,0,,,,,
747,14,DEF,21,1,0,0,0,0,0,1722.95,1821.47,1.272,1.672,1.202,False,,,0,0,,,,,,,
748,14,MID,94,1,0,0,,,0,1816.66,2035.26,2.122,1.122,0.434,False,,,,,0,0,,,,,
749,14,FWD,39,1,0.666667,11,0.015,0.005,0,1660.26,1767.17,0.994,1.668,1.264,False,,,,,,,,,0.015,0.5,0
750,14,DEF,6,1,0,0,,,0,1798.71,1869.65,0.734,1.686,1.822,False,,,0,0,,,,,,,
751,14,MID,6,1,0,0,,,0,1798.71,1869.65,0.734,1.686,1.822,False,,,,,0,0,,,,,
752,14,DEF,21,1,0,0,,,0,1722.95,1821.47,1.272,1.672,1.202,False,,,0,0,,,,,,,
753,14,GKP,4,1,0,0,,,0,1869.65,1798.71,1.45,1.822,1.686,False,0,,,,,,,,,,
754,14,MID,7,1,0,0,,,0,1882.01,1851.01,1.088,1.252,1.068,False,,,,,0,0,,,,,
755,14,MID,1,1,0,0,,,0,1821.47,1722.95,1.188,1.202,1.672,False,,,,,0,0,,,,,
756,14,MID,91,1,0,0,,,0,1806.24,1787.19,1.732,1.244,1.392,False,,,,,0,0,,,,,
757,14,GKP,7,1,0,0,,,0,1882.01,1851.01,1.088,1.252,1.068,False,0,,,,,,,,,,
758,14,MID,21,1,0,0,,,0,1722.95,1821.47,1.272,1.672,1.202,False,,,,,0,0,,,,,
