player_id,gameweek,position,team_code,n_fixtures,points_roll3,minutes_roll3,xg_roll3,xa_roll3,defcon_roll3,team_elo,opp_elo,team_xg_for_roll5,team_xg_against_roll5,opp_xg_against_roll5,has_double_gw,gkp_saves_roll3,gkp_goals_prevented_roll3,def_clean_sheet_roll5,def_attacking_return_rate,mid_creativity_roll3,mid_threat_roll3,mid_shots_on_target_roll3,mid_touches_box_roll3,fwd_xg_roll3,fwd_shots_on_target_roll3,fwd_touches_box_roll3
419,8,MID,11,1,4.33333,90,0.166667,0.1,7.33333,1810.44,1963.8,1.494,1.054,1.164,False,,,,,30.7333,33.6667,1,6.66667,,,
420,8,MID,43,1,0,0,,,0,1963.8,1810.44,1.64,1.164,1.054,False,,,,,0,0,,,,,
421,8,MID,43,1,1.66667,37,0.03,0.01,6,1963.8,1810.44,1.64,1.164,1.054,False,,,,,5.93333,0.333333,0,0,,,
422,8,MID,43,1,0,0,,,0,1963.8,1810.44,1.64,1.164,1.054,False,,,,,0,0,,,,,
423,8,MID,43,1,2,57.3333,0.0166667,0.0833333,7.33333,1963.8,1810.44,1.64,1.164,1.054,False,,,,,11.8,2,0,0.666667,,,
424,8,MID,43,1,1.33333,34.3333,0.015,0.13,1.66667,1963.8,1810.44,1.64,1.164,1.054,False,,,,,16.6,7,0,4.5,,,
425,8,MID,43,1,0,0,,,0,1963.8,1810.44,1.64,1.164,1.054,False,,,,,0,0,,,,,
426,8,MID,17,1,0.333333,19.6667,0.02,0.04,1.66667,1760.24,1897.49,0.802,2.044,1.704,False,,,,,1.36667,0.666667,0,0,,,
427,8,MID,43,1,4.66667,82.3333,0.12,0.0566667,7,1963.8,1810.44,1.64,1.164,1.054,False,,,,,17.0333,20.3333,1,3.33333,,,
428,8,MID,43,1,0,0,,,0,1963.8,1810.44,1.64,1.164,1.054,False,,,,,0,0,,,,,
429,8,MID,43,1,0,0,,,0,1963.8,1810.44,1.64,1.164,1.054,False,,,,,0,0,,,,,
430,8,FWD,43,1,11,85,0.66,0.0866667,3.66667,1963.8,1810.44,1.64,1.164,1.054,False,,,,,,,,,0.66,2,6
431,8,GKP,1,1,1.33333,60,0,0.005,4,1802.18,1987.68,2.182,1.398,1.048,False,1.66667,-0.19,,,,,,,,,
432,8,GKP,1,1,0,0,,,0,1802.18,1987.68,2.182,1.398,1.048,False,0,,,,,,,,,,
433,8,GKP,1,1,0,0,,,0,1802.18,1987.68,2.182,1.398,1.048,False,0,,,,,,,,,,
434,8,GKP,1,1,0,0,,,0,1802.18,1987.68,2.182,1.398,1.048,False,0,,,,,,,,,,
435,8,GKP,1,1,0,0,,,0,1802.18,1987.68,2.182,1.398,1.048,False,0,,,,,,,,,,
436,8,DEF,1,1,4.33333,90,0.05,0.126667,12.3333,1802.18,1987.68,2.182,1.398,1.048,False,,,0.2,0,,,,,,,
437,8,DEF,1,1,0,0,,,0,1802.18,1987.68,2.182,1.398,1.048,False,,,0,0,,,,,,,
438,8,DEF,1,1,2.33333,21.3333,0,0.1,3.66667,1802.18,1987.68,2.182,1.398,1.048,False,,,0.2,0,,,,,,,
439,8,DEF,1,1,0,0,,,0,1802.18,1987.68,2.182,1.398,1.048,False,,,0,0,,,,,,,
440,8,DEF,1,1,3.33333,51,0.025,0.075,2.66667,1802.18,1987.68,2.182,1.398,1.048,False,,,0.2,0.4,,,,,,,
441,8,DEF,1,1,2,66.6667,0,0.133333,8.66667,1802.18,1987.68,2.182,1.398,1.048,False,,,0,0.2,,,,,,,
442,8,DEF,1,1,4.33333,46.3333,0.0433333,0.00333333,4.66667,1802.18,1987.68,2.182,1.398,1.048,False,,,0.2,0.2,,,,,,,
443,8,DEF,1,1,3,86.6667,0.0266667,0.01,10.6667,1802.18,1987.68,2.182,1.398,1.048,False,,,0.2,0,,,,,,,
444,8,DEF,1,1,2.66667,42.6667,0.00666667,0,5.33333,1802.18,1987.68,2.182,1.398,1.048,False,,,0.2,0,,,,,,,
445,8,DEF,1,1,0,0,,,0,1802.18,1987.68,2.182,1.398,1.048,False,,,0,0,,,,,,,
446,8,DEF,1,1,0,0,,,0,1802.18,1987.68,2.182,1.398,1.048,False,,,0,0,,,,,,,
447,8,DEF,1,1,0,0,,,0,1802.18,1987.68,2.182,1.398,1.048,False,,,0,0,,,,,,,
448,8,DEF,1,1,0,0,,,0,1802.18,1987.68,2.182,1.398,1.048,False,,,0,0,,,,,,,
449,8,MID,1,1,4,88.6667,0.593333,0.13,9.33333,1802.18,1987.68,2.182,1.398,1.048,False,,,,,22.8,25.3333,1.33333,1.66667,,,
450,8,MID,1,1,1.33333,47,0.166667,0.1,5.33333,1802.18,1987.68,2.182,1.398,1.048,False,,,,,8.13333,14.6667,0.666667,1.66667,,,
451,8,MID,1,1,0,0,,,0,1802.18,1987.68,2.182,1.398,1.048,False,,,,,0,0,,,,,
452,8,MID,1,1,1.66667,60,0.51,0.075,7,1802.18,1987.68,2.182,1.398,1.048,False,,,,,14.1333,14,0.5,4.5,,,
453,8,MID,8,1,0.666667,24.6667,0.05,0.04,0.666667,1897.49,1760.24,1.368,1.704,2.044,False,,,,,1.66667,3,0,4,,,
454,8,MID,1,1,0,0,,,0,1802.18,1987.68,2.182,1.398,1.048,False,,,,,0,0,,,,,
455,8,MID,1,1,4,31.3333,0.0533333,0.0266667,2,1802.18,1987.68,2.182,1.398,1.048,False,,,,,5.16667,8.33333,0.333333,1.66667,,,
456,8,MID,7,1,0.333333,2.66667,0.02,0.04,0,1868.92,1818.39,0.946,1.418,1.268,False,,,,,0.933333,2.33333,0,2,,,
457,8,MID,1,1,2.33333,44.3333,0.21,0.015,5.66667,1802.18,1987.68,2.182,1.398,1.048,False,,,,,5.33333,12.6667,0.5,1.5,,,
458,8,MID,1,1,1,13.3333,0,0,1.33333,1802.18,1987.68,2.182,1.398,1.048,False,,,,,1.76667,0,0,0,,,
459,8,MID,1,1,1.33333,38.3333,0,0.00333333,5.66667,1802.18,1987.68,2.182,1.398,1.048,False,,,,,1.03333,0,0,0,,,
460,8,MID,1,1,0,0,,,0,1802.18,1987.68,2.182,1.398,1.048,False,,,,,0,0,,,,,
461,8,MID,1,1,0,0,,,0,1802.18,1987.68,2.182,1.398,1.048,False,,,,,0,0,,,,,
462,8,MID,1,1,0,0,,,0,1802.18,1987.68,2.182,1.398,1.048,False,,,,,0,0,,,,,
463,8,MID,1,1,0,0,,,0,1802.18,1987.68,2.182,1.398,1.048,False,,,,,0,0,,,,,
464,8,MID,1,1,0,0,,,0,1802.18,1987.68,2.182,1.398,1.048,False,,,,,0,0,,,,,
465,8,FWD,1,1,0,0,,,0,1802.18,1987.68,2.182,1.398,1.048,False,,,,,,,,,,,
466,8,FWD,1,1,0.333333,1.66667,0.12,0,0,1802.18,1987.68,2.182,1.398,1.048,False,,,,,,,,,0.12,0,1
467,8,FWD,1,1,0,0,,,0,1802.18,1987.68,2.182,1.398,1.048,False,,,,,,,,,,,
468,8,FWD,1,1,0,0,,,0,1802.18,1987.68,2.182,1.398,1.048,False,,,,,,,,,,,
469,8,GKP,4,1,5,90,0,0,13,1878.91,1832.16,1.242,0.798,1.372,False,3.66667,0.413333,,,,,,,,,
470,8,GKP,90,1,2.33333,90,0,0,7.66667,1712.84,1734.2,0.598,2.114,0.888,False,5.66667,0.09,,,,,,,,,
471,8,GKP,4,1,0,0,,,0,1878.91,1832.16,1.242,0.798,1.372,False,0,,,,,,,,,,
472,8,GKP,4,1,0,0,,,0,1878.91,1832.16,1.242,0.798,1.372,False,0,,,,,,,,,,
473,8,DEF,4,1,2.33333,30,0,0.03,4,1878.91,1832.16,1.242,0.798,1.372,False,,,0.2,0,,,,,,,
474,8,DEF,4,1,0,0,,,0,1878.91,1832.16,1.242,0.798,1.372,False,,,0.4,0,,,,,,,
475,8,DEF,4,1,5.66667,90,0.0266667,0.0766667,15.3333,1878.91,1832.16,1.242,0.798,1.372,False,,,0.6,0,,,,,,,
476,8,DEF,4,1,6.66667,90,0,0.0133333,12.6667,1878.91,1832.16,1.242,0.798,1.372,False,,,0.8,0.2,,,,,,,
477,8,DEF,4,1,4,55.3333,0,0.015,5.66667,1878.91,1832.16,1.242,0.798,1.372,False,,,0.8,0,,,,,,,
478,8,DEF,4,1,2,37.6667,0,0.07,4,1878.91,1832.16,1.242,0.798,1.372,False,,,0.6,0,,,,,,,
479,8,DEF,4,1,0,0,,,0,1878.91,1832.16,1.242,0.798,1.372,False,,,0,0,,,,,,,
480,8,DEF,4,1,0.333333,6.33333,0.02,0,1.66667,1878.91,1832.16,1.242,0.798,1.372,False,,,0,0,,,,,,,
481,8,DEF,4,1,0,0,,,0,1878.91,1832.16,1.242,0.798,1.372,False,,,0,0,,,,,,,
482,8,DEF,4,1,0,0,,,0,1878.91,1832.16,1.242,0.798,1.372,False,,,0,0,,,,,,,
483,8,DEF,4,1,0,0,,,0,1878.91,1832.16,1.242,0.798,1.372,False,,,0,0,,,,,,,
484,8,DEF,4,1,0,0,,,0,1878.91,1832.16,1.242,0.798,1.372,False,,,0,0,,,,,,,
485,8,MID,4,1,2,45,0.09,0.02,2.33333,1878.91,1832.16,1.242,0.798,1.372,False,,,,,4.4,5.33333,0.5,1.5,,,
486,8,MID,4,1,1.66667,40.3333,0.0133333,0.02,1.66667,1878.91,1832.16,1.242,0.798,1.372,False,,,,,10.1333,7,0,3,,,
487,8,MID,4,1,1,16.3333,0.173333,0,1,1878.91,1832.16,1.242,0.798,1.372,False,,,,,0.466667,7.66667,0.333333,1.33333,,,
488,8,MID,4,1,5.33333,60,0.035,0.17,3.66667,1878.91,1832.16,1.242,0.798,1.372,False,,,,,14.2,6.33333,0.5,2.5,,,
489,8,MID,4,1,2.33333,48.6667,0.136667,0.146667,2,1878.91,1832.16,1.242,0.798,1.372,False,,,,,11.6667,14.3333,0.666667,2.33333,,,
490,8,MID,4,1,2,60,0.26,0.01,6.66667,1878.91,1832.16,1.242,0.798,1.372,False,,,,,8.63333,21.6667,1,3,,,
491,8,MID,4,1,4,90,0.0366667,0.17,9,1878.91,1832.16,1.242,0.798,1.372,False,,,,,36.0667,7.66667,0.333333,0.666667,,,
492,8,MID,4,1,0,0,,,0,1878.91,1832.16,1.242,0.798,1.372,False,,,,,0,0,,,,,
493,8,MID,2,1,6.33333,87.3333,0.13,0.15,11,1734.2,1712.84,1.096,0.888,2.114,False,,,,,58.1,11,0.666667,0.666667,,,
494,8,MID,4,1,1,20.3333,0,0.01,3,1878.91,1832.16,1.242,0.798,1.372,False,,,,,0.633333,0.666667,0,1,,,
495,8,MID,4,1,0,0,,,0,1878.91,1832.16,1.242,0.798,1.372,False,,,,,0,0,,,,,
496,8,MID,4,1,0,0,,,0,1878.91,1832.16,1.242,0.798,1.372,False,,,,,0,0,,,,,
497,8,MID,4,1,1.33333,30.3333,0,0.01,3.66667,1878.91,1832.16,1.242,0.798,1.372,False,,,,,4.46667,0.666667,0,0.5,,,
498,8,MID,4,1,0,0,,,0,1878.91,1832.16,1.242,0.798,1.372,False,,,,,0,0,,,,,
499,8,FWD,14,1,2.66667,59.6667,0.203333,0.00666667,3,1987.68,1802.18,1.632,1.048,1.398,False,,,,,,,,,0.203333,0,2.33333
500,8,FWD,4,1,1,10,0,0,0,1878.91,1832.16,1.242,0.798,1.372,False,,,,,,,,,0,0,0
501,8,FWD,4,1,0,0,,,0,1878.91,1832.16,1.242,0.798,1.372,False,,,,,,,,,,,
502,8,GKP,17,1,2.66667,90,0,0,6.66667,1760.24,1897.49,0.802,2.044,1.704,False,4.33333,0.736667,,,,,,,,,
503,8,GKP,17,1,0,0,,,0,1760.24,1897.49,0.802,2.044,1.704,False,0,,,,,,,,,,
504,8,GKP,17,1,0,0,,,0,1760.24,1897.49,0.802,2.044,1.704,False,0,,,,,,,,,,
505,8,DEF,17,1,2,90,0.00666667,0.0433333,11.3333,1760.24,1897.49,0.802,2.044,1.704,False,,,0,0,,,,,,,
506,8,DEF,17,1,0,0,,,0,1760.24,1897.49,0.802,2.044,1.704,False,,,0,0,,,,,,,
507,8,DEF,17,1,0,0,,,0,1760.24,1897.49,0.802,2.044,1.704,False,,,0,0,,,,,,,
508,8,DEF,17,1,3.66667,90,0.06,0.0833333,10,1760.24,1897.49,0.802,2.044,1.704,False,,,0,0.2,,,,,,,
509,8,DEF,17,1,0,0,,,0,1760.24,1897.49,0.802,2.044,1.704,False,,,0,0,,,,,,,
510,8,DEF,17,1,1,30,0,0,4,1760.24,1897.49,0.802,2.044,1.704,False,,,0,0,,,,,,,
511,8,DEF,17,1,2,85.3333,0.01,0.01,14.6667,1760.24,1897.49,0.802,2.044,1.704,False,,,0,0,,,,,,,
512,8,DEF,17,1,0,0,,,0,1760.24,1897.49,0.802,2.044,1.704,False,,,0,0,,,,,,,
513,8,DEF,17,1,0,0,,,0,1760.24,1897.49,0.802,2.044,1.704,False,,,0,0,,,,,,,
514,8,DEF,17,1,0,0,,,0,1760.24,1897.49,0.802,2.044,1.704,False,,,0,0,,,,,,,
515,8,MID,17,1,2.33333,75,0.106667,0.0666667,7,1760.24,1897.49,0.802,2.044,1.704,False,,,,,17.9,20.3333,0.666667,4.33333,,,
516,8,MID,17,1,1,29,0.0266667,0.03,0.666667,1760.24,1897.49,0.802,2.044,1.704,False,,,,,16.0667,9,0.333333,1.66667,,,
517,8,MID,17,1,2.66667,90,0.0733333,0.103333,13.6667,1760.24,1897.49,0.802,2.044,1.704,False,,,,,23.3333,10.3333,0.333333,3.33333,,,
518,8,MID,17,1,0,0,,,0,1760.24,1897.49,0.802,2.044,1.704,False,,,,,0,0,,,,,
519,8,MID,17,1,0,15,0,0.01,1,1760.24,1897.49,0.802,2.044,1.704,False,,,,,1.1,0,0,0,,,
520,8,MID,17,1,0,0,,,0,1760.24,1897.49,0.802,2.044,1.704,False,,,,,0,0,,,,,
521,8,MID,17,1,0.333333,4.66667,0,0.01,0.666667,1760.24,1897.49,0.802,2.044,1.704,False,,,,,0.566667,0,0,0,,,
522,8,MID,17,1,0.333333,21,0.07,0,2.33333,1760.24,1897.49,0.802,2.044,1.704,False,,,,,0.433333,5.66667,1,1,,,
523,8,MID,17,1,0,0,,,0,1760.24,1897.49,0.802,2.044,1.704,False,,,,,0,0,,,,,
524,8,MID,17,1,0,0,,,0,1760.24,1897.49,0.802,2.044,1.704,False,,,,,0,0,,,,,
525,8,FWD,17,1,2,75.3333,0.396667,0,3,1760.24,1897.49,0.802,2.044,1.704,False,,,,,,,,,0.396667,0.666667,3.66667
526,8,FWD,17,1,1,23.6667,0.08,0.0133333,3,1760.24,1897.49,0.802,2.044,1.704,False,,,,,,,,,0.08,0.666667,1.33333
527,8,FWD,17,1,0,0,,,0,1760.24,1897.49,0.802,2.044,1.704,False,,,,,,,,,,,
528,8,GKP,56,1,0,0,,,0,1602.3,1709.86,1.062,1.454,1.15,False,0,,,,,,,,,,
529,8,GKP,56,1,0,0,,,0,1602.3,1709.86,1.062,1.454,1.15,False,0,,,,,,,,,,
530,8,GKP,56,1,0,0,,,0,1602.3,1709.86,1.062,1.454,1.15,False,0,,,,,,,,,,
531,8,DEF,56,1,1.66667,40.3333,0.103333,0,10,1602.3,1709.86,1.062,1.454,1.15,False,,,0,0,,,,,,,
532,8,DEF,56,1,3.66667,86,0.0133333,0.02,11.3333,1602.3,1709.86,1.062,1.454,1.15,False,,,0.4,0,,,,,,,
533,8,DEF,56,1,0,0,,,0,1602.3,1709.86,1.062,1.454,1.15,False,,,0,0,,,,,,,
534,8,DEF,56,1,0,0,,,0,1602.3,1709.86,1.062,1.454,1.15,False,,,0,0,,,,,,,
535,8,DEF,56,1,0,0,,,0,1602.3,1709.86,1.062,1.454,1.15,False,,,0,0,,,,,,,
536,8,DEF,56,1,0,0,,,0,1602.3,1709.86,1.062,1.454,1.15,False,,,0,0,,,,,,,
537,8,DEF,56,1,0,0,,,0,1602.3,1709.86,1.062,1.454,1.15,False,,,0,0,,,,,,,
538,8,DEF,56,1,0,0,,,0,1602.3,1709.86,1.062,1.454,1.15,False,,,0,0,,,,,,,
539,8,DEF,56,1,0,0,,,0,1602.3,1709.86,1.062,1.454,1.15,False,,,0,0,,,,,,,
540,8,DEF,56,1,0,0,,,0,1602.3,1709.86,1.062,1.454,1.15,False,,,0,0,,,,,,,
541,8,DEF,56,1,-0.666667,10.6667,0,0,0.333333,1602.3,1709.86,1.062,1.454,1.15,False,,,0.2,0,,,,,,,
542,8,DEF,56,1,0,0,,,0,1602.3,1709.86,1.062,1.454,1.15,False,,,0,0,,,,,,,
543,8,MID,56,1,0.666667,13.6667,0,0.025,0.666667,1602.3,1709.86,1.062,1.454,1.15,False,,,,,6.03333,0.666667,0,0.5,,,
544,8,MID,56,1,0,0,,,0,1602.3,1709.86,1.062,1.454,1.15,False,,,,,0,0,,,,,
545,8,MID,56,1,0,0,,,0,1602.3,1709.86,1.062,1.454,1.15,False,,,,,0,0,,,,,
546,8,MID,56,1,0,0,,,0,1602.3,1709.86,1.062,1.454,1.15,False,,,,,0,0,,,,,
547,8,MID,56,1,2.33333,81.3333,0,0.0533333,5.66667,1602.3,1709.86,1.062,1.454,1.15,False,,,,,7.06667,2.66667,0,1.33333,,,
548,8,MID,56,1,0,0,,,0,1602.3,1709.86,1.062,1.454,1.15,False,,,,,0,0,,,,,
549,8,MID,56,1,0.333333,0.333333,0,0,0.333333,1602.3,1709.86,1.062,1.454,1.15,False,,,,,0,0,0,0,,,
550,8,MID,56,1,0,0,,,0,1602.3,1709.86,1.062,1.454,1.15,False,,,,,0,0,,,,,
551,8,MID,56,1,0.666667,31.3333,0.05,0.02,2,1602.3,1709.86,1.062,1.454,1.15,False,,,,,4.73333,1.66667,0,0.5,,,
552,8,MID,56,1,1.33333,90,0.0166667,0.0133333,7,1602.3,1709.86,1.062,1.454,1.15,False,,,,,8.1,1.33333,0,0.333333,,,
553,8,MID,56,1,2,65,0.13,0.0366667,5.33333,1602.3,1709.86,1.062,1.454,1.15,False,,,,,9.83333,11.3333,0.333333,1.66667,,,
554,8,MID,56,1,0,0,,,0,1602.3,1709.86,1.062,1.454,1.15,False,,,,,0,0,,,,,
555,8,MID,56,1,0,0,,,0,1602.3,1709.86,1.062,1.454,1.15,False,,,,,0,0,,,,,
556,8,MID,56,1,0,0,,,0,1602.3,1709.86,1.062,1.454,1.15,False,,,,,0,0,,,,,
557,8,MID,56,1,0,0,,,0,1602.3,1709.86,1.062,1.454,1.15,False,,,,,0,0,,,,,
558,8,MID,56,1,0,0,,,0,1602.3,1709.86,1.062,1.454,1.15,False,,,,,0,0,,,,,
559,8,MID,56,1,0,0,,,0,1602.3,1709.86,1.062,1.454,1.15,False,,,,,0,0,,,,,
560,8,FWD,56,1,4,73.6667,0.283333,0.01,2,1602.3,1709.86,1.062,1.454,1.15,False,,,,,,,,,0.283333,0.666667,4.33333
561,8,FWD,56,1,0.666667,14,0.04,0.03,0.333333,1602.3,1709.86,1.062,1.454,1.15,False,,,,,,,,,0.04,0,1
562,8,FWD,56,1,0,0,,,0,1602.3,1709.86,1.062,1.454,1.15,False,,,,,,,,,,,
563,8,FWD,56,1,0,0,,,0,1602.3,1709.86,1.062,1.454,1.15,False,,,,,,,,,,,
564,8,FWD,56,1,0,0,,,0,1602.3,1709.86,1.062,1.454,1.15,False,,,,,,,,,,,
565,8,GKP,6,1,2,90,0,0,9,1818.39,1868.92,0.82,1.268,1.418,False,2.33333,0.12,,,,,,,,,
566,8,GKP,6,1,0,0,,,0,1818.39,1868.92,0.82,1.268,1.418,False,0,,,,,,,,,,
567,8,GKP,6,1,0,0,,,0,1818.39,1868.92,0.82,1.268,1.418,False,0,,,,,,,,,,
568,8,DEF,6,1,3,68.3333,0,0.0366667,9,1818.39,1868.92,0.82,1.268,1.418,False,,,0.2,0.2,,,,,,,
569,8,DEF,6,1,1.66667,90,0.01,0.0266667,12.3333,1818.39,1868.92,0.82,1.268,1.418,False,,,0.2,0.2,,,,,,,
570,8,DEF,6,1,0.333333,1.66667,0,0,0.333333,1818.39,1868.92,0.82,1.268,1.418,False,,,0,0,,,,,,,
571,8,DEF,6,1,0,0,,,0,1818.39,1868.92,0.82,1.268,1.418,False,,,0,0,,,,,,,
572,8,DEF,6,1,0,0,,,0,1818.39,1868.92,0.82,1.268,1.418,False,,,0,0,,,,,,,
573,8,DEF,6,1,1,21,0,0.025,1.33333,1818.39,1868.92,0.82,1.268,1.418,False,,,0.2,0,,,,,,,
574,8,DEF,6,1,1.66667,87.6667,0,0.0566667,10,1818.39,1868.92,0.82,1.268,1.418,False,,,0,0,,,,,,,
575,8,DEF,6,1,1.66667,90,0.00333333,0.0466667,9,1818.39,1868.92,0.82,1.268,1.418,False,,,0.2,0.2,,,,,,,
576,8,DEF,6,1,0,0,,,0,1818.39,1868.92,0.82,1.268,1.418,False,,,0,0,,,,,,,
577,8,DEF,6,1,0,0,,,0,1818.39,1868.92,0.82,1.268,1.418,False,,,0,0,,,,,,,
578,8,DEF,6,1,0,0,,,0,1818.39,1868.92,0.82,1.268,1.418,False,,,0,0,,,,,,,
579,8,MID,6,1,0,0,,,0,1818.39,1868.92,0.82,1.268,1.418,False,,,,,0,0,,,,,
580,8,MID,6,1,1,15.6667,0,0,0.666667,1818.39,1868.92,0.82,1.268,1.418,False,,,,,0.2,0.666667,0,0.333333,,,
581,8,MID,6,1,0,0,,,0,1818.39,1868.92,0.82,1.268,1.418,False,,,,,0,0,,,,,
582,8,MID,6,1,7,89.6667,0.253333,0.0933333,7.33333,1818.39,1868.92,0.82,1.268,1.418,False,,,,,23.3333,32,1.33333,5,,,
583,8,MID,6,1,0,0,,,0,1818.39,1868.92,0.82,1.268,1.418,False,,,,,0,0,,,,,
584,8,MID,6,1,3.33333,26,0.06,0.02,2,1818.39,1868.92,0.82,1.268,1.418,False,,,,,1.86667,7,0.5,1,,,
585,8,MID,6,1,2.66667,70.3333,0.0266667,0.116667,10,1818.39,1868.92,0.82,1.268,1.418,False,,,,,10.8333,6,0,2.33333,,,
586,8,MID,6,1,1.66667,55,0.145,0.05,6.66667,1818.39,1868.92,0.82,1.268,1.418,False,,,,,3.53333,5.33333,0,3,,,
587,8,MID,6,1,0,0,,,0,1818.39,1868.92,0.82,1.268,1.418,False,,,,,0,0,,,,,
588,8,MID,6,1,1.66667,55.6667,0.0366667,0.0766667,3.33333,1818.39,1868.92,0.82,1.268,1.418,False,,,,,8.46667,5.33333,0,2.33333,,,
589,8,MID,6,1,0,0,,,0,1818.39,1868.92,0.82,1.268,1.418,False,,,,,0,0,,,,,
590,8,MID,6,1,0,0,,,0,1818.39,1868.92,0.82,1.268,1.418,False,,,,,0,0,,,,,
591,8,MID,6,1,0.333333,0.333333,0,0,0,1818.39,1868.92,0.82,1.268,1.418,False,,,,,3.4,0,0,0,,,
592,8,MID,6,1,0,0,,,0,1818.39,1868.92,0.82,1.268,1.418,False,,,,,0,0,,,,,
593,8,MID,6,1,1.66667,9.66667,0,0.015,2.33333,1818.39,1868.92,0.82,1.268,1.418,False,,,,,4.3,0.666667,0,0.5,,,
594,8,MID,6,1,0,0,,,0,1818.39,1868.92,0.82,1.268,1.418,False,,,,,0,0,,,,,
595,8,MID,6,1,0,0,,,0,1818.39,1868.92,0.82,1.268,1.418,False,,,,,0,0,,,,,
596,8,FWD,6,1,0,0,,,0,1818.39,1868.92,0.82,1.268,1.418,False,,,,,,,,,,,
597,8,FWD,6,1,4,65.3333,0.27,0.02,4.33333,1818.39,1868.92,0.82,1.268,1.418,False,,,,,,,,,0.27,0.666667,4.66667
598,8,FWD,6,1,0,0,,,0,1818.39,1868.92,0.82,1.268,1.418,False,,,,,,,,,,,
599,8,FWD,6,1,0,0,,,0,1818.39,1868.92,0.82,1.268,1.418,False,,,,,,,,,,,
600,8,GKP,21,1,2,90,0,0,8.33333,1724.66,1797.77,1.072,1.566,1.346,False,3,-0.34,,,,,,,,,
601,8,GKP,21,1,0,0,,,0,1724.66,1797.77,1.072,1.566,1.346,False,0,,,,,,,,,,
602,8,GKP,21,1,0,0,,,0,1724.66,1797.77,1.072,1.566,1.346,False,0,,,,,,,,,,
603,8,DEF,21,1,3.66667,90,0.00333333,0.166667,12.3333,1724.66,1797.77,1.072,1.566,1.346,False,,,0.2,0.6,,,,,,,
604,8,DEF,21,1,0,0,,,0,1724.66,1797.77,1.072,1.566,1.346,False,,,0,0,,,,,,,
605,8,DEF,21,1,2,90,0,0.0633333,14.6667,1724.66,1797.77,1.072,1.566,1.346,False,,,0.2,0,,,,,,,
606,8,DEF,21,1,2.33333,90,0.12,0.01,16.6667,1724.66,1797.77,1.072,1.566,1.346,False,,,0.2,0,,,,,,,
607,8,DEF,21,1,0,0,,,0,1724.66,1797.77,1.072,1.566,1.346,False,,,0,0,,,,,,,
608,8,DEF,21,1,0,0,,,0,1724.66,1797.77,1.072,1.566,1.346,False,,,0,0,,,,,,,
609,8,DEF,21,1,0,0,,,0,1724.66,1797.77,1.072,1.566,1.346,False,,,0,0,,,,,,,
610,8,DEF,21,1,0.333333,26,0,0.01,2,1724.66,1797.77,1.072,1.566,1.346,False,,,0,0,,,,,,,
611,8,DEF,21,1,0,0,,,0,1724.66,1797.77,1.072,1.566,1.346,False,,,0,0,,,,,,,
612,8,MID,21,1,2,90,0.03,0.24,10.3333,1724.66,1797.77,1.072,1.566,1.346,False,,,,,38.2,7.66667,0,2,,,
613,8,MID,21,1,0,0,,,0,1724.66,1797.77,1.072,1.566,1.346,False,,,,,0,0,,,,,
614,8,MID,21,1,0.666667,30,0.02,0.23,1.33333,1724.66,1797.77,1.072,1.566,1.346,False,,,,,8.86667,0.666667,0,0,,,
615,8,MID,21,1,1.66667,81,0.173333,0.126667,7.66667,1724.66,1797.77,1.072,1.566,1.346,False,,,,,12.5667,15,0.333333,3.33333,,,
616,8,MID,21,1,0,0,,,0,1724.66,1797.77,1.072,1.566,1.346,False,,,,,0,0,,,,,
617,8,MID,21,1,0,0,,,0,1724.66,1797.77,1.072,1.566,1.346,False,,,,,0,0,,,,,
618,8,MID,21,1,0,0,,,0,1724.66,1797.77,1.072,1.566,1.346,False,,,,,0,0,,,,,
619,8,MID,21,1,0.666667,8.33333,0.035,0,0.666667,1724.66,1797.77,1.072,1.566,1.346,False,,,,,0.2,1.33333,0,1,,,
620,8,MID,21,1,0,0,,,0,1724.66,1797.77,1.072,1.566,1.346,False,,,,,0,0,,,,,
621,8,MID,21,1,0.333333,0.333333,0,0,0,1724.66,1797.77,1.072,1.566,1.346,False,,,,,0,0,0,0,,,
622,8,MID,21,1,0,0,,,0,1724.66,1797.77,1.072,1.566,1.346,False,,,,,0,0,,,,,
623,8,MID,21,1,0.666667,20,0,0.005,2,1724.66,1797.77,1.072,1.566,1.346,False,,,,,0.5,0,0,0,,,
624,8,FWD,21,1,6.66667,90,0.13,0.1,5,1724.66,1797.77,1.072,1.566,1.346,False,,,,,,,,,0.13,0.666667,4
625,8,FWD,21,1,1.66667,60.3333,0.19,0.0266667,4.33333,1724.66,1797.77,1.072,1.566,1.346,False,,,,,,,,,0.19,0.333333,3.33333
626,8,FWD,21,1,0.333333,9.66667,0.13,0,1,1724.66,1797.77,1.072,1.566,1.346,False,,,,,,,,,0.13,0,1
627,8,GKP,39,1,1.66667,60,0,0,7.33333,1709.86,1602.3,1.02,1.15,1.454,False,2.33333,0.48,,,,,,,,,
628,8,GKP,39,1,0.333333,30,0,0,2.33333,1709.86,1602.3,1.02,1.15,1.454,False,0.333333,-1.46,,,,,,,,,
629,8,GKP,39,1,0,0,,,0,1709.86,1602.3,1.02,1.15,1.454,False,0,,,,,,,,,,
630,8,GKP,11,1,0,0,,,0,1810.44,1963.8,1.494,1.054,1.164,False,0,,,,,,,,,,
