player_id,gameweek,position,team_code,n_fixtures,points_roll3,minutes_roll3,xg_roll3,xa_roll3,defcon_roll3,team_elo,opp_elo,team_xg_for_roll5,team_xg_against_roll5,opp_xg_against_roll5,has_double_gw,gkp_saves_roll3,gkp_goals_prevented_roll3,def_clean_sheet_roll5,def_attacking_return_rate,mid_creativity_roll3,mid_threat_roll3,mid_shots_on_target_roll3,mid_touches_box_roll3,fwd_xg_roll3,fwd_shots_on_target_roll3,fwd_touches_box_roll3
635,24,DEF,39,1,0.666667,16.6667,0,0.005,0,1682.27,1825.76,0.904,0.75,1.352,False,,,0,0,,,,,,,
636,24,DEF,39,1,3,90,0,0.0133333,5.66667,1682.27,1825.76,0.904,0.75,1.352,False,,,0.4,0,,,,,,,
637,24,DEF,39,1,0,0,,,0,1682.27,1825.76,0.904,0.75,1.352,False,,,0,0,,,,,,,
638,24,DEF,39,1,0,0,,,0,1682.27,1825.76,0.904,0.75,1.352,False,,,0,0,,,,,,,
639,24,DEF,39,1,0,0,,,0,1682.27,1825.76,0.904,0.75,1.352,False,,,0,0,,,,,,,
640,24,DEF,39,1,0.333333,0.333333,0,0,0,1682.27,1825.76,0.904,0.75,1.352,False,,,0,0,,,,,,,
641,24,DEF,39,1,0,0,,,0,1682.27,1825.76,0.904,0.75,1.352,False,,,0,0,,,,,,,
642,24,MID,39,1,2,81.3333,0.0133333,0.0433333,4,1682.27,1825.76,0.904,0.75,1.352,False,,,,,9.2,3.33333,0,1,,,
643,24,MID,39,1,1.33333,75,0,0.0233333,8.33333,1682.27,1825.76,0.904,0.75,1.352,False,,,,,5.63333,0,0,0,,,
644,24,MID,39,1,0,0,,,0,1682.27,1825.76,0.904,0.75,1.352,False,,,,,0,0,,,,,
645,24,MID,39,1,0,0,,,0,1682.27,1825.76,0.904,0.75,1.352,False,,,,,0,0,,,,,
646,24,MID,39,1,3.33333,83.3333,0.0466667,0.0833333,13,1682.27,1825.76,0.904,0.75,1.352,False,,,,,24.4333,13.6667,0.666667,1.66667,,,
647,24,MID,39,1,0,0,,,0,1682.27,1825.76,0.904,0.75,1.352,False,,,,,0,0,,,,,
648,24,MID,39,1,0,0,,,0,1682.27,1825.76,0.904,0.75,1.352,False,,,,,0,0,,,,,
649,24,MID,39,1,0,0,,,0,1682.27,1825.76,0.904,0.75,1.352,False,,,,,0,0,,,,,
650,24,MID,39,1,0,0,,,0,1682.27,1825.76,0.904,0.75,1.352,False,,,,,0,0,,,,,
651,24,MID,39,1,0,0,,,0,1682.27,1825.76,0.904,0.75,1.352,False,,,,,0,0,,,,,
652,24,MID,39,1,0,0,,,0,1682.27,1825.76,0.904,0.75,1.352,False,,,,,0,0,,,,,
653,24,MID,39,1,0,0,,,0,1682.27,1825.76,0.904,0.75,1.352,False,,,,,0,0,,,,,
654,24,FWD,39,1,2,31,0.01,0.00333333,1,1682.27,1825.76,0.904,0.75,1.352,False,,,,,,,,,0.01,0,0.333333
655,24,FWD,39,1,0,0,,,0,1682.27,1825.76,0.904,0.75,1.352,False,,,,,,,,,,,
656,24,FWD,39,1,0,0,,,0,1682.27,1825.76,0.904,0.75,1.352,False,,,,,,,,,,,
657,24,FWD,39,1,0,0,,,0,1682.27,1825.76,0.904,0.75,1.352,False,,,,,,,,,,,
658,24,FWD,39,1,0,0,,,0,1682.27,1825.76,0.904,0.75,1.352,False,,,,,,,,,,,
659,24,DEF,21,1,0,30,0.03,0.05,1.66667,1734.27,1922.71,1.538,1.642,1.69,False,,,0,0,,,,,,,
660,24,MID,2,1,3.33333,54.3333,0.07,0.34,7.66667,1775.71,2056.45,1.228,1.416,1.092,False,,,,,27.2333,10,1,1.5,,,
661,24,FWD,14,1,1,40.3333,0.335,0.29,0.666667,1949.25,1885.6,1.574,0.95,1.02,False,,,,,,,,,0.335,1,8
662,24,DEF,3,1,0,0,,,0,2056.45,1775.71,1.632,1.092,1.416,False,,,0,0,,,,,,,
663,24,MID,39,1,1,36.3333,0,0.00333333,3.66667,1682.27,1825.76,0.904,0.75,1.352,False,,,,,4.9,2,0,1,,,
664,24,GKP,54,1,0,0,,,0,1822.68,1867.16,1.028,1.742,0.76,False,0,,,,,,,,,,
665,24,GKP,2,1,0.333333,30,0,0,0,1775.71,2056.45,1.228,1.416,1.092,False,1,-1.13,,,,,,,,,
666,24,FWD,3,1,1.33333,50.3333,0.0433333,0.0133333,1.66667,2056.45,1775.71,1.632,1.092,1.416,False,,,,,,,,,0.0433333,0,1.33333
667,24,DEF,11,1,0,0,,,0,1820.12,1842.34,0.866,1.59,1.462,False,,,0,0,,,,,,,
668,24,MID,56,1,1.33333,60,0.03,0.105,4.33333,1694.92,1710.05,1.084,1.758,2.248,False,,,,,4.3,3,0.5,0.5,,,
669,24,MID,17,1,0.333333,4.66667,0,0,0.666667,1796.75,1793.58,1.056,1.578,1.898,False,,,,,0.1,0.666667,0,1,,,
670,24,GKP,56,1,1.66667,90,0,0.00333333,0,1694.92,1710.05,1.084,1.758,2.248,False,2,-0.526667,,,,,,,,,
671,24,FWD,21,1,2.33333,7,0.525,0,0.333333,1734.27,1922.71,1.538,1.642,1.69,False,,,,,,,,,0.525,0.5,2.5
672,24,DEF,8,1,1,25.3333,0.0733333,0,4.66667,1922.71,1734.27,2.092,1.69,1.642,False,,,0,0,,,,,,,
673,24,MID,6,1,3,30,0.13,0.01,3,1824.88,1967.46,1.356,1.384,1.354,False,,,,,0.7,7,1,2,,,
674,24,GKP,4,1,0,0,,,0,1885.6,1949.25,1.928,1.02,0.95,False,0,,,,,,,,,,
675,24,GKP,17,1,0,0,,,0,1796.75,1793.58,1.056,1.578,1.898,False,0,,,,,,,,,,
676,24,MID,90,1,3.33333,88,0,0.01,13,1710.05,1694.92,0.688,2.248,1.758,False,,,,,2.16667,0.666667,0,0.333333,,,
677,24,MID,7,1,0.666667,24,0.22,0.04,2.33333,1942.46,1831.43,1.72,1.65,1.168,False,,,,,4.2,9,1,4,,,
678,24,DEF,56,1,0,0,,,0,1694.92,1710.05,1.084,1.758,2.248,False,,,0,0,,,,,,,
679,24,GKP,21,1,0,0,,,0,1734.27,1922.71,1.538,1.642,1.69,False,0,,,,,,,,,,
680,24,FWD,90,1,2,72,0.0366667,0.00666667,3,1710.05,1694.92,0.688,2.248,1.758,False,,,,,,,,,0.0366667,0,1.66667
681,24,FWD,1,1,4.66667,33,0.57,0.005,0.333333,1867.16,1822.68,1.584,0.76,1.742,False,,,,,,,,,0.57,3.5,6.5
682,24,DEF,39,1,0,0,,,0,1682.27,1825.76,0.904,0.75,1.352,False,,,0,0,,,,,,,
683,24,DEF,56,1,1,87.3333,0.0733333,0.04,7.66667,1694.92,1710.05,1.084,1.758,2.248,False,,,0.2,0,,,,,,,
684,24,DEF,4,1,3,75,0,0.01,4.33333,1885.6,1949.25,1.928,1.02,0.95,False,,,0.4,0.2,,,,,,,
685,24,DEF,91,1,0.666667,4.66667,0,0,0.666667,1825.76,1682.27,1.856,1.352,0.75,False,,,0,0,,,,,,,
686,24,MID,14,1,0.666667,9.33333,0,0.105,0,1949.25,1885.6,1.574,0.95,1.02,False,,,,,1.03333,4.66667,0,3.5,,,
687,24,MID,91,1,0,0,,,0,1825.76,1682.27,1.856,1.352,0.75,False,,,,,0,0,,,,,
688,24,GKP,7,1,0,0,,,0,1942.46,1831.43,1.72,1.65,1.168,False,0,,,,,,,,,,
689,24,MID,4,1,0,0,,,0,1885.6,1949.25,1.928,1.02,0.95,False,,,,,0,0,,,,,
690,24,MID,31,1,0,0,,,0,1793.58,1796.75,1.302,1.898,1.578,False,,,,,0,0,,,,,
691,24,FWD,2,1,4,88.6667,0.563333,0.0233333,2.33333,1775.71,2056.45,1.228,1.416,1.092,False,,,,,,,,,0.563333,1,3.66667
692,24,DEF,14,1,0,0,,,0,1949.25,1885.6,1.574,0.95,1.02,False,,,0,0,,,,,,,
693,24,MID,17,1,1,25,0,0.0233333,3.33333,1796.75,1793.58,1.056,1.578,1.898,False,,,,,3.5,2,0,1,,,
694,24,DEF,56,1,4.33333,87.3333,0,0.1,8.33333,1694.92,1710.05,1.084,1.758,2.248,False,,,0.2,0.4,,,,,,,
695,24,DEF,39,1,2.66667,75,0,0.00666667,3,1682.27,1825.76,0.904,0.75,1.352,False,,,0.4,0,,,,,,,
696,24,FWD,17,1,0,0,,,0,1796.75,1793.58,1.056,1.578,1.898,False,,,,,,,,,,,
697,24,MID,91,1,5.66667,57,0.126667,0.04,7.33333,1825.76,1682.27,1.856,1.352,0.75,False,,,,,3.03333,17,0.333333,2.33333,,,
698,24,MID,2,1,1.66667,28,0.0266667,0.0366667,3.66667,1775.71,2056.45,1.228,1.416,1.092,False,,,,,11.0667,7,0.333333,2,,,
699,24,MID,7,1,0,0,,,0,1942.46,1831.43,1.72,1.65,1.168,False,,,,,0,0,,,,,
700,24,MID,3,1,0,0,,,0,2056.45,1775.71,1.632,1.092,1.416,False,,,,,0,0,,,,,
701,24,DEF,7,1,0,0,,,0,1942.46,1831.43,1.72,1.65,1.168,False,,,0,0,,,,,,,
702,24,MID,7,1,0,0,,,0,1942.46,1831.43,1.72,1.65,1.168,False,,,,,0,0,,,,,
703,24,GKP,7,1,0,0,,,0,1942.46,1831.43,1.72,1.65,1.168,False,0,,,,,,,,,,
704,24,MID,11,1,0,0,,,0,1820.12,1842.34,0.866,1.59,1.462,False,,,,,0,0,,,,,
705,24,DEF,11,1,0,0,,,0,1820.12,1842.34,0.866,1.59,1.462,False,,,0,0,,,,,,,
706,24,DEF,2,1,6,90,0.243333,0.0566667,7,1775.71,2056.45,1.228,1.416,1.092,False,,,0.4,0.2,,,,,,,
707,24,MID,11,1,0.333333,6.33333,0,0.06,0.333333,1820.12,1842.34,0.866,1.59,1.462,False,,,,,4.1,1.33333,0,2,,,
708,24,MID,21,1,6.33333,86.3333,0.0366667,0.02,12.6667,1734.27,1922.71,1.538,1.642,1.69,False,,,,,10.9667,3.33333,0.333333,0,,,
709,24,DEF,39,1,3,82.3333,0,0.04,6,1682.27,1825.76,0.904,0.75,1.352,False,,,0.4,0.2,,,,,,,
710,24,DEF,7,1,0,0,,,0,1942.46,1831.43,1.72,1.65,1.168,False,,,0,0,,,,,,,
711,24,MID,3,1,0,0,,,0,2056.45,1775.71,1.632,1.092,1.416,False,,,,,0,0,,,,,
712,24,MID,31,1,4.33333,68.3333,0.186667,0.403333,5,1793.58,1796.75,1.302,1.898,1.578,False,,,,,28.8333,22.3333,1,2.66667,,,
713,24,DEF,91,1,3,86.6667,0.15,0.01,5.66667,1825.76,1682.27,1.856,1.352,0.75,False,,,0,0.2,,,,,,,
714,24,FWD,4,1,2.66667,56,0.106667,0.0933333,3,1885.6,1949.25,1.928,1.02,0.95,False,,,,,,,,,0.106667,0.333333,2
715,24,GKP,17,1,0,0,,,0,1796.75,1793.58,1.056,1.578,1.898,False,0,,,,,,,,,,
716,24,DEF,17,1,0,0,,,0,1796.75,1793.58,1.056,1.578,1.898,False,,,0,0,,,,,,,
717,24,MID,6,1,3.66667,90,0.26,0.29,6,1824.88,1967.46,1.356,1.384,1.354,False,,,,,34.5667,15.6667,0.333333,4.33333,,,
718,24,MID,21,1,0,0,,,0,1734.27,1922.71,1.538,1.642,1.69,False,,,,,0,0,,,,,
719,24,DEF,7,1,2.33333,30.3333,0.015,0.015,2,1942.46,1831.43,1.72,1.65,1.168,False,,,0.2,0,,,,,,,
720,24,FWD,39,1,1.66667,57.6667,0.1,0.0333333,2.66667,1682.27,1825.76,0.904,0.75,1.352,False,,,,,,,,,0.1,0,4
721,24,DEF,91,1,0.666667,0.666667,0,0,0,1825.76,1682.27,1.856,1.352,0.75,False,,,0,0,,,,,,,
722,24,MID,90,1,4.33333,82.3333,0.01,0.0166667,12,1710.05,1694.92,0.688,2.248,1.758,False,,,,,5.7,1,0,0.333333,,,
723,24,DEF,31,1,3.33333,51.3333,0,0.005,5.66667,1793.58,1796.75,1.302,1.898,1.578,False,,,0.2,0,,,,,,,
724,24,DEF,56,1,0.333333,26,0.04,0,1,1694.92,1710.05,1.084,1.758,2.248,False,,,0.2,0,,,,,,,
725,24,DEF,3,1,0.333333,37.6667,0,0.01,2.66667,2056.45,1775.71,1.632,1.092,1.416,False,,,0,0,,,,,,,
726,24,FWD,6,1,1,52,0,0.13,3,1824.88,1967.46,1.356,1.384,1.354,False,,,,,,,,,0,0,4
727,24,MID,54,1,2,10.3333,0.24,0.01,0,1822.68,1867.16,1.028,1.742,0.76,False,,,,,3.6,7.66667,1,4,,,
728,24,MID,11,1,1.33333,30.3333,0.065,0.01,2.66667,1820.12,1842.34,0.866,1.59,1.462,False,,,,,7.3,2,0,1,,,
729,24,DEF,17,1,0,0,,,0,1796.75,1793.58,1.056,1.578,1.898,False,,,0,0,,,,,,,
730,24,FWD,56,1,6,87.6667,0.263333,0.0166667,2.66667,1694.92,1710.05,1.084,1.758,2.248,False,,,,,,,,,0.263333,0.666667,3.66667
731,24,MID,54,1,1,42.6667,0.06,0.06,2.66667,1822.68,1867.16,1.028,1.742,0.76,False,,,,,7.26667,9.33333,0.333333,3,,,
732,24,FWD,31,1,0.333333,1.66667,0,0,0,1793.58,1796.75,1.302,1.898,1.578,False,,,,,,,,,0,0,0
733,24,GKP,1,1,3,90,0,0,0,1867.16,1822.68,1.584,0.76,1.742,False,1.33333,0.363333,,,,,,,,,
734,24,MID,17,1,0.333333,15.3333,0,0.16,0.666667,1796.75,1793.58,1.056,1.578,1.898,False,,,,,5.36667,0.666667,0,1,,,
735,24,MID,56,1,0,0,,,0,1694.92,1710.05,1.084,1.758,2.248,False,,,,,0,0,,,,,
736,24,GKP,43,1,3.66667,90,0,0,0,1967.46,1824.88,1.424,1.354,1.384,False,2.66667,-0.0266667,,,,,,,,,
737,24,FWD,54,1,0,0.666667,0,0,0,1822.68,1867.16,1.028,1.742,0.76,False,,,,,,,,,0,0,0
738,24,GKP,21,1,0,0,,,0,1734.27,1922.71,1.538,1.642,1.69,False,0,,,,,,,,,,
739,24,MID,43,1,0.333333,3.33333,0,0.01,0,1967.46,1824.88,1.424,1.354,1.384,False,,,,,3.5,1.33333,0,2,,,
740,24,DEF,43,1,0,0,,,0,1967.46,1824.88,1.424,1.354,1.384,False,,,0,0,,,,,,,
741,24,FWD,2,1,0,0,,,0,1775.71,2056.45,1.228,1.416,1.092,False,,,,,,,,,,,
742,24,MID,43,1,0,0,,,0,1967.46,1824.88,1.424,1.354,1.384,False,,,,,0,0,,,,,
743,24,MID,8,1,0,0,,,0,1922.71,1734.27,2.092,1.69,1.642,False,,,,,0,0,,,,,
744,24,MID,36,1,0,0,,,0,1842.34,1820.12,1.614,1.462,1.59,False,,,,,0,0,,,,,
745,24,DEF,6,1,0,0,,,0,1824.88,1967.46,1.356,1.384,1.354,False,,,0,0,,,,,,,
746,24,MID,14,1,0,0,,,0,1949.25,1885.6,1.574,0.95,1.02,False,,,,,0,0,,,,,
747,24,DEF,21,1,0.333333,9,0,0.01,0.333333,1734.27,1922.71,1.538,1.642,1.69,False,,,0,0,,,,,,,
748,24,MID,94,1,0,0,,,0,1831.43,1942.46,2.03,1.168,1.65,False,,,,,0,0,,,,,
749,24,FWD,39,1,4.33333,90,0.183333,0.136667,4,1682.27,1825.76,0.904,0.75,1.352,False,,,,,,,,,0.183333,0.666667,3
750,24,DEF,6,1,0,0,,,0,1824.88,1967.46,1.356,1.384,1.354,False,,,0,0,,,,,,,
751,24,MID,6,1,0,0,,,0,1824.88,1967.46,1.356,1.384,1.354,False,,,,,0,0,,,,,
752,24,DEF,21,1,0,0,,,0,1734.27,1922.71,1.538,1.642,1.69,False,,,0,0,,,,,,,
753,24,GKP,4,1,0,0,,,0,1885.6,1949.25,1.928,1.02,0.95,False,0,,,,,,,,,,
754,24,MID,7,1,0.333333,5.66667,0.04,0,0.333333,1942.46,1831.43,1.72,1.65,1.168,False,,,,,0.233333,0.666667,0,0,,,
755,24,MID,1,1,0.333333,2,0.05,0,0.333333,1867.16,1822.68,1.584,0.76,1.742,False,,,,,0.5,0.666667,0,0,,,
756,24,MID,91,1,0,0,,,0,1825.76,1682.27,1.856,1.352,0.75,False,,,,,0,0,,,,,
757,24,GKP,7,1,0,0,,,0,1942.46,1831.43,1.72,1.65,1.168,False,0,,,,,,,,,,
758,24,MID,21,1,0,0,,,0,1734.27,1922.71,1.538,1.642,1.69,False,,,,,0,0,,,,,
759,24,DEF,3,1,0,0,,,0,2056.45,1775.71,1.632,1.092,1.416,False,,,0,0,,,,,,,
760,24,DEF,14,1,0,0,,,0,1949.25,1885.6,1.574,0.95,1.02,False,,,0,0,,,,,,,
761,24,DEF,36,1,0,0,,,0,1842.34,1820.12,1.614,1.462,1.59,False,,,0,0,,,,,,,
762,24,MID,31,1,0,0,,,0,1793.58,1796.75,1.302,1.898,1.578,False,,,,,0,0,,,,,
763,24,MID,43,1,0,0,,,0,1967.46,1824.88,1.424,1.354,1.384,False,,,,,0,0,,,,,
764,24,MID,43,1,0,0,,,0,1967.46,1824.88,1.424,1.354,1.384,False,,,,,0,0,,,,,
765,24,DEF,4,1,0,0,,,0,1885.6,1949.25,1.928,1.02,0.95,False,,,0,0,,,,,,,
766,24,DEF,39,1,0,0,,,0,1682.27,1825.76,0.904,0.75,1.352,False,,,0,0,,,,,,,
767,24,MID,39,1,0,0,,,0,1682.27,1825.76,0.904,0.75,1.352,False,,,,,0,0,,,,,
768,24,DEF,7,1,0,0,,,0,1942.46,1831.43,1.72,1.65,1.168,False,,,0,0,,,,,,,
769,24,MID,1,1,0,0,,,0,1867.16,1822.68,1.584,0.76,1.742,False,,,,,0,0,,,,,
770,24,MID,54,1,0,0,,,0,1822.68,1867.16,1.028,1.742,0.76,False,,,,,0,0,,,,,
771,24,MID,1,1,0,0,,,0,1867.16,1822.68,1.584,0.76,1.742,False,,,,,0,0,,,,,
772,24,MID,4,1,0,0,,,0,1885.6,1949.25,1.928,1.02,0.95,False,,,,,0,0,,,,,
773,24,DEF,31,1,0,0,,,0,1793.58,1796.75,1.302,1.898,1.578,False,,,0,0,,,,,,,
774,24,DEF,56,1,0,0,,,0,1694.92,1710.05,1.084,1.758,2.248,False,,,0,0,,,,,,,
775,24,MID,56,1,0,0,,,0,1694.92,1710.05,1.084,1.758,2.248,False,,,,,0,0,,,,,
776,24,MID,90,1,0,0,,,0,1710.05,1694.92,0.688,2.248,1.758,False,,,,,0,0,,,,,
777,24,MID,39,1,0,0,,,0,1682.27,1825.76,0.904,0.75,1.352,False,,,,,0,0,,,,,
778,24,MID,39,1,0,0,,,0,1682.27,1825.76,0.904,0.75,1.352,False,,,,,0,0,,,,,
779,24,FWD,11,1,0,0,,,0,1820.12,1842.34,0.866,1.59,1.462,False,,,,,,,,,,,
780,24,FWD,31,1,0,0,,,0,1793.58,1796.75,1.302,1.898,1.578,False,,,,,,,,,,,
781,24,DEF,7,1,0,0,,,0,1942.46,1831.43,1.72,1.65,1.168,False,,,0,0,,,,,,,
782,24,GKP,91,1,0,0,,,0,1825.76,1682.27,1.856,1.352,0.75,False,0,,,,,,,,,,
783,24,MID,36,1,2,89,0.0633333,0.246667,7.66667,1842.34,1820.12,1.614,1.462,1.59,False,,,,,46.9333,10.3333,0.333333,2,,,
784,24,MID,90,1,0,0,,,0,1710.05,1694.92,0.688,2.248,1.758,False,,,,,0,0,,,,,
785,24,FWD,21,1,1.66667,58,0.113333,0.01,4.33333,1734.27,1922.71,1.538,1.642,1.69,False,,,,,,,,,0.113333,0,2
786,24,GKP,54,1,0,0,,,0,1822.68,1867.16,1.028,1.742,0.76,False,0,,,,,,,,,,
787,24,MID,2,1,0,0,,,0,1775.71,2056.45,1.228,1.416,1.092,False,,,,,0,0,,,,,
788,24,DEF,1,1,0,0,,,0,1867.16,1822.68,1.584,0.76,1.742,False,,,0,0,,,,,,,
789,24,GKP,8,1,0,0,,,0,1922.71,1734.27,2.092,1.69,1.642,False,0,,,,,,,,,,
790,24,MID,6,1,0,0,,,0,1824.88,1967.46,1.356,1.384,1.354,False,,,,,0,0,,,,,
791,24,FWD,21,1,2.33333,84.6667,0.466667,0.0133333,4.33333,1734.27,1922.71,1.538,1.642,1.69,False,,,,,,,,,0.466667,1,5
792,24,MID,7,1,0,0,,,0,1942.46,1831.43,1.72,1.65,1.168,False,,,,,0,0,,,,,
793,24,DEF,31,1,0,0,,,0,1793.58,1796.75,1.302,1.898,1.578,False,,,0,0,,,,,,,
794,24,DEF,43,1,1.66667,45,0.13,0.03,3.66667,1967.46,1824.88,1.424,1.354,1.384,False,,,0,0,,,,,,,
795,24,MID,36,1,0,0,,,0,1842.34,1820.12,1.614,1.462,1.59,False,,,,,0,0,,,,,
796,24,MID,6,1,1.33333,58,0.155,0.12,6,1824.88,1967.46,1.356,1.384,1.354,False,,,,,10.3667,19.3333,0.5,5.5,,,
797,24,FWD,94,1,0,0,,,0,1831.43,1942.46,2.03,1.168,1.65,False,,,,,,,,,,,
798,24,DEF,31,1,0,0,,,0,1793.58,1796.75,1.302,1.898,1.578,False,,,0,0,,,,,,,
799,24,MID,91,1,0,0,,,0,1825.76,1682.27,1.856,1.352,0.75,False,,,,,0,0,,,,,
800,24,MID,56,1,0,0,,,0,1694.92,1710.05,1.084,1.758,2.248,False,,,,,0,0,,,,,
801,24,MID,91,1,0.5,2.5,0,0,0,1825.76,1682.27,1.856,1.352,0.75,False,,,,,0.05,0,0,0,,,
802,24,MID,21,1,0,0,,,0,1734.27,1922.71,1.538,1.642,1.69,False,,,,,0,0,,,,,
803,24,GKP,8,1,0,0,,,0,1922.71,1734.27,2.092,1.69,1.642,False,0,,,,,,,,,,
804,24,DEF,6,1,0,0,,,0,1824.88,1967.46,1.356,1.384,1.354,False,,,0,0,,,,,,,
805,24,FWD,17,1,0,0,,,0,1796.75,1793.58,1.056,1.578,1.898,False,,,,,,,,,,,
806,24,GKP,91,1,0,0,,,0,1825.76,1682.27,1.856,1.352,0.75,False,0,,,,,,,,,,
807,24,MID,91,1,0,0,,,0,1825.76,1682.27,1.856,1.352,0.75,False,,,,,0,0,,,,,
808,24,FWD,7,1,0,0,,,0,1942.46,1831.43,1.72,1.65,1.168,False,,,,,,,,,,,
809,24,MID,39,1,,,,,,1682.27,1825.76,0.904,0.75,1.352,False,,,,,,,,,,,
810,24,MID,94,1,,,,,,1831.43,1942.46,2.03,1.168,1.65,False,,,,,,,,,,,
811,24,MID,6,1,,,,,,1824.88,1967.46,1.356,1.384,1.354,False,,,,,,,,,,,
812,24,GKP,56,1,,,,,,1694.92,1710.05,1.084,1.758,2.248,False,,,,,,,,,,,
813,24,MID,56,1,,,,,,1694.92,1710.05,1.084,1.758,2.248,False,,,,,,,,,,,
814,24,DEF,17,1,,,,,,1796.75,1793.58,1.056,1.578,1.898,False,,,,,,,,,,,
815,24,DEF,21,1,,,,,,1734.27,1922.71,1.538,1.642,1.69,False,,,,,,,,,,,
816,24,MID,39,1,,,,,,1682.27,1825.76,0.904,0.75,1.352,False,,,,,,,,,,,
817,24,FWD,39,1,,,,,,1682.27,1825.76,0.904,0.75,1.352,False,,,,,,,,,,,
