player_id,gameweek,position,team_code,n_fixtures,points_roll3,minutes_roll3,xg_roll3,xa_roll3,defcon_roll3,team_elo,opp_elo,team_xg_for_roll5,team_xg_against_roll5,opp_xg_against_roll5,has_double_gw,gkp_saves_roll3,gkp_goals_prevented_roll3,def_clean_sheet_roll5,def_attacking_return_rate,mid_creativity_roll3,mid_threat_roll3,mid_shots_on_target_roll3,mid_touches_box_roll3,fwd_xg_roll3,fwd_shots_on_target_roll3,fwd_touches_box_roll3
422,37,MID,43,1,1.5,6.83333,0.045,0.165,1.33333,1970.85,1871.97,3.062,1.524,1.742,False,,,,,12.3,0.333333,0,0,,,
423,37,MID,43,1,0.666667,24.6667,0,0.015,1.66667,1970.85,1871.97,3.062,1.524,1.742,False,,,,,5.06667,0,0,0,,,
424,37,MID,54,1,1,22.6667,0.103333,0.02,1.33333,1813.1,1679.69,0.938,1.598,1.674,False,,,,,5.43333,10.6667,0.333333,2,,,
425,37,MID,43,1,0,0,,,0,1970.85,1871.97,3.062,1.524,1.742,False,,,,,0,0,,,,,
426,37,MID,17,1,2,32.3333,0.0533333,0.0366667,4,1822.17,1915.32,1.318,1.142,1.488,False,,,,,7.36667,7.66667,0,2.66667,,,
427,37,MID,43,1,0.166667,9.83333,0.0275,0.0075,0.833333,1970.85,1871.97,3.062,1.524,1.742,False,,,,,0.8,2.33333,0,0,,,
428,37,MID,43,1,0,0,,,0,1970.85,1871.97,3.062,1.524,1.742,False,,,,,0,0,,,,,
429,37,MID,43,1,0,0,,,0,1970.85,1871.97,3.062,1.524,1.742,False,,,,,0,0,,,,,
430,37,FWD,43,1,4.16667,45,0.565,0.0275,0.166667,1970.85,1871.97,3.062,1.524,1.742,False,,,,,,,,,0.565,1.5,3.5
431,37,GKP,1,1,0,0,0,0,0,1915.32,1822.17,1.176,1.488,1.142,False,0,0,,,,,,,,,
432,37,GKP,1,1,0,0,,,0,1915.32,1822.17,1.176,1.488,1.142,False,0,,,,,,,,,,
433,37,GKP,1,1,0,0,,,0,1915.32,1822.17,1.176,1.488,1.142,False,0,,,,,,,,,,
434,37,GKP,1,1,0,0,,,0,1915.32,1822.17,1.176,1.488,1.142,False,0,,,,,,,,,,
435,37,GKP,1,1,0,0,,,0,1915.32,1822.17,1.176,1.488,1.142,False,0,,,,,,,,,,
436,37,DEF,1,1,0,0,,,0,1915.32,1822.17,1.176,1.488,1.142,False,,,0,0,,,,,,,
437,37,DEF,1,1,2,30,0,0.02,2,1915.32,1822.17,1.176,1.488,1.142,False,,,0.2,0,,,,,,,
438,37,DEF,1,1,4,45,0,0.01,6.33333,1915.32,1822.17,1.176,1.488,1.142,False,,,0.4,0,,,,,,,
439,37,DEF,1,1,0,0,,,0,1915.32,1822.17,1.176,1.488,1.142,False,,,0,0,,,,,,,
440,37,DEF,1,1,1.66667,60,0.02,0.01,5.33333,1915.32,1822.17,1.176,1.488,1.142,False,,,0.2,0,,,,,,,
441,37,DEF,1,1,0.666667,13.3333,0.01,0.02,0,1915.32,1822.17,1.176,1.488,1.142,False,,,0,0,,,,,,,
442,37,DEF,1,1,6,90,0.0866667,0.07,10.6667,1915.32,1822.17,1.176,1.488,1.142,False,,,0.2,0.2,,,,,,,
443,37,DEF,1,1,4.33333,84,0.02,0.11,9,1915.32,1822.17,1.176,1.488,1.142,False,,,0.6,0,,,,,,,
444,37,DEF,1,1,0.666667,6,0,0,0.333333,1915.32,1822.17,1.176,1.488,1.142,False,,,0,0,,,,,,,
445,37,DEF,1,1,0,0,,,0,1915.32,1822.17,1.176,1.488,1.142,False,,,0,0,,,,,,,
446,37,DEF,1,1,0,0,,,0,1915.32,1822.17,1.176,1.488,1.142,False,,,0,0,,,,,,,
447,37,DEF,1,1,1,60,0,0.00333333,3.33333,1915.32,1822.17,1.176,1.488,1.142,False,,,0.2,0,,,,,,,
448,37,DEF,1,1,0,0,0,0,0,1915.32,1822.17,1.176,1.488,1.142,False,,,0,0,,,,,,,
449,37,MID,1,1,4.33333,90,0.05,0.55,8.33333,1915.32,1822.17,1.176,1.488,1.142,False,,,,,65.1,14,0.333333,3.66667,,,
450,37,MID,1,1,3,58.6667,0.21,0.07,5.33333,1915.32,1822.17,1.176,1.488,1.142,False,,,,,7.6,23.3333,1,6.5,,,
451,37,MID,1,1,0,0,,,0,1915.32,1822.17,1.176,1.488,1.142,False,,,,,0,0,,,,,
452,37,MID,1,1,1.66667,54.6667,0.18,0.0333333,3,1915.32,1822.17,1.176,1.488,1.142,False,,,,,7.36667,10.3333,0.666667,2,,,
453,37,MID,8,1,0,0,,,0,1831.1,1777.31,1.332,1.702,0.902,False,,,,,0,0,,,,,
454,37,MID,1,1,0,0,,,0,1915.32,1822.17,1.176,1.488,1.142,False,,,,,0,0,,,,,
455,37,MID,1,1,1.66667,35.3333,0,0.0266667,6,1915.32,1822.17,1.176,1.488,1.142,False,,,,,2.86667,0,0,0,,,
456,37,MID,7,1,1,33.3333,0,0.01,1.66667,1920.97,1910.8,1.31,1.368,1.386,False,,,,,1.96667,0.666667,0,0.333333,,,
457,37,MID,1,1,5.33333,60,0.23,0.02,14.3333,1915.32,1822.17,1.176,1.488,1.142,False,,,,,9.16667,18.6667,1,2,,,
458,37,MID,1,1,6,90,0.0466667,0.123333,12,1915.32,1822.17,1.176,1.488,1.142,False,,,,,7.5,7,0.333333,1.66667,,,
459,37,MID,1,1,0,0,0,0,0,1915.32,1822.17,1.176,1.488,1.142,False,,,,,0,0,0,0,,,
460,37,MID,1,1,0,0,,,0,1915.32,1822.17,1.176,1.488,1.142,False,,,,,0,0,,,,,
461,37,MID,1,1,0,0,,,0,1915.32,1822.17,1.176,1.488,1.142,False,,,,,0,0,,,,,
462,37,MID,1,1,0,0,0,0,0,1915.32,1822.17,1.176,1.488,1.142,False,,,,,0,0,0,0,,,
463,37,MID,1,1,0,0,,,0,1915.32,1822.17,1.176,1.488,1.142,False,,,,,0,0,,,,,
464,37,MID,1,1,0,0,,,0,1915.32,1822.17,1.176,1.488,1.142,False,,,,,0,0,,,,,
465,37,FWD,1,1,0,0,,,0,1915.32,1822.17,1.176,1.488,1.142,False,,,,,,,,,,,
466,37,FWD,1,1,0.666667,23,0.0266667,0.00333333,1.33333,1915.32,1822.17,1.176,1.488,1.142,False,,,,,,,,,0.0266667,0,1
467,37,FWD,1,1,0,0,,,0,1915.32,1822.17,1.176,1.488,1.142,False,,,,,,,,,,,
468,37,FWD,1,1,0,0,,,0,1915.32,1822.17,1.176,1.488,1.142,False,,,,,,,,,,,
469,37,GKP,4,1,2.66667,90,0,0,0,1837.53,1768.8,1.672,1.734,1.244,False,3.66667,-0.0966667,,,,,,,,,
470,37,GKP,90,1,0.666667,30,0,0,0,1666.34,2063.76,1.094,2.542,1.014,False,1.66667,-0.35,,,,,,,,,
471,37,GKP,4,1,0,0,,,0,1837.53,1768.8,1.672,1.734,1.244,False,0,,,,,,,,,,
472,37,GKP,4,1,0,0,,,0,1837.53,1768.8,1.672,1.734,1.244,False,0,,,,,,,,,,
473,37,DEF,4,1,1,37.3333,0,0.0366667,3.33333,1837.53,1768.8,1.672,1.734,1.244,False,,,0,0,,,,,,,
474,37,DEF,4,1,0,0,,,0,1837.53,1768.8,1.672,1.734,1.244,False,,,0,0,,,,,,,
475,37,DEF,4,1,4,90,0.0733333,0.14,16,1837.53,1768.8,1.672,1.734,1.244,False,,,0,0,,,,,,,
476,37,DEF,4,1,4,90,0.0933333,0.0133333,8.66667,1837.53,1768.8,1.672,1.734,1.244,False,,,0,0.2,,,,,,,
477,37,DEF,4,1,0,0,,,0,1837.53,1768.8,1.672,1.734,1.244,False,,,0,0,,,,,,,
478,37,DEF,4,1,0.333333,0.333333,0,0,0.333333,1837.53,1768.8,1.672,1.734,1.244,False,,,0,0,,,,,,,
479,37,DEF,4,1,0,0,,,0,1837.53,1768.8,1.672,1.734,1.244,False,,,0,0,,,,,,,
480,37,DEF,4,1,0,0,,,0,1837.53,1768.8,1.672,1.734,1.244,False,,,0,0,,,,,,,
481,37,DEF,4,1,0,0,0,0,0,1837.53,1768.8,1.672,1.734,1.244,False,,,0,0,,,,,,,
482,37,DEF,4,1,0,0,,,0,1837.53,1768.8,1.672,1.734,1.244,False,,,0,0,,,,,,,
483,37,DEF,4,1,0,0,,,0,1837.53,1768.8,1.672,1.734,1.244,False,,,0,0,,,,,,,
484,37,DEF,4,1,0,0,,,0,1837.53,1768.8,1.672,1.734,1.244,False,,,0,0,,,,,,,
485,37,MID,4,1,0,0,0,0,0,1837.53,1768.8,1.672,1.734,1.244,False,,,,,0,0,0,0,,,
486,37,MID,4,1,0.333333,1.33333,0,0,0.333333,1837.53,1768.8,1.672,1.734,1.244,False,,,,,0.2,0,0,0,,,
487,37,MID,4,1,4.66667,25,0.183333,0.0633333,1.66667,1837.53,1768.8,1.672,1.734,1.244,False,,,,,10.7333,12.6667,0.666667,1.33333,,,
488,37,MID,4,1,4.66667,84.6667,,,10,1837.53,1768.8,1.672,1.734,1.244,False,,,,,31.1,19.6667,,,,,
489,37,MID,4,1,4.33333,64,0,0.06,3.66667,1837.53,1768.8,1.672,1.734,1.244,False,,,,,13.2333,2.66667,0,1.33333,,,
490,37,MID,4,1,2,60,0.135,0.1,8,1837.53,1768.8,1.672,1.734,1.244,False,,,,,11.2333,6,0.5,1.5,,,
491,37,MID,4,1,1.66667,90,0.04,0.123333,9.33333,1837.53,1768.8,1.672,1.734,1.244,False,,,,,19.8667,7,0.333333,0.666667,,,
492,37,MID,4,1,0,0,,,0,1837.53,1768.8,1.672,1.734,1.244,False,,,,,0,0,,,,,
493,37,MID,2,1,0.666667,6.33333,0.125,0.065,2,1797.39,1842.01,1.94,1.158,1.404,False,,,,,10.9333,8,0.5,1,,,
494,37,MID,4,1,1.33333,50.6667,0.09,0.01,2.33333,1837.53,1768.8,1.672,1.734,1.244,False,,,,,4.73333,19.6667,0.666667,1.66667,,,
495,37,MID,4,1,0,0,,,0,1837.53,1768.8,1.672,1.734,1.244,False,,,,,0,0,,,,,
496,37,MID,4,1,0,0,,,0,1837.53,1768.8,1.672,1.734,1.244,False,,,,,0,0,,,,,
497,37,MID,4,1,1.33333,60,0,0.03,5.33333,1837.53,1768.8,1.672,1.734,1.244,False,,,,,5.03333,0.666667,0,0.5,,,
498,37,MID,4,1,0,0,,,0,1837.53,1768.8,1.672,1.734,1.244,False,,,,,0,0,,,,,
499,37,FWD,14,1,3,33.6667,0.215,0.005,1.66667,1910.8,1920.97,1.124,1.386,1.368,False,,,,,,,,,0.215,0.5,3.5
500,37,FWD,4,1,4.33333,67.3333,0.45,0.123333,1,1837.53,1768.8,1.672,1.734,1.244,False,,,,,,,,,0.45,1,4.33333
501,37,FWD,4,1,0,0,0,0,0,1837.53,1768.8,1.672,1.734,1.244,False,,,,,,,,,0,0,0
502,37,GKP,17,1,6,90,0,0,0,1822.17,1915.32,1.318,1.142,1.488,False,4.33333,0.383333,,,,,,,,,
503,37,GKP,17,1,0,0,,,0,1822.17,1915.32,1.318,1.142,1.488,False,0,,,,,,,,,,
504,37,GKP,17,1,0,0,,,0,1822.17,1915.32,1.318,1.142,1.488,False,0,,,,,,,,,,
505,37,DEF,17,1,3.66667,75,0,0,10.6667,1822.17,1915.32,1.318,1.142,1.488,False,,,0.2,0.2,,,,,,,
506,37,DEF,17,1,0,0,,,0,1822.17,1915.32,1.318,1.142,1.488,False,,,0,0,,,,,,,
507,37,DEF,17,1,3,30,0.05,0.01,3,1822.17,1915.32,1.318,1.142,1.488,False,,,0.2,0.2,,,,,,,
508,37,DEF,17,1,2.66667,75,0.0233333,0.0233333,7.33333,1822.17,1915.32,1.318,1.142,1.488,False,,,0.2,0.2,,,,,,,
509,37,DEF,17,1,0,0,,,0,1822.17,1915.32,1.318,1.142,1.488,False,,,0,0,,,,,,,
510,37,DEF,17,1,1.33333,61.3333,0.0433333,0.00333333,5,1822.17,1915.32,1.318,1.142,1.488,False,,,0,0,,,,,,,
511,37,DEF,17,1,1.33333,73.3333,0,0.0233333,6.66667,1822.17,1915.32,1.318,1.142,1.488,False,,,0,0,,,,,,,
512,37,DEF,17,1,0,0,,,0,1822.17,1915.32,1.318,1.142,1.488,False,,,0,0,,,,,,,
513,37,DEF,17,1,0.333333,15,0,0,1,1822.17,1915.32,1.318,1.142,1.488,False,,,0,0,,,,,,,
514,37,DEF,17,1,0,0,,,0,1822.17,1915.32,1.318,1.142,1.488,False,,,0,0,,,,,,,
515,37,MID,17,1,5.66667,36.6667,0.04,0.325,3.33333,1822.17,1915.32,1.318,1.142,1.488,False,,,,,10.1,8.33333,0.5,2,,,
516,37,MID,17,1,0,0,,,0,1822.17,1915.32,1.318,1.142,1.488,False,,,,,0,0,,,,,
517,37,MID,17,1,7.33333,75,0.12,0.0133333,10,1822.17,1915.32,1.318,1.142,1.488,False,,,,,6.3,18.6667,0.666667,1,,,
518,37,MID,17,1,0,0,,,0,1822.17,1915.32,1.318,1.142,1.488,False,,,,,0,0,,,,,
519,37,MID,17,1,0.666667,45,0,0.0333333,7,1822.17,1915.32,1.318,1.142,1.488,False,,,,,1.36667,0,0,0,,,
520,37,MID,17,1,0,0,,,0,1822.17,1915.32,1.318,1.142,1.488,False,,,,,0,0,,,,,
521,37,MID,17,1,0.333333,15,0,0.02,2,1822.17,1915.32,1.318,1.142,1.488,False,,,,,0.533333,0,0,0,,,
522,37,MID,17,1,1.33333,52.6667,0.04,0.05,7,1822.17,1915.32,1.318,1.142,1.488,False,,,,,4.66667,3.33333,0,0.666667,,,
523,37,MID,17,1,0,0,0,0,0,1822.17,1915.32,1.318,1.142,1.488,False,,,,,0,0,0,0,,,
524,37,MID,17,1,0,0,,,0,1822.17,1915.32,1.318,1.142,1.488,False,,,,,0,0,,,,,
525,37,FWD,17,1,3,42.6667,0.173333,0.03,3,1822.17,1915.32,1.318,1.142,1.488,False,,,,,,,,,0.173333,0.666667,1.33333
526,37,FWD,17,1,6.66667,64.3333,0.42,0.02,5,1822.17,1915.32,1.318,1.142,1.488,False,,,,,,,,,0.42,2,3
527,37,FWD,17,1,7.33333,54.6667,0.42,0.01,2.66667,1822.17,1915.32,1.318,1.142,1.488,False,,,,,,,,,0.42,1,1.66667
528,37,GKP,56,1,0,0,,,0,1735.93,1803.43,1.134,1.424,1.912,False,0,,,,,,,,,,
529,37,GKP,56,1,0,0,,,0,1735.93,1803.43,1.134,1.424,1.912,False,0,,,,,,,,,,
530,37,GKP,56,1,0,0,,,0,1735.93,1803.43,1.134,1.424,1.912,False,0,,,,,,,,,,
531,37,DEF,56,1,-0.666667,37.6667,0.02,0.025,2.66667,1735.93,1803.43,1.134,1.424,1.912,False,,,0,0,,,,,,,
532,37,DEF,56,1,2,89.6667,0.0333333,0.07,5.66667,1735.93,1803.43,1.134,1.424,1.912,False,,,0.2,0.2,,,,,,,
533,37,DEF,56,1,0,0,,,0,1735.93,1803.43,1.134,1.424,1.912,False,,,0,0,,,,,,,
534,37,DEF,56,1,0,0,,,0,1735.93,1803.43,1.134,1.424,1.912,False,,,0,0,,,,,,,
535,37,DEF,56,1,0,6,0,0,0.666667,1735.93,1803.43,1.134,1.424,1.912,False,,,0,0,,,,,,,
536,37,DEF,56,1,0,0,,,0,1735.93,1803.43,1.134,1.424,1.912,False,,,0,0,,,,,,,
537,37,DEF,56,1,0,0,,,0,1735.93,1803.43,1.134,1.424,1.912,False,,,0,0,,,,,,,
538,37,DEF,56,1,0,0,,,0,1735.93,1803.43,1.134,1.424,1.912,False,,,0,0,,,,,,,
539,37,DEF,56,1,0,0,0,0,0,1735.93,1803.43,1.134,1.424,1.912,False,,,0.2,0,,,,,,,
540,37,DEF,56,1,0,0,,,0,1735.93,1803.43,1.134,1.424,1.912,False,,,0,0,,,,,,,
541,37,DEF,56,1,3.66667,68.6667,0,0.0333333,5.33333,1735.93,1803.43,1.134,1.424,1.912,False,,,0.4,0,,,,,,,
542,37,DEF,56,1,0,0,,,0,1735.93,1803.43,1.134,1.424,1.912,False,,,0,0,,,,,,,
543,37,MID,56,1,0,0,,,0,1735.93,1803.43,1.134,1.424,1.912,False,,,,,0,0,,,,,
544,37,MID,56,1,0.666667,27.3333,0.05,0.0166667,2.33333,1735.93,1803.43,1.134,1.424,1.912,False,,,,,1.83333,5,0,1.33333,,,
545,37,MID,56,1,0,0,,,0,1735.93,1803.43,1.134,1.424,1.912,False,,,,,0,0,,,,,
546,37,MID,56,1,0,0,,,0,1735.93,1803.43,1.134,1.424,1.912,False,,,,,0,0,,,,,
547,37,MID,56,1,3,90,0.126667,0.27,9.66667,1735.93,1803.43,1.134,1.424,1.912,False,,,,,33.1,11.3333,0.333333,2.66667,,,
548,37,MID,56,1,0,0,,,0,1735.93,1803.43,1.134,1.424,1.912,False,,,,,0,0,,,,,
549,37,MID,56,1,0,0,,,0,1735.93,1803.43,1.134,1.424,1.912,False,,,,,0,0,,,,,
550,37,MID,56,1,0,0,,,0,1735.93,1803.43,1.134,1.424,1.912,False,,,,,0,0,,,,,
551,37,MID,56,1,0.333333,15,0.0366667,0.02,0.666667,1735.93,1803.43,1.134,1.424,1.912,False,,,,,0.633333,6.33333,0.333333,0.666667,,,
552,37,MID,56,1,3,83.6667,0.186667,0.113333,7,1735.93,1803.43,1.134,1.424,1.912,False,,,,,14.6667,13.3333,0.333333,2.66667,,,
553,37,MID,56,1,1.66667,56,0.0466667,0.07,3,1735.93,1803.43,1.134,1.424,1.912,False,,,,,3.9,9.33333,0.333333,1.66667,,,
554,37,MID,56,1,0,0,,,0,1735.93,1803.43,1.134,1.424,1.912,False,,,,,0,0,,,,,
555,37,MID,56,1,0,0,,,0,1735.93,1803.43,1.134,1.424,1.912,False,,,,,0,0,,,,,
556,37,MID,56,1,0,0,,,0,1735.93,1803.43,1.134,1.424,1.912,False,,,,,0,0,,,,,
557,37,MID,56,1,0,0,0,0,0,1735.93,1803.43,1.134,1.424,1.912,False,,,,,0,0,0,0,,,
558,37,MID,56,1,0,0,,,0,1735.93,1803.43,1.134,1.424,1.912,False,,,,,0,0,,,,,
559,37,MID,56,1,0,0,,,0,1735.93,1803.43,1.134,1.424,1.912,False,,,,,0,0,,,,,
560,37,FWD,56,1,0.666667,14.3333,0.0133333,0.01,0.666667,1735.93,1803.43,1.134,1.424,1.912,False,,,,,,,,,0.0133333,0.333333,1.33333
561,37,FWD,56,1,0.333333,0.333333,0,0,0,1735.93,1803.43,1.134,1.424,1.912,False,,,,,,,,,0,0,0
562,37,FWD,56,1,0,0,,,0,1735.93,1803.43,1.134,1.424,1.912,False,,,,,,,,,,,
563,37,FWD,56,1,0,0,,,0,1735.93,1803.43,1.134,1.424,1.912,False,,,,,,,,,,,
564,37,FWD,56,1,0,0,,,0,1735.93,1803.43,1.134,1.424,1.912,False,,,,,,,,,,,
565,37,GKP,6,1,0,0,,,0,1777.31,1831.1,1.022,0.902,1.702,False,0,,,,,,,,,,
566,37,GKP,6,1,0,0,0,0,0,1777.31,1831.1,1.022,0.902,1.702,False,0,0,,,,,,,,,
567,37,GKP,6,1,3.66667,90,,,0,1777.31,1831.1,1.022,0.902,1.702,False,1.66667,,,,,,,,,,
568,37,DEF,6,1,4.33333,90,0.04,0.17,10.6667,1777.31,1831.1,1.022,0.902,1.702,False,,,0.2,0.2,,,,,,,
569,37,DEF,6,1,0,0,,,0,1777.31,1831.1,1.022,0.902,1.702,False,,,0,0,,,,,,,
570,37,DEF,6,1,3.66667,90,0.0433333,0.0166667,9.33333,1777.31,1831.1,1.022,0.902,1.702,False,,,0.2,0,,,,,,,
571,37,DEF,6,1,0,0,,,0,1777.31,1831.1,1.022,0.902,1.702,False,,,0,0,,,,,,,
572,37,DEF,6,1,0.333333,0.333333,0,0,0.666667,1777.31,1831.1,1.022,0.902,1.702,False,,,0,0,,,,,,,
573,37,DEF,6,1,3.33333,39.3333,0.00666667,0.00333333,2.66667,1777.31,1831.1,1.022,0.902,1.702,False,,,0.2,0,,,,,,,
574,37,DEF,6,1,1.33333,58,0,0.015,3.66667,1777.31,1831.1,1.022,0.902,1.702,False,,,0,0,,,,,,,
575,37,DEF,6,1,3.33333,90,0,0.00666667,3.33333,1777.31,1831.1,1.022,0.902,1.702,False,,,0.2,0,,,,,,,
576,37,DEF,6,1,0,0,,,0,1777.31,1831.1,1.022,0.902,1.702,False,,,0,0,,,,,,,
577,37,DEF,6,1,0,0,,,0,1777.31,1831.1,1.022,0.902,1.702,False,,,0,0,,,,,,,
578,37,DEF,6,1,0,0,,,0,1777.31,1831.1,1.022,0.902,1.702,False,,,0,0,,,,,,,
579,37,MID,6,1,0,0,,,0,1777.31,1831.1,1.022,0.902,1.702,False,,,,,0,0,,,,,
580,37,MID,31,1,1.66667,74.8333,0.0766667,0.085,5.16667,1803.82,1836.59,1.946,1.642,1.512,False,,,,,23.5667,8,0,2.5,,,
581,37,MID,6,1,0.333333,1.66667,0,0.0133333,0.333333,1777.31,1831.1,1.022,0.902,1.702,False,,,,,1.76667,1.33333,0,0.666667,,,
582,37,MID,6,1,0,0,,,0,1777.31,1831.1,1.022,0.902,1.702,False,,,,,0,0,,,,,
583,37,MID,6,1,0,0,,,0,1777.31,1831.1,1.022,0.902,1.702,False,,,,,0,0,,,,,
584,37,MID,6,1,5,73,0.07,0.21,6.66667,1777.31,1831.1,1.022,0.902,1.702,False,,,,,21.4667,8.66667,0.333333,2,,,
585,37,MID,6,1,3.66667,78.6667,0.0866667,0.04,12.3333,1777.31,1831.1,1.022,0.902,1.702,False,,,,,7.76667,11.3333,0.333333,2.33333,,,
586,37,MID,6,1,1,12.3333,0.0166667,0,0.666667,1777.31,1831.1,1.022,0.902,1.702,False,,,,,0.466667,2,0,0.666667,,,
587,37,MID,6,1,1.33333,28,0,0.00666667,1,1777.31,1831.1,1.022,0.902,1.702,False,,,,,1.63333,0,0,0,,,
588,37,MID,6,1,0,0,,,0,1777.31,1831.1,1.022,0.902,1.702,False,,,,,0,0,,,,,
589,37,MID,6,1,0,0,,,0,1777.31,1831.1,1.022,0.902,1.702,False,,,,,0,0,,,,,
590,37,MID,6,1,0,0,,,0,1777.31,1831.1,1.022,0.902,1.702,False,,,,,0,0,,,,,
591,37,MID,6,1,0,0,0,0,0,1777.31,1831.1,1.022,0.902,1.702,False,,,,,0,0,0,0,,,
592,37,MID,6,1,0,0,,,0,1777.31,1831.1,1.022,0.902,1.702,False,,,,,0,0,,,,,
593,37,MID,6,1,0.333333,0.333333,0,0,0,1777.31,1831.1,1.022,0.902,1.702,False,,,,,0,0,0,0,,,
594,37,MID,6,1,0,0,,,0,1777.31,1831.1,1.022,0.902,1.702,False,,,,,0,0,,,,,
595,37,MID,6,1,0,0,,,0,1777.31,1831.1,1.022,0.902,1.702,False,,,,,0,0,,,,,
596,37,FWD,6,1,0.333333,13,0,0.09,2.66667,1777.31,1831.1,1.022,0.902,1.702,False,,,,,,,,,0,0,4
597,37,FWD,6,1,5,76.6667,0.37,0.02,4.66667,1777.31,1831.1,1.022,0.902,1.702,False,,,,,,,,,0.37,0.666667,4
598,37,FWD,6,1,0,0,,,0,1777.31,1831.1,1.022,0.902,1.702,False,,,,,,,,,,,
599,37,FWD,6,1,0,0,,,0,1777.31,1831.1,1.022,0.902,1.702,False,,,,,,,,,,,
600,37,GKP,21,1,0,0,0,0,0,1768.8,1837.53,1.24,1.244,1.734,False,0,0,,,,,,,,,
601,37,GKP,21,1,0,0,,,0,1768.8,1837.53,1.24,1.244,1.734,False,0,,,,,,,,,,
602,37,GKP,21,1,0,0,,,0,1768.8,1837.53,1.24,1.244,1.734,False,0,,,,,,,,,,
603,37,DEF,21,1,1.66667,84.3333,0.01,0.1,6.33333,1768.8,1837.53,1.24,1.244,1.734,False,,,0.4,0,,,,,,,
604,37,DEF,21,1,0,0,,,0,1768.8,1837.53,1.24,1.244,1.734,False,,,0,0,,,,,,,
605,37,DEF,21,1,0,0,0,0,0,1768.8,1837.53,1.24,1.244,1.734,False,,,0,0,,,,,,,
606,37,DEF,21,1,2.33333,90,0.02,0.0166667,10.3333,1768.8,1837.53,1.24,1.244,1.734,False,,,0.4,0.4,,,,,,,
607,37,DEF,21,1,0,0,,,0,1768.8,1837.53,1.24,1.244,1.734,False,,,0,0,,,,,,,
608,37,DEF,21,1,0,0.666667,0,0,0.666667,1768.8,1837.53,1.24,1.244,1.734,False,,,0,0,,,,,,,
609,37,DEF,21,1,0.666667,30.3333,0,0.00333333,1.66667,1768.8,1837.53,1.24,1.244,1.734,False,,,0,0,,,,,,,
610,37,DEF,21,1,1,38.3333,0,0.0166667,2.33333,1768.8,1837.53,1.24,1.244,1.734,False,,,0,0,,,,,,,
611,37,DEF,21,1,0,0,,,0,1768.8,1837.53,1.24,1.244,1.734,False,,,0,0,,,,,,,
612,37,MID,21,1,0,0,,,0,1768.8,1837.53,1.24,1.244,1.734,False,,,,,0,0,,,,,
613,37,MID,21,1,4.66667,90,,,7,1768.8,1837.53,1.24,1.244,1.734,False,,,,,7.03333,16.6667,,,,,
614,37,MID,90,1,1,22.3333,0.02,0.005,1.33333,1666.34,2063.76,1.094,2.542,1.014,False,,,,,1.86667,2.33333,0.5,0,,,
615,37,MID,21,1,1.33333,89,0.0933333,0.266667,8,1768.8,1837.53,1.24,1.244,1.734,False,,,,,19.3,7.33333,0,2.33333,,,
616,37,MID,21,1,0,0,,,0,1768.8,1837.53,1.24,1.244,1.734,False,,,,,0,0,,,,,
617,37,MID,21,1,0,0,,,0,1768.8,1837.53,1.24,1.244,1.734,False,,,,,0,0,,,,,
618,37,MID,21,1,0,0,,,0,1768.8,1837.53,1.24,1.244,1.734,False,,,,,0,0,,,,,
619,37,MID,21,1,0,0,,,0,1768.8,1837.53,1.24,1.244,1.734,False,,,,,0,0,,,,,
620,37,MID,21,1,0,0,,,0,1768.8,1837.53,1.24,1.244,1.734,False,,,,,0,0,,,,,
621,37,MID,21,1,0,0,,,0,1768.8,1837.53,1.24,1.244,1.734,False,,,,,0,0,,,,,
622,37,MID,21,1,0,0,,,0,1768.8,1837.53,1.24,1.244,1.734,False,,,,,0,0,,,,,
623,37,MID,21,1,0.333333,3.66667,0,0,1,1768.8,1837.53,1.24,1.244,1.734,False,,,,,0.166667,0,0,0,,,
624,37,FWD,21,1,4.66667,89,0.103333,0.26,4.66667,1768.8,1837.53,1.24,1.244,1.734,False,,,,,,,,,0.103333,0.666667,4
625,37,FWD,21,1,0,0,,,0,1768.8,1837.53,1.24,1.244,1.734,False,,,,,,,,,,,
626,37,FWD,21,1,0,0,,,0,1768.8,1837.53,1.24,1.244,1.734,False,,,,,,,,,,,
627,37,GKP,39,1,0,0,,,0,1679.69,1813.1,0.814,1.674,1.598,False,0,,,,,,,,,,
628,37,GKP,39,1,0.666667,30,0,0,0,1679.69,1813.1,0.814,1.674,1.598,False,0.333333,0.1,,,,,,,,,
629,37,GKP,39,1,1.33333,60,0,0,0,1679.69,1813.1,0.814,1.674,1.598,False,1.33333,0.213333,,,,,,,,,
630,37,GKP,11,1,0,0,,,0,1803.43,1735.93,1.616,1.912,1.424,False,0,,,,,,,,,,
631,37,DEF,39,1,0,0,,,0,1679.69,1813.1,0.814,1.674,1.598,False,,,0,0,,,,,,,
632,37,DEF,39,1,0.666667,28,0,0,3,1679.69,1813.1,0.814,1.674,1.598,False,,,0,0,,,,,,,
633,37,DEF,39,1,2.66667,70.6667,0.0766667,0.153333,6,1679.69,1813.1,0.814,1.674,1.598,False,,,0,0.2,,,,,,,
634,37,DEF,39,1,1.66667,60,0.14,0.025,8.33333,1679.69,1813.1,0.814,1.674,1.598,False,,,0,0,,,,,,,
635,37,DEF,39,1,2.66667,46,0.01,0.0133333,0.666667,1679.69,1813.1,0.814,1.674,1.598,False,,,0.2,0,,,,,,,
